"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Local Events","0.41518850338689134","-27.413808865362103","-51.222189360254646","2024-06-24"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Business & Utility Services","0.3948972550346796","-27.413808865362103","-51.222189360254646","2024-06-24"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Grocery & Convenience Stores","0.6063728472310755","-27.413808865362103","-51.222189360254646","2024-06-24"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Home Services","0.558331602680224","-27.413808865362103","-51.222189360254646","2024-06-24"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","All","0.5152051567706347","-27.413808865362103","-51.222189360254646","2024-06-24"
"BRA.21.284_1","Pareci Novo","GADM2","3.6","BR","All","0.6702798729736619","-29.610774562459493","-51.422640545955204","2024-06-24"
"BRA.21.284_1","Pareci Novo","GADM2","3.6","BR","Retail","0.7328202436273702","-29.610774562459493","-51.422640545955204","2024-06-24"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Professional Services","0.570852277947474","-28.95612938446404","-52.37290477125293","2024-06-24"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Local Events","0.41506217232142223","-28.95612938446404","-52.37290477125293","2024-06-24"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Public Good","0.3494144805502631","-28.95612938446404","-52.37290477125293","2024-06-24"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Manufacturing","0.3913639828428678","-28.95612938446404","-52.37290477125293","2024-06-24"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Home Services","0.6495700027396089","-28.95612938446404","-52.37290477125293","2024-06-24"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","All","0.5893625914816872","-28.95612938446404","-52.37290477125293","2024-06-24"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Travel","0.4478895427412012","-28.95612938446404","-52.37290477125293","2024-06-24"
"BRA.21.319_1","Relvado","GADM2","3.6","BR","All","0.5027754011458867","-29.12565914111501","-52.066940294873504","2024-06-24"
"BRA.21.187_1","Ibirapuitã","GADM2","3.6","BR","All","0.33874930038517886","-28.625580922250528","-52.461504921122035","2024-06-24"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Lifestyle Services","0.37728061273101515","-30.85508168935054","-50.730074643779204","2024-06-24"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Travel","0.1475070582087307","-30.85508168935054","-50.730074643779204","2024-06-24"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Grocery & Convenience Stores","0.7504011859137819","-30.85508168935054","-50.730074643779204","2024-06-24"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Professional Services","0.425556426186135","-30.85508168935054","-50.730074643779204","2024-06-24"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Retail","0.7371609018485478","-30.85508168935054","-50.730074643779204","2024-06-24"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Home Services","0.42952862485214854","-30.85508168935054","-50.730074643779204","2024-06-24"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","All","0.604964832152393","-30.85508168935054","-50.730074643779204","2024-06-24"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Restaurants","0.531270147617055","-30.85508168935054","-50.730074643779204","2024-06-24"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Public Good","0.7075446552660777","-29.32165331054236","-51.504064693061935","2024-06-24"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Restaurants","0.5692949926537623","-29.32165331054236","-51.504064693061935","2024-06-24"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","All","0.6237745442158495","-29.32165331054236","-51.504064693061935","2024-06-24"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Business & Utility Services","0.530524198233279","-29.32165331054236","-51.504064693061935","2024-06-24"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Home Services","0.5208493908962682","-29.32165331054236","-51.504064693061935","2024-06-24"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Local Events","0.7403876618414286","-29.32165331054236","-51.504064693061935","2024-06-24"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Retail","0.5913545725058148","-29.32165331054236","-51.504064693061935","2024-06-24"
"BRA.21.271_1","Novo Cabrais","GADM2","3.6","BR","All","0.5214922925543214","-29.76034436520223","-52.995746161193544","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Local Events","0.5209353470413454","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Professional Services","0.6575410675086152","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Lifestyle Services","0.5486730551485518","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Business & Utility Services","0.6579620592509051","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","","0.49488809315020077","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Grocery & Convenience Stores","0.6749352729379566","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Travel","0.37414063455634655","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Home Services","0.6618965704184677","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Retail","0.5910172654773594","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Public Good","0.6725160631861014","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","All","0.6369642429271944","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Restaurants","0.7153133502414144","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Manufacturing","0.6985673166032242","-27.58434220909419","-48.48467183428749","2024-06-24"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Restaurants","0.5426745504777503","-29.807991656785013","-50.0700937481389","2024-06-24"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Public Good","0.2958221714968986","-29.807991656785013","-50.0700937481389","2024-06-24"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Lifestyle Services","0.3289607563144849","-29.807991656785013","-50.0700937481389","2024-06-24"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Home Services","0.4927861110529107","-29.807991656785013","-50.0700937481389","2024-06-24"
"BRA.21.200_1","Itacurubi","GADM2","3.6","BR","All","0.592538732596538","-28.810339674934","-55.267392151033846","2024-06-24"
"BRA.21.200_1","Itacurubi","GADM2","3.6","BR","Retail","0.5363642493039701","-28.810339674934","-55.267392151033846","2024-06-24"
"BRA.16.341_1","São Antonio de Sudoeste","GADM2","3.6","BR","All","0.8533926695814904","-26.06509734359127","-53.629041726259324","2024-06-24"
"BRA.16.341_1","São Antonio de Sudoeste","GADM2","3.6","BR","Retail","0.9461643115706045","-26.06509734359127","-53.629041726259324","2024-06-24"
"BRA.21.183_1","Humaitá","GADM2","3.6","BR","All","0.6178123471240499","-27.574199442483632","-53.97941674266852","2024-06-24"
"BRA.21.183_1","Humaitá","GADM2","3.6","BR","Retail","0.5744100723609433","-27.574199442483632","-53.97941674266852","2024-06-24"
"BRA.21.268_1","Nova Roma do Sul","GADM2","3.6","BR","Retail","0.27312880333433603","-28.98920046530466","-51.40835188564382","2024-06-24"
"BRA.21.268_1","Nova Roma do Sul","GADM2","3.6","BR","All","0.5356487502954531","-28.98920046530466","-51.40835188564382","2024-06-24"
"BRA.21.291_1","Pejuçara","GADM2","3.6","BR","All","0.5435062230143283","-28.45405593470654","-53.59360931104221","2024-06-24"
"BRA.24.127_1","Itajaí","GADM2","3.6","BR","","0.5003854029443107","-26.969170926301867","-48.75378811661026","2024-06-24"
"BRA.24.127_1","Itajaí","GADM2","3.6","BR","Lifestyle Services","0.6159101323147504","-26.969170926301867","-48.75378811661026","2024-06-24"
"BRA.24.127_1","Itajaí","GADM2","3.6","BR","Home Services","0.6270062433605991","-26.969170926301867","-48.75378811661026","2024-06-24"
"BRA.24.127_1","Itajaí","GADM2","3.6","BR","All","0.6382524559295215","-26.969170926301867","-48.75378811661026","2024-06-24"
"BRA.24.127_1","Itajaí","GADM2","3.6","BR","Manufacturing","0.5450484087318","-26.969170926301867","-48.75378811661026","2024-06-24"
"BRA.21.191_1","Ilópolis","GADM2","3.6","BR","Retail","0.5668550085970434","-28.931027691998626","-52.13131512267308","2024-06-24"
"BRA.21.191_1","Ilópolis","GADM2","3.6","BR","Business & Utility Services","0.7287898517608838","-28.931027691998626","-52.13131512267308","2024-06-24"
"BRA.21.191_1","Ilópolis","GADM2","3.6","BR","All","0.5876581668562834","-28.931027691998626","-52.13131512267308","2024-06-24"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Home Services","0.4297898137950996","-27.207002140179508","-49.733309421458216","2024-06-24"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Business & Utility Services","0.37451982619167656","-27.207002140179508","-49.733309421458216","2024-06-24"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Professional Services","0.714218198057429","-27.207002140179508","-49.733309421458216","2024-06-24"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","All","0.6280312744188319","-27.207002140179508","-49.733309421458216","2024-06-24"
"BRA.24.288_1","Vitor Meireles","GADM2","3.6","BR","All","0.6190148068972061","-26.826538816077125","-49.84510061334226","2024-06-24"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Retail","0.601206026737564","-30.212729627313472","-50.294053441872315","2024-06-24"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","All","0.5472273388401021","-30.212729627313472","-50.294053441872315","2024-06-24"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Grocery & Convenience Stores","0.5867762088608564","-30.212729627313472","-50.294053441872315","2024-06-24"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Lifestyle Services","0.41885505214738056","-30.212729627313472","-50.294053441872315","2024-06-24"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Restaurants","0.3388080151691031","-30.212729627313472","-50.294053441872315","2024-06-24"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Home Services","0.7230253912375008","-30.212729627313472","-50.294053441872315","2024-06-24"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Travel","0.24863750039450694","-30.212729627313472","-50.294053441872315","2024-06-24"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Professional Services","0.5920489379087145","-30.212729627313472","-50.294053441872315","2024-06-24"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Public Good","0.3111623807847013","-30.212729627313472","-50.294053441872315","2024-06-24"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Business & Utility Services","0.5744654851935073","-25.816178267507176","-48.77356038179645","2024-06-24"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Grocery & Convenience Stores","0.4074189434831147","-25.816178267507176","-48.77356038179645","2024-06-24"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Professional Services","0.7524894940929399","-25.816178267507176","-48.77356038179645","2024-06-24"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Local Events","0.1887440918057914","-25.816178267507176","-48.77356038179645","2024-06-24"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Home Services","0.5319177793709079","-25.816178267507176","-48.77356038179645","2024-06-24"
"BRA.16.347_1","São João","GADM2","3.6","BR","Professional Services","0.7542329897282228","-25.774177936648098","-52.792618639635876","2024-06-24"
"BRA.16.347_1","São João","GADM2","3.6","BR","All","0.48137980368010114","-25.774177936648098","-52.792618639635876","2024-06-24"
"BRA.16.347_1","São João","GADM2","3.6","BR","Home Services","0.4532392885772615","-25.774177936648098","-52.792618639635876","2024-06-24"
"BRA.16.347_1","São João","GADM2","3.6","BR","Retail","0.43341527641004884","-25.774177936648098","-52.792618639635876","2024-06-24"
"BRA.16.347_1","São João","GADM2","3.6","BR","Restaurants","0.28910129357805997","-25.774177936648098","-52.792618639635876","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Travel","0.5548871962226484","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Professional Services","0.6099885290981252","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Business & Utility Services","0.5841315144260065","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Public Good","0.665617321366475","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Retail","0.5391615734705194","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","All","0.5765456337341218","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Grocery & Convenience Stores","0.6698183537893734","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Restaurants","0.4330693792435179","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Local Events","0.756466120846703","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Lifestyle Services","0.42968585005159404","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Home Services","0.5648989842672509","-26.763345105287975","-51.08591737772202","2024-06-24"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","All","0.5601266318624656","-29.659370951795626","-50.855745490741974","2024-06-24"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Lifestyle Services","0.660318217444453","-29.659370951795626","-50.855745490741974","2024-06-24"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Restaurants","0.3352057970673394","-29.659370951795626","-50.855745490741974","2024-06-24"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Professional Services","0.5525953947086117","-29.659370951795626","-50.855745490741974","2024-06-24"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Retail","0.5588538168560269","-29.659370951795626","-50.855745490741974","2024-06-24"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Lifestyle Services","0.7127140804731769","-29.679493718361712","-50.0004519139903","2024-06-24"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Public Good","0.3247658548697069","-29.679493718361712","-50.0004519139903","2024-06-24"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","All","0.6424272488028482","-29.679493718361712","-50.0004519139903","2024-06-24"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Professional Services","0.526868895712193","-29.679493718361712","-50.0004519139903","2024-06-24"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Grocery & Convenience Stores","0.8148832230720361","-29.679493718361712","-50.0004519139903","2024-06-24"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Home Services","0.6553664279294882","-29.679493718361712","-50.0004519139903","2024-06-24"
