"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.254_1","Nonoai","GADM2","3.6","BR","All","0.3383080395379476","-27.369307857453624","-52.85684054486549","2024-06-05"
"BRA.21.254_1","Nonoai","GADM2","3.6","BR","Lifestyle Services","0.13831672512112694","-27.369307857453624","-52.85684054486549","2024-06-05"
"BRA.21.254_1","Nonoai","GADM2","3.6","BR","Home Services","0.4327026262860012","-27.369307857453624","-52.85684054486549","2024-06-05"
"BRA.21.254_1","Nonoai","GADM2","3.6","BR","Professional Services","0.4799446060652161","-27.369307857453624","-52.85684054486549","2024-06-05"
"BRA.21.65_1","Campinas do Sul","GADM2","3.6","BR","Home Services","0.21239243242061184","-27.69572626597102","-52.64914216705324","2024-06-05"
"BRA.21.65_1","Campinas do Sul","GADM2","3.6","BR","Retail","0.6507675665152274","-27.69572626597102","-52.64914216705324","2024-06-05"
"BRA.21.65_1","Campinas do Sul","GADM2","3.6","BR","All","0.5176170154593024","-27.69572626597102","-52.64914216705324","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Lifestyle Services","0.44775452069655514","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Restaurants","0.6335712595266372","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Local Events","0.5332064058121884","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Retail","0.4921021470405997","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","All","0.49202956440424217","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Professional Services","0.45410697584142035","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.502442848351542","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Travel","0.4769361600029535","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Home Services","0.4626245949138073","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Business & Utility Services","0.4946036986313177","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Public Good","0.4157716632189209","-27.19547586041751","-49.629797926811506","2024-06-05"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Restaurants","0.7173059691194644","-26.446987185185833","-48.654823203070315","2024-06-05"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Home Services","0.6650866923974313","-26.446987185185833","-48.654823203070315","2024-06-05"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Retail","0.43629588628637694","-26.446987185185833","-48.654823203070315","2024-06-05"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Grocery & Convenience Stores","0.2554167965379349","-26.446987185185833","-48.654823203070315","2024-06-05"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","All","0.5255166996985429","-26.446987185185833","-48.654823203070315","2024-06-05"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Professional Services","0.6105472902952637","-26.446987185185833","-48.654823203070315","2024-06-05"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Lifestyle Services","0.6524507719368273","-28.657867568109467","-49.04518461194434","2024-06-05"
"BRA.21.109_1","Coronel Bicaco","GADM2","3.6","BR","All","0.5759613887992815","-27.79832205177175","-53.645515598260765","2024-06-05"
"BRA.21.109_1","Coronel Bicaco","GADM2","3.6","BR","Retail","0.6600327424611743","-27.79832205177175","-53.645515598260765","2024-06-05"
"BRA.21.140_1","Erval Seco","GADM2","3.6","BR","Retail","0.5670546186627623","-27.513420318771807","-53.519529483202994","2024-06-05"
"BRA.21.140_1","Erval Seco","GADM2","3.6","BR","All","0.6337344160654715","-27.513420318771807","-53.519529483202994","2024-06-05"
"BRA.24.47_1","Brunópolis","GADM2","3.6","BR","All","0.3631268376516523","-27.34693662877932","-50.84548074819951","2024-06-05"
"BRA.21.279_1","Palmitinhos","GADM2","3.6","BR","Retail","0.5873472402594864","-27.327882186436668","-53.58742459480373","2024-06-05"
"BRA.21.279_1","Palmitinhos","GADM2","3.6","BR","All","0.6907517484548968","-27.327882186436668","-53.58742459480373","2024-06-05"
"BRA.21.279_1","Palmitinhos","GADM2","3.6","BR","Home Services","0.7972132316843972","-27.327882186436668","-53.58742459480373","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Local Events","0.7114500928875824","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Restaurants","0.803649046246637","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Retail","0.5364660709880025","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","All","0.5397204228833246","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Professional Services","0.46733368727952157","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Grocery & Convenience Stores","0.4913501956118603","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Home Services","0.5427065117634238","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Public Good","0.4003757313800317","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Business & Utility Services","0.4007962545052633","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Lifestyle Services","0.3184142725516841","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Travel","0.27817798256798026","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Manufacturing","0.6155401773709314","-29.764125301904418","-55.835487344676906","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Lifestyle Services","0.5880064644941375","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Professional Services","0.4674452060806877","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Retail","0.5361129799970119","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Restaurants","0.3897542563220018","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Public Good","0.32606722382655723","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Home Services","0.3913788694861564","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Grocery & Convenience Stores","0.49053330637545983","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","All","0.4816210262254889","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Local Events","0.4761539591516105","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Business & Utility Services","0.36734039812572183","-29.613978153359113","-50.99552318705467","2024-06-05"
"BRA.21.32_1","Barra do Quaraí","GADM2","3.6","BR","Retail","0.4300132548899341","-30.149738745449813","-57.33038181746642","2024-06-05"
"BRA.21.32_1","Barra do Quaraí","GADM2","3.6","BR","All","0.5068222549315982","-30.149738745449813","-57.33038181746642","2024-06-05"
"BRA.21.221_1","Liberato Salzano","GADM2","3.6","BR","All","0.5360870680205976","-27.549429940731855","-53.06387714176245","2024-06-05"
"BRA.24.51_1","Calmon","GADM2","3.6","BR","All","0.4859085720650938","-26.622521045956947","-51.00767359439504","2024-06-05"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Business & Utility Services","0.43247299541365203","-27.078741612087168","-50.09255276796482","2024-06-05"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Restaurants","0.5584309495049844","-27.078741612087168","-50.09255276796482","2024-06-05"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Public Good","0.5403676256290819","-27.078741612087168","-50.09255276796482","2024-06-05"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Home Services","0.4627774033214652","-27.078741612087168","-50.09255276796482","2024-06-05"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Grocery & Convenience Stores","0.5592549943475086","-27.078741612087168","-50.09255276796482","2024-06-05"
"BRA.24.265_1","Taió","GADM2","3.6","BR","All","0.5009978811424421","-27.078741612087168","-50.09255276796482","2024-06-05"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Lifestyle Services","0.4399198615638299","-27.078741612087168","-50.09255276796482","2024-06-05"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Professional Services","0.5299272668140361","-27.078741612087168","-50.09255276796482","2024-06-05"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Retail","0.4694407345214179","-27.078741612087168","-50.09255276796482","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","All","0.5045227228635742","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Business & Utility Services","0.49992201851728296","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Manufacturing","0.7245579296111053","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Lifestyle Services","0.5114477712077576","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Professional Services","0.41046120549270076","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Local Events","0.7583341490159977","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Retail","0.5322999807617267","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Public Good","0.3588373258040498","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Grocery & Convenience Stores","0.271532859498146","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Restaurants","0.5459230787111432","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.21.60_1","Camagua","GADM2","3.6","BR","Home Services","0.5658632136533913","-30.922643700199984","-51.788489575131265","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Business & Utility Services","0.4187517990566512","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Restaurants","0.6739571642535325","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","All","0.5179206276121041","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Lifestyle Services","0.5525481323842301","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Local Events","0.3526422599915589","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Home Services","0.43132379213325006","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Retail","0.5482395601243281","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Public Good","0.34679946747067353","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Professional Services","0.5079561121180628","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Grocery & Convenience Stores","0.4449521014723386","-27.018167451283063","-49.52848835685993","2024-06-05"
"BRA.16.321_1","Salto do Londra","GADM2","3.6","BR","Home Services","0.3735990679000964","-25.77537305815384","-53.28673144446195","2024-06-05"
"BRA.16.321_1","Salto do Londra","GADM2","3.6","BR","Retail","0.6143871963008926","-25.77537305815384","-53.28673144446195","2024-06-05"
"BRA.16.321_1","Salto do Londra","GADM2","3.6","BR","Restaurants","0.1619263625655202","-25.77537305815384","-53.28673144446195","2024-06-05"
"BRA.16.321_1","Salto do Londra","GADM2","3.6","BR","Business & Utility Services","0.4592616327407525","-25.77537305815384","-53.28673144446195","2024-06-05"
"BRA.16.321_1","Salto do Londra","GADM2","3.6","BR","Professional Services","0.30876413552338333","-25.77537305815384","-53.28673144446195","2024-06-05"
"BRA.16.321_1","Salto do Londra","GADM2","3.6","BR","Lifestyle Services","0.2826178271676339","-25.77537305815384","-53.28673144446195","2024-06-05"
"BRA.16.321_1","Salto do Londra","GADM2","3.6","BR","All","0.5462687623333001","-25.77537305815384","-53.28673144446195","2024-06-05"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Restaurants","0.6939189061860424","-27.14819019420335","-52.34044542773985","2024-06-05"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Grocery & Convenience Stores","0.41862965740221825","-27.14819019420335","-52.34044542773985","2024-06-05"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Retail","0.5534962264413521","-27.14819019420335","-52.34044542773985","2024-06-05"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Professional Services","0.46878746489416706","-27.14819019420335","-52.34044542773985","2024-06-05"
"BRA.24.260_1","Seara","GADM2","3.6","BR","All","0.5085170227770686","-27.14819019420335","-52.34044542773985","2024-06-05"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Home Services","0.45935700202140317","-27.14819019420335","-52.34044542773985","2024-06-05"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Lifestyle Services","0.29594852904792435","-27.14819019420335","-52.34044542773985","2024-06-05"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Business & Utility Services","0.5117136204083472","-27.14819019420335","-52.34044542773985","2024-06-05"
"BRA.16.261_1","Paula Freitas","GADM2","3.6","BR","Retail","0.6352157121631797","-26.177243808590294","-50.86102786746185","2024-06-05"
"BRA.16.261_1","Paula Freitas","GADM2","3.6","BR","All","0.4452317149606375","-26.177243808590294","-50.86102786746185","2024-06-05"
"BRA.21.246_1","Morrinhos do Sul","GADM2","3.6","BR","All","0.5995352856843681","-29.338292866693806","-49.95424645234327","2024-06-05"
"BRA.21.425_1","Três Arroios","GADM2","3.6","BR","All","0.539800949110947","-27.492482630265663","-52.18020718739265","2024-06-05"
"BRA.21.425_1","Três Arroios","GADM2","3.6","BR","Retail","0.5796476865675041","-27.492482630265663","-52.18020718739265","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Business & Utility Services","0.4511733617017555","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Local Events","0.3426542941269405","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Manufacturing","0.4706766086064586","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","All","0.5052956096970808","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Lifestyle Services","0.5945428431040891","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Restaurants","0.6203165495980821","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Public Good","0.4647359400655851","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Professional Services","0.4987735733069008","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Home Services","0.48373088935712555","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Grocery & Convenience Stores","0.45116706157466785","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Retail","0.5020301595204942","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Travel","0.6607336718924274","-27.71583267747587","-52.33870637401363","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Restaurants","0.7643422576955555","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Retail","0.6039929461154221","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","All","0.5724628900971911","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Business & Utility Services","0.5000435402119281","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Public Good","0.5769393485011701","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Grocery & Convenience Stores","0.4360045975939168","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Home Services","0.33175234664332265","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Professional Services","0.5729269529855461","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Lifestyle Services","0.3243544007480003","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Local Events","0.6370768080335238","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Travel","0.5134671457404731","-26.807524821566396","-48.65073727708115","2024-06-05"
"BRA.21.458_1","Victor Graeff","GADM2","3.6","BR","All","0.5405126300960224","-28.551848729252942","-52.67870453455498","2024-06-05"
"BRA.21.458_1","Victor Graeff","GADM2","3.6","BR","Retail","0.5440011410948956","-28.551848729252942","-52.67870453455498","2024-06-05"
"BRA.21.184_1","Ibarama","GADM2","3.6","BR","Retail","0.42095153603989605","-29.418851675778914","-53.167183553644506","2024-06-05"
"BRA.21.184_1","Ibarama","GADM2","3.6","BR","All","0.3881936747747517","-29.418851675778914","-53.167183553644506","2024-06-05"
"BRA.21.7_1","Alpestre","GADM2","3.6","BR","All","0.7562913998043304","-27.216228358310808","-53.06362239711246","2024-06-05"
"BRA.21.7_1","Alpestre","GADM2","3.6","BR","Retail","0.8259139414964849","-27.216228358310808","-53.06362239711246","2024-06-05"
"BRA.16.297_1","Quitandinha","GADM2","3.6","BR","Public Good","0.6110816975161099","-25.910240984585155","-49.481352224844514","2024-06-05"
"BRA.16.297_1","Quitandinha","GADM2","3.6","BR","All","0.4718376003569757","-25.910240984585155","-49.481352224844514","2024-06-05"
"BRA.21.462_1","Vila Nova do Sul","GADM2","3.6","BR","All","0.583711898142233","-30.34329817714993","-53.879196668498665","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Professional Services","0.656239833703462","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Restaurants","0.5629240154454269","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Business & Utility Services","0.6199096806323415","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Travel","0.24841003326449448","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","All","0.48669751363122105","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Home Services","0.4137934686483211","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Grocery & Convenience Stores","0.8762163887735775","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Lifestyle Services","0.5663304663018323","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Public Good","0.33321100233510725","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Local Events","0.13026855719963057","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Retail","0.5175397673745291","-27.173410369391636","-48.51712608675947","2024-06-05"
"BRA.21.306_1","Porto Lucena","GADM2","3.6","BR","Retail","0.5549699894501618","-27.85199059397627","-54.95694470517189","2024-06-05"
"BRA.21.306_1","Porto Lucena","GADM2","3.6","BR","All","0.3747452213922668","-27.85199059397627","-54.95694470517189","2024-06-05"
"BRA.21.414_1","Taquari","GADM2","3.6","BR","Professional Services","0.30741541780329074","-29.744587300569894","-51.83126576578543","2024-06-05"
"BRA.21.414_1","Taquari","GADM2","3.6","BR","Retail","0.3544572307576256","-29.744587300569894","-51.83126576578543","2024-06-05"
"BRA.21.414_1","Taquari","GADM2","3.6","BR","Business & Utility Services","0.45766892399078296","-29.744587300569894","-51.83126576578543","2024-06-05"
"BRA.21.414_1","Taquari","GADM2","3.6","BR","Lifestyle Services","0.4803657026792828","-29.744587300569894","-51.83126576578543","2024-06-05"
"BRA.21.414_1","Taquari","GADM2","3.6","BR","Public Good","0.36615833385495256","-29.744587300569894","-51.83126576578543","2024-06-05"
"BRA.21.414_1","Taquari","GADM2","3.6","BR","Home Services","0.4195581450333833","-29.744587300569894","-51.83126576578543","2024-06-05"
"BRA.21.414_1","Taquari","GADM2","3.6","BR","Restaurants","0.24496839514290183","-29.744587300569894","-51.83126576578543","2024-06-05"
"BRA.21.414_1","Taquari","GADM2","3.6","BR","Grocery & Convenience Stores","0.5207453942319248","-29.744587300569894","-51.83126576578543","2024-06-05"
"BRA.21.414_1","Taquari","GADM2","3.6","BR","All","0.37755732661374974","-29.744587300569894","-51.83126576578543","2024-06-05"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","All","0.48959808006289024","-25.783583403294685","-53.422976994811684","2024-06-05"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","Professional Services","0.3964841806426191","-25.783583403294685","-53.422976994811684","2024-06-05"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","Retail","0.4673065379244211","-25.783583403294685","-53.422976994811684","2024-06-05"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","Restaurants","0.7667807076195828","-25.783583403294685","-53.422976994811684","2024-06-05"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","Business & Utility Services","0.6596872107438675","-25.783583403294685","-53.422976994811684","2024-06-05"
"BRA.24.42_1","Bom Retiro","GADM2","3.6","BR","All","0.4280759953846295","-27.785110865939295","-49.56315682545066","2024-06-05"
"BRA.24.42_1","Bom Retiro","GADM2","3.6","BR","Restaurants","0.5607709896012166","-27.785110865939295","-49.56315682545066","2024-06-05"
"BRA.24.42_1","Bom Retiro","GADM2","3.6","BR","Professional Services","0.5032326095756197","-27.785110865939295","-49.56315682545066","2024-06-05"
"BRA.24.42_1","Bom Retiro","GADM2","3.6","BR","Travel","0.7442839654569483","-27.785110865939295","-49.56315682545066","2024-06-05"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Restaurants","0.621228301123578","-26.973374272582618","-49.39572121795607","2024-06-05"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Retail","0.5209029414187338","-26.973374272582618","-49.39572121795607","2024-06-05"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Professional Services","0.6645436285308289","-26.973374272582618","-49.39572121795607","2024-06-05"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","All","0.5414965555560761","-26.973374272582618","-49.39572121795607","2024-06-05"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Business & Utility Services","0.4838815944299054","-26.973374272582618","-49.39572121795607","2024-06-05"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Home Services","0.48547069871727816","-26.973374272582618","-49.39572121795607","2024-06-05"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Public Good","0.533336787892095","-26.973374272582618","-49.39572121795607","2024-06-05"
"BRA.16.150_1","Inácio Martins","GADM2","3.6","BR","All","0.5492335463965689","-25.634178158140987","-51.19754888476426","2024-06-05"
"BRA.16.150_1","Inácio Martins","GADM2","3.6","BR","Retail","0.46671750588905725","-25.634178158140987","-51.19754888476426","2024-06-05"
"BRA.16.297_1","Quitandinha","GADM2","3.6","BR","Professional Services","0.674938582161854","-25.910240984585155","-49.481352224844514","2024-06-05"
"BRA.16.297_1","Quitandinha","GADM2","3.6","BR","Retail","0.5364001998018808","-25.910240984585155","-49.481352224844514","2024-06-05"
"BRA.16.297_1","Quitandinha","GADM2","3.6","BR","Grocery & Convenience Stores","0.368548698952165","-25.910240984585155","-49.481352224844514","2024-06-05"
"BRA.16.297_1","Quitandinha","GADM2","3.6","BR","Lifestyle Services","0.4908173522413796","-25.910240984585155","-49.481352224844514","2024-06-05"
"BRA.16.297_1","Quitandinha","GADM2","3.6","BR","Business & Utility Services","0.2234084040778068","-25.910240984585155","-49.481352224844514","2024-06-05"
"BRA.21.260_1","Nova Candelária","GADM2","3.6","BR","All","0.5764676517824693","-27.595907838112304","-54.124445717627125","2024-06-05"
"BRA.21.260_1","Nova Candelária","GADM2","3.6","BR","Retail","0.43637161089748194","-27.595907838112304","-54.124445717627125","2024-06-05"
"BRA.21.260_1","Nova Candelária","GADM2","3.6","BR","Business & Utility Services","0.6970992622796673","-27.595907838112304","-54.124445717627125","2024-06-05"
"BRA.24.90_1","Formosa do Sul","GADM2","3.6","BR","All","0.5669613803939854","-26.634759626801465","-52.79400449561399","2024-06-05"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Manufacturing","0.2729314655625403","-31.249580286309197","-51.51030405054193","2024-06-05"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","All","0.4299989292402745","-31.249580286309197","-51.51030405054193","2024-06-05"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Professional Services","0.4461251930446859","-31.249580286309197","-51.51030405054193","2024-06-05"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Grocery & Convenience Stores","0.3667540079604924","-31.249580286309197","-51.51030405054193","2024-06-05"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Local Events","0.33489908331833096","-31.249580286309197","-51.51030405054193","2024-06-05"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Restaurants","0.5015817704293435","-31.249580286309197","-51.51030405054193","2024-06-05"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Business & Utility Services","0.46451784792920436","-31.249580286309197","-51.51030405054193","2024-06-05"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Travel","0.3230233563147733","-31.249580286309197","-51.51030405054193","2024-06-05"
