"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.70_1","Candelária","GADM2","3.6","BR","Professional Services","0.43293360334523984","-29.700549632001735","-52.81301036376689","2024-05-17"
"BRA.21.70_1","Candelária","GADM2","3.6","BR","Restaurants","0.6008837770864244","-29.700549632001735","-52.81301036376689","2024-05-17"
"BRA.21.70_1","Candelária","GADM2","3.6","BR","Lifestyle Services","0.3067683881663382","-29.700549632001735","-52.81301036376689","2024-05-17"
"BRA.21.70_1","Candelária","GADM2","3.6","BR","Business & Utility Services","0.36981687867642543","-29.700549632001735","-52.81301036376689","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Restaurants","0.6091959297712612","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Grocery & Convenience Stores","0.5057755046034064","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","All","0.4797762508285758","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Home Services","0.5716717885152648","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Retail","0.45867640810263505","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Public Good","0.33977845476954743","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Lifestyle Services","0.6032418391609229","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Professional Services","0.49219813220071856","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Business & Utility Services","0.3755852638760344","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Local Events","0.21886965981830864","-27.018167451283063","-49.52848835685993","2024-05-17"
"BRA.16.284_1","Porto Vitória","GADM2","3.6","BR","All","0.6712509870507135","-26.227708982775614","-51.222556583713946","2024-05-17"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","All","0.34908334749051384","-28.46006556732438","-54.30167372025195","2024-05-17"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","Home Services","0.3948418916628381","-28.46006556732438","-54.30167372025195","2024-05-17"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","Business & Utility Services","0.3294588130037228","-28.46006556732438","-54.30167372025195","2024-05-17"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","Retail","0.6109439520139889","-28.46006556732438","-54.30167372025195","2024-05-17"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Grocery & Convenience Stores","0.5623197342934708","-27.45294996540402","-49.53939367119764","2024-05-17"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Public Good","0.34218202495191397","-27.45294996540402","-49.53939367119764","2024-05-17"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Lifestyle Services","0.3958630149982597","-27.45294996540402","-49.53939367119764","2024-05-17"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Retail","0.5738853322736455","-27.45294996540402","-49.53939367119764","2024-05-17"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Restaurants","0.4868263773914527","-27.45294996540402","-49.53939367119764","2024-05-17"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Business & Utility Services","0.43254171290604837","-27.45294996540402","-49.53939367119764","2024-05-17"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","All","0.5185002290925986","-27.45294996540402","-49.53939367119764","2024-05-17"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Professional Services","0.5823862825313466","-27.45294996540402","-49.53939367119764","2024-05-17"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Home Services","0.4571418466044442","-27.45294996540402","-49.53939367119764","2024-05-17"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","All","0.22726513723968922","-30.374066081179084","-51.3575378468892","2024-05-17"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Restaurants","0.16235275776545352","-30.374066081179084","-51.3575378468892","2024-05-17"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Retail","0.3060599684306945","-30.374066081179084","-51.3575378468892","2024-05-17"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Professional Services","0.5061347747204918","-30.374066081179084","-51.3575378468892","2024-05-17"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Home Services","0.17376421992311883","-30.374066081179084","-51.3575378468892","2024-05-17"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Travel","0.4329257030336128","-30.374066081179084","-51.3575378468892","2024-05-17"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Lifestyle Services","0.19544112201211153","-30.374066081179084","-51.3575378468892","2024-05-17"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Public Good","0.2620228662167337","-30.374066081179084","-51.3575378468892","2024-05-17"
"BRA.21.437_1","Tupanciretã","GADM2","3.6","BR","Home Services","0.5867249391652549","-29.02061483217395","-54.003227637424615","2024-05-17"
"BRA.21.437_1","Tupanciretã","GADM2","3.6","BR","All","0.4973950931959165","-29.02061483217395","-54.003227637424615","2024-05-17"
"BRA.21.437_1","Tupanciretã","GADM2","3.6","BR","Public Good","0.4222145640495575","-29.02061483217395","-54.003227637424615","2024-05-17"
"BRA.21.437_1","Tupanciretã","GADM2","3.6","BR","Business & Utility Services","0.5875979350345988","-29.02061483217395","-54.003227637424615","2024-05-17"
"BRA.21.437_1","Tupanciretã","GADM2","3.6","BR","Grocery & Convenience Stores","0.5158307461626298","-29.02061483217395","-54.003227637424615","2024-05-17"
"BRA.21.437_1","Tupanciretã","GADM2","3.6","BR","Lifestyle Services","0.48279387160342946","-29.02061483217395","-54.003227637424615","2024-05-17"
"BRA.21.437_1","Tupanciretã","GADM2","3.6","BR","Retail","0.5528593808906277","-29.02061483217395","-54.003227637424615","2024-05-17"
"BRA.21.437_1","Tupanciretã","GADM2","3.6","BR","Professional Services","0.3860460788472921","-29.02061483217395","-54.003227637424615","2024-05-17"
"BRA.21.437_1","Tupanciretã","GADM2","3.6","BR","Restaurants","0.3120719545431772","-29.02061483217395","-54.003227637424615","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","Local Events","0.2144193013146682","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","Retail","0.38336889110043193","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","Business & Utility Services","0.386405469398989","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","Lifestyle Services","0.30357465123310456","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","Home Services","0.35974823869549893","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","Public Good","0.25794082498652","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","Restaurants","0.2197268913784285","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","Professional Services","0.48698197382762765","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","All","0.34248639939119874","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.145_1","Estação","GADM2","3.6","BR","Grocery & Convenience Stores","0.15754209341703998","-29.64815506417153","-51.187532147883665","2024-05-17"
"BRA.21.293_1","Picada Café","GADM2","3.6","BR","Retail","0.5465112748128537","-29.46105460773291","-51.10842146349874","2024-05-17"
"BRA.21.293_1","Picada Café","GADM2","3.6","BR","All","0.32426698693845524","-29.46105460773291","-51.10842146349874","2024-05-17"
"BRA.21.293_1","Picada Café","GADM2","3.6","BR","Home Services","0.2894921861279558","-29.46105460773291","-51.10842146349874","2024-05-17"
"BRA.21.461_1","Vila Maria","GADM2","3.6","BR","All","0.6278092179039524","-28.557848071980246","-52.15167041805862","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Manufacturing","0.6425461696294575","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Retail","0.3217991500675529","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Business & Utility Services","0.4812317030515317","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Lifestyle Services","0.24827502291738282","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","All","0.3271610497944885","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Home Services","0.3935566146307735","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Restaurants","0.3531939189829784","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Professional Services","0.4087445467346821","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Public Good","0.6805642656268149","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.2580260700119662","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Local Events","0.12495995189109861","-30.20624174567218","-52.986359622119885","2024-05-17"
"BRA.21.59_1","Caiçara","GADM2","3.6","BR","All","0.5630333447579122","-27.246647760493858","-53.46619266953954","2024-05-17"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","All","0.41615982798622436","-25.664412815971456","-49.09481555452847","2024-05-17"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Public Good","0.357269049204997","-25.664412815971456","-49.09481555452847","2024-05-17"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Grocery & Convenience Stores","0.3603571908240131","-25.664412815971456","-49.09481555452847","2024-05-17"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Lifestyle Services","0.29814600100369876","-25.664412815971456","-49.09481555452847","2024-05-17"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Travel","0.6158669919249103","-25.664412815971456","-49.09481555452847","2024-05-17"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Business & Utility Services","0.5917375814234674","-25.664412815971456","-49.09481555452847","2024-05-17"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Manufacturing","0.32079008358499816","-25.664412815971456","-49.09481555452847","2024-05-17"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Professional Services","0.49696041176458156","-25.664412815971456","-49.09481555452847","2024-05-17"
"BRA.24.74_1","Corupá","GADM2","3.6","BR","Grocery & Convenience Stores","0.251199301008342","-26.439954982240273","-49.32650058722153","2024-05-17"
"BRA.24.74_1","Corupá","GADM2","3.6","BR","Restaurants","0.37610212199272264","-26.439954982240273","-49.32650058722153","2024-05-17"
"BRA.21.237_1","Mato Leitão","GADM2","3.6","BR","All","0.4217145655877617","-29.524559410508033","-52.13565516984579","2024-05-17"
"BRA.21.237_1","Mato Leitão","GADM2","3.6","BR","Retail","0.3431091622836468","-29.524559410508033","-52.13565516984579","2024-05-17"
"BRA.21.165_1","Gaurama","GADM2","3.6","BR","Professional Services","0.5204399580221147","-27.598621923984222","-52.11555943127169","2024-05-17"
"BRA.21.165_1","Gaurama","GADM2","3.6","BR","All","0.5343741579093414","-27.598621923984222","-52.11555943127169","2024-05-17"
"BRA.21.165_1","Gaurama","GADM2","3.6","BR","Retail","0.45289040580781176","-27.598621923984222","-52.11555943127169","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Public Good","0.3259608304338399","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Restaurants","0.17796367014485578","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Business & Utility Services","0.5080718118178964","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Retail","0.27219124765357516","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Travel","0.31357150319583704","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","","0.4670231220533964","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","All","0.2668110709186901","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Manufacturing","0.320824073469208","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Lifestyle Services","0.2565504185757832","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Home Services","0.3016260062731461","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Grocery & Convenience Stores","0.324844079434329","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Professional Services","0.38987546304781473","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Local Events","0.03274070608559444","-29.890832621097445","-50.947315572921504","2024-05-17"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Retail","0.44562552921569737","-28.882844714855068","-51.31602088722134","2024-05-17"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","All","0.44237668942358016","-28.882844714855068","-51.31602088722134","2024-05-17"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Business & Utility Services","0.39647992549629235","-28.882844714855068","-51.31602088722134","2024-05-17"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Restaurants","0.6231983528828469","-28.882844714855068","-51.31602088722134","2024-05-17"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Home Services","0.2242087463781736","-28.882844714855068","-51.31602088722134","2024-05-17"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Public Good","0.5573968514784805","-28.882844714855068","-51.31602088722134","2024-05-17"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Professional Services","0.4948878038807222","-28.882844714855068","-51.31602088722134","2024-05-17"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Lifestyle Services","0.5686479924663572","-28.882844714855068","-51.31602088722134","2024-05-17"
