"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.268_1","Tijucas","GADM2","3.6","BR","Lifestyle Services","0.3400382852260245","-27.24718975188188","-48.701476699960345","2024-05-19"
"BRA.24.268_1","Tijucas","GADM2","3.6","BR","Professional Services","0.5004713016635826","-27.24718975188188","-48.701476699960345","2024-05-19"
"BRA.24.268_1","Tijucas","GADM2","3.6","BR","Local Events","0.4130169743264268","-27.24718975188188","-48.701476699960345","2024-05-19"
"BRA.24.268_1","Tijucas","GADM2","3.6","BR","All","0.4669130105621382","-27.24718975188188","-48.701476699960345","2024-05-19"
"BRA.24.268_1","Tijucas","GADM2","3.6","BR","Home Services","0.369198377757296","-27.24718975188188","-48.701476699960345","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Travel","0.2867284325460381","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Retail","0.4233825152602598","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Restaurants","0.3052067161227514","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Home Services","0.4102223388641706","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Local Events","0.19049500074335945","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Grocery & Convenience Stores","0.27174199660613085","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Lifestyle Services","0.49924179188922946","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Public Good","0.5185877201485988","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","All","0.4099990723429871","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Business & Utility Services","0.5831672219736859","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Professional Services","0.3852037823401305","-28.330054149465976","-53.50704520603343","2024-05-19"
"BRA.16.43_1","Bom Jesus do Sul","GADM2","3.6","BR","All","0.39909755347996007","-26.16212482550392","-53.551609432888064","2024-05-19"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Business & Utility Services","0.2574785471071108","-28.455339105215312","-48.9439086664035","2024-05-19"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Grocery & Convenience Stores","0.3567885336486543","-28.455339105215312","-48.9439086664035","2024-05-19"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Lifestyle Services","0.25529223241368887","-28.455339105215312","-48.9439086664035","2024-05-19"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Professional Services","0.24469991804933683","-28.455339105215312","-48.9439086664035","2024-05-19"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Restaurants","0.7906410676521091","-28.455339105215312","-48.9439086664035","2024-05-19"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Public Good","0.7236096949080064","-28.455339105215312","-48.9439086664035","2024-05-19"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Retail","0.34254080379045065","-28.455339105215312","-48.9439086664035","2024-05-19"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","All","0.31660571002272314","-28.455339105215312","-48.9439086664035","2024-05-19"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Home Services","0.42931406687981744","-28.455339105215312","-48.9439086664035","2024-05-19"
"BRA.24.210_1","Presidente Nereu","GADM2","3.6","BR","All","0.38452606129670824","-27.26798444708863","-49.354937863951534","2024-05-19"
"BRA.24.39_1","Bom Jardim da Serra","GADM2","3.6","BR","All","0.215529928372282","-28.360962671394333","-49.652552636582065","2024-05-19"
"BRA.24.39_1","Bom Jardim da Serra","GADM2","3.6","BR","Travel","0.47079537695445095","-28.360962671394333","-49.652552636582065","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Professional Services","0.3850178287874968","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Restaurants","0.2806544618547262","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Public Good","0.8125930072816151","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Retail","0.5089609383878897","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Lifestyle Services","0.4077877534731581","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","All","0.40892014735183985","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Grocery & Convenience Stores","0.3293200897725143","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Home Services","0.40490039084473406","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Business & Utility Services","0.4051197340611098","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Local Events","0.19821101145455514","-28.080978102890878","-51.9871261971848","2024-05-19"
"BRA.24.218_1","Rio dos Cedros","GADM2","3.6","BR","Business & Utility Services","0.46664570909970055","-26.617848075352008","-49.368721167885965","2024-05-19"
"BRA.21.434_1","Tucunduva","GADM2","3.6","BR","Home Services","0.3238430793891762","-27.639295814402992","-54.43080328125006","2024-05-19"
"BRA.21.434_1","Tucunduva","GADM2","3.6","BR","All","0.5001704805045624","-27.639295814402992","-54.43080328125006","2024-05-19"
"BRA.21.434_1","Tucunduva","GADM2","3.6","BR","Retail","0.5299174145120017","-27.639295814402992","-54.43080328125006","2024-05-19"
"BRA.24.257_1","São Pedro de Alcântara","GADM2","3.6","BR","All","0.29024070724569423","-27.59168021646452","-48.83782716131572","2024-05-19"
"BRA.24.257_1","São Pedro de Alcântara","GADM2","3.6","BR","Retail","0.20220180014215156","-27.59168021646452","-48.83782716131572","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Home Services","0.3550537230587656","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Public Good","0.3504683380266442","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Professional Services","0.32966871941065606","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","All","0.3445438082147563","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Retail","0.44614590855757175","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Business & Utility Services","0.32516947543440916","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Travel","0.058650081150227275","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Grocery & Convenience Stores","0.5759373761410842","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Local Events","0.36596663483766817","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Restaurants","0.4759248563067264","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Lifestyle Services","0.2984423955919756","-29.40293385143187","-52.49073641571124","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Grocery & Convenience Stores","0.3246587583535934","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Business & Utility Services","0.2438924185255995","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Professional Services","0.368023150285924","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Public Good","0.5210260032810204","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Retail","0.388485284729202","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Restaurants","0.24773714862310972","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Home Services","0.3717583123135551","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","All","0.3016952981293512","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Lifestyle Services","0.37284224750003425","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Local Events","0.31649790923540566","-29.21356326431292","-56.175630446705505","2024-05-19"
"BRA.24.199_1","Planalto Alegre","GADM2","3.6","BR","All","0.724204160254147","-27.052088322175337","-52.86977979236449","2024-05-19"
"BRA.24.120_1","Ipumirim","GADM2","3.6","BR","Retail","0.5747376239610632","-27.04082613559525","-52.153279133873546","2024-05-19"
"BRA.16.105_1","Enéas Marques","GADM2","3.6","BR","All","0.2966372745010202","-25.906372271759796","-53.15347531939412","2024-05-19"
"BRA.16.105_1","Enéas Marques","GADM2","3.6","BR","Retail","0.15053885700212394","-25.906372271759796","-53.15347531939412","2024-05-19"
"BRA.24.96_1","Garuva","GADM2","3.6","BR","Retail","0.5840063000538611","-26.0564710133516","-48.869064363579994","2024-05-19"
"BRA.24.96_1","Garuva","GADM2","3.6","BR","Public Good","0.6423902146825539","-26.0564710133516","-48.869064363579994","2024-05-19"
"BRA.24.96_1","Garuva","GADM2","3.6","BR","Home Services","0.473748194564991","-26.0564710133516","-48.869064363579994","2024-05-19"
"BRA.24.96_1","Garuva","GADM2","3.6","BR","Restaurants","0.3901103484667721","-26.0564710133516","-48.869064363579994","2024-05-19"
"BRA.24.96_1","Garuva","GADM2","3.6","BR","Professional Services","0.559769170395465","-26.0564710133516","-48.869064363579994","2024-05-19"
"BRA.24.96_1","Garuva","GADM2","3.6","BR","Business & Utility Services","0.7951395919939601","-26.0564710133516","-48.869064363579994","2024-05-19"
"BRA.24.96_1","Garuva","GADM2","3.6","BR","Grocery & Convenience Stores","0.661553313903575","-26.0564710133516","-48.869064363579994","2024-05-19"
"BRA.24.96_1","Garuva","GADM2","3.6","BR","All","0.52641525643902","-26.0564710133516","-48.869064363579994","2024-05-19"
"BRA.24.96_1","Garuva","GADM2","3.6","BR","Lifestyle Services","0.24630529743998747","-26.0564710133516","-48.869064363579994","2024-05-19"
"BRA.21.225_1","Machadinho","GADM2","3.6","BR","Retail","0.6349867612480223","-27.587508270805884","-51.67385963788947","2024-05-19"
"BRA.21.225_1","Machadinho","GADM2","3.6","BR","Restaurants","0.35454041302266825","-27.587508270805884","-51.67385963788947","2024-05-19"
"BRA.21.225_1","Machadinho","GADM2","3.6","BR","All","0.4581799066890932","-27.587508270805884","-51.67385963788947","2024-05-19"
"BRA.24.30_1","Bandeirante","GADM2","3.6","BR","All","0.4158073884873608","-26.76816716708062","-53.64751672816483","2024-05-19"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Restaurants","0.33167159421777953","-29.611388926514895","-54.23778187262033","2024-05-19"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Business & Utility Services","0.5584854717840194","-29.611388926514895","-54.23778187262033","2024-05-19"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Lifestyle Services","0.19073673922609505","-29.611388926514895","-54.23778187262033","2024-05-19"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.3052156144117557","-29.611388926514895","-54.23778187262033","2024-05-19"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Retail","0.4856438368181731","-29.611388926514895","-54.23778187262033","2024-05-19"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","All","0.3897413021521267","-29.611388926514895","-54.23778187262033","2024-05-19"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Professional Services","0.4096298272600902","-29.611388926514895","-54.23778187262033","2024-05-19"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Public Good","0.4579279007211371","-29.611388926514895","-54.23778187262033","2024-05-19"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Home Services","0.4997917592594625","-29.611388926514895","-54.23778187262033","2024-05-19"
"BRA.24.13_1","Anita Garibaldi","GADM2","3.6","BR","Retail","0.6010187678285928","-27.730918503095005","-51.07971154405515","2024-05-19"
"BRA.24.13_1","Anita Garibaldi","GADM2","3.6","BR","All","0.6103390492285757","-27.730918503095005","-51.07971154405515","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Public Good","0.532427339755314","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Restaurants","0.3658637683646944","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","All","0.40798608814049847","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Professional Services","0.3999903914755126","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Lifestyle Services","0.48386748408533453","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Business & Utility Services","0.5641932430619939","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Grocery & Convenience Stores","0.39984634585757856","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Local Events","0.5246633381167981","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Retail","0.4013168114561879","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Home Services","0.3794209936795737","-26.094899962035527","-49.683246503838795","2024-05-19"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Retail","0.24246013080126497","-29.637482269348983","-51.92229208331503","2024-05-19"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Professional Services","0.47598244983308674","-29.637482269348983","-51.92229208331503","2024-05-19"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Home Services","0.6295935854044707","-29.637482269348983","-51.92229208331503","2024-05-19"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.3725916275158972","-29.637482269348983","-51.92229208331503","2024-05-19"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Lifestyle Services","0.4708820633260311","-29.637482269348983","-51.92229208331503","2024-05-19"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Restaurants","0.3144230765213413","-29.637482269348983","-51.92229208331503","2024-05-19"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","All","0.31041749600521973","-29.637482269348983","-51.92229208331503","2024-05-19"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Public Good","0.6950362439802967","-29.637482269348983","-51.92229208331503","2024-05-19"
"BRA.21.207_1","Jacutinga","GADM2","3.6","BR","Retail","0.48436707484832103","-27.786322791332296","-52.53251087156233","2024-05-19"
"BRA.21.207_1","Jacutinga","GADM2","3.6","BR","All","0.4596863475880135","-27.786322791332296","-52.53251087156233","2024-05-19"
"BRA.24.121_1","Iraceminha","GADM2","3.6","BR","All","0.4565894148648561","-26.844706736450984","-53.32422459567764","2024-05-19"
"BRA.16.277_1","Planalto","GADM2","3.6","BR","All","0.307515856804386","-25.7370978845449","-53.707909012793635","2024-05-19"
"BRA.16.277_1","Planalto","GADM2","3.6","BR","Retail","0.22688989152988265","-25.7370978845449","-53.707909012793635","2024-05-19"
"BRA.24.157_1","Maracajá","GADM2","3.6","BR","All","0.592675942928115","-28.864026329389556","-49.4566295258738","2024-05-19"
"BRA.24.157_1","Maracajá","GADM2","3.6","BR","Retail","0.7180877908060027","-28.864026329389556","-49.4566295258738","2024-05-19"
"BRA.21.17_1","Araricá","GADM2","3.6","BR","Business & Utility Services","0.33762243849768725","-29.634912246581155","-50.93453993555022","2024-05-19"
"BRA.21.17_1","Araricá","GADM2","3.6","BR","All","0.25069139472924723","-29.634912246581155","-50.93453993555022","2024-05-19"
"BRA.21.17_1","Araricá","GADM2","3.6","BR","Retail","0.34114076345577937","-29.634912246581155","-50.93453993555022","2024-05-19"
"BRA.21.128_1","Doutor Maurício Cardoso","GADM2","3.6","BR","All","0.3383272271994299","-27.488038267074874","-54.36578921328758","2024-05-19"
"BRA.21.128_1","Doutor Maurício Cardoso","GADM2","3.6","BR","Retail","0.38696863949558313","-27.488038267074874","-54.36578921328758","2024-05-19"
"BRA.24.104_1","Guarujá do Sul","GADM2","3.6","BR","Retail","0.31935617096466123","-26.39862498593257","-53.483634244598875","2024-05-19"
"BRA.16.91_1","Cruz Machado","GADM2","3.6","BR","Professional Services","0.543626685796102","-25.922064542051736","-51.23157290876227","2024-05-19"
"BRA.16.91_1","Cruz Machado","GADM2","3.6","BR","Business & Utility Services","0.3701247243262212","-25.922064542051736","-51.23157290876227","2024-05-19"
"BRA.16.91_1","Cruz Machado","GADM2","3.6","BR","All","0.4895075744935589","-25.922064542051736","-51.23157290876227","2024-05-19"
"BRA.16.91_1","Cruz Machado","GADM2","3.6","BR","Retail","0.4574307084267028","-25.922064542051736","-51.23157290876227","2024-05-19"
"BRA.16.91_1","Cruz Machado","GADM2","3.6","BR","Home Services","0.4097185640087723","-25.922064542051736","-51.23157290876227","2024-05-19"
"BRA.21.335_1","Salvador das Missões","GADM2","3.6","BR","All","0.4678515044319274","-28.100049896473294","-54.8317835139941","2024-05-19"
"BRA.21.335_1","Salvador das Missões","GADM2","3.6","BR","Retail","0.4920479026131238","-28.100049896473294","-54.8317835139941","2024-05-19"
"BRA.21.353_1","Santo Antônio do Planalto","GADM2","3.6","BR","All","0.5654556339537494","-28.364334862677804","-52.68025493171083","2024-05-19"
"BRA.24.216_1","Rio do Oeste","GADM2","3.6","BR","All","0.30125219977661905","-27.15877327777833","-49.84117415340931","2024-05-19"
"BRA.24.216_1","Rio do Oeste","GADM2","3.6","BR","Retail","0.3939107232211076","-27.15877327777833","-49.84117415340931","2024-05-19"
"BRA.21.378_1","São Miguel das Misses","GADM2","3.6","BR","Retail","0.6786312736542829","-28.7075726042215","-54.51333230355929","2024-05-19"
"BRA.21.378_1","São Miguel das Misses","GADM2","3.6","BR","All","0.48341237096693196","-28.7075726042215","-54.51333230355929","2024-05-19"
"BRA.21.378_1","São Miguel das Misses","GADM2","3.6","BR","Home Services","0.23780565149988556","-28.7075726042215","-54.51333230355929","2024-05-19"
"BRA.21.4_1","Alecrim","GADM2","3.6","BR","All","0.22379857306822","-27.653501690914524","-54.78170756872082","2024-05-19"
"BRA.24.119_1","Ipuaçu","GADM2","3.6","BR","All","0.49261000829389506","-26.67911229694672","-52.47611463461166","2024-05-19"
"BRA.21.124_1","Dom Feliciano","GADM2","3.6","BR","Retail","0.5444951199606934","-30.608986162445383","-52.18743158004318","2024-05-19"
"BRA.21.124_1","Dom Feliciano","GADM2","3.6","BR","All","0.4691258934339562","-30.608986162445383","-52.18743158004318","2024-05-19"
"BRA.24.70_1","Cordilheira Alta","GADM2","3.6","BR","Retail","0.49912329649021114","-26.976010642150975","-52.64195516597203","2024-05-19"
"BRA.24.70_1","Cordilheira Alta","GADM2","3.6","BR","All","0.5388542904244705","-26.976010642150975","-52.64195516597203","2024-05-19"
"BRA.21.256_1","Nova Araçá","GADM2","3.6","BR","All","0.5564519343136555","-28.651644069589437","-51.74726473479899","2024-05-19"
