"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.37_1","Blumenau","GADM2","3.6","BR","Restaurants","0.6630215524445813","-26.88498677519673","-49.09746762932678","2024-06-08"
"BRA.24.37_1","Blumenau","GADM2","3.6","BR","All","0.5998475547561685","-26.88498677519673","-49.09746762932678","2024-06-08"
"BRA.24.37_1","Blumenau","GADM2","3.6","BR","Grocery & Convenience Stores","0.5578824850765083","-26.88498677519673","-49.09746762932678","2024-06-08"
"BRA.24.160_1","Massaranduba","GADM2","3.6","BR","Home Services","0.7870775758308086","-26.626712384286996","-48.98813844221497","2024-06-08"
"BRA.24.160_1","Massaranduba","GADM2","3.6","BR","Retail","0.5366579941680811","-26.626712384286996","-48.98813844221497","2024-06-08"
"BRA.24.160_1","Massaranduba","GADM2","3.6","BR","Lifestyle Services","0.6171094175821715","-26.626712384286996","-48.98813844221497","2024-06-08"
"BRA.24.160_1","Massaranduba","GADM2","3.6","BR","Public Good","0.47063795145640774","-26.626712384286996","-48.98813844221497","2024-06-08"
"BRA.24.160_1","Massaranduba","GADM2","3.6","BR","Business & Utility Services","0.4125105305657413","-26.626712384286996","-48.98813844221497","2024-06-08"
"BRA.24.160_1","Massaranduba","GADM2","3.6","BR","Professional Services","0.6016506716718081","-26.626712384286996","-48.98813844221497","2024-06-08"
"BRA.24.160_1","Massaranduba","GADM2","3.6","BR","Restaurants","0.7301597738367452","-26.626712384286996","-48.98813844221497","2024-06-08"
"BRA.24.160_1","Massaranduba","GADM2","3.6","BR","All","0.6208181489045822","-26.626712384286996","-48.98813844221497","2024-06-08"
"BRA.21.235_1","Mata","GADM2","3.6","BR","All","0.5795973453476302","-29.538881019861645","-54.46884822922285","2024-06-08"
"BRA.21.235_1","Mata","GADM2","3.6","BR","Retail","0.7395018064713008","-29.538881019861645","-54.46884822922285","2024-06-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.5644249399979065","-30.20624174567218","-52.986359622119885","2024-06-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Professional Services","0.5926944072279466","-30.20624174567218","-52.986359622119885","2024-06-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Public Good","0.6376071453444798","-30.20624174567218","-52.986359622119885","2024-06-08"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Home Services","0.6106386194719537","-28.59398871863415","-53.17217735821711","2024-06-08"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Business & Utility Services","0.2882259968783556","-28.59398871863415","-53.17217735821711","2024-06-08"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Public Good","0.29334012787621655","-28.59398871863415","-53.17217735821711","2024-06-08"
"BRA.24.40_1","Bom Jesus do Oeste","GADM2","3.6","BR","All","0.38501360774744897","-26.683310601019766","-53.095506646190586","2024-06-08"
"BRA.21.392_1","Sarandi","GADM2","3.6","BR","All","0.5916168214644397","-27.941510907954406","-52.89586008537829","2024-06-08"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.4497170178792668","-29.611388926514895","-54.23778187262033","2024-06-08"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Lifestyle Services","0.5580452608241545","-29.611388926514895","-54.23778187262033","2024-06-08"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Restaurants","0.548852060108415","-29.611388926514895","-54.23778187262033","2024-06-08"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Home Services","0.6388843998363308","-29.611388926514895","-54.23778187262033","2024-06-08"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Retail","0.6280617885583258","-29.611388926514895","-54.23778187262033","2024-06-08"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","All","0.6238468797881096","-29.611388926514895","-54.23778187262033","2024-06-08"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Public Good","0.47102927277630663","-29.611388926514895","-54.23778187262033","2024-06-08"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Professional Services","0.6567294518531942","-29.611388926514895","-54.23778187262033","2024-06-08"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Business & Utility Services","0.3192897035003201","-29.611388926514895","-54.23778187262033","2024-06-08"
"BRA.24.189_1","Passos Maia","GADM2","3.6","BR","All","0.5235642094901888","-26.706416615515373","-51.961624990684946","2024-06-08"
"BRA.21.123_1","Dois Lajeados","GADM2","3.6","BR","All","0.4791820266536241","-28.97673965790068","-51.84300129076734","2024-06-08"
"BRA.16.105_1","Enéas Marques","GADM2","3.6","BR","All","0.5738434376641581","-25.906372271759796","-53.15347531939412","2024-06-08"
"BRA.16.105_1","Enéas Marques","GADM2","3.6","BR","Retail","0.3425176622161081","-25.906372271759796","-53.15347531939412","2024-06-08"
"BRA.24.202_1","Ponte Alta do Norte","GADM2","3.6","BR","All","0.5530026982703602","-27.180567697886353","-50.41786650429148","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","Public Good","0.2885893385087042","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","Grocery & Convenience Stores","0.15195604528198062","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","All","0.5114900772497633","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","Local Events","0.32350533664924563","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","Professional Services","0.4914707580644701","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","Restaurants","0.7675599100409052","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","Home Services","0.52113739835306","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","Lifestyle Services","0.5676608219497661","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","Retail","0.4889060073212995","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.21.384_1","São Sebastião do Caí","GADM2","3.6","BR","Business & Utility Services","0.5509204638066062","-29.588938058905434","-51.33828647226509","2024-06-08"
"BRA.16.60_1","Campo do Tenente","GADM2","3.6","BR","All","0.675518444522916","-25.977700383010905","-49.656404374264035","2024-06-08"
"BRA.16.60_1","Campo do Tenente","GADM2","3.6","BR","Retail","0.659813626238594","-25.977700383010905","-49.656404374264035","2024-06-08"
"BRA.16.43_1","Bom Jesus do Sul","GADM2","3.6","BR","All","0.4098086243089202","-26.16212482550392","-53.551609432888064","2024-06-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Manufacturing","0.27707992263771153","-31.249580286309197","-51.51030405054193","2024-06-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Travel","0.3441691961839652","-31.249580286309197","-51.51030405054193","2024-06-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Restaurants","0.7320106747126","-28.455339105215312","-48.9439086664035","2024-06-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","All","0.5582636025753352","-28.455339105215312","-48.9439086664035","2024-06-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Grocery & Convenience Stores","0.2867169653291241","-28.455339105215312","-48.9439086664035","2024-06-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Home Services","0.5778602534519649","-28.455339105215312","-48.9439086664035","2024-06-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Retail","0.5713381588239574","-28.455339105215312","-48.9439086664035","2024-06-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Lifestyle Services","0.4602218371992953","-28.455339105215312","-48.9439086664035","2024-06-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Professional Services","0.5913543450329949","-28.455339105215312","-48.9439086664035","2024-06-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Public Good","0.6912513538595997","-28.455339105215312","-48.9439086664035","2024-06-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Business & Utility Services","0.42780419439008177","-28.455339105215312","-48.9439086664035","2024-06-08"
"BRA.21.102_1","Ciríaco","GADM2","3.6","BR","All","0.39887556035006433","-28.346337943919604","-51.917436322274796","2024-06-08"
"BRA.21.102_1","Ciríaco","GADM2","3.6","BR","Retail","0.4356303962533205","-28.346337943919604","-51.917436322274796","2024-06-08"
"BRA.21.116_1","Cruzeiro do Sul","GADM2","3.6","BR","Retail","0.486744946566304","-29.540945340675112","-52.03360755033456","2024-06-08"
"BRA.21.116_1","Cruzeiro do Sul","GADM2","3.6","BR","Professional Services","0.5570230928925463","-29.540945340675112","-52.03360755033456","2024-06-08"
"BRA.21.116_1","Cruzeiro do Sul","GADM2","3.6","BR","Lifestyle Services","0.23618608112680978","-29.540945340675112","-52.03360755033456","2024-06-08"
"BRA.21.116_1","Cruzeiro do Sul","GADM2","3.6","BR","Home Services","0.5013288252248589","-29.540945340675112","-52.03360755033456","2024-06-08"
"BRA.21.116_1","Cruzeiro do Sul","GADM2","3.6","BR","All","0.5087701845353102","-29.540945340675112","-52.03360755033456","2024-06-08"
"BRA.21.116_1","Cruzeiro do Sul","GADM2","3.6","BR","Business & Utility Services","0.5157136035896357","-29.540945340675112","-52.03360755033456","2024-06-08"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Home Services","0.5819832927338044","-26.168932825200056","-52.66316827777777","2024-06-08"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Retail","0.6573728340041411","-26.168932825200056","-52.66316827777777","2024-06-08"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","All","0.6181484093339683","-26.168932825200056","-52.66316827777777","2024-06-08"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Manufacturing","0.49426774320358746","-26.168932825200056","-52.66316827777777","2024-06-08"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Local Events","0.580557733240256","-26.168932825200056","-52.66316827777777","2024-06-08"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Travel","0.4387164641920788","-26.168932825200056","-52.66316827777777","2024-06-08"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Business & Utility Services","0.4876045642715709","-26.168932825200056","-52.66316827777777","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","Restaurants","0.5145012908538585","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","Home Services","0.696660223876831","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","Local Events","0.6066744564592181","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","All","0.6049156381709225","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","Retail","0.5685680409969474","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","Grocery & Convenience Stores","0.5023992581457515","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","Public Good","0.5026025536278284","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","Lifestyle Services","0.5643555064943381","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","Professional Services","0.562743375372945","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.24.236_1","Santo Amaro da Imperatriz","GADM2","3.6","BR","Business & Utility Services","0.6176384803310242","-27.74465073780533","-48.7909508813443","2024-06-08"
"BRA.16.303_1","Renascença","GADM2","3.6","BR","All","0.662706261126431","-26.225265821215817","-52.951084996017435","2024-06-08"
"BRA.16.303_1","Renascença","GADM2","3.6","BR","Retail","0.5160079730411773","-26.225265821215817","-52.951084996017435","2024-06-08"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Restaurants","0.7050162616406336","-27.705811148027145","-49.33123508938049","2024-06-08"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Travel","0.6680327877970103","-27.705811148027145","-49.33123508938049","2024-06-08"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","All","0.4219039973073676","-27.705811148027145","-49.33123508938049","2024-06-08"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Home Services","0.3376282031098396","-27.705811148027145","-49.33123508938049","2024-06-08"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Lifestyle Services","0.492504876490484","-27.705811148027145","-49.33123508938049","2024-06-08"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Retail","0.23498619565638384","-27.705811148027145","-49.33123508938049","2024-06-08"
"BRA.21.175_1","Guabiju","GADM2","3.6","BR","All","0.341400653604346","-28.57814564185293","-51.66031026563165","2024-06-08"
"BRA.21.58_1","Caibaté","GADM2","3.6","BR","Professional Services","0.6365883647531598","-28.307171201433547","-54.65500139022008","2024-06-08"
"BRA.21.58_1","Caibaté","GADM2","3.6","BR","All","0.6917491948268311","-28.307171201433547","-54.65500139022008","2024-06-08"
"BRA.21.58_1","Caibaté","GADM2","3.6","BR","Retail","0.6642371979569595","-28.307171201433547","-54.65500139022008","2024-06-08"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Lifestyle Services","0.7259957012142996","-30.178399138976157","-52.00432893798106","2024-06-08"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Restaurants","0.43977636577987084","-30.178399138976157","-52.00432893798106","2024-06-08"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Grocery & Convenience Stores","0.2784701403398605","-30.178399138976157","-52.00432893798106","2024-06-08"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Home Services","0.3733245086476213","-30.178399138976157","-52.00432893798106","2024-06-08"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Professional Services","0.5698348397717244","-30.178399138976157","-52.00432893798106","2024-06-08"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","All","0.5119170250532836","-30.178399138976157","-52.00432893798106","2024-06-08"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Retail","0.5450903767336","-30.178399138976157","-52.00432893798106","2024-06-08"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Public Good","0.6735129786263839","-30.178399138976157","-52.00432893798106","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Grocery & Convenience Stores","0.3088212712767072","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Professional Services","0.24536650157712003","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","All","0.4721855961176548","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Business & Utility Services","0.6256015600814843","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Restaurants","0.47193007674418386","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Retail","0.4134366887126684","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Public Good","0.2476104129755246","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Local Events","0.5310974978081248","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Home Services","0.5727866522015762","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Lifestyle Services","0.5748405755732738","-29.843700001845185","-51.57140377312688","2024-06-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Retail","0.47045308356391685","-28.481809894146163","-48.84657537445789","2024-06-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Travel","0.506720557332105","-28.481809894146163","-48.84657537445789","2024-06-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Local Events","0.42972684929992394","-28.481809894146163","-48.84657537445789","2024-06-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Grocery & Convenience Stores","0.44049615411771864","-28.481809894146163","-48.84657537445789","2024-06-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Business & Utility Services","0.7998928744886339","-28.481809894146163","-48.84657537445789","2024-06-08"
"BRA.21.127_1","Dona Francisca","GADM2","3.6","BR","All","0.507749566893213","-29.560541243545657","-53.34619612843779","2024-06-08"
"BRA.24.8_1","Águas Mornas","GADM2","3.6","BR","All","0.6488179033075402","-27.73111545236214","-48.9281791481902","2024-06-08"
"BRA.21.382_1","São Pedro do Butiá","GADM2","3.6","BR","Retail","0.4993176684387493","-28.123510862033434","-54.894747930465265","2024-06-08"
"BRA.21.382_1","São Pedro do Butiá","GADM2","3.6","BR","All","0.4785192257186973","-28.123510862033434","-54.894747930465265","2024-06-08"
"BRA.21.453_1","Veranópolis","GADM2","3.6","BR","Lifestyle Services","0.5539606601281946","-28.963218062004547","-51.55178156853432","2024-06-08"
"BRA.21.453_1","Veranópolis","GADM2","3.6","BR","Home Services","0.4724716392363953","-28.963218062004547","-51.55178156853432","2024-06-08"
"BRA.21.453_1","Veranópolis","GADM2","3.6","BR","Grocery & Convenience Stores","0.34315739946049","-28.963218062004547","-51.55178156853432","2024-06-08"
"BRA.21.453_1","Veranópolis","GADM2","3.6","BR","Local Events","0.29196687817444905","-28.963218062004547","-51.55178156853432","2024-06-08"
"BRA.21.453_1","Veranópolis","GADM2","3.6","BR","Retail","0.6312207857866968","-28.963218062004547","-51.55178156853432","2024-06-08"
"BRA.21.453_1","Veranópolis","GADM2","3.6","BR","Professional Services","0.5300193525122464","-28.963218062004547","-51.55178156853432","2024-06-08"
"BRA.21.453_1","Veranópolis","GADM2","3.6","BR","Restaurants","0.6676738509041528","-28.963218062004547","-51.55178156853432","2024-06-08"
"BRA.21.453_1","Veranópolis","GADM2","3.6","BR","All","0.6049126244004998","-28.963218062004547","-51.55178156853432","2024-06-08"
"BRA.21.91_1","Cerro Branco","GADM2","3.6","BR","Retail","0.4172548507255498","-29.626932083703537","-52.993837841127544","2024-06-08"
"BRA.21.91_1","Cerro Branco","GADM2","3.6","BR","All","0.44191716289987276","-29.626932083703537","-52.993837841127544","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Retail","0.5652111802521792","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Professional Services","0.5774198383589572","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Business & Utility Services","0.4871034216842727","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Public Good","0.45585463008164734","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","All","0.5817949957119734","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Restaurants","0.7152416457982648","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Lifestyle Services","0.5468789300375672","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Travel","0.6378833652393711","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Home Services","0.5851798376120109","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Local Events","0.6092413149041207","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Grocery & Convenience Stores","0.30580027420228273","-27.594978458964327","-48.58890520221213","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Professional Services","0.459546593976352","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Retail","0.520643024419013","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Business & Utility Services","0.5880101232236018","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Restaurants","0.5209278029353511","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Home Services","0.618778909944421","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","All","0.5638744405783787","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.6632608707817262","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Local Events","0.4996989513729567","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Public Good","0.6050806917549706","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Lifestyle Services","0.6208252457045172","-29.823561279843684","-51.13357597282069","2024-06-08"
"BRA.21.307_1","Porto Mauá","GADM2","3.6","BR","All","0.6635382087709634","-27.594353267556084","-54.65657522492555","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Professional Services","0.4796664950293104","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Restaurants","0.7199927351766287","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Home Services","0.6889578782024007","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Public Good","0.4618461990834729","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Retail","0.6744376239508949","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Lifestyle Services","0.5753799560302942","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Grocery & Convenience Stores","0.37910624085330086","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Local Events","0.624691947461174","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Business & Utility Services","0.5651282367978119","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","All","0.6425188371531737","-29.32165331054236","-51.504064693061935","2024-06-08"
"BRA.21.161_1","Fortaleza dos Valos","GADM2","3.6","BR","Retail","0.5103301718966817","-28.899120781717315","-53.2887551845431","2024-06-08"
"BRA.21.161_1","Fortaleza dos Valos","GADM2","3.6","BR","All","0.34434387216964935","-28.899120781717315","-53.2887551845431","2024-06-08"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Home Services","0.556272381377006","-27.335352175811202","-53.07839003841116","2024-06-08"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Professional Services","0.7324915785335835","-27.335352175811202","-53.07839003841116","2024-06-08"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","All","0.6159725065812187","-27.335352175811202","-53.07839003841116","2024-06-08"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Retail","0.6363532789573509","-27.335352175811202","-53.07839003841116","2024-06-08"
"BRA.24.277_1","Tunápolis","GADM2","3.6","BR","Home Services","0.48680710989555026","-26.98904002382635","-53.647577704986176","2024-06-08"
"BRA.24.277_1","Tunápolis","GADM2","3.6","BR","All","0.4847088962712041","-26.98904002382635","-53.647577704986176","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Home Services","0.5820410032682882","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Local Events","0.5248995346425176","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Retail","0.6733546984453481","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Public Good","0.5671056722167335","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Business & Utility Services","0.3866302814815545","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","All","0.6393173796477816","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Restaurants","0.5480445913423354","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Professional Services","0.6440366745852713","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Grocery & Convenience Stores","0.35135694602978024","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Lifestyle Services","0.607165574761752","-28.746280284775427","-55.79729978302633","2024-06-08"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","All","0.6087868534664024","-4.129535863955099","-58.29411442065862","2024-06-08"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Restaurants","0.6088515471197302","-4.129535863955099","-58.29411442065862","2024-06-08"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Lifestyle Services","0.6342701536868647","-4.129535863955099","-58.29411442065862","2024-06-08"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Grocery & Convenience Stores","0.6615945857914521","-4.129535863955099","-58.29411442065862","2024-06-08"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Professional Services","0.5265279073362189","-4.129535863955099","-58.29411442065862","2024-06-08"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Business & Utility Services","0.4531681644047373","-4.129535863955099","-58.29411442065862","2024-06-08"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Home Services","0.6006438431247856","-4.129535863955099","-58.29411442065862","2024-06-08"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Retail","0.5983083825703416","-4.129535863955099","-58.29411442065862","2024-06-08"
"BRA.24.8_1","Águas Mornas","GADM2","3.6","BR","Retail","0.7242731698867108","-27.73111545236214","-48.9281791481902","2024-06-08"
"BRA.21.367_1","São José do Herval","GADM2","3.6","BR","Retail","0.5588673832806309","-29.065142009098874","-52.27434367882184","2024-06-08"
