"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Grocery & Convenience Stores","0.48144111755523017","-26.168932825200056","-52.66316827777777","2024-05-05"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Manufacturing","0.2955866760460892","-26.168932825200056","-52.66316827777777","2024-05-05"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Travel","0.272347539303349","-26.168932825200056","-52.66316827777777","2024-05-05"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Professional Services","0.41032845347822977","-26.168932825200056","-52.66316827777777","2024-05-05"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Business & Utility Services","0.4546385303729223","-26.168932825200056","-52.66316827777777","2024-05-05"
"BRA.21.238_1","Maximiliano de Almaeida","GADM2","3.6","BR","Retail","0.2631318341056391","-27.60366524698946","-51.81530368539744","2024-05-05"
"BRA.21.238_1","Maximiliano de Almaeida","GADM2","3.6","BR","All","0.4951113554961138","-27.60366524698946","-51.81530368539744","2024-05-05"
"BRA.21.103_1","Colinas","GADM2","3.6","BR","All","0.12503158083180574","-29.392540392620727","-51.86856725760779","2024-05-05"
"BRA.21.103_1","Colinas","GADM2","3.6","BR","Retail","0.14387838831533836","-29.392540392620727","-51.86856725760779","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Business & Utility Services","0.42141527010762114","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Grocery & Convenience Stores","0.2679914386874144","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","All","0.3131428095111931","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Public Good","0.6357453764360301","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Lifestyle Services","0.22007205561949167","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Professional Services","0.3752877918814536","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Restaurants","0.32431458668650504","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Home Services","0.47254776782695807","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Local Events","0.5458589375904669","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Retail","0.3079457884865496","-26.759232009314363","-48.733664955963","2024-05-05"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","Retail","0.5191775172842409","-26.883083708729405","-52.72600605723468","2024-05-05"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","Professional Services","0.2832697868701194","-26.883083708729405","-52.72600605723468","2024-05-05"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","All","0.37293343088153025","-26.883083708729405","-52.72600605723468","2024-05-05"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","Business & Utility Services","0.29340484415157986","-26.883083708729405","-52.72600605723468","2024-05-05"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","Retail","0.1967384086722406","-27.903248270516162","-53.7556432853324","2024-05-05"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","All","0.32990953197097356","-27.903248270516162","-53.7556432853324","2024-05-05"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","Business & Utility Services","0.34365994803011624","-27.903248270516162","-53.7556432853324","2024-05-05"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","Restaurants","0.32101055560727804","-27.903248270516162","-53.7556432853324","2024-05-05"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","Home Services","0.4590833686582417","-27.903248270516162","-53.7556432853324","2024-05-05"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","Professional Services","0.47298404149975803","-27.903248270516162","-53.7556432853324","2024-05-05"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","Grocery & Convenience Stores","0.3080384318423084","-27.903248270516162","-53.7556432853324","2024-05-05"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","Local Events","0.801496931463756","-27.903248270516162","-53.7556432853324","2024-05-05"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","Lifestyle Services","0.6003191259267154","-27.903248270516162","-53.7556432853324","2024-05-05"
"BRA.24.216_1","Rio do Oeste","GADM2","3.6","BR","Retail","0.37400799906751514","-27.15877327777833","-49.84117415340931","2024-05-05"
"BRA.24.216_1","Rio do Oeste","GADM2","3.6","BR","All","0.29151556251564986","-27.15877327777833","-49.84117415340931","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Grocery & Convenience Stores","0.32184944154646516","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Business & Utility Services","0.2686352200303483","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Professional Services","0.2611005455399774","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Local Events","0.19563509139203505","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Lifestyle Services","0.04100426654997542","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Public Good","0.802187044686704","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Restaurants","0.24489937409491644","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Retail","0.09132964880603292","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Home Services","0.34081655711532","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","All","0.12283337046865114","-29.712954589723438","-52.53866372274573","2024-05-05"
"BRA.21.196_1","Ipê","GADM2","3.6","BR","All","0.5418971774718899","-28.7177379454308","-51.29892470312508","2024-05-05"
"BRA.21.196_1","Ipê","GADM2","3.6","BR","Retail","0.4382920818952118","-28.7177379454308","-51.29892470312508","2024-05-05"
"BRA.21.40_1","Boa Vista das Misses","GADM2","3.6","BR","All","0.38162440237889556","-27.670328780733012","-53.33511267010616","2024-05-05"
"BRA.21.356_1","Santo Expedito do Sul","GADM2","3.6","BR","All","0.36829082792035905","-27.923096618967048","-51.66088642739089","2024-05-05"
"BRA.24.273_1","Treze de Maio","GADM2","3.6","BR","All","0.3462899247089661","-28.566286049873515","-49.15553032810451","2024-05-05"
"BRA.24.273_1","Treze de Maio","GADM2","3.6","BR","Professional Services","0.6839697731607687","-28.566286049873515","-49.15553032810451","2024-05-05"
"BRA.24.273_1","Treze de Maio","GADM2","3.6","BR","Retail","0.43841016624434287","-28.566286049873515","-49.15553032810451","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Business & Utility Services","0.3258704928686007","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Restaurants","0.3340627382298581","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Grocery & Convenience Stores","0.3058254659552387","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","All","0.254849115562569","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Home Services","0.21308638860012574","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Retail","0.21820845821557652","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Public Good","0.46139052175043255","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Local Events","0.5515010576442159","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Professional Services","0.5572741028185544","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Lifestyle Services","0.1495005700509839","-27.427135524383765","-48.707467318466335","2024-05-05"
"BRA.24.46_1","Braço do Trombudo","GADM2","3.6","BR","All","0.28162592882450765","-27.368083904620526","-49.90324008561783","2024-05-05"
"BRA.24.46_1","Braço do Trombudo","GADM2","3.6","BR","Retail","0.1426162780828155","-27.368083904620526","-49.90324008561783","2024-05-05"
"BRA.24.162_1","Meleiro","GADM2","3.6","BR","Retail","0.29974372190750626","-28.841733390228192","-49.602649698987506","2024-05-05"
"BRA.24.162_1","Meleiro","GADM2","3.6","BR","Professional Services","0.4074859241818785","-28.841733390228192","-49.602649698987506","2024-05-05"
"BRA.24.162_1","Meleiro","GADM2","3.6","BR","All","0.39497516490911694","-28.841733390228192","-49.602649698987506","2024-05-05"
"BRA.24.7_1","Águas Frias","GADM2","3.6","BR","All","0.6702121668934096","-26.85156189613688","-52.85331463755921","2024-05-05"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Public Good","0.23509936550125973","-27.028920523584603","-53.03143469844515","2024-05-05"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","All","0.24603354503145466","-27.028920523584603","-53.03143469844515","2024-05-05"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Professional Services","0.24157877569792158","-27.028920523584603","-53.03143469844515","2024-05-05"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Grocery & Convenience Stores","0.38625110966682125","-27.028920523584603","-53.03143469844515","2024-05-05"
"BRA.24.125_1","Itaiópolis","GADM2","3.6","BR","Home Services","0.3018384583482446","-26.472245780191436","-49.89139949706862","2024-05-05"
"BRA.24.125_1","Itaiópolis","GADM2","3.6","BR","Restaurants","0.718184483554088","-26.472245780191436","-49.89139949706862","2024-05-05"
"BRA.21.91_1","Cerro Branco","GADM2","3.6","BR","Retail","0.16840674336438607","-29.626932083703537","-52.993837841127544","2024-05-05"
"BRA.21.91_1","Cerro Branco","GADM2","3.6","BR","All","0.16053974100214852","-29.626932083703537","-52.993837841127544","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","All","0.3095736681720493","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Professional Services","0.42606051611352175","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Restaurants","0.1314574789377694","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Grocery & Convenience Stores","0.24555225702410288","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Lifestyle Services","0.37232872902121583","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Home Services","0.30057350177018655","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Public Good","0.5189775712084875","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Business & Utility Services","0.3761108372511818","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Retail","0.3029642479841357","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Travel","0.28034663820851186","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Local Events","0.11521459328031626","-27.594978458964327","-48.58890520221213","2024-05-05"
"BRA.24.147_1","Lebon Régis","GADM2","3.6","BR","All","0.35465278297572883","-26.858056756110596","-50.70303496105695","2024-05-05"
"BRA.24.147_1","Lebon Régis","GADM2","3.6","BR","Retail","0.46063510515942735","-26.858056756110596","-50.70303496105695","2024-05-05"
"BRA.21.243_1","Monte Belo do Sul","GADM2","3.6","BR","All","0.0776059447993661","-29.139830231794626","-51.65348382446727","2024-05-05"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Professional Services","0.2704442523948102","-29.25845588077725","-53.65246771161744","2024-05-05"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Public Good","0.5748990754728792","-29.25845588077725","-53.65246771161744","2024-05-05"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Home Services","0.17215508666264737","-29.25845588077725","-53.65246771161744","2024-05-05"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Restaurants","0.15291312550070327","-29.25845588077725","-53.65246771161744","2024-05-05"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Lifestyle Services","0.07286929877305119","-29.25845588077725","-53.65246771161744","2024-05-05"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Business & Utility Services","0.49656579032034504","-29.25845588077725","-53.65246771161744","2024-05-05"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","All","0.18190144289400845","-29.25845588077725","-53.65246771161744","2024-05-05"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Retail","0.34057411472772997","-29.25845588077725","-53.65246771161744","2024-05-05"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Grocery & Convenience Stores","0.23108687561003238","-29.25845588077725","-53.65246771161744","2024-05-05"
"BRA.21.284_1","Pareci Novo","GADM2","3.6","BR","All","0.1784628854349011","-29.610774562459493","-51.422640545955204","2024-05-05"
"BRA.21.284_1","Pareci Novo","GADM2","3.6","BR","Retail","0.24441827314783945","-29.610774562459493","-51.422640545955204","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Travel","0.3341292709293104","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Restaurants","0.22540193526432684","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Home Services","0.41770317895682635","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Manufacturing","0.28549613081562164","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","","0.5227085141012486","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Local Events","0.15746594413797815","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","All","0.3632143363358012","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Retail","0.32126983948439813","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Professional Services","0.43721325325182825","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Public Good","0.38154418830461895","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Business & Utility Services","0.4663609497419617","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Grocery & Convenience Stores","0.40107154677149903","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.24.67_1","Chapecó","GADM2","3.6","BR","Lifestyle Services","0.2943859386311664","-27.125056453483406","-52.65076925682177","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Local Events","0.24918597268404735","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Grocery & Convenience Stores","0.45202768455831216","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Restaurants","0.0638502665163884","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","All","0.2661767320914449","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Public Good","0.7497815068762732","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Business & Utility Services","0.30580587695610817","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Lifestyle Services","0.2145635198612095","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Retail","0.2608498716835109","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Home Services","0.37894271130147533","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Professional Services","0.40859918087409125","-29.082375768797416","-54.747306993656835","2024-05-05"
"BRA.24.3_1","Agrolândia","GADM2","3.6","BR","Restaurants","0.31144770160136565","-27.454621055545307","-49.82466673598752","2024-05-05"
"BRA.24.3_1","Agrolândia","GADM2","3.6","BR","All","0.3567285021955939","-27.454621055545307","-49.82466673598752","2024-05-05"
"BRA.24.3_1","Agrolândia","GADM2","3.6","BR","Home Services","0.3333204257632453","-27.454621055545307","-49.82466673598752","2024-05-05"
"BRA.24.3_1","Agrolândia","GADM2","3.6","BR","Business & Utility Services","0.5193695969774611","-27.454621055545307","-49.82466673598752","2024-05-05"
"BRA.24.3_1","Agrolândia","GADM2","3.6","BR","Professional Services","0.35170693026377","-27.454621055545307","-49.82466673598752","2024-05-05"
"BRA.24.3_1","Agrolândia","GADM2","3.6","BR","Retail","0.34024843718898884","-27.454621055545307","-49.82466673598752","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Retail","0.2764819023858415","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Grocery & Convenience Stores","0.38822134568350525","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Business & Utility Services","0.3911861630925645","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","All","0.2636644067765275","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Home Services","0.3418761745880257","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Lifestyle Services","0.1578320425729002","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Public Good","0.49563279419414635","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Restaurants","0.3386967227869682","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Local Events","0.2922394626791834","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Professional Services","0.38153076168573224","-27.29220155149134","-50.61826774998594","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Public Good","0.3880529501684948","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Travel","0.8162103855899491","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Business & Utility Services","0.5067326672693361","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Professional Services","0.4748419809723061","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Local Events","0.5989250694604623","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Manufacturing","0.6096772629136236","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","All","0.40055368080481996","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Restaurants","0.2605345738548323","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Retail","0.3712677180316105","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Grocery & Convenience Stores","0.38316916252343514","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Home Services","0.33005534785562257","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Lifestyle Services","0.3495795258821853","-27.12523234568964","-48.91029580868037","2024-05-05"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Home Services","0.3678082781982529","-25.65834411088316","-50.62073662692232","2024-05-05"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","All","0.3844520251243733","-25.65834411088316","-50.62073662692232","2024-05-05"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Professional Services","0.36188505794996256","-25.65834411088316","-50.62073662692232","2024-05-05"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Grocery & Convenience Stores","0.5437309431405954","-25.65834411088316","-50.62073662692232","2024-05-05"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Public Good","0.8289308307284678","-25.65834411088316","-50.62073662692232","2024-05-05"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Lifestyle Services","0.6404562397020775","-25.65834411088316","-50.62073662692232","2024-05-05"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Retail","0.27863454570454244","-25.65834411088316","-50.62073662692232","2024-05-05"
"BRA.21.160_1","Formigueiro","GADM2","3.6","BR","All","0.26302538028473105","-29.97610149686195","-53.5063899335348","2024-05-05"
"BRA.21.160_1","Formigueiro","GADM2","3.6","BR","Retail","0.33100622191679385","-29.97610149686195","-53.5063899335348","2024-05-05"
"BRA.21.160_1","Formigueiro","GADM2","3.6","BR","Professional Services","0.21860509975565787","-29.97610149686195","-53.5063899335348","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Travel","0.18468430760085378","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","All","0.1643018666021004","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Business & Utility Services","0.4768351413161077","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Grocery & Convenience Stores","0.2794571215429851","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Home Services","0.20140850627253254","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Retail","0.1264543162298871","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Restaurants","0.1600396686263317","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Local Events","0.14291939735454876","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Professional Services","0.36100921474443654","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Lifestyle Services","0.11522823335802802","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.21.244_1","Montenegro","GADM2","3.6","BR","Public Good","0.8764221152156064","-29.706563946057514","-51.50077331462554","2024-05-05"
"BRA.16.284_1","Porto Vitória","GADM2","3.6","BR","All","0.4970272114958891","-26.227708982775614","-51.222556583713946","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","All","0.3081605720619353","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Local Events","0.5581338725016164","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Professional Services","0.4040091947734658","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Restaurants","0.32323866720218614","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Lifestyle Services","0.48005480484484037","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Retail","0.2656463734135392","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Travel","0.24750812025937483","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Business & Utility Services","0.27743654283564106","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Grocery & Convenience Stores","0.35213834894506074","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Home Services","0.3472432315126186","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Public Good","0.4469205309189873","-27.151257609317422","-51.58965730702673","2024-05-05"
"BRA.21.406_1","Sinimbu","GADM2","3.6","BR","All","0.10416304183256532","-29.44480978458655","-52.56892738602291","2024-05-05"
"BRA.21.406_1","Sinimbu","GADM2","3.6","BR","Retail","0.1313777304014054","-29.44480978458655","-52.56892738602291","2024-05-05"
"BRA.21.406_1","Sinimbu","GADM2","3.6","BR","Home Services","0.21497454702436025","-29.44480978458655","-52.56892738602291","2024-05-05"
"BRA.21.406_1","Sinimbu","GADM2","3.6","BR","Grocery & Convenience Stores","0.3245565124905451","-29.44480978458655","-52.56892738602291","2024-05-05"
"BRA.24.224_1","Romelândia","GADM2","3.6","BR","All","0.3275650653753613","-26.646923350965235","-53.316592176323205","2024-05-05"
"BRA.21.222_1","Lindolfo Collor","GADM2","3.6","BR","All","0.2972745124637109","-29.583050251854882","-51.219529863267155","2024-05-05"
"BRA.21.222_1","Lindolfo Collor","GADM2","3.6","BR","Retail","0.4128230832157622","-29.583050251854882","-51.219529863267155","2024-05-05"
"BRA.24.4_1","Agronômica","GADM2","3.6","BR","Retail","0.5357060029910995","-27.323662674575367","-49.72316129190806","2024-05-05"
"BRA.24.4_1","Agronômica","GADM2","3.6","BR","All","0.3441904079480225","-27.323662674575367","-49.72316129190806","2024-05-05"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Professional Services","0.26771634094369773","-27.597307818182053","-50.378960123802905","2024-05-05"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","All","0.22483571139569758","-27.597307818182053","-50.378960123802905","2024-05-05"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Public Good","0.6376210046760911","-27.597307818182053","-50.378960123802905","2024-05-05"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Retail","0.33622268576612296","-27.597307818182053","-50.378960123802905","2024-05-05"
