"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.74_1","Corupá","GADM2","3.6","BR","Public Good","0.6471359611903056","-26.439954982240273","-49.32650058722153","2024-06-17"
"BRA.16.400_1","Vitorino","GADM2","3.6","BR","Home Services","0.4496627954775142","-26.28098247887856","-52.80777096618982","2024-06-17"
"BRA.16.400_1","Vitorino","GADM2","3.6","BR","All","0.5910749033521051","-26.28098247887856","-52.80777096618982","2024-06-17"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Retail","0.363176196809186","-27.705811148027145","-49.33123508938049","2024-06-17"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Lifestyle Services","0.5839446559985895","-27.705811148027145","-49.33123508938049","2024-06-17"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Restaurants","0.7310402102219561","-27.705811148027145","-49.33123508938049","2024-06-17"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","All","0.6573613447838914","-27.705811148027145","-49.33123508938049","2024-06-17"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Travel","0.8001841106199843","-27.705811148027145","-49.33123508938049","2024-06-17"
"BRA.24.9_1","Alfredo Wagner","GADM2","3.6","BR","Home Services","0.4656784262308427","-27.705811148027145","-49.33123508938049","2024-06-17"
"BRA.21.175_1","Guabiju","GADM2","3.6","BR","All","0.3690027589499509","-28.57814564185293","-51.66031026563165","2024-06-17"
"BRA.21.404_1","Severiano de Almeida","GADM2","3.6","BR","Retail","0.3196129828328492","-27.415426654552533","-52.11152437870341","2024-06-17"
"BRA.21.404_1","Severiano de Almeida","GADM2","3.6","BR","All","0.35905663361561474","-27.415426654552533","-52.11152437870341","2024-06-17"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Public Good","0.556415551290797","-29.637482269348983","-51.92229208331503","2024-06-17"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Lifestyle Services","0.6408193824944481","-29.637482269348983","-51.92229208331503","2024-06-17"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Retail","0.2609972553381742","-29.637482269348983","-51.92229208331503","2024-06-17"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.5453142007575852","-26.265974345767102","-48.631887259473785","2024-06-17"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Business & Utility Services","0.529256449858171","-26.265974345767102","-48.631887259473785","2024-06-17"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Home Services","0.5226055060271676","-26.265974345767102","-48.631887259473785","2024-06-17"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Professional Services","0.5983796162965456","-26.265974345767102","-48.631887259473785","2024-06-17"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Local Events","0.4142328549964757","-26.265974345767102","-48.631887259473785","2024-06-17"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Public Good","0.42719461684806737","-27.31427486398632","-49.81301502764148","2024-06-17"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Home Services","0.4846482951766363","-27.31427486398632","-49.81301502764148","2024-06-17"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Retail","0.4413059589801059","-27.31427486398632","-49.81301502764148","2024-06-17"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Business & Utility Services","0.5468945965783634","-27.31427486398632","-49.81301502764148","2024-06-17"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","All","0.5741986673654058","-27.31427486398632","-49.81301502764148","2024-06-17"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Restaurants","0.7375486692114718","-27.31427486398632","-49.81301502764148","2024-06-17"
"BRA.24.211_1","Princesa","GADM2","3.6","BR","All","0.5944301509254674","-26.43278506606519","-53.61157435721072","2024-06-17"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","Restaurants","0.5529784474502538","-28.685019209923965","-49.585432203034195","2024-06-17"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","Home Services","0.592119576333955","-28.685019209923965","-49.585432203034195","2024-06-17"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","All","0.5657871665542816","-28.685019209923965","-49.585432203034195","2024-06-17"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","Retail","0.6065975656861994","-28.685019209923965","-49.585432203034195","2024-06-17"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","Business & Utility Services","0.33132427500995776","-28.685019209923965","-49.585432203034195","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","All","0.5749228743000029","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Grocery & Convenience Stores","0.4741475713469489","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Business & Utility Services","0.579664108854814","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Public Good","0.48992769918109463","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Retail","0.5682774505679273","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Lifestyle Services","0.2700043641453151","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Local Events","0.49460364084013203","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Home Services","0.7252036077641465","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Restaurants","0.5052279245663385","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Professional Services","0.5240279882299409","-27.413808865362103","-51.222189360254646","2024-06-17"
"BRA.21.170_1","Glorinha","GADM2","3.6","BR","All","0.6803133981873305","-29.886510866007058","-50.77063734937851","2024-06-17"
"BRA.21.170_1","Glorinha","GADM2","3.6","BR","Home Services","0.6258432114029935","-29.886510866007058","-50.77063734937851","2024-06-17"
"BRA.21.170_1","Glorinha","GADM2","3.6","BR","Retail","0.5952754324467241","-29.886510866007058","-50.77063734937851","2024-06-17"
"BRA.24.90_1","Formosa do Sul","GADM2","3.6","BR","All","0.5922063041931593","-26.634759626801465","-52.79400449561399","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Local Events","0.2531138638722727","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Retail","0.6310340064574478","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Professional Services","0.43223844653826937","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Business & Utility Services","0.42402881897047795","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Home Services","0.6902074762115518","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Restaurants","0.4681568437511538","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Public Good","0.4832090309846341","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","All","0.5609077911197663","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Lifestyle Services","0.6040096132966043","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Grocery & Convenience Stores","0.330143318405971","-29.995035246824578","-51.03729043666136","2024-06-17"
"BRA.21.99_1","Chuí","GADM2","3.6","BR","Restaurants","0.476544370888966","-33.6508976228122","-53.412127000504896","2024-06-17"
