"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.335_1","Salvador das Missões","GADM2","3.6","BR","Retail","0.4498497228797481","-28.100049896473294","-54.8317835139941","2024-06-29"
"BRA.21.335_1","Salvador das Missões","GADM2","3.6","BR","All","0.44360184606791103","-28.100049896473294","-54.8317835139941","2024-06-29"
"BRA.21.262_1","Nova Hartz","GADM2","3.6","BR","Retail","0.5756745390120565","-29.58576184332617","-50.89812932681185","2024-06-29"
"BRA.21.262_1","Nova Hartz","GADM2","3.6","BR","Business & Utility Services","0.5347997561527765","-29.58576184332617","-50.89812932681185","2024-06-29"
"BRA.21.262_1","Nova Hartz","GADM2","3.6","BR","Restaurants","0.4696622890746783","-29.58576184332617","-50.89812932681185","2024-06-29"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Restaurants","0.4939512151442669","-25.544280033652672","-48.54649814773689","2024-06-29"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Business & Utility Services","0.3884294062583704","-25.544280033652672","-48.54649814773689","2024-06-29"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Grocery & Convenience Stores","0.6356698797336745","-25.544280033652672","-48.54649814773689","2024-06-29"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Professional Services","0.48614452886398674","-25.544280033652672","-48.54649814773689","2024-06-29"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Lifestyle Services","0.7134074366624951","-25.544280033652672","-48.54649814773689","2024-06-29"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Travel","0.36879684835919996","-25.544280033652672","-48.54649814773689","2024-06-29"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Local Events","0.39733688090817754","-25.544280033652672","-48.54649814773689","2024-06-29"
"BRA.24.203_1","Ponte Serrada","GADM2","3.6","BR","Grocery & Convenience Stores","0.6058903087234576","-26.86206784369414","-51.92825846684117","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Home Services","0.4905606081177617","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Business & Utility Services","0.5754265200800551","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Restaurants","0.4398978135702528","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Grocery & Convenience Stores","0.7352199052604355","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Retail","0.5643622521946366","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Public Good","0.4676460500383716","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","All","0.6042630115271811","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Lifestyle Services","0.6817418561599838","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Professional Services","0.5933032809410544","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.21.348_1","Santiago","GADM2","3.6","BR","Local Events","0.7051443071341188","-29.082375768797416","-54.747306993656835","2024-06-29"
"BRA.24.191_1","Pedras Grandes","GADM2","3.6","BR","All","0.5552777143093255","-28.484417196714116","-49.21065944826671","2024-06-29"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Home Services","0.4716017400196166","-28.205076125771303","-51.46851815093512","2024-06-29"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Professional Services","0.354440296261335","-28.205076125771303","-51.46851815093512","2024-06-29"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Business & Utility Services","0.6521489906393666","-28.205076125771303","-51.46851815093512","2024-06-29"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Retail","0.5898423457007469","-28.205076125771303","-51.46851815093512","2024-06-29"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","All","0.5818056393091313","-30.85508168935054","-50.730074643779204","2024-06-29"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Professional Services","0.41106558671265925","-30.85508168935054","-50.730074643779204","2024-06-29"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Home Services","0.3553720296895671","-30.85508168935054","-50.730074643779204","2024-06-29"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Retail","0.6368925206556734","-30.85508168935054","-50.730074643779204","2024-06-29"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Restaurants","0.5616985319877327","-30.85508168935054","-50.730074643779204","2024-06-29"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Grocery & Convenience Stores","0.7281448284460401","-30.85508168935054","-50.730074643779204","2024-06-29"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Travel","0.1783662595494698","-30.85508168935054","-50.730074643779204","2024-06-29"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Lifestyle Services","0.6202262910952071","-30.85508168935054","-50.730074643779204","2024-06-29"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Public Good","0.9762372746900925","-27.597307818182053","-50.378960123802905","2024-06-29"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","All","0.5210738907738962","-27.597307818182053","-50.378960123802905","2024-06-29"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Retail","0.3779183773635891","-27.597307818182053","-50.378960123802905","2024-06-29"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Home Services","0.40031578504553705","-27.597307818182053","-50.378960123802905","2024-06-29"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Professional Services","0.30346685188784794","-27.597307818182053","-50.378960123802905","2024-06-29"
"BRA.21.382_1","São Pedro do Butiá","GADM2","3.6","BR","Retail","0.5949116378504931","-28.123510862033434","-54.894747930465265","2024-06-29"
"BRA.21.382_1","São Pedro do Butiá","GADM2","3.6","BR","All","0.46522818198095006","-28.123510862033434","-54.894747930465265","2024-06-29"
"BRA.21.358_1","São Domingos do Sul","GADM2","3.6","BR","All","0.5257818740651465","-28.538063425546557","-51.86765965002881","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Lifestyle Services","0.8143982235045808","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Grocery & Convenience Stores","0.4320007764458898","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Business & Utility Services","0.622489425811052","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Professional Services","0.4455261314515117","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","All","0.5184310717586315","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Restaurants","0.7481243180719304","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Public Good","0.4154034635461189","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Home Services","0.639613880729691","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Retail","0.4083151748830804","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Local Events","0.3441075361417055","-25.992405408316245","-52.56402226244114","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Local Events","0.5490824280856438","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Retail","0.6313174143514397","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Grocery & Convenience Stores","0.5980329625773145","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Lifestyle Services","0.6596583782579977","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Manufacturing","0.5885917681521065","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Public Good","0.5063267699510829","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","All","0.6325491018094639","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Professional Services","0.6337489034953566","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Restaurants","0.6422241200182842","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Business & Utility Services","0.5316943844171421","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Home Services","0.6197674745650131","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Travel","0.636866707474665","-27.71583267747587","-52.33870637401363","2024-06-29"
"BRA.21.234_1","Marques de Souza","GADM2","3.6","BR","All","0.4059377327111787","-29.290341359193995","-52.14804087924999","2024-06-29"
"BRA.21.234_1","Marques de Souza","GADM2","3.6","BR","Retail","0.2839028389120521","-29.290341359193995","-52.14804087924999","2024-06-29"
"BRA.24.140_1","Jupiá","GADM2","3.6","BR","All","0.21406819719362621","-26.394177186078302","-52.72055963833871","2024-06-29"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Retail","0.5928762310875916","-27.392306460153375","-51.60324086769719","2024-06-29"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Professional Services","0.5990957503199957","-27.392306460153375","-51.60324086769719","2024-06-29"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Lifestyle Services","0.6553778935694426","-27.392306460153375","-51.60324086769719","2024-06-29"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Restaurants","0.525251460072634","-27.392306460153375","-51.60324086769719","2024-06-29"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Business & Utility Services","0.5490005380671541","-27.392306460153375","-51.60324086769719","2024-06-29"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","All","0.586336730448739","-27.392306460153375","-51.60324086769719","2024-06-29"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Home Services","0.2769136406655077","-27.392306460153375","-51.60324086769719","2024-06-29"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Grocery & Convenience Stores","0.5858643200878574","-27.392306460153375","-51.60324086769719","2024-06-29"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Public Good","0.5165442863755496","-27.392306460153375","-51.60324086769719","2024-06-29"
"BRA.24.282_1","Urussanga","GADM2","3.6","BR","Lifestyle Services","0.435656333707889","-28.48988106925949","-49.332362273118505","2024-06-29"
"BRA.24.282_1","Urussanga","GADM2","3.6","BR","Retail","0.6631246850361162","-28.48988106925949","-49.332362273118505","2024-06-29"
"BRA.24.282_1","Urussanga","GADM2","3.6","BR","Grocery & Convenience Stores","0.7072603091551526","-28.48988106925949","-49.332362273118505","2024-06-29"
"BRA.24.282_1","Urussanga","GADM2","3.6","BR","Professional Services","0.4511591610219357","-28.48988106925949","-49.332362273118505","2024-06-29"
"BRA.24.282_1","Urussanga","GADM2","3.6","BR","Business & Utility Services","0.5715985959472737","-28.48988106925949","-49.332362273118505","2024-06-29"
"BRA.24.282_1","Urussanga","GADM2","3.6","BR","Home Services","0.6995561801858814","-28.48988106925949","-49.332362273118505","2024-06-29"
"BRA.24.282_1","Urussanga","GADM2","3.6","BR","Public Good","0.46229427307995535","-28.48988106925949","-49.332362273118505","2024-06-29"
"BRA.24.282_1","Urussanga","GADM2","3.6","BR","All","0.6746451041916844","-28.48988106925949","-49.332362273118505","2024-06-29"
"BRA.21.319_1","Relvado","GADM2","3.6","BR","All","0.27580650511267885","-29.12565914111501","-52.066940294873504","2024-06-29"
"BRA.21.61_1","Camargo","GADM2","3.6","BR","All","0.5283176614035286","-28.61646773009122","-52.22108278715239","2024-06-29"
"BRA.24.189_1","Passos Maia","GADM2","3.6","BR","All","0.6459067448009223","-26.706416615515373","-51.961624990684946","2024-06-29"
"BRA.21.266_1","Nova Prata","GADM2","3.6","BR","All","0.38285149677336955","-28.867323889057225","-51.452493140202556","2024-06-29"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","All","0.6115253429438942","-27.372598385429836","-53.763890324289626","2024-06-29"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Restaurants","0.5833828642428117","-27.372598385429836","-53.763890324289626","2024-06-29"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Business & Utility Services","0.5873728463798434","-27.372598385429836","-53.763890324289626","2024-06-29"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Professional Services","0.28599096696812465","-27.372598385429836","-53.763890324289626","2024-06-29"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Lifestyle Services","0.4512628972873928","-27.372598385429836","-53.763890324289626","2024-06-29"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Grocery & Convenience Stores","0.5450699097009689","-27.372598385429836","-53.763890324289626","2024-06-29"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Retail","0.6511993675165585","-27.372598385429836","-53.763890324289626","2024-06-29"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Home Services","0.7840230049113995","-27.372598385429836","-53.763890324289626","2024-06-29"
"BRA.21.329_1","Rondinha","GADM2","3.6","BR","All","0.4511767515288741","-27.832400874864778","-52.89310560854808","2024-06-29"
"BRA.16.65_1","Candói","GADM2","3.6","BR","Professional Services","0.7162802913710894","-25.52434594169427","-52.02082996891054","2024-06-29"
"BRA.16.65_1","Candói","GADM2","3.6","BR","Restaurants","0.5529389705227914","-25.52434594169427","-52.02082996891054","2024-06-29"
"BRA.16.65_1","Candói","GADM2","3.6","BR","Retail","0.555263791119167","-25.52434594169427","-52.02082996891054","2024-06-29"
"BRA.16.65_1","Candói","GADM2","3.6","BR","All","0.5788555628631629","-25.52434594169427","-52.02082996891054","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Grocery & Convenience Stores","0.7796259825837287","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Local Events","0.4240799495371597","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Lifestyle Services","0.6436209344802796","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Business & Utility Services","0.6030964147047425","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","All","0.5843597733258219","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Home Services","0.5350483341928111","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Professional Services","0.5090494830337072","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Travel","0.5831465585810879","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Retail","0.5158408857740017","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Public Good","0.43281279782291154","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Restaurants","0.6906705541753034","-28.330054149465976","-53.50704520603343","2024-06-29"
"BRA.16.116_1","Flor da Serra do Sul","GADM2","3.6","BR","All","0.6425191309914732","-26.237467444332577","-53.29256641466126","2024-06-29"
"BRA.21.262_1","Nova Hartz","GADM2","3.6","BR","All","0.5095528758213186","-29.58576184332617","-50.89812932681185","2024-06-29"
"BRA.21.262_1","Nova Hartz","GADM2","3.6","BR","Home Services","0.32613752075793834","-29.58576184332617","-50.89812932681185","2024-06-29"
"BRA.21.262_1","Nova Hartz","GADM2","3.6","BR","Professional Services","0.5624731192065816","-29.58576184332617","-50.89812932681185","2024-06-29"
"BRA.21.262_1","Nova Hartz","GADM2","3.6","BR","Lifestyle Services","0.5796611587927788","-29.58576184332617","-50.89812932681185","2024-06-29"
"BRA.21.262_1","Nova Hartz","GADM2","3.6","BR","Grocery & Convenience Stores","0.24387767461980778","-29.58576184332617","-50.89812932681185","2024-06-29"
"BRA.21.262_1","Nova Hartz","GADM2","3.6","BR","Public Good","0.33337481250695084","-29.58576184332617","-50.89812932681185","2024-06-29"
"BRA.24.146_1","Lauro Muller","GADM2","3.6","BR","Travel","0.5902675440613555","-28.38458065726479","-49.45278527736087","2024-06-29"
"BRA.24.146_1","Lauro Muller","GADM2","3.6","BR","Restaurants","0.4519078413253232","-28.38458065726479","-49.45278527736087","2024-06-29"
"BRA.24.146_1","Lauro Muller","GADM2","3.6","BR","Home Services","0.46930284375162407","-28.38458065726479","-49.45278527736087","2024-06-29"
"BRA.24.146_1","Lauro Muller","GADM2","3.6","BR","All","0.6248804033278791","-28.38458065726479","-49.45278527736087","2024-06-29"
"BRA.24.146_1","Lauro Muller","GADM2","3.6","BR","Retail","0.5989785467363848","-28.38458065726479","-49.45278527736087","2024-06-29"
"BRA.24.146_1","Lauro Muller","GADM2","3.6","BR","Professional Services","0.5840905135610962","-28.38458065726479","-49.45278527736087","2024-06-29"
"BRA.24.146_1","Lauro Muller","GADM2","3.6","BR","Public Good","0.46698529626763596","-28.38458065726479","-49.45278527736087","2024-06-29"
"BRA.21.1_1","Água Santa","GADM2","3.6","BR","All","0.5413097483405483","-28.212499279957743","-52.03368566730899","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Lifestyle Services","0.5199656398158987","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","All","0.5787972145838605","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Grocery & Convenience Stores","0.5401965755999274","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Travel","0.5085475185216961","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Business & Utility Services","0.5477831518847059","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Retail","0.5002987710582281","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Home Services","0.63940622732776","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Local Events","0.5147770815059576","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Public Good","0.37668660875078613","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Professional Services","0.6068552394149028","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Restaurants","0.4817273614982381","-25.644466076854656","-48.48615791427268","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Professional Services","0.5012622573360074","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Business & Utility Services","0.4225748937062696","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Grocery & Convenience Stores","0.6599484015741407","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Lifestyle Services","0.4434147347200102","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","All","0.5410391568757384","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Home Services","0.4243979555195144","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Restaurants","0.5787612356345012","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Retail","0.5674100433108527","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Public Good","0.6847651703210109","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.357_1","São Borja","GADM2","3.6","BR","Local Events","0.52071007436192","-28.746280284775427","-55.79729978302633","2024-06-29"
"BRA.21.247_1","Morro Redondo","GADM2","3.6","BR","Retail","0.44242288427086696","-31.637415576679178","-52.63759589295175","2024-06-29"
"BRA.21.247_1","Morro Redondo","GADM2","3.6","BR","All","0.5348933783492742","-31.637415576679178","-52.63759589295175","2024-06-29"
"BRA.24.185_1","Palmitos","GADM2","3.6","BR","Grocery & Convenience Stores","0.6875117206823552","-27.091351549886408","-53.17980504475144","2024-06-29"
"BRA.24.185_1","Palmitos","GADM2","3.6","BR","Home Services","0.5411869047039116","-27.091351549886408","-53.17980504475144","2024-06-29"
"BRA.24.185_1","Palmitos","GADM2","3.6","BR","Restaurants","0.45955149148038693","-27.091351549886408","-53.17980504475144","2024-06-29"
"BRA.24.185_1","Palmitos","GADM2","3.6","BR","Business & Utility Services","0.6222294168170341","-27.091351549886408","-53.17980504475144","2024-06-29"
"BRA.24.185_1","Palmitos","GADM2","3.6","BR","Retail","0.6081775817254351","-27.091351549886408","-53.17980504475144","2024-06-29"
"BRA.24.185_1","Palmitos","GADM2","3.6","BR","All","0.6133626727644812","-27.091351549886408","-53.17980504475144","2024-06-29"
"BRA.24.185_1","Palmitos","GADM2","3.6","BR","Professional Services","0.5741193019790293","-27.091351549886408","-53.17980504475144","2024-06-29"
"BRA.24.293_1","Zortéa","GADM2","3.6","BR","All","0.5586097249595376","-27.477026199152377","-51.535362973298255","2024-06-29"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Professional Services","0.4958661398451852","-28.298336806670473","-50.01398769731319","2024-06-29"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Restaurants","0.3311975590659927","-28.298336806670473","-50.01398769731319","2024-06-29"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Business & Utility Services","0.36545340889618705","-28.298336806670473","-50.01398769731319","2024-06-29"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Local Events","0.6051390483101431","-28.298336806670473","-50.01398769731319","2024-06-29"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Grocery & Convenience Stores","0.4527408618036811","-28.298336806670473","-50.01398769731319","2024-06-29"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Home Services","0.6590423672759231","-28.298336806670473","-50.01398769731319","2024-06-29"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","All","0.5323547792904616","-28.298336806670473","-50.01398769731319","2024-06-29"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Retail","0.5597240112288144","-28.298336806670473","-50.01398769731319","2024-06-29"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Lifestyle Services","0.6205792395408618","-28.298336806670473","-50.01398769731319","2024-06-29"
