"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.185_1","Ibiaçá","GADM2","3.6","BR","Retail","0.5955889984115983","-28.11460143451202","-51.79347972640628","2024-05-22"
"BRA.21.185_1","Ibiaçá","GADM2","3.6","BR","Professional Services","0.6375827810259718","-28.11460143451202","-51.79347972640628","2024-05-22"
"BRA.21.185_1","Ibiaçá","GADM2","3.6","BR","All","0.6205265591304839","-28.11460143451202","-51.79347972640628","2024-05-22"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Home Services","0.5884506980439773","-27.413808865362103","-51.222189360254646","2024-05-22"
"BRA.24.132_1","Jaborá","GADM2","3.6","BR","All","0.5107282977868479","-27.144183236108802","-51.76747211862484","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Home Services","0.5193475785892551","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","All","0.49971584380679","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","","0.5111376913048443","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Business & Utility Services","0.4860009925017957","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Retail","0.4937865305164201","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Public Good","0.2673740892032558","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Restaurants","0.5473223485162443","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.45918164105451736","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Local Events","0.4221539877877891","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Professional Services","0.463754008891898","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Manufacturing","0.5866927615752805","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Travel","0.540491209861205","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Lifestyle Services","0.5940769223771554","-29.646752793251597","-52.407142995522314","2024-05-22"
"BRA.21.319_1","Relvado","GADM2","3.6","BR","All","0.2974857270491592","-29.12565914111501","-52.066940294873504","2024-05-22"
"BRA.21.196_1","Ipê","GADM2","3.6","BR","Retail","0.6879413353264547","-28.7177379454308","-51.29892470312508","2024-05-22"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Professional Services","0.73911466765234","-26.973374272582618","-49.39572121795607","2024-05-22"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Public Good","0.6885626889888634","-26.973374272582618","-49.39572121795607","2024-05-22"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Retail","0.4713642701610767","-26.973374272582618","-49.39572121795607","2024-05-22"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Restaurants","0.26813618660677335","-26.973374272582618","-49.39572121795607","2024-05-22"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Business & Utility Services","0.5295323602828098","-26.973374272582618","-49.39572121795607","2024-05-22"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","All","0.5667902430547693","-26.973374272582618","-49.39572121795607","2024-05-22"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Home Services","0.6449973050467313","-26.973374272582618","-49.39572121795607","2024-05-22"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Retail","0.6361293009286475","-29.40293385143187","-52.49073641571124","2024-05-22"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","All","0.5226618692788787","-29.40293385143187","-52.49073641571124","2024-05-22"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Lifestyle Services","0.27351503012858397","-29.40293385143187","-52.49073641571124","2024-05-22"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Public Good","0.43096246386113507","-29.40293385143187","-52.49073641571124","2024-05-22"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Travel","0.26481794695111016","-29.40293385143187","-52.49073641571124","2024-05-22"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Grocery & Convenience Stores","0.6759374580091829","-29.40293385143187","-52.49073641571124","2024-05-22"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Professional Services","0.4865864167326549","-29.40293385143187","-52.49073641571124","2024-05-22"
"BRA.21.264_1","Nova Palma","GADM2","3.6","BR","Business & Utility Services","0.45865977114305057","-29.40293385143187","-52.49073641571124","2024-05-22"
"BRA.24.230_1","Santa Helena","GADM2","3.6","BR","All","0.2552035322034646","-26.92203581304635","-53.61753660680377","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Local Events","0.41179914518179356","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Lifestyle Services","0.5909921363579248","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Business & Utility Services","0.4801331947511579","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Home Services","0.5863836161189546","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","All","0.5477216865446898","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Manufacturing","0.668463711247779","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Restaurants","0.521806271614239","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Public Good","0.5806370587527548","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Travel","0.6229441085526739","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Retail","0.5537361783330079","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Grocery & Convenience Stores","0.3731546903863912","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Professional Services","0.5358539256017429","-28.334940651515456","-53.86103391984706","2024-05-22"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Local Events","0.18311588420631136","-31.249580286309197","-51.51030405054193","2024-05-22"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","All","0.30808743433576785","-26.883083708729405","-52.72600605723468","2024-05-22"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","Retail","0.3523227909740207","-26.883083708729405","-52.72600605723468","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Public Good","0.2255485380406987","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Local Events","0.22717765921669053","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Home Services","0.5075200349779794","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Restaurants","0.353919737901323","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Professional Services","0.4164692854620447","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Travel","0.14013561354367318","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Business & Utility Services","0.5977107605254147","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Retail","0.44546854129347363","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Lifestyle Services","0.3214117010188225","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.2542915269516391","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.373_1","São Lourenço do Sul","GADM2","3.6","BR","All","0.384146406709117","-31.234443470012007","-52.12224364954497","2024-05-22"
"BRA.21.389_1","São Vendelino","GADM2","3.6","BR","All","0.3261630450643835","-29.38307890311248","-51.37260116309767","2024-05-22"
"BRA.21.389_1","São Vendelino","GADM2","3.6","BR","Retail","0.5424841370450727","-29.38307890311248","-51.37260116309767","2024-05-22"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","All","0.5419049888566088","-25.886925247792952","-50.856195273071755","2024-05-22"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","Retail","0.3765268674710141","-25.886925247792952","-50.856195273071755","2024-05-22"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","Home Services","0.4473495007672205","-25.886925247792952","-50.856195273071755","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Manufacturing","0.4469824629247311","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Grocery & Convenience Stores","0.41461944336427325","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Local Events","0.7115206810249577","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Lifestyle Services","0.5979040014288411","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Professional Services","0.6213905789729612","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","All","0.5580632305018537","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Retail","0.5132879292950049","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Business & Utility Services","0.6203741522826624","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Restaurants","0.468557162570645","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Travel","0.4788930368486487","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Public Good","0.6451941311214304","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Home Services","0.4989438728529759","-26.808436924297407","-49.26926270983453","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Retail","0.35937144167843676","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Public Good","0.5687165400341471","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Restaurants","0.32600447173049213","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Professional Services","0.5889491224666576","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Grocery & Convenience Stores","0.4141282894506232","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","All","0.3556495749581173","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Lifestyle Services","0.39966832167648875","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Local Events","0.9238148910210742","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Business & Utility Services","0.2677504888738225","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Home Services","0.10125274521362482","-29.629224852081194","-50.55027666435439","2024-05-22"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Restaurants","0.35673206134093177","-32.21970150718632","-52.40429638725627","2024-05-22"
"BRA.24.140_1","Jupiá","GADM2","3.6","BR","All","0.6309793861162755","-26.394177186078302","-52.72055963833871","2024-05-22"
"BRA.24.228_1","Sangão","GADM2","3.6","BR","Business & Utility Services","0.6653148614873209","-28.651472954104815","-49.12622379812144","2024-05-22"
"BRA.24.228_1","Sangão","GADM2","3.6","BR","All","0.6657336268021202","-28.651472954104815","-49.12622379812144","2024-05-22"
"BRA.24.228_1","Sangão","GADM2","3.6","BR","Retail","0.5143773865323896","-28.651472954104815","-49.12622379812144","2024-05-22"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","Local Events","0.7910215708209992","-29.181461443072127","-49.98806250807477","2024-05-22"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","Retail","0.5628368920976533","-29.181461443072127","-49.98806250807477","2024-05-22"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","Restaurants","0.3240182296522506","-29.181461443072127","-49.98806250807477","2024-05-22"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","All","0.6347457410467717","-29.181461443072127","-49.98806250807477","2024-05-22"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","Travel","0.5253676092634774","-29.181461443072127","-49.98806250807477","2024-05-22"
"BRA.16.44_1","Bom Sucesso do Sul","GADM2","3.6","BR","All","0.5622915672957719","-26.086223425619334","-52.83882758107612","2024-05-22"
"BRA.24.70_1","Cordilheira Alta","GADM2","3.6","BR","Retail","0.4891776779257214","-26.976010642150975","-52.64195516597203","2024-05-22"
"BRA.24.70_1","Cordilheira Alta","GADM2","3.6","BR","All","0.5121526192435316","-26.976010642150975","-52.64195516597203","2024-05-22"
"BRA.16.348_1","São Jorge d'Oeste","GADM2","3.6","BR","Home Services","0.7414541820246912","-25.655966532997557","-52.93961568114399","2024-05-22"
"BRA.16.348_1","São Jorge d'Oeste","GADM2","3.6","BR","Professional Services","0.6076488521655712","-25.655966532997557","-52.93961568114399","2024-05-22"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Public Good","0.6226661450538373","-27.195792472948256","-51.407991666700966","2024-05-22"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Retail","0.5459933561544691","-27.195792472948256","-51.407991666700966","2024-05-22"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Business & Utility Services","0.49353795763341185","-27.195792472948256","-51.407991666700966","2024-05-22"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Home Services","0.38468718629534177","-27.195792472948256","-51.407991666700966","2024-05-22"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Lifestyle Services","0.34395572518271206","-27.195792472948256","-51.407991666700966","2024-05-22"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Professional Services","0.648163906598089","-27.195792472948256","-51.407991666700966","2024-05-22"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","All","0.5599833734235887","-26.763345105287975","-51.08591737772202","2024-05-22"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Business & Utility Services","0.5808835376503012","-26.763345105287975","-51.08591737772202","2024-05-22"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Retail","0.5704385432399874","-26.763345105287975","-51.08591737772202","2024-05-22"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Public Good","0.8248148081611644","-26.763345105287975","-51.08591737772202","2024-05-22"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Grocery & Convenience Stores","0.5308051552522055","-26.763345105287975","-51.08591737772202","2024-05-22"
"BRA.21.104_1","Colorado","GADM2","3.6","BR","All","0.5742401964674164","-28.473057217048314","-52.991156460140594","2024-05-22"
"BRA.24.281_1","Urupema","GADM2","3.6","BR","All","0.3228786935473768","-28.02397955972282","-49.90104385395327","2024-05-22"
"BRA.21.102_1","Ciríaco","GADM2","3.6","BR","Retail","0.4407629908068076","-28.346337943919604","-51.917436322274796","2024-05-22"
"BRA.21.102_1","Ciríaco","GADM2","3.6","BR","All","0.4979057192183259","-28.346337943919604","-51.917436322274796","2024-05-22"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Grocery & Convenience Stores","0.47929505199326883","-25.544280033652672","-48.54649814773689","2024-05-22"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","All","0.6052127413858149","-25.544280033652672","-48.54649814773689","2024-05-22"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Public Good","0.4283794641746651","-25.544280033652672","-48.54649814773689","2024-05-22"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Home Services","0.6295456376479782","-25.544280033652672","-48.54649814773689","2024-05-22"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Restaurants","0.6160594950738721","-25.544280033652672","-48.54649814773689","2024-05-22"
"BRA.21.334_1","Salto do Jacuí","GADM2","3.6","BR","Home Services","0.3870314699133477","-29.062218397259503","-53.184103332166146","2024-05-22"
"BRA.21.334_1","Salto do Jacuí","GADM2","3.6","BR","Restaurants","0.5400591382987148","-29.062218397259503","-53.184103332166146","2024-05-22"
"BRA.21.334_1","Salto do Jacuí","GADM2","3.6","BR","Lifestyle Services","0.5153668695379731","-29.062218397259503","-53.184103332166146","2024-05-22"
"BRA.21.334_1","Salto do Jacuí","GADM2","3.6","BR","Retail","0.626927810223671","-29.062218397259503","-53.184103332166146","2024-05-22"
"BRA.21.334_1","Salto do Jacuí","GADM2","3.6","BR","All","0.6381116240829108","-29.062218397259503","-53.184103332166146","2024-05-22"
"BRA.21.334_1","Salto do Jacuí","GADM2","3.6","BR","Professional Services","0.6924534143537754","-29.062218397259503","-53.184103332166146","2024-05-22"
"BRA.21.36_1","Barracão","GADM2","3.6","BR","All","0.44808575428813924","-27.723727719269338","-51.43839290162629","2024-05-22"
"BRA.24.6_1","Águas de Chapecó","GADM2","3.6","BR","All","0.45691893747840673","-27.052985528645422","-52.95687138799755","2024-05-22"
"BRA.24.6_1","Águas de Chapecó","GADM2","3.6","BR","Retail","0.40468944385673405","-27.052985528645422","-52.95687138799755","2024-05-22"
"BRA.21.12_1","Ametista do Sul","GADM2","3.6","BR","Retail","0.4658767607470735","-27.365312973896135","-53.19240781600319","2024-05-22"
"BRA.21.12_1","Ametista do Sul","GADM2","3.6","BR","Restaurants","0.451933035008151","-27.365312973896135","-53.19240781600319","2024-05-22"
"BRA.21.12_1","Ametista do Sul","GADM2","3.6","BR","All","0.5368473608308186","-27.365312973896135","-53.19240781600319","2024-05-22"
"BRA.24.54_1","Campo Belo do Sul","GADM2","3.6","BR","All","0.3816242607407466","-27.84742613286538","-50.77206376177239","2024-05-22"
"BRA.24.54_1","Campo Belo do Sul","GADM2","3.6","BR","Retail","0.312527869607046","-27.84742613286538","-50.77206376177239","2024-05-22"
"BRA.24.21_1","Arroio Trinta","GADM2","3.6","BR","All","0.45745913932487026","-26.92192719950055","-51.33773456478765","2024-05-22"
"BRA.24.21_1","Arroio Trinta","GADM2","3.6","BR","Retail","0.6636292307418683","-26.92192719950055","-51.33773456478765","2024-05-22"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","Business & Utility Services","0.39096961806319547","-27.798319553656068","-54.710834312990904","2024-05-22"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","Retail","0.5837386272036437","-27.798319553656068","-54.710834312990904","2024-05-22"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","Professional Services","0.5949463034952786","-27.798319553656068","-54.710834312990904","2024-05-22"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","All","0.5973218086644476","-27.798319553656068","-54.710834312990904","2024-05-22"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","Home Services","0.5802649203883466","-27.798319553656068","-54.710834312990904","2024-05-22"
"BRA.21.356_1","Santo Expedito do Sul","GADM2","3.6","BR","All","0.6426053074384509","-27.923096618967048","-51.66088642739089","2024-05-22"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Home Services","0.3310615921234737","-27.392306460153375","-51.60324086769719","2024-05-22"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","All","0.571630413032404","-27.392306460153375","-51.60324086769719","2024-05-22"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Lifestyle Services","0.5368345722407801","-27.392306460153375","-51.60324086769719","2024-05-22"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Public Good","0.38883694147257736","-27.392306460153375","-51.60324086769719","2024-05-22"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Grocery & Convenience Stores","0.42114254642542265","-27.392306460153375","-51.60324086769719","2024-05-22"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Restaurants","0.5511877863838557","-27.392306460153375","-51.60324086769719","2024-05-22"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Business & Utility Services","0.6496324399444722","-27.392306460153375","-51.60324086769719","2024-05-22"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Retail","0.5541312090112422","-27.392306460153375","-51.60324086769719","2024-05-22"
