"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Public Good","0.2710710339741377","-28.768014322646728","-49.27327320078982","2024-05-02"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Restaurants","0.6383036225762089","-28.768014322646728","-49.27327320078982","2024-05-02"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Local Events","0.3926260319823589","-28.768014322646728","-49.27327320078982","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Business & Utility Services","0.460881095164336","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Local Events","0.41764337626304865","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Retail","0.285057390670265","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Travel","0.4999260814983156","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","All","0.27782244620204","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Home Services","0.32875156464771227","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Professional Services","0.4032852091291133","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Lifestyle Services","0.19732573680233684","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Restaurants","0.24237193671930005","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Grocery & Convenience Stores","0.38267378991935713","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Public Good","0.37498952518909284","-26.07887992171455","-48.655290856789286","2024-05-02"
"BRA.21.58_1","Caibaté","GADM2","3.6","BR","All","0.40815484708403466","-28.307171201433547","-54.65500139022008","2024-05-02"
"BRA.21.58_1","Caibaté","GADM2","3.6","BR","Retail","0.4846862613134215","-28.307171201433547","-54.65500139022008","2024-05-02"
"BRA.21.58_1","Caibaté","GADM2","3.6","BR","Professional Services","0.23294296086442606","-28.307171201433547","-54.65500139022008","2024-05-02"
"BRA.21.443_1","Unistalda","GADM2","3.6","BR","All","0.5656108609045414","-29.068362855659267","-55.15874632821039","2024-05-02"
"BRA.21.199_1","Itaara","GADM2","3.6","BR","Retail","0.279895633481749","-29.5768840358061","-53.76116230463151","2024-05-02"
"BRA.21.199_1","Itaara","GADM2","3.6","BR","Restaurants","0.1761479720485482","-29.5768840358061","-53.76116230463151","2024-05-02"
"BRA.21.199_1","Itaara","GADM2","3.6","BR","All","0.16072432570890927","-29.5768840358061","-53.76116230463151","2024-05-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Home Services","0.5845466773310554","-26.973374272582618","-49.39572121795607","2024-05-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","All","0.4097666960436633","-26.973374272582618","-49.39572121795607","2024-05-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Public Good","0.4729367943043089","-26.973374272582618","-49.39572121795607","2024-05-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Retail","0.3390898732195976","-26.973374272582618","-49.39572121795607","2024-05-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Business & Utility Services","0.5710430998209703","-26.973374272582618","-49.39572121795607","2024-05-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Restaurants","0.536269687196069","-26.973374272582618","-49.39572121795607","2024-05-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Professional Services","0.5144329984211486","-26.973374272582618","-49.39572121795607","2024-05-02"
"BRA.16.150_1","Inácio Martins","GADM2","3.6","BR","Retail","0.33909102938411056","-25.634178158140987","-51.19754888476426","2024-05-02"
"BRA.16.150_1","Inácio Martins","GADM2","3.6","BR","All","0.35593491644774405","-25.634178158140987","-51.19754888476426","2024-05-02"
"BRA.21.225_1","Machadinho","GADM2","3.6","BR","All","0.6105676684225392","-27.587508270805884","-51.67385963788947","2024-05-02"
"BRA.21.225_1","Machadinho","GADM2","3.6","BR","Restaurants","0.521435257474242","-27.587508270805884","-51.67385963788947","2024-05-02"
"BRA.21.225_1","Machadinho","GADM2","3.6","BR","Retail","0.6411536811400337","-27.587508270805884","-51.67385963788947","2024-05-02"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Business & Utility Services","0.5952811800755073","-25.674736314557475","-53.543572836416594","2024-05-02"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Public Good","0.33840781544600523","-25.674736314557475","-53.543572836416594","2024-05-02"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Restaurants","0.21875177553827818","-25.674736314557475","-53.543572836416594","2024-05-02"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Home Services","0.290365520222481","-25.674736314557475","-53.543572836416594","2024-05-02"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Lifestyle Services","0.5079096059971359","-25.674736314557475","-53.543572836416594","2024-05-02"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Grocery & Convenience Stores","0.25662949841355576","-25.674736314557475","-53.543572836416594","2024-05-02"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Professional Services","0.41543278913697446","-25.674736314557475","-53.543572836416594","2024-05-02"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Retail","0.41940332734909813","-25.674736314557475","-53.543572836416594","2024-05-02"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","All","0.3745497284606914","-25.674736314557475","-53.543572836416594","2024-05-02"
"BRA.16.215_1","Marmeleiro","GADM2","3.6","BR","Grocery & Convenience Stores","0.14929983863015278","-26.246380636234885","-53.09315902244554","2024-05-02"
"BRA.16.215_1","Marmeleiro","GADM2","3.6","BR","Restaurants","0.3182965464076356","-26.246380636234885","-53.09315902244554","2024-05-02"
"BRA.16.215_1","Marmeleiro","GADM2","3.6","BR","Business & Utility Services","0.45018020178872253","-26.246380636234885","-53.09315902244554","2024-05-02"
"BRA.16.215_1","Marmeleiro","GADM2","3.6","BR","Professional Services","0.47799212643794337","-26.246380636234885","-53.09315902244554","2024-05-02"
"BRA.16.215_1","Marmeleiro","GADM2","3.6","BR","Retail","0.21250782591732448","-26.246380636234885","-53.09315902244554","2024-05-02"
"BRA.16.215_1","Marmeleiro","GADM2","3.6","BR","All","0.2263144040636424","-26.246380636234885","-53.09315902244554","2024-05-02"
"BRA.16.215_1","Marmeleiro","GADM2","3.6","BR","Lifestyle Services","0.38055834826895907","-26.246380636234885","-53.09315902244554","2024-05-02"
"BRA.16.215_1","Marmeleiro","GADM2","3.6","BR","Home Services","0.19888382829611453","-26.246380636234885","-53.09315902244554","2024-05-02"
"BRA.24.82_1","Doutor Pedrinho","GADM2","3.6","BR","Retail","0.3243964824286314","-26.70491868801022","-49.55405496720329","2024-05-02"
"BRA.24.82_1","Doutor Pedrinho","GADM2","3.6","BR","All","0.2933332013417151","-26.70491868801022","-49.55405496720329","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Restaurants","0.2699726745039122","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Retail","0.2910098687962918","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Public Good","0.38719590068676635","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Professional Services","0.46806676635046063","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Local Events","0.3891327395847621","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Travel","0.4586702085043118","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Home Services","0.3602822422008077","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Business & Utility Services","0.35458394373391106","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Grocery & Convenience Stores","0.314313480506036","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","All","0.32815870000661235","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Lifestyle Services","0.266420640580623","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Manufacturing","0.4615227893614084","-28.019091125150986","-50.33926658649542","2024-05-02"
"BRA.24.246_1","São João do Oeste","GADM2","3.6","BR","All","0.5202755176699505","-27.09201768410154","-53.5920216589023","2024-05-02"
"BRA.24.246_1","São João do Oeste","GADM2","3.6","BR","Business & Utility Services","0.4193729967293868","-27.09201768410154","-53.5920216589023","2024-05-02"
"BRA.24.246_1","São João do Oeste","GADM2","3.6","BR","Retail","0.5829345707714866","-27.09201768410154","-53.5920216589023","2024-05-02"
"BRA.21.3_1","Ajuricaba","GADM2","3.6","BR","Retail","0.3476994788058308","-28.21035527095352","-53.73715948090092","2024-05-02"
"BRA.21.3_1","Ajuricaba","GADM2","3.6","BR","Business & Utility Services","0.2827910284743605","-28.21035527095352","-53.73715948090092","2024-05-02"
"BRA.21.3_1","Ajuricaba","GADM2","3.6","BR","All","0.2851987496534551","-28.21035527095352","-53.73715948090092","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","Local Events","0.19425247179005467","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","Grocery & Convenience Stores","0.22775449606954917","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","Business & Utility Services","0.3794854381430826","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","Professional Services","0.4067601671854445","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","Home Services","0.48437949650990875","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","Restaurants","0.11054546127406148","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","Public Good","0.3645062884144941","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","Lifestyle Services","0.30855081705760873","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","Retail","0.2399419430407437","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.24.287_1","Videira","GADM2","3.6","BR","All","0.27366650766908934","-27.005816030633298","-51.126874942686534","2024-05-02"
"BRA.21.103_1","Colinas","GADM2","3.6","BR","All","0.2968071904997904","-29.392540392620727","-51.86856725760779","2024-05-02"
"BRA.21.103_1","Colinas","GADM2","3.6","BR","Retail","0.26656978881313564","-29.392540392620727","-51.86856725760779","2024-05-02"
"BRA.24.232_1","Santa Rosa do Sul","GADM2","3.6","BR","Retail","0.4146178624701333","-29.122332085975568","-49.74346617099106","2024-05-02"
"BRA.24.232_1","Santa Rosa do Sul","GADM2","3.6","BR","Professional Services","0.3073402346490548","-29.122332085975568","-49.74346617099106","2024-05-02"
"BRA.24.232_1","Santa Rosa do Sul","GADM2","3.6","BR","Home Services","0.34901835486172483","-29.122332085975568","-49.74346617099106","2024-05-02"
"BRA.24.232_1","Santa Rosa do Sul","GADM2","3.6","BR","All","0.4359482900706456","-29.122332085975568","-49.74346617099106","2024-05-02"
"BRA.21.222_1","Lindolfo Collor","GADM2","3.6","BR","All","0.36889344585944694","-29.583050251854882","-51.219529863267155","2024-05-02"
"BRA.21.222_1","Lindolfo Collor","GADM2","3.6","BR","Retail","0.5220037382937402","-29.583050251854882","-51.219529863267155","2024-05-02"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","Professional Services","0.34388038856037445","-27.70494025363564","-53.00958698712586","2024-05-02"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","Business & Utility Services","0.5317701297667792","-27.70494025363564","-53.00958698712586","2024-05-02"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","Retail","0.310700818693954","-27.70494025363564","-53.00958698712586","2024-05-02"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","All","0.36389687317711755","-27.70494025363564","-53.00958698712586","2024-05-02"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","Home Services","0.4281784903988921","-27.70494025363564","-53.00958698712586","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Grocery & Convenience Stores","0.5369795821813771","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Restaurants","0.4739235288019405","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Business & Utility Services","0.4002414790236939","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Public Good","0.5376369317580114","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Travel","0.44862138610504804","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","All","0.425790808195106","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Lifestyle Services","0.2187322534774196","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Home Services","0.4403273620481034","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Local Events","0.5109640021889857","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Retail","0.3677716116293524","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Professional Services","0.6083847488465459","-25.816178267507176","-48.77356038179645","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Retail","0.359639160990044","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Lifestyle Services","0.2324936051786896","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Local Events","0.5483179263154556","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Travel","0.43167200532435784","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","All","0.4264421861224861","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Public Good","0.29491182575493935","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Professional Services","0.5060356836814692","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Grocery & Convenience Stores","0.43186635870716766","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Home Services","0.49694042576868525","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Restaurants","0.3521678657867879","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.24.75_1","Criciúma","GADM2","3.6","BR","Business & Utility Services","0.574378214068495","-28.716357441917264","-49.38047903737853","2024-05-02"
"BRA.21.378_1","São Miguel das Misses","GADM2","3.6","BR","Retail","0.4087257418399724","-28.7075726042215","-54.51333230355929","2024-05-02"
"BRA.21.378_1","São Miguel das Misses","GADM2","3.6","BR","All","0.4488488602985027","-28.7075726042215","-54.51333230355929","2024-05-02"
"BRA.21.378_1","São Miguel das Misses","GADM2","3.6","BR","Home Services","0.37605669930660846","-28.7075726042215","-54.51333230355929","2024-05-02"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Grocery & Convenience Stores","0.4131758007911709","-27.29220155149134","-50.61826774998594","2024-05-02"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Home Services","0.36687364025398467","-27.29220155149134","-50.61826774998594","2024-05-02"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","All","0.310928013510752","-27.29220155149134","-50.61826774998594","2024-05-02"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Local Events","0.45159794722337754","-27.29220155149134","-50.61826774998594","2024-05-02"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Business & Utility Services","0.41181038288338057","-27.29220155149134","-50.61826774998594","2024-05-02"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Retail","0.3183348775998717","-27.29220155149134","-50.61826774998594","2024-05-02"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Public Good","0.4762056169886831","-27.29220155149134","-50.61826774998594","2024-05-02"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Lifestyle Services","0.14898373502603168","-27.29220155149134","-50.61826774998594","2024-05-02"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Restaurants","0.3978944963716093","-27.29220155149134","-50.61826774998594","2024-05-02"
"BRA.21.92_1","Cerro Grande do Sul","GADM2","3.6","BR","All","0.4660436235362382","-30.58406818209754","-51.76017812883576","2024-05-02"
"BRA.21.92_1","Cerro Grande do Sul","GADM2","3.6","BR","Professional Services","0.6628749506473487","-30.58406818209754","-51.76017812883576","2024-05-02"
"BRA.21.92_1","Cerro Grande do Sul","GADM2","3.6","BR","Business & Utility Services","0.42071682039342667","-30.58406818209754","-51.76017812883576","2024-05-02"
"BRA.21.92_1","Cerro Grande do Sul","GADM2","3.6","BR","Retail","0.4943465217082085","-30.58406818209754","-51.76017812883576","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Business & Utility Services","0.557805185900962","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Lifestyle Services","0.329472880395501","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Travel","0.45614359442406005","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Professional Services","0.47529965731849044","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Public Good","0.26475741082324594","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","All","0.42331133830882395","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Restaurants","0.4162736935138663","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Home Services","0.39939642332132647","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Local Events","0.28375537810395196","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Retail","0.37522174919239093","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.3663008537263307","-27.19547586041751","-49.629797926811506","2024-05-02"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Retail","0.486015237282803","-26.893256873606003","-49.352066067134466","2024-05-02"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","All","0.49344466204969184","-26.893256873606003","-49.352066067134466","2024-05-02"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Restaurants","0.48361670692765424","-26.893256873606003","-49.352066067134466","2024-05-02"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Business & Utility Services","0.3639727813230188","-26.893256873606003","-49.352066067134466","2024-05-02"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Home Services","0.5777397395414944","-26.893256873606003","-49.352066067134466","2024-05-02"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Lifestyle Services","0.8538091574135744","-26.893256873606003","-49.352066067134466","2024-05-02"
"BRA.21.86_1","Caseiros","GADM2","3.6","BR","All","0.34798149353585905","-28.247072869563024","-51.74233188816454","2024-05-02"
"BRA.24.76_1","Cunha Porã","GADM2","3.6","BR","Business & Utility Services","0.5214902272337382","-26.87878147393069","-53.190636816082126","2024-05-02"
"BRA.24.76_1","Cunha Porã","GADM2","3.6","BR","All","0.3042336632689742","-26.87878147393069","-53.190636816082126","2024-05-02"
"BRA.24.76_1","Cunha Porã","GADM2","3.6","BR","Professional Services","0.36025660031287093","-26.87878147393069","-53.190636816082126","2024-05-02"
