"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Public Good","0.2269344883145157","-29.509261530788475","-51.9199319899352","2024-06-26"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Restaurants","0.3514052171795799","-29.509261530788475","-51.9199319899352","2024-06-26"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Lifestyle Services","0.7802286642415895","-29.509261530788475","-51.9199319899352","2024-06-26"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Local Events","0.42669292694939903","-29.509261530788475","-51.9199319899352","2024-06-26"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Business & Utility Services","0.43097502860945985","-29.509261530788475","-51.9199319899352","2024-06-26"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Retail","0.5588610020042057","-29.509261530788475","-51.9199319899352","2024-06-26"
"BRA.24.163_1","Mirim doce","GADM2","3.6","BR","All","0.5693746232354171","-27.186114497339023","-50.17420955891866","2024-06-26"
"BRA.21.429_1","Três Forquilhas","GADM2","3.6","BR","All","0.48926747633028805","-29.4283463679379","-50.08519970970498","2024-06-26"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","All","0.6620356598049385","-26.893256873606003","-49.352066067134466","2024-06-26"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Retail","0.5382229733519182","-26.893256873606003","-49.352066067134466","2024-06-26"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Business & Utility Services","0.5039506881769228","-26.893256873606003","-49.352066067134466","2024-06-26"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Restaurants","0.9059422739537073","-26.893256873606003","-49.352066067134466","2024-06-26"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Home Services","0.597317573043348","-26.893256873606003","-49.352066067134466","2024-06-26"
"BRA.24.223_1","Rodeio","GADM2","3.6","BR","Lifestyle Services","0.7739434228197588","-26.893256873606003","-49.352066067134466","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Local Events","0.7912421036733052","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Retail","0.6901671320416998","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Business & Utility Services","0.4454913348472433","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Home Services","0.44621726850773086","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Public Good","0.2719767293850594","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Restaurants","0.7010689056567908","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Professional Services","0.7345492324509645","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Lifestyle Services","0.35190434250935676","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Grocery & Convenience Stores","0.3759440113595089","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Travel","0.6270640733897885","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.24.192_1","Penha","GADM2","3.6","BR","All","0.6608284242061818","-26.807524821566396","-48.65073727708115","2024-06-26"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","All","0.566718506201732","-25.544280033652672","-48.54649814773689","2024-06-26"
"BRA.24.15_1","Antônio Carlos","GADM2","3.6","BR","Professional Services","0.3921308836524532","-27.497185244461516","-48.83327238695637","2024-06-26"
"BRA.24.15_1","Antônio Carlos","GADM2","3.6","BR","Retail","0.5950850777452007","-27.497185244461516","-48.83327238695637","2024-06-26"
"BRA.24.15_1","Antônio Carlos","GADM2","3.6","BR","All","0.6003269547521514","-27.497185244461516","-48.83327238695637","2024-06-26"
"BRA.24.15_1","Antônio Carlos","GADM2","3.6","BR","Home Services","0.6718684287837189","-27.497185244461516","-48.83327238695637","2024-06-26"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Home Services","0.5305205147234118","-32.21970150718632","-52.40429638725627","2024-06-26"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Professional Services","0.6088997117474515","-32.21970150718632","-52.40429638725627","2024-06-26"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Travel","0.45306437809986794","-32.21970150718632","-52.40429638725627","2024-06-26"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Restaurants","0.5268993506910122","-25.544280033652672","-48.54649814773689","2024-06-26"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Local Events","0.5107760329780855","-25.544280033652672","-48.54649814773689","2024-06-26"
"BRA.21.401_1","Sertão Santana","GADM2","3.6","BR","Retail","0.6641508370914898","-30.46691254568035","-51.62972098301808","2024-06-26"
"BRA.21.401_1","Sertão Santana","GADM2","3.6","BR","All","0.571443043366504","-30.46691254568035","-51.62972098301808","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Retail","0.4969929930195665","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Public Good","0.6343015307216849","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","All","0.5569795117106532","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Lifestyle Services","0.47861334522430804","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Restaurants","0.5371434433783403","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Business & Utility Services","0.6006043382019833","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Grocery & Convenience Stores","0.4563615051657905","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Professional Services","0.5486660641524473","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Home Services","0.6601555319865937","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Local Events","0.6558614191225083","-29.560477802412134","-50.794496123976465","2024-06-26"
"BRA.21.259_1","Nova Bréscia","GADM2","3.6","BR","All","0.40616956123809417","-29.195047776647858","-52.08235952437824","2024-06-26"
"BRA.21.259_1","Nova Bréscia","GADM2","3.6","BR","Retail","0.37652279936496635","-29.195047776647858","-52.08235952437824","2024-06-26"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Restaurants","0.5522992344405423","-26.994326434846418","-49.22470116156172","2024-06-26"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Business & Utility Services","0.6279749301339057","-26.994326434846418","-49.22470116156172","2024-06-26"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Local Events","0.6726379754277964","-26.994326434846418","-49.22470116156172","2024-06-26"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Public Good","0.28376698106788345","-28.59398871863415","-53.17217735821711","2024-06-26"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","All","0.5115980751124342","-28.59398871863415","-53.17217735821711","2024-06-26"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Professional Services","0.5184682943308269","-28.59398871863415","-53.17217735821711","2024-06-26"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Business & Utility Services","0.3996016867412531","-28.59398871863415","-53.17217735821711","2024-06-26"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Home Services","0.3233156682475306","-28.59398871863415","-53.17217735821711","2024-06-26"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Grocery & Convenience Stores","0.3718090758589657","-28.59398871863415","-53.17217735821711","2024-06-26"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Retail","0.6468761168983962","-28.59398871863415","-53.17217735821711","2024-06-26"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Lifestyle Services","0.5209426396383258","-28.59398871863415","-53.17217735821711","2024-06-26"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Restaurants","0.2650780957041351","-28.59398871863415","-53.17217735821711","2024-06-26"
"BRA.21.450_1","Vanini","GADM2","3.6","BR","All","0.45874710481165565","-28.490453364760963","-51.8347815903111","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","All","0.603859030478281","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","Home Services","0.36182025154557557","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","Professional Services","0.6001951701368247","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","Business & Utility Services","0.6494718069656772","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","Local Events","0.31827055287028516","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","Lifestyle Services","0.7037533014437207","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","Retail","0.6331370817427252","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","Public Good","0.7292595097000714","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","Restaurants","0.5264966706943965","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.413_1","Taquara","GADM2","3.6","BR","Grocery & Convenience Stores","0.4820481415844841","-29.671003429246266","-50.76322526249696","2024-06-26"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Home Services","0.7692717352361103","-29.662759825554755","-54.53776355352797","2024-06-26"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","All","0.7103148934176255","-29.662759825554755","-54.53776355352797","2024-06-26"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Business & Utility Services","0.6180667423380622","-29.662759825554755","-54.53776355352797","2024-06-26"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Retail","0.6411990495327061","-29.662759825554755","-54.53776355352797","2024-06-26"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Restaurants","0.5824009345424325","-29.662759825554755","-54.53776355352797","2024-06-26"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.593455407212249","-29.662759825554755","-54.53776355352797","2024-06-26"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Professional Services","0.6396988285924239","-29.662759825554755","-54.53776355352797","2024-06-26"
"BRA.24.221_1","Rio Rufino","GADM2","3.6","BR","All","0.8677045993930027","-27.914183353215304","-49.75359537657126","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","All","0.6054907234537344","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Local Events","0.43194325599283195","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Grocery & Convenience Stores","0.45955053805827834","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Public Good","0.42471232298290434","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Home Services","0.6150550992088536","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Lifestyle Services","0.6207848933469036","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Retail","0.6142141401436574","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Restaurants","0.509521777847709","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Business & Utility Services","0.7070810854901591","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Professional Services","0.5613224435506551","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Manufacturing","0.2858136341539213","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Travel","0.693367224302234","-26.04767561360741","-53.132837271641534","2024-06-26"
"BRA.24.292_1","Xaxim","GADM2","3.6","BR","Lifestyle Services","0.48790205501537554","-26.970946508522765","-52.52940382720401","2024-06-26"
"BRA.24.292_1","Xaxim","GADM2","3.6","BR","Restaurants","0.7543809168102152","-26.970946508522765","-52.52940382720401","2024-06-26"
"BRA.24.292_1","Xaxim","GADM2","3.6","BR","Professional Services","0.6016690935566509","-26.970946508522765","-52.52940382720401","2024-06-26"
"BRA.24.292_1","Xaxim","GADM2","3.6","BR","All","0.6021624259629623","-26.970946508522765","-52.52940382720401","2024-06-26"
"BRA.24.292_1","Xaxim","GADM2","3.6","BR","Home Services","0.4868197468260132","-26.970946508522765","-52.52940382720401","2024-06-26"
"BRA.24.292_1","Xaxim","GADM2","3.6","BR","Grocery & Convenience Stores","0.5254396507882761","-26.970946508522765","-52.52940382720401","2024-06-26"
"BRA.24.292_1","Xaxim","GADM2","3.6","BR","Retail","0.5784035372361757","-26.970946508522765","-52.52940382720401","2024-06-26"
"BRA.24.292_1","Xaxim","GADM2","3.6","BR","Business & Utility Services","0.5902453598798818","-26.970946508522765","-52.52940382720401","2024-06-26"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Home Services","0.6207679968021935","-27.109813674740565","-48.63377565258177","2024-06-26"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","All","0.6338273328308911","-27.109813674740565","-48.63377565258177","2024-06-26"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Grocery & Convenience Stores","0.21487284029441314","-27.109813674740565","-48.63377565258177","2024-06-26"
"BRA.24.70_1","Cordilheira Alta","GADM2","3.6","BR","All","0.5422061828191218","-26.976010642150975","-52.64195516597203","2024-06-26"
"BRA.24.70_1","Cordilheira Alta","GADM2","3.6","BR","Retail","0.5157239281860727","-26.976010642150975","-52.64195516597203","2024-06-26"
"BRA.21.210_1","Jaquirana","GADM2","3.6","BR","All","0.16772989517455228","-28.94850404762765","-50.36125375162855","2024-06-26"
"BRA.21.432_1","Trindade do Sul","GADM2","3.6","BR","Retail","0.40880077334966786","-27.527767334876792","-52.89888002725681","2024-06-26"
"BRA.21.432_1","Trindade do Sul","GADM2","3.6","BR","All","0.38196994482162877","-27.527767334876792","-52.89888002725681","2024-06-26"
"BRA.21.432_1","Trindade do Sul","GADM2","3.6","BR","Professional Services","0.48535913032915967","-27.527767334876792","-52.89888002725681","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Professional Services","0.5088194966681551","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Lifestyle Services","0.6155584996928335","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Manufacturing","0.35470759372115257","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Grocery & Convenience Stores","0.6781032116699139","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Local Events","0.4384124357768816","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Retail","0.5502224247116735","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Business & Utility Services","0.5275362831933676","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Restaurants","0.5531310533389021","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Public Good","0.351298122622627","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","","0.5944335208196853","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","All","0.5644767084130887","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Home Services","0.6090756088920912","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.21.174_1","Gravataí","GADM2","3.6","BR","Travel","0.5823233442470099","-29.890832621097445","-50.947315572921504","2024-06-26"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Professional Services","0.5678133411757671","-26.763345105287975","-51.08591737772202","2024-06-26"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Home Services","0.5387572734022906","-26.763345105287975","-51.08591737772202","2024-06-26"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Local Events","0.6727038794424508","-26.763345105287975","-51.08591737772202","2024-06-26"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Travel","0.5804309655548575","-26.763345105287975","-51.08591737772202","2024-06-26"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Public Good","0.46947427228637784","-26.763345105287975","-51.08591737772202","2024-06-26"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Grocery & Convenience Stores","0.7245556985693681","-26.763345105287975","-51.08591737772202","2024-06-26"
