"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.304_1","Portao","GADM2","3.6","BR","Grocery & Convenience Stores","0.48387376069914223","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.304_1","Portao","GADM2","3.6","BR","Public Good","0.3541866861250211","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.304_1","Portao","GADM2","3.6","BR","Professional Services","0.5733291496484505","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.304_1","Portao","GADM2","3.6","BR","All","0.5090662787723306","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.304_1","Portao","GADM2","3.6","BR","Restaurants","0.5508785312971598","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.304_1","Portao","GADM2","3.6","BR","Home Services","0.5737036780841358","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.304_1","Portao","GADM2","3.6","BR","Retail","0.3527936135301499","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.304_1","Portao","GADM2","3.6","BR","Business & Utility Services","0.49696587262827824","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.304_1","Portao","GADM2","3.6","BR","Lifestyle Services","0.6987018123308142","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.304_1","Portao","GADM2","3.6","BR","Local Events","0.31772209058290246","-29.700097466651354","-51.24911127109218","2024-06-20"
"BRA.21.454_1","Vespasiano Correa","GADM2","3.6","BR","All","0.32924592172609995","-29.066881507532496","-51.86041405678778","2024-06-20"
"BRA.24.291_1","Xavantina","GADM2","3.6","BR","All","0.479606133450768","-27.021671746945266","-52.32290145985746","2024-06-20"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Retail","0.5527176189488656","-26.7274495392658","-48.89112114417431","2024-06-20"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Grocery & Convenience Stores","0.5918753084013325","-26.7274495392658","-48.89112114417431","2024-06-20"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Lifestyle Services","0.45388713834346717","-26.7274495392658","-48.89112114417431","2024-06-20"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","All","0.6146003752747163","-26.7274495392658","-48.89112114417431","2024-06-20"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Professional Services","0.6501596238850108","-26.7274495392658","-48.89112114417431","2024-06-20"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Home Services","0.7442801708363851","-26.7274495392658","-48.89112114417431","2024-06-20"
"BRA.24.283_1","Vargeão","GADM2","3.6","BR","All","0.7120028933843149","-26.77947328552841","-52.12459427798167","2024-06-20"
"BRA.21.271_1","Novo Cabrais","GADM2","3.6","BR","All","0.5575686379863093","-29.76034436520223","-52.995746161193544","2024-06-20"
"BRA.24.92_1","Fraiburgo","GADM2","3.6","BR","Public Good","0.8701278421595922","-27.037377813588176","-50.87248786484387","2024-06-20"
"BRA.24.92_1","Fraiburgo","GADM2","3.6","BR","Business & Utility Services","0.5654330602329638","-27.037377813588176","-50.87248786484387","2024-06-20"
"BRA.24.92_1","Fraiburgo","GADM2","3.6","BR","Restaurants","0.38002424895069886","-27.037377813588176","-50.87248786484387","2024-06-20"
"BRA.24.92_1","Fraiburgo","GADM2","3.6","BR","All","0.5582897917156865","-27.037377813588176","-50.87248786484387","2024-06-20"
"BRA.24.92_1","Fraiburgo","GADM2","3.6","BR","Retail","0.40403231332857137","-27.037377813588176","-50.87248786484387","2024-06-20"
"BRA.24.92_1","Fraiburgo","GADM2","3.6","BR","Local Events","0.6849916365956581","-27.037377813588176","-50.87248786484387","2024-06-20"
"BRA.24.92_1","Fraiburgo","GADM2","3.6","BR","Home Services","0.6000188967817275","-27.037377813588176","-50.87248786484387","2024-06-20"
"BRA.24.92_1","Fraiburgo","GADM2","3.6","BR","Professional Services","0.6779110844214185","-27.037377813588176","-50.87248786484387","2024-06-20"
"BRA.24.92_1","Fraiburgo","GADM2","3.6","BR","Lifestyle Services","0.43238831975754205","-27.037377813588176","-50.87248786484387","2024-06-20"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","All","0.5481247932234898","-27.70494025363564","-53.00958698712586","2024-06-20"
"BRA.24.254_1","São Martinho","GADM2","3.6","BR","All","0.6802581087668881","-28.12471846153889","-48.973231312253375","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Business & Utility Services","0.610982649096961","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Local Events","0.5459024544598827","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","All","0.5848862912156372","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Professional Services","0.5886800337094732","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Lifestyle Services","0.6909127554832741","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","","0.7233657598020468","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Home Services","0.582442845487917","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Manufacturing","0.5526734636949596","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Grocery & Convenience Stores","0.4947095060807288","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Retail","0.5687692084109932","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Restaurants","0.5824491784356163","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Travel","0.08857208095029959","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Public Good","0.25175196468600775","-27.77911273709848","-48.67098198846834","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Local Events","0.685449133984486","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Home Services","0.728852530583987","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Professional Services","0.5316686433775345","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Retail","0.6095260708364373","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Lifestyle Services","0.5726428815718931","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Restaurants","0.663387516868905","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","All","0.6533952253808423","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Grocery & Convenience Stores","0.49453762781350763","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Business & Utility Services","0.6611377355160146","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Public Good","0.5021115536376463","-26.759232009314363","-48.733664955963","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Business & Utility Services","0.5830066013855836","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Restaurants","0.4653046743487571","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Professional Services","0.6242564013452351","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Grocery & Convenience Stores","0.3775582379238404","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Retail","0.47539174629417935","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Manufacturing","0.43967454077398893","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","All","0.5438475263125339","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Public Good","0.652779570669015","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Local Events","0.7193563160925045","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Home Services","0.5586881065376289","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Lifestyle Services","0.5927264077197135","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Travel","0.627407171149391","-26.808436924297407","-49.26926270983453","2024-06-20"
"BRA.21.36_1","Barracão","GADM2","3.6","BR","All","0.669771294791636","-27.723727719269338","-51.43839290162629","2024-06-20"
"BRA.21.206_1","Jaboticaba","GADM2","3.6","BR","All","0.635425058302746","-27.62956744144367","-53.26434183453022","2024-06-20"
"BRA.21.206_1","Jaboticaba","GADM2","3.6","BR","Retail","0.5158718103375521","-27.62956744144367","-53.26434183453022","2024-06-20"
"BRA.21.123_1","Dois Lajeados","GADM2","3.6","BR","Retail","0.4283445015195705","-28.97673965790068","-51.84300129076734","2024-06-20"
"BRA.21.123_1","Dois Lajeados","GADM2","3.6","BR","All","0.5089449886624704","-28.97673965790068","-51.84300129076734","2024-06-20"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","All","0.5861695683273587","-27.441077344522512","-53.92875732108478","2024-06-20"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Lifestyle Services","0.522274813931322","-27.441077344522512","-53.92875732108478","2024-06-20"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Public Good","0.3520047423772766","-27.441077344522512","-53.92875732108478","2024-06-20"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Business & Utility Services","0.5358169717377106","-27.441077344522512","-53.92875732108478","2024-06-20"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Restaurants","0.4631722654065143","-27.441077344522512","-53.92875732108478","2024-06-20"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Retail","0.6034576421594376","-27.441077344522512","-53.92875732108478","2024-06-20"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Professional Services","0.6223705077747088","-27.441077344522512","-53.92875732108478","2024-06-20"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Home Services","0.4512428960888499","-27.441077344522512","-53.92875732108478","2024-06-20"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Grocery & Convenience Stores","0.5878465924772908","-27.441077344522512","-53.92875732108478","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","Grocery & Convenience Stores","0.4599211574995005","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","Lifestyle Services","0.38590505764341937","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","Professional Services","0.534992896556964","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","All","0.5908319356846573","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","Local Events","0.6993398124312842","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","Restaurants","0.5814164656486289","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","Business & Utility Services","0.597138092709798","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","Home Services","0.42384275509219693","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","Public Good","0.5747250667250724","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.157_1","Flores da Cunha","GADM2","3.6","BR","Retail","0.6444523815560625","-29.03124254952368","-51.22161808553917","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Retail","0.4304237988489688","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Local Events","0.30242394856236643","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Grocery & Convenience Stores","0.3451869329930437","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Travel","0.5420225753905292","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Business & Utility Services","0.5997915986422624","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Restaurants","0.24114849189460022","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","All","0.35896875998048744","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Home Services","0.30787174385001936","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Lifestyle Services","0.4250085848694649","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Public Good","0.5803553000400414","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.21.427_1","Três Coroas","GADM2","3.6","BR","Professional Services","0.4244865120807831","-29.4771412149087","-50.77049192301971","2024-06-20"
"BRA.24.125_1","Itaiópolis","GADM2","3.6","BR","Lifestyle Services","0.21565514088715512","-26.472245780191436","-49.89139949706862","2024-06-20"
"BRA.24.125_1","Itaiópolis","GADM2","3.6","BR","Grocery & Convenience Stores","0.514920447401962","-26.472245780191436","-49.89139949706862","2024-06-20"
"BRA.24.125_1","Itaiópolis","GADM2","3.6","BR","Public Good","0.443177711769994","-26.472245780191436","-49.89139949706862","2024-06-20"
