"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Business & Utility Services","0.5212662795157506","-25.67628634745012","-49.29723846248993","2024-07-09"
"BRA.16.348_1","São Jorge d'Oeste","GADM2","3.6","BR","All","0.6025522693342954","-25.655966532997557","-52.93961568114399","2024-07-09"
"BRA.16.348_1","São Jorge d'Oeste","GADM2","3.6","BR","Professional Services","0.4775490917280048","-25.655966532997557","-52.93961568114399","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Grocery & Convenience Stores","0.5717478011972327","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Retail","0.5950762937516657","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Restaurants","0.40241484438006686","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Business & Utility Services","0.5675567340089145","-26.04767561360741","-53.132837271641534","2024-07-09"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Public Good","0.327248472211156","-26.04767561360741","-53.132837271641534","2024-07-09"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Grocery & Convenience Stores","0.40696163101470223","-26.04767561360741","-53.132837271641534","2024-07-09"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Retail","0.6043882170462977","-26.04767561360741","-53.132837271641534","2024-07-09"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Restaurants","0.46773625108687067","-26.04767561360741","-53.132837271641534","2024-07-09"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Travel","0.7491601011127047","-26.04767561360741","-53.132837271641534","2024-07-09"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","All","0.6082654116370482","-26.04767561360741","-53.132837271641534","2024-07-09"
"BRA.16.125_1","Francisco Beltrão","GADM2","3.6","BR","Local Events","0.5786008851116218","-26.04767561360741","-53.132837271641534","2024-07-09"
"BRA.21.407_1","Sobradinho","GADM2","3.6","BR","Business & Utility Services","0.3268317097356296","-29.449359431120328","-53.03402200123965","2024-07-09"
"BRA.21.407_1","Sobradinho","GADM2","3.6","BR","Lifestyle Services","0.6235702181183651","-29.449359431120328","-53.03402200123965","2024-07-09"
"BRA.21.407_1","Sobradinho","GADM2","3.6","BR","Public Good","0.25091004457729676","-29.449359431120328","-53.03402200123965","2024-07-09"
"BRA.24.218_1","Rio dos Cedros","GADM2","3.6","BR","Travel","0.9227461216307955","-26.617848075352008","-49.368721167885965","2024-07-09"
"BRA.24.218_1","Rio dos Cedros","GADM2","3.6","BR","Business & Utility Services","0.3497432856647887","-26.617848075352008","-49.368721167885965","2024-07-09"
"BRA.24.218_1","Rio dos Cedros","GADM2","3.6","BR","Professional Services","0.585998952455217","-26.617848075352008","-49.368721167885965","2024-07-09"
"BRA.24.218_1","Rio dos Cedros","GADM2","3.6","BR","Retail","0.7030095419592016","-26.617848075352008","-49.368721167885965","2024-07-09"
"BRA.24.218_1","Rio dos Cedros","GADM2","3.6","BR","Home Services","0.43873482672514424","-26.617848075352008","-49.368721167885965","2024-07-09"
"BRA.24.218_1","Rio dos Cedros","GADM2","3.6","BR","All","0.6883585251425718","-26.617848075352008","-49.368721167885965","2024-07-09"
"BRA.24.218_1","Rio dos Cedros","GADM2","3.6","BR","Restaurants","0.6320995865020984","-26.617848075352008","-49.368721167885965","2024-07-09"
"BRA.21.289_1","Paverama","GADM2","3.6","BR","All","0.4714104270978341","-29.569340096736184","-51.72802597179677","2024-07-09"
"BRA.21.289_1","Paverama","GADM2","3.6","BR","Retail","0.5177833391141256","-29.569340096736184","-51.72802597179677","2024-07-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Retail","0.5316502379761805","-28.877585573970048","-52.838381586387385","2024-07-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","All","0.5656471127063384","-28.877585573970048","-52.838381586387385","2024-07-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Lifestyle Services","0.5226503681059835","-28.877585573970048","-52.838381586387385","2024-07-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Restaurants","0.5329766154175892","-28.877585573970048","-52.838381586387385","2024-07-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Home Services","0.6030397158234445","-28.877585573970048","-52.838381586387385","2024-07-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Professional Services","0.5533439833463065","-28.877585573970048","-52.838381586387385","2024-07-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Business & Utility Services","0.37888110641317646","-28.877585573970048","-52.838381586387385","2024-07-09"
"BRA.21.127_1","Dona Francisca","GADM2","3.6","BR","All","0.42495645604772136","-29.560541243545657","-53.34619612843779","2024-07-09"
"BRA.21.217_1","Lagoão","GADM2","3.6","BR","Retail","0.3844280552222546","-29.237766913378607","-52.78695503917868","2024-07-09"
"BRA.21.217_1","Lagoão","GADM2","3.6","BR","All","0.3969091576278668","-29.237766913378607","-52.78695503917868","2024-07-09"
"BRA.21.79_1","Capitão","GADM2","3.6","BR","Restaurants","0.5303557561072038","-31.777926171774446","-52.452022698756615","2024-07-09"
"BRA.21.79_1","Capitão","GADM2","3.6","BR","Business & Utility Services","0.4820731696751384","-31.777926171774446","-52.452022698756615","2024-07-09"
"BRA.21.79_1","Capitão","GADM2","3.6","BR","All","0.40037504598667606","-31.777926171774446","-52.452022698756615","2024-07-09"
"BRA.21.79_1","Capitão","GADM2","3.6","BR","Lifestyle Services","0.29797164151565714","-31.777926171774446","-52.452022698756615","2024-07-09"
"BRA.21.79_1","Capitão","GADM2","3.6","BR","Retail","0.41496566439532095","-31.777926171774446","-52.452022698756615","2024-07-09"
"BRA.21.79_1","Capitão","GADM2","3.6","BR","Public Good","0.522613098416536","-31.777926171774446","-52.452022698756615","2024-07-09"
"BRA.21.79_1","Capitão","GADM2","3.6","BR","Grocery & Convenience Stores","0.4274827675229657","-31.777926171774446","-52.452022698756615","2024-07-09"
"BRA.21.79_1","Capitão","GADM2","3.6","BR","Professional Services","0.43855655713281155","-31.777926171774446","-52.452022698756615","2024-07-09"
"BRA.21.79_1","Capitão","GADM2","3.6","BR","Home Services","0.6709674719699449","-31.777926171774446","-52.452022698756615","2024-07-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Lifestyle Services","0.6521485377670427","-27.45294996540402","-49.53939367119764","2024-07-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","All","0.6381796802827638","-27.45294996540402","-49.53939367119764","2024-07-09"
"BRA.16.348_1","São Jorge d'Oeste","GADM2","3.6","BR","Home Services","0.5157676618613899","-25.655966532997557","-52.93961568114399","2024-07-09"
"BRA.16.348_1","São Jorge d'Oeste","GADM2","3.6","BR","Retail","0.5742847085734845","-25.655966532997557","-52.93961568114399","2024-07-09"
"BRA.16.80_1","Clevelândia","GADM2","3.6","BR","Home Services","0.5657530088187033","-26.344635122902254","-52.35793674907419","2024-07-09"
"BRA.16.80_1","Clevelândia","GADM2","3.6","BR","All","0.6130045249160211","-26.344635122902254","-52.35793674907419","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Local Events","0.18109728322036858","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Home Services","0.6134179567854533","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","All","0.6128327135814793","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Grocery & Convenience Stores","0.4116195521043509","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Lifestyle Services","0.2584598371133476","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Retail","0.5798212538541498","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Public Good","0.4304633450140934","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Restaurants","0.8059961806071032","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Business & Utility Services","0.5436986462414539","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Professional Services","0.674804522179729","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Travel","0.5160377111915659","-25.816178267507176","-48.77356038179645","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","All","0.5762302394564399","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Lifestyle Services","0.5320295596407074","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Business & Utility Services","0.44820693226399183","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Public Good","0.4906829835178316","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Local Events","0.4346089692579769","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Professional Services","0.5887416277982273","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Home Services","0.606560069468949","-26.249330904647493","-50.53378373597237","2024-07-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Grocery & Convenience Stores","0.4631790020867677","-27.45294996540402","-49.53939367119764","2024-07-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Professional Services","0.732471699360611","-27.45294996540402","-49.53939367119764","2024-07-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Home Services","0.527058180448714","-27.45294996540402","-49.53939367119764","2024-07-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Retail","0.6329920278118887","-27.45294996540402","-49.53939367119764","2024-07-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Public Good","0.5000606492656513","-27.45294996540402","-49.53939367119764","2024-07-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Restaurants","0.6145696257260845","-27.45294996540402","-49.53939367119764","2024-07-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Business & Utility Services","0.6115711633420448","-27.45294996540402","-49.53939367119764","2024-07-09"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Restaurants","0.49929362129405214","-28.205076125771303","-51.46851815093512","2024-07-09"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Grocery & Convenience Stores","0.597627724216369","-28.205076125771303","-51.46851815093512","2024-07-09"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Retail","0.6739957457151596","-28.205076125771303","-51.46851815093512","2024-07-09"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Home Services","0.6313365965638393","-28.205076125771303","-51.46851815093512","2024-07-09"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Lifestyle Services","0.5789823686197745","-28.205076125771303","-51.46851815093512","2024-07-09"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Business & Utility Services","0.5645774748563431","-28.205076125771303","-51.46851815093512","2024-07-09"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","All","0.6229544660487157","-28.205076125771303","-51.46851815093512","2024-07-09"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Public Good","0.3929117231256103","-28.205076125771303","-51.46851815093512","2024-07-09"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Professional Services","0.4750610250938673","-28.205076125771303","-51.46851815093512","2024-07-09"
"BRA.24.230_1","Santa Helena","GADM2","3.6","BR","All","0.4414284762915694","-26.92203581304635","-53.61753660680377","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Lifestyle Services","0.7370343280118944","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Public Good","0.42508587480670385","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Business & Utility Services","0.5477594601211978","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","All","0.6371165964340758","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Retail","0.5727066529732052","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Travel","0.2785981489449721","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Restaurants","0.49147249534011683","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Professional Services","0.7068205252930567","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Home Services","0.5673271504047556","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Local Events","0.3962192336903951","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Grocery & Convenience Stores","0.554588786506461","-27.17518571290485","-48.616099695663934","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Retail","0.6045043019793994","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Lifestyle Services","0.7154182551605393","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Travel","0.21120510815812696","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Grocery & Convenience Stores","0.5265827833956139","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Restaurants","0.557486978572479","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","All","0.5307734578552802","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Home Services","0.5409906193847187","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Professional Services","0.6141863752730423","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Local Events","0.5137068843105664","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Business & Utility Services","0.4946172087967935","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Public Good","0.3574750790390505","-28.187911627598375","-48.701699171974234","2024-07-09"
"BRA.24.81_1","Dona Emma","GADM2","3.6","BR","All","0.2717237261256336","-26.988816813160675","-49.7771064323101","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Travel","0.3343972237610929","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Restaurants","0.6200967749006546","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Public Good","0.8022250280267355","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Business & Utility Services","0.6111418097953216","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Professional Services","0.7164113009793345","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.49962747055174467","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Local Events","0.5693779666551235","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Retail","0.6754436400981002","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Home Services","0.38033874600662243","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Lifestyle Services","0.6617078280785824","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","All","0.6530747739077752","-25.972777194824427","-50.39612950058114","2024-07-09"
"BRA.21.48_1","Boqueirão do Leão","GADM2","3.6","BR","All","0.4573445288584586","-29.305593547099864","-52.4140368936204","2024-07-09"
"BRA.21.48_1","Boqueirão do Leão","GADM2","3.6","BR","Retail","0.4242302058280334","-29.305593547099864","-52.4140368936204","2024-07-09"
"BRA.21.435_1","Tunas","GADM2","3.6","BR","All","0.6698087619584321","-29.114285038251616","-52.892907188369016","2024-07-09"
"BRA.21.273_1","Novo Machado","GADM2","3.6","BR","All","0.47613731976801216","-27.546690887803273","-54.53526835034148","2024-07-09"
"BRA.21.266_1","Nova Prata","GADM2","3.6","BR","All","0.684585414449889","-28.867323889057225","-51.452493140202556","2024-07-09"
"BRA.24.163_1","Mirim doce","GADM2","3.6","BR","All","0.6718116356309094","-27.186114497339023","-50.17420955891866","2024-07-09"
"BRA.21.246_1","Morrinhos do Sul","GADM2","3.6","BR","All","0.3899652115499654","-29.338292866693806","-49.95424645234327","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Professional Services","0.592430699883293","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Lifestyle Services","0.28463626250994895","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Business & Utility Services","0.5981153473920529","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Public Good","0.5620417577881506","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Restaurants","0.4968506510066028","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Retail","0.5338929565384303","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","All","0.5545663686066848","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Travel","0.5565559452872069","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Home Services","0.5762361356469229","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Grocery & Convenience Stores","0.509519075934317","-26.763345105287975","-51.08591737772202","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Local Events","0.6501512609226286","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Public Good","0.44905786406813847","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Lifestyle Services","0.6380299883892856","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","All","0.610464070752729","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Travel","0.8084509129333703","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Professional Services","0.537290871376182","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Home Services","0.7611098983671238","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Restaurants","0.4193744523469074","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Business & Utility Services","0.6012013402075697","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Retail","0.5583233522880501","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Grocery & Convenience Stores","0.4544767213047825","-26.8283068671464","-48.72781688589436","2024-07-09"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","All","0.5227585786950516","-27.335352175811202","-53.07839003841116","2024-07-09"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Home Services","0.5240779277276502","-27.335352175811202","-53.07839003841116","2024-07-09"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Retail","0.5697626333617027","-27.335352175811202","-53.07839003841116","2024-07-09"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Professional Services","0.5830628838972639","-27.335352175811202","-53.07839003841116","2024-07-09"
"BRA.24.277_1","Tunápolis","GADM2","3.6","BR","Home Services","0.5639954237590747","-26.98904002382635","-53.647577704986176","2024-07-09"
"BRA.24.277_1","Tunápolis","GADM2","3.6","BR","All","0.4387545323938703","-26.98904002382635","-53.647577704986176","2024-07-09"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Travel","0.2837668874596001","-30.85508168935054","-50.730074643779204","2024-07-09"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Retail","0.5732516845763186","-30.85508168935054","-50.730074643779204","2024-07-09"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Grocery & Convenience Stores","0.5551491819993543","-30.85508168935054","-50.730074643779204","2024-07-09"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Lifestyle Services","0.3888965712549854","-30.85508168935054","-50.730074643779204","2024-07-09"
"BRA.24.224_1","Romelândia","GADM2","3.6","BR","All","0.4422809019540667","-26.646923350965235","-53.316592176323205","2024-07-09"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","All","0.5278080277637979","-28.685019209923965","-49.585432203034195","2024-07-09"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","Home Services","0.5332916365685512","-28.685019209923965","-49.585432203034195","2024-07-09"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","Business & Utility Services","0.4586725676883506","-28.685019209923965","-49.585432203034195","2024-07-09"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","Retail","0.5187864163961882","-28.685019209923965","-49.585432203034195","2024-07-09"
"BRA.24.174_1","Nova Veneza","GADM2","3.6","BR","Restaurants","0.5511378247413352","-28.685019209923965","-49.585432203034195","2024-07-09"
"BRA.24.47_1","Brunópolis","GADM2","3.6","BR","All","0.5132317342636096","-27.34693662877932","-50.84548074819951","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Lifestyle Services","0.8283076182262208","-29.02760073177813","-51.409640075626584","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Restaurants","0.5562272080364689","-29.02760073177813","-51.409640075626584","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Business & Utility Services","0.5316471394656371","-29.02760073177813","-51.409640075626584","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Local Events","0.7773107514934635","-29.02760073177813","-51.409640075626584","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Professional Services","0.5541438063090249","-29.02760073177813","-51.409640075626584","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Public Good","0.31282200268648264","-29.02760073177813","-51.409640075626584","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Home Services","0.5144356842081266","-29.02760073177813","-51.409640075626584","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Retail","0.6205459969468137","-29.02760073177813","-51.409640075626584","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","All","0.6087541970776671","-29.02760073177813","-51.409640075626584","2024-07-09"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Grocery & Convenience Stores","0.4990053998210546","-29.02760073177813","-51.409640075626584","2024-07-09"
