"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.16_1","Apiúna","GADM2","3.6","BR","Lifestyle Services","0.6270514285331813","-27.1240826393774","-49.36431980628552","2024-06-01"
"BRA.24.16_1","Apiúna","GADM2","3.6","BR","Public Good","0.25614098898627347","-27.1240826393774","-49.36431980628552","2024-06-01"
"BRA.24.16_1","Apiúna","GADM2","3.6","BR","Restaurants","0.6225661474656956","-27.1240826393774","-49.36431980628552","2024-06-01"
"BRA.24.16_1","Apiúna","GADM2","3.6","BR","Retail","0.5962572701533111","-27.1240826393774","-49.36431980628552","2024-06-01"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Restaurants","0.3053810897092561","-30.36294579061158","-50.44991374969122","2024-06-01"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Travel","0.37053561116054945","-30.36294579061158","-50.44991374969122","2024-06-01"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Professional Services","0.45014106651943997","-30.36294579061158","-50.44991374969122","2024-06-01"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","All","0.33121874368664456","-30.36294579061158","-50.44991374969122","2024-06-01"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Lifestyle Services","0.5210856239731435","-30.36294579061158","-50.44991374969122","2024-06-01"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Home Services","0.31883373940743687","-30.36294579061158","-50.44991374969122","2024-06-01"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Business & Utility Services","0.47037294164886984","-30.36294579061158","-50.44991374969122","2024-06-01"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Public Good","0.5182550906431491","-30.36294579061158","-50.44991374969122","2024-06-01"
"BRA.21.261_1","Nova Esperança do Sul","GADM2","3.6","BR","All","0.6068430058094118","-29.40317877526392","-54.82159977561276","2024-06-01"
"BRA.21.261_1","Nova Esperança do Sul","GADM2","3.6","BR","Retail","0.5239440058558548","-29.40317877526392","-54.82159977561276","2024-06-01"
"BRA.21.172_1","Gramado Xavier","GADM2","3.6","BR","All","0.43269251689229776","-29.28908174007981","-52.600434809700054","2024-06-01"
"BRA.21.28_1","Barao de Cotegipe","GADM2","3.6","BR","Lifestyle Services","0.3065614741932873","-27.57479900628431","-52.41661855855666","2024-06-01"
"BRA.21.28_1","Barao de Cotegipe","GADM2","3.6","BR","Professional Services","0.3800023645370905","-27.57479900628431","-52.41661855855666","2024-06-01"
"BRA.21.28_1","Barao de Cotegipe","GADM2","3.6","BR","Home Services","0.5348619132123714","-27.57479900628431","-52.41661855855666","2024-06-01"
"BRA.21.28_1","Barao de Cotegipe","GADM2","3.6","BR","Retail","0.5162430423159455","-27.57479900628431","-52.41661855855666","2024-06-01"
"BRA.21.28_1","Barao de Cotegipe","GADM2","3.6","BR","All","0.5250194185567364","-27.57479900628431","-52.41661855855666","2024-06-01"
"BRA.21.421_1","Toropi","GADM2","3.6","BR","All","0.4529817564914023","-29.470436852398183","-54.30114403773365","2024-06-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Retail","0.5246513328749968","-25.470878760009413","-54.48234230100775","2024-06-01"
"BRA.21.401_1","Sertão Santana","GADM2","3.6","BR","All","0.4841945280837455","-30.46691254568035","-51.62972098301808","2024-06-01"
"BRA.21.401_1","Sertão Santana","GADM2","3.6","BR","Retail","0.5131545436881321","-30.46691254568035","-51.62972098301808","2024-06-01"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Public Good","0.3236915655679656","-27.062049212892166","-49.714264611101186","2024-06-01"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Lifestyle Services","0.8165218113452235","-27.062049212892166","-49.714264611101186","2024-06-01"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Home Services","0.5985657211543218","-27.062049212892166","-49.714264611101186","2024-06-01"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","All","0.548181500620827","-27.062049212892166","-49.714264611101186","2024-06-01"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Professional Services","0.5181903102464236","-27.062049212892166","-49.714264611101186","2024-06-01"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Business & Utility Services","0.6138139247081765","-27.062049212892166","-49.714264611101186","2024-06-01"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Restaurants","0.5156631356739874","-27.062049212892166","-49.714264611101186","2024-06-01"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Grocery & Convenience Stores","0.19514506558383818","-27.062049212892166","-49.714264611101186","2024-06-01"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Retail","0.4445979593340161","-27.062049212892166","-49.714264611101186","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Business & Utility Services","0.574860094866052","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Retail","0.4838086145277039","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Restaurants","0.4654759123418636","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Home Services","0.49331127425777266","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Public Good","0.5936877276686889","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Professional Services","0.4593004084244704","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Grocery & Convenience Stores","0.42444307565548256","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Travel","0.32307208142622884","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Lifestyle Services","0.369114003031267","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","All","0.48460591987823853","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.349_1","Santo Ángelo","GADM2","3.6","BR","Local Events","0.8061908730780706","-28.25071229962238","-54.29737520915056","2024-06-01"
"BRA.21.369_1","São José do Inhacorá","GADM2","3.6","BR","Retail","0.32911529247948307","-27.73878506882216","-54.123618889844884","2024-06-01"
"BRA.21.369_1","São José do Inhacorá","GADM2","3.6","BR","All","0.5327007952847567","-27.73878506882216","-54.123618889844884","2024-06-01"
"BRA.24.289_1","Witmarsum","GADM2","3.6","BR","Retail","0.4259337279132424","-26.937325960560113","-49.84184954171833","2024-06-01"
"BRA.24.289_1","Witmarsum","GADM2","3.6","BR","All","0.4917916300603995","-26.937325960560113","-49.84184954171833","2024-06-01"
"BRA.21.330_1","Roque Gonzales","GADM2","3.6","BR","Retail","0.4215598203282626","-28.058890264972433","-55.08880968526262","2024-06-01"
"BRA.21.330_1","Roque Gonzales","GADM2","3.6","BR","All","0.4300806521175787","-28.058890264972433","-55.08880968526262","2024-06-01"
"BRA.21.220_1","Lavras do Sul","GADM2","3.6","BR","Retail","0.3067028617998682","-30.772224190991317","-54.153934082260285","2024-06-01"
"BRA.21.220_1","Lavras do Sul","GADM2","3.6","BR","Home Services","0.6661313644352764","-30.772224190991317","-54.153934082260285","2024-06-01"
"BRA.21.220_1","Lavras do Sul","GADM2","3.6","BR","All","0.4871276422529761","-30.772224190991317","-54.153934082260285","2024-06-01"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Grocery & Convenience Stores","0.6203835575766482","-27.286500484866913","-49.97740614930223","2024-06-01"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Business & Utility Services","0.6525259104106774","-27.286500484866913","-49.97740614930223","2024-06-01"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Home Services","0.472170238993782","-27.286500484866913","-49.97740614930223","2024-06-01"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","All","0.4970079906503856","-27.286500484866913","-49.97740614930223","2024-06-01"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Retail","0.3936087236107077","-27.286500484866913","-49.97740614930223","2024-06-01"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Restaurants","0.49082508876771797","-27.286500484866913","-49.97740614930223","2024-06-01"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Lifestyle Services","0.4232271565341384","-27.286500484866913","-49.97740614930223","2024-06-01"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Professional Services","0.3889838605984906","-27.286500484866913","-49.97740614930223","2024-06-01"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Public Good","0.2685829117997535","-27.286500484866913","-49.97740614930223","2024-06-01"
"BRA.21.17_1","Araricá","GADM2","3.6","BR","All","0.5827945094426829","-29.634912246581155","-50.93453993555022","2024-06-01"
"BRA.21.17_1","Araricá","GADM2","3.6","BR","Retail","0.5524906313828825","-29.634912246581155","-50.93453993555022","2024-06-01"
"BRA.21.17_1","Araricá","GADM2","3.6","BR","Business & Utility Services","0.586731741327737","-29.634912246581155","-50.93453993555022","2024-06-01"
"BRA.16.17_1","Antonio Olinto","GADM2","3.6","BR","All","0.7447262909626413","-25.959911732935655","-50.12858340055117","2024-06-01"
"BRA.16.17_1","Antonio Olinto","GADM2","3.6","BR","Retail","0.6765992953822252","-25.959911732935655","-50.12858340055117","2024-06-01"
"BRA.21.146_1","Estância Velha","GADM2","3.6","BR","Retail","0.5044124442462787","-27.928740418680444","-52.2901744393086","2024-06-01"
"BRA.21.146_1","Estância Velha","GADM2","3.6","BR","All","0.39441370450497343","-27.928740418680444","-52.2901744393086","2024-06-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Professional Services","0.4689615736738529","-29.995035246824578","-51.03729043666136","2024-06-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Lifestyle Services","0.5291864896588165","-29.995035246824578","-51.03729043666136","2024-06-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Home Services","0.5941267489649851","-29.995035246824578","-51.03729043666136","2024-06-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Grocery & Convenience Stores","0.3791576463214655","-29.995035246824578","-51.03729043666136","2024-06-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Business & Utility Services","0.3951146540863175","-29.995035246824578","-51.03729043666136","2024-06-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Local Events","0.22991873241438582","-29.995035246824578","-51.03729043666136","2024-06-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","All","0.4444161780157171","-29.995035246824578","-51.03729043666136","2024-06-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Restaurants","0.31151691599573866","-29.995035246824578","-51.03729043666136","2024-06-01"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Retail","0.4440624694150636","-27.207002140179508","-49.733309421458216","2024-06-01"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Professional Services","0.4415909462407317","-27.207002140179508","-49.733309421458216","2024-06-01"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Home Services","0.37558333595365073","-27.207002140179508","-49.733309421458216","2024-06-01"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Business & Utility Services","0.6461415082851808","-27.207002140179508","-49.733309421458216","2024-06-01"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","All","0.5336251303695139","-27.207002140179508","-49.733309421458216","2024-06-01"
"BRA.24.167_1","Monte Castelo","GADM2","3.6","BR","All","0.508173912596897","-26.661409288433056","-50.29194352524719","2024-06-01"
"BRA.24.167_1","Monte Castelo","GADM2","3.6","BR","Retail","0.6102463256306131","-26.661409288433056","-50.29194352524719","2024-06-01"
"BRA.24.167_1","Monte Castelo","GADM2","3.6","BR","Business & Utility Services","0.6252541564940478","-26.661409288433056","-50.29194352524719","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Public Good","0.4748072710170733","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Retail","0.4853137406705806","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Restaurants","0.5564795115092273","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","All","0.44383673673657986","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Lifestyle Services","0.2823612974319729","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Business & Utility Services","0.4985792731551996","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Professional Services","0.41747095596632694","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Grocery & Convenience Stores","0.5246763635981775","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Local Events","0.3593969163476617","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Manufacturing","0.2903522327748211","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Home Services","0.4292038453678958","-29.92108593598755","-51.09494914274464","2024-06-01"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","Professional Services","0.2926822448028687","-29.479767131534512","-51.52118803311616","2024-06-01"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","Business & Utility Services","0.5771709894267093","-29.479767131534512","-51.52118803311616","2024-06-01"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","Retail","0.39014064721063996","-29.479767131534512","-51.52118803311616","2024-06-01"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","Lifestyle Services","0.5938738848108615","-29.479767131534512","-51.52118803311616","2024-06-01"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","All","0.4594114308376861","-29.479767131534512","-51.52118803311616","2024-06-01"
"BRA.21.86_1","Caseiros","GADM2","3.6","BR","All","0.5892709654159946","-28.247072869563024","-51.74233188816454","2024-06-01"
"BRA.21.245_1","Mormaço","GADM2","3.6","BR","All","0.3965054291286147","-28.693698255244662","-52.66170433845358","2024-06-01"
"BRA.24.250_1","São José do Cerrito","GADM2","3.6","BR","All","0.3097349951684175","-27.5977188546267","-50.65176712424512","2024-06-01"
"BRA.24.250_1","São José do Cerrito","GADM2","3.6","BR","Retail","0.30566995421751164","-27.5977188546267","-50.65176712424512","2024-06-01"
"BRA.21.37_1","Barros Cassal","GADM2","3.6","BR","Retail","0.4654790502213372","-29.113512756459116","-52.588618076044774","2024-06-01"
"BRA.21.37_1","Barros Cassal","GADM2","3.6","BR","All","0.377864882478574","-29.113512756459116","-52.588618076044774","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Restaurants","0.8000141799449534","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Lifestyle Services","0.5642914351828131","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Local Events","0.3934897781026336","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Public Good","0.6123046090359098","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Grocery & Convenience Stores","0.6462995115766911","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Business & Utility Services","0.5088504586061706","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Travel","0.743096084305391","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Home Services","0.549433520183987","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","All","0.673345934181695","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Retail","0.5084783952298185","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Professional Services","0.5494553219718237","-25.644466076854656","-48.48615791427268","2024-06-01"
"BRA.21.310_1","Pouso Novo","GADM2","3.6","BR","All","0.417845172867485","-29.158256827210813","-52.22884301590489","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Restaurants","0.736363899970561","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Travel","0.6257298030549018","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Public Good","0.38431404927168655","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Professional Services","0.4700414633845088","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","","0.498568819871869","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Business & Utility Services","0.5522725503646938","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Retail","0.4926586876554793","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Home Services","0.5553148523090299","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Grocery & Convenience Stores","0.630322820563064","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Local Events","0.6977737971519564","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","All","0.5329971007785214","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Manufacturing","0.5146395997389462","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.21.39_1","Bento Gonçalves","GADM2","3.6","BR","Lifestyle Services","0.41549852183745234","-29.11699234303978","-51.52738744472353","2024-06-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Restaurants","0.5911336768940227","-27.19547586041751","-49.629797926811506","2024-06-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Local Events","0.4992010806196289","-27.19547586041751","-49.629797926811506","2024-06-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Retail","0.48777183981770383","-27.19547586041751","-49.629797926811506","2024-06-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","All","0.48357794933862613","-27.19547586041751","-49.629797926811506","2024-06-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.5425149358279276","-27.19547586041751","-49.629797926811506","2024-06-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Travel","0.418283882967079","-27.19547586041751","-49.629797926811506","2024-06-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Business & Utility Services","0.46642894204608254","-27.19547586041751","-49.629797926811506","2024-06-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Lifestyle Services","0.4408153727858393","-27.19547586041751","-49.629797926811506","2024-06-01"
"BRA.21.91_1","Cerro Branco","GADM2","3.6","BR","Retail","0.2717709351928533","-29.626932083703537","-52.993837841127544","2024-06-01"
"BRA.21.91_1","Cerro Branco","GADM2","3.6","BR","All","0.2760174709886908","-29.626932083703537","-52.993837841127544","2024-06-01"
"BRA.21.124_1","Dom Feliciano","GADM2","3.6","BR","Retail","0.5387671669810727","-30.608986162445383","-52.18743158004318","2024-06-01"
"BRA.21.124_1","Dom Feliciano","GADM2","3.6","BR","All","0.4964282474149349","-30.608986162445383","-52.18743158004318","2024-06-01"
"BRA.21.9_1","Alto Feliz","GADM2","3.6","BR","All","0.8132180123685945","-29.363161451568374","-51.30519457448272","2024-06-01"
"BRA.21.9_1","Alto Feliz","GADM2","3.6","BR","Retail","0.4237892676663789","-29.363161451568374","-51.30519457448272","2024-06-01"
"BRA.21.237_1","Mato Leitão","GADM2","3.6","BR","Retail","0.4994320629481591","-29.524559410508033","-52.13565516984579","2024-06-01"
"BRA.21.237_1","Mato Leitão","GADM2","3.6","BR","All","0.6146144351635587","-29.524559410508033","-52.13565516984579","2024-06-01"
"BRA.21.282_1","Paraí","GADM2","3.6","BR","Professional Services","0.48174321642570117","-28.60096836931379","-51.78916179496074","2024-06-01"
"BRA.21.282_1","Paraí","GADM2","3.6","BR","Retail","0.5184702118505824","-28.60096836931379","-51.78916179496074","2024-06-01"
"BRA.21.282_1","Paraí","GADM2","3.6","BR","Home Services","0.5549671987485226","-28.60096836931379","-51.78916179496074","2024-06-01"
"BRA.21.282_1","Paraí","GADM2","3.6","BR","Business & Utility Services","0.607278619304407","-28.60096836931379","-51.78916179496074","2024-06-01"
"BRA.21.282_1","Paraí","GADM2","3.6","BR","All","0.5052191915760786","-28.60096836931379","-51.78916179496074","2024-06-01"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Retail","0.6189718283417532","-28.030013623137336","-54.2992351852706","2024-06-01"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","All","0.5082907855160126","-28.030013623137336","-54.2992351852706","2024-06-01"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","Restaurants","0.8971070831969212","-25.783583403294685","-53.422976994811684","2024-06-01"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","All","0.5342716889268422","-25.783583403294685","-53.422976994811684","2024-06-01"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","Retail","0.4406540048210064","-25.783583403294685","-53.422976994811684","2024-06-01"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","Professional Services","0.4112691379340347","-25.783583403294685","-53.422976994811684","2024-06-01"
"BRA.16.329_1","Santa Isabel do Oeste","GADM2","3.6","BR","Business & Utility Services","0.7529952870220455","-25.783583403294685","-53.422976994811684","2024-06-01"
"BRA.21.63_1","Campestre da Serra","GADM2","3.6","BR","All","0.4786362596375932","-28.726359546256752","-51.098688580206904","2024-06-01"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Restaurants","0.4871535538437","-27.413808865362103","-51.222189360254646","2024-06-01"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Business & Utility Services","0.30405372485359033","-27.413808865362103","-51.222189360254646","2024-06-01"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Retail","0.4708383623658793","-27.413808865362103","-51.222189360254646","2024-06-01"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Professional Services","0.38335081945517063","-27.413808865362103","-51.222189360254646","2024-06-01"
"BRA.24.56_1","Campos Novos","GADM2","3.6","BR","Grocery & Convenience Stores","0.6046238256017719","-27.413808865362103","-51.222189360254646","2024-06-01"
