"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.146_1","Lauro Muller","GADM2","3.6","BR","All","0.651628094035554","-28.38458065726479","-49.45278527736087","2024-06-14"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","All","0.6340759486147444","-26.45179233688742","-51.814022468826096","2024-06-14"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Home Services","0.6305331285246462","-26.45179233688742","-51.814022468826096","2024-06-14"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Restaurants","0.5637774920342846","-26.45179233688742","-51.814022468826096","2024-06-14"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Professional Services","0.47682813490355613","-26.45179233688742","-51.814022468826096","2024-06-14"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Public Good","0.23766858676132138","-26.45179233688742","-51.814022468826096","2024-06-14"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Local Events","0.5460018525082136","-26.45179233688742","-51.814022468826096","2024-06-14"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Business & Utility Services","0.5326309665019914","-26.45179233688742","-51.814022468826096","2024-06-14"
"BRA.24.199_1","Planalto Alegre","GADM2","3.6","BR","All","0.8752330537902487","-27.052088322175337","-52.86977979236449","2024-06-14"
"BRA.21.117_1","David Canabarro","GADM2","3.6","BR","Retail","0.7654178255894886","-28.416558490143437","-51.81226189874057","2024-06-14"
"BRA.21.117_1","David Canabarro","GADM2","3.6","BR","All","0.5352080688491426","-28.416558490143437","-51.81226189874057","2024-06-14"
"BRA.24.185_1","Palmitos","GADM2","3.6","BR","Retail","0.5880159980840649","-27.091351549886408","-53.17980504475144","2024-06-14"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Grocery & Convenience Stores","0.631850013695508","-32.21970150718632","-52.40429638725627","2024-06-14"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Manufacturing","0.5238382464892484","-32.21970150718632","-52.40429638725627","2024-06-14"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Home Services","0.5029564624262852","-32.21970150718632","-52.40429638725627","2024-06-14"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Lifestyle Services","0.44420074267662474","-32.21970150718632","-52.40429638725627","2024-06-14"
"BRA.21.376_1","São Martinho da Serra","GADM2","3.6","BR","All","0.5390579292597237","-29.47504338553573","-53.886070489304636","2024-06-14"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","Professional Services","0.5842077025460916","-33.16200899742825","-53.00748919252774","2024-06-14"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","Travel","0.26004137145975326","-33.16200899742825","-53.00748919252774","2024-06-14"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","Home Services","0.3258791649050048","-33.16200899742825","-53.00748919252774","2024-06-14"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","Retail","0.6285517267277888","-33.16200899742825","-53.00748919252774","2024-06-14"
"BRA.21.247_1","Morro Redondo","GADM2","3.6","BR","Retail","0.5325038730495694","-31.637415576679178","-52.63759589295175","2024-06-14"
"BRA.21.247_1","Morro Redondo","GADM2","3.6","BR","All","0.6008084196782667","-31.637415576679178","-52.63759589295175","2024-06-14"
"BRA.21.24_1","Arvorezinha","GADM2","3.6","BR","Retail","0.612990512251225","-28.86408855414166","-52.18597435229532","2024-06-14"
"BRA.21.24_1","Arvorezinha","GADM2","3.6","BR","Professional Services","0.4155288983013586","-28.86408855414166","-52.18597435229532","2024-06-14"
"BRA.21.24_1","Arvorezinha","GADM2","3.6","BR","Business & Utility Services","0.3869609683645903","-28.86408855414166","-52.18597435229532","2024-06-14"
"BRA.21.24_1","Arvorezinha","GADM2","3.6","BR","Home Services","0.5600089145146446","-28.86408855414166","-52.18597435229532","2024-06-14"
"BRA.21.24_1","Arvorezinha","GADM2","3.6","BR","Grocery & Convenience Stores","0.5837481415438548","-28.86408855414166","-52.18597435229532","2024-06-14"
"BRA.21.24_1","Arvorezinha","GADM2","3.6","BR","All","0.5968372269609653","-28.86408855414166","-52.18597435229532","2024-06-14"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Retail","0.6106681786845994","-28.334940651515456","-53.86103391984706","2024-06-14"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Travel","0.6573761702181192","-28.334940651515456","-53.86103391984706","2024-06-14"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Lifestyle Services","0.68872712216551","-28.334940651515456","-53.86103391984706","2024-06-14"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Home Services","0.5696677620163663","-28.334940651515456","-53.86103391984706","2024-06-14"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Grocery & Convenience Stores","0.555408243712653","-28.334940651515456","-53.86103391984706","2024-06-14"
"BRA.21.190_1","Ijuí","GADM2","3.6","BR","Manufacturing","0.5952873211428713","-28.334940651515456","-53.86103391984706","2024-06-14"
"BRA.21.377_1","São Martinho","GADM2","3.6","BR","Home Services","0.33376018211891284","-27.729004027575254","-53.95356855423646","2024-06-14"
"BRA.21.377_1","São Martinho","GADM2","3.6","BR","Retail","0.5810943862356999","-27.729004027575254","-53.95356855423646","2024-06-14"
"BRA.21.377_1","São Martinho","GADM2","3.6","BR","All","0.5894311058798678","-27.729004027575254","-53.95356855423646","2024-06-14"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Professional Services","0.15697747921920793","-27.597307818182053","-50.378960123802905","2024-06-14"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","All","0.671872919837483","-27.597307818182053","-50.378960123802905","2024-06-14"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Public Good","0.8196388015944631","-27.597307818182053","-50.378960123802905","2024-06-14"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Retail","0.5815447981527299","-27.597307818182053","-50.378960123802905","2024-06-14"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Home Services","0.5635752268965494","-27.597307818182053","-50.378960123802905","2024-06-14"
"BRA.24.234_1","Santa Terezinha","GADM2","3.6","BR","Retail","0.4691325925388635","-26.667546612728138","-50.0057411824685","2024-06-14"
"BRA.24.234_1","Santa Terezinha","GADM2","3.6","BR","All","0.5960302270862851","-26.667546612728138","-50.0057411824685","2024-06-14"
"BRA.21.112_1","Crissiumal","GADM2","3.6","BR","Home Services","0.6360982782017075","-27.487551217518437","-54.1362126974035","2024-06-14"
"BRA.21.112_1","Crissiumal","GADM2","3.6","BR","Retail","0.6282108848085892","-27.487551217518437","-54.1362126974035","2024-06-14"
"BRA.21.112_1","Crissiumal","GADM2","3.6","BR","All","0.5801494241218813","-27.487551217518437","-54.1362126974035","2024-06-14"
"BRA.21.112_1","Crissiumal","GADM2","3.6","BR","Professional Services","0.5059320936272368","-27.487551217518437","-54.1362126974035","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","All","0.6116429659492394","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Public Good","0.6319970438086797","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Professional Services","0.5242438959548796","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Retail","0.6191777107000086","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Local Events","0.5547235602250591","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Grocery & Convenience Stores","0.5601259699862752","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Business & Utility Services","0.47427118543141156","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Home Services","0.6965192231060664","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Restaurants","0.3718676836104829","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Lifestyle Services","0.5974650286996365","-27.590976362220587","-54.2981821482657","2024-06-14"
"BRA.21.464_1","Vista Alegre","GADM2","3.6","BR","All","0.6366622673404112","-27.324759901536815","-53.510067220786965","2024-06-14"
"BRA.21.320_1","Restinga Seca","GADM2","3.6","BR","Professional Services","0.5053788033840957","-29.81868444573639","-53.34337720357016","2024-06-14"
"BRA.21.320_1","Restinga Seca","GADM2","3.6","BR","Grocery & Convenience Stores","0.6022052664523062","-29.81868444573639","-53.34337720357016","2024-06-14"
"BRA.21.320_1","Restinga Seca","GADM2","3.6","BR","All","0.7235112231852572","-29.81868444573639","-53.34337720357016","2024-06-14"
"BRA.21.320_1","Restinga Seca","GADM2","3.6","BR","Business & Utility Services","0.4019116654233665","-29.81868444573639","-53.34337720357016","2024-06-14"
"BRA.21.320_1","Restinga Seca","GADM2","3.6","BR","Home Services","0.4529645357987832","-29.81868444573639","-53.34337720357016","2024-06-14"
"BRA.21.320_1","Restinga Seca","GADM2","3.6","BR","Retail","0.7026187585079734","-29.81868444573639","-53.34337720357016","2024-06-14"
"BRA.21.320_1","Restinga Seca","GADM2","3.6","BR","Restaurants","0.8201654131389022","-29.81868444573639","-53.34337720357016","2024-06-14"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Professional Services","0.445821854067899","-31.441201768518063","-53.43642447784369","2024-06-14"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Grocery & Convenience Stores","0.6084637324437993","-31.441201768518063","-53.43642447784369","2024-06-14"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Restaurants","0.773338171188915","-31.441201768518063","-53.43642447784369","2024-06-14"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Retail","0.6818905591844672","-31.441201768518063","-53.43642447784369","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Restaurants","0.8049494099097191","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Local Events","0.8877488185627226","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","All","0.5874504087988234","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Retail","0.552114638186283","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Public Good","0.44331412643378093","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Grocery & Convenience Stores","0.5910333678734725","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Business & Utility Services","0.43730450267918336","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Professional Services","0.5672897692573112","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Travel","0.4421235882292623","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Restaurants","0.27333073851538386","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Business & Utility Services","0.4480532210451683","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Home Services","0.4731004279453503","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Public Good","0.14089476510675739","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Travel","0.5122108516011364","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","","0.3426937076567399","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Grocery & Convenience Stores","0.27839637103051623","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Professional Services","0.457757083132392","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","All","0.39674531800417545","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Local Events","0.3673321750050504","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Retail","0.39976667009483763","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Lifestyle Services","0.33501104904105994","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.75_1","Canoas","GADM2","3.6","BR","Manufacturing","0.4324545099833531","-29.91206114869393","-51.179344142219996","2024-06-14"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Home Services","0.5812056243500555","-27.335352175811202","-53.07839003841116","2024-06-14"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Professional Services","0.4608800673690912","-27.335352175811202","-53.07839003841116","2024-06-14"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Retail","0.5822705394630138","-27.335352175811202","-53.07839003841116","2024-06-14"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","All","0.5466045109304737","-27.335352175811202","-53.07839003841116","2024-06-14"
"BRA.24.277_1","Tunápolis","GADM2","3.6","BR","Home Services","0.6741722251521006","-26.98904002382635","-53.647577704986176","2024-06-14"
"BRA.24.277_1","Tunápolis","GADM2","3.6","BR","All","0.5263814584710848","-26.98904002382635","-53.647577704986176","2024-06-14"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","All","0.5985782952185297","-25.544280033652672","-48.54649814773689","2024-06-14"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Grocery & Convenience Stores","0.6852252264783771","-25.544280033652672","-48.54649814773689","2024-06-14"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Professional Services","0.487508944394827","-25.544280033652672","-48.54649814773689","2024-06-14"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","All","0.646895055133353","-25.78570949499173","-51.632359472511844","2024-06-14"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Professional Services","0.4212995712063264","-25.78570949499173","-51.632359472511844","2024-06-14"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Home Services","0.4113660455827138","-25.78570949499173","-51.632359472511844","2024-06-14"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Lifestyle Services","0.6990080884468158","-25.78570949499173","-51.632359472511844","2024-06-14"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Public Good","0.5118154692415924","-25.78570949499173","-51.632359472511844","2024-06-14"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Retail","0.6463808303589434","-25.78570949499173","-51.632359472511844","2024-06-14"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Grocery & Convenience Stores","0.3796834929744894","-25.78570949499173","-51.632359472511844","2024-06-14"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Restaurants","0.6572187994307205","-25.78570949499173","-51.632359472511844","2024-06-14"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Public Good","0.5846007942798662","-29.637482269348983","-51.92229208331503","2024-06-14"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","All","0.42453039736259374","-29.637482269348983","-51.92229208331503","2024-06-14"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Lifestyle Services","0.7267036888824985","-29.637482269348983","-51.92229208331503","2024-06-14"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Retail","0.3022892535030207","-29.637482269348983","-51.92229208331503","2024-06-14"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Home Services","0.734750818944781","-29.637482269348983","-51.92229208331503","2024-06-14"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Professional Services","0.38339013175202286","-29.637482269348983","-51.92229208331503","2024-06-14"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Restaurants","0.5792488004320487","-29.637482269348983","-51.92229208331503","2024-06-14"
"BRA.21.47_1","Bom Retiro do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.6755851908150674","-29.637482269348983","-51.92229208331503","2024-06-14"
"BRA.21.207_1","Jacutinga","GADM2","3.6","BR","Retail","0.6368740279341152","-27.786322791332296","-52.53251087156233","2024-06-14"
"BRA.21.207_1","Jacutinga","GADM2","3.6","BR","All","0.5649919901552048","-27.786322791332296","-52.53251087156233","2024-06-14"
"BRA.24.121_1","Iraceminha","GADM2","3.6","BR","All","0.5596202139579742","-26.844706736450984","-53.32422459567764","2024-06-14"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Lifestyle Services","0.6548111602485308","-31.441201768518063","-53.43642447784369","2024-06-14"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Local Events","0.2916083727378567","-25.816178267507176","-48.77356038179645","2024-06-14"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Business & Utility Services","0.7055036402415344","-25.816178267507176","-48.77356038179645","2024-06-14"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Restaurants","0.8338538448444697","-25.816178267507176","-48.77356038179645","2024-06-14"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Professional Services","0.7222522272183676","-25.816178267507176","-48.77356038179645","2024-06-14"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Lifestyle Services","0.5713495951291809","-25.816178267507176","-48.77356038179645","2024-06-14"
"BRA.21.138_1","Ernestina","GADM2","3.6","BR","Retail","0.24030298693327265","-28.440627084519246","-52.55900935081534","2024-06-14"
"BRA.21.138_1","Ernestina","GADM2","3.6","BR","All","0.336637988489768","-28.440627084519246","-52.55900935081534","2024-06-14"
"BRA.21.291_1","Pejuçara","GADM2","3.6","BR","All","0.794240589659294","-28.45405593470654","-53.59360931104221","2024-06-14"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Lifestyle Services","0.5819851653747882","-27.173410369391636","-48.51712608675947","2024-06-14"
"BRA.24.43_1","Bombinhas","GADM2","3.6","BR","Travel","0.4861418600967115","-27.173410369391636","-48.51712608675947","2024-06-14"
"BRA.21.100_1","Chuvisca","GADM2","3.6","BR","Retail","0.5347015152815756","-30.7823057637552","-52.00419901859127","2024-06-14"
"BRA.21.100_1","Chuvisca","GADM2","3.6","BR","All","0.36371768763698054","-30.7823057637552","-52.00419901859127","2024-06-14"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","All","0.40061446249469934","-30.36294579061158","-50.44991374969122","2024-06-14"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Professional Services","0.3499626390556428","-30.36294579061158","-50.44991374969122","2024-06-14"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Restaurants","0.3438668362457905","-30.36294579061158","-50.44991374969122","2024-06-14"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Home Services","0.5048051609249452","-30.36294579061158","-50.44991374969122","2024-06-14"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Business & Utility Services","0.27635311186363926","-30.36294579061158","-50.44991374969122","2024-06-14"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Travel","0.3512632507016101","-30.36294579061158","-50.44991374969122","2024-06-14"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Lifestyle Services","0.40686691241828365","-30.36294579061158","-50.44991374969122","2024-06-14"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Retail","0.4537961655873171","-30.36294579061158","-50.44991374969122","2024-06-14"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Public Good","0.44260013157953665","-30.36294579061158","-50.44991374969122","2024-06-14"
"BRA.24.187_1","Paraíso","GADM2","3.6","BR","All","0.4386394033884544","-26.662519298284895","-53.67635169702966","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Lifestyle Services","0.2975705587132966","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.24.95_1","Garopaba","GADM2","3.6","BR","Home Services","0.48601819352986947","-28.04668622848276","-48.658836344902916","2024-06-14"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Local Events","0.5692107968586458","-29.455110301583783","-51.284857779280316","2024-06-14"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Grocery & Convenience Stores","0.6089053183230099","-29.455110301583783","-51.284857779280316","2024-06-14"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Professional Services","0.4891345253080442","-29.455110301583783","-51.284857779280316","2024-06-14"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Public Good","0.5753125471078898","-29.455110301583783","-51.284857779280316","2024-06-14"
"BRA.21.17_1","Araricá","GADM2","3.6","BR","All","0.3735276661642221","-29.634912246581155","-50.93453993555022","2024-06-14"
"BRA.21.17_1","Araricá","GADM2","3.6","BR","Retail","0.4260496221134131","-29.634912246581155","-50.93453993555022","2024-06-14"
"BRA.21.17_1","Araricá","GADM2","3.6","BR","Business & Utility Services","0.2537124126507337","-29.634912246581155","-50.93453993555022","2024-06-14"
"BRA.21.104_1","Colorado","GADM2","3.6","BR","All","0.7292262843550116","-28.473057217048314","-52.991156460140594","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","All","0.5972107077060353","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Business & Utility Services","0.23571260823001872","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Travel","0.2960795093656648","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Professional Services","0.6086680022795117","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Home Services","0.6144459797770222","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Retail","0.5829137532914562","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Lifestyle Services","0.45136904659566296","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Restaurants","0.7201103939177174","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Public Good","0.47074723657747813","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Local Events","0.626405334110917","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Grocery & Convenience Stores","0.6662895258198506","-29.91625566519326","-50.26792317858413","2024-06-14"
"BRA.16.141_1","Honório Serpa","GADM2","3.6","BR","All","0.6368445303155615","-26.162837385049183","-52.37252923725167","2024-06-14"
