"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Business & Utility Services","0.45946268142752233","-26.662562202724914","-48.727941042801476","2024-07-01"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Retail","0.533226666784255","-26.662562202724914","-48.727941042801476","2024-07-01"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","All","0.4852770934086453","-26.662562202724914","-48.727941042801476","2024-07-01"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Grocery & Convenience Stores","0.47339163527608846","-26.662562202724914","-48.727941042801476","2024-07-01"
"BRA.21.72_1","Candiota","GADM2","3.6","BR","Retail","0.5252414435796945","-31.554550552572685","-53.74575774633733","2024-07-01"
"BRA.21.72_1","Candiota","GADM2","3.6","BR","Restaurants","0.3750349223861149","-31.554550552572685","-53.74575774633733","2024-07-01"
"BRA.21.72_1","Candiota","GADM2","3.6","BR","Lifestyle Services","0.2706420222918498","-31.554550552572685","-53.74575774633733","2024-07-01"
"BRA.21.72_1","Candiota","GADM2","3.6","BR","All","0.3793647625903386","-31.554550552572685","-53.74575774633733","2024-07-01"
"BRA.21.425_1","Três Arroios","GADM2","3.6","BR","Retail","0.6350407322716236","-27.492482630265663","-52.18020718739265","2024-07-01"
"BRA.21.425_1","Três Arroios","GADM2","3.6","BR","All","0.5916286137466907","-27.492482630265663","-52.18020718739265","2024-07-01"
"BRA.24.260_1","Seara","GADM2","3.6","BR","All","0.674530790834326","-27.14819019420335","-52.34044542773985","2024-07-01"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Business & Utility Services","0.5741996532484069","-27.14819019420335","-52.34044542773985","2024-07-01"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Professional Services","0.4560287172626141","-27.14819019420335","-52.34044542773985","2024-07-01"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Restaurants","0.7250865039967938","-27.14819019420335","-52.34044542773985","2024-07-01"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Lifestyle Services","0.46749615652390564","-27.14819019420335","-52.34044542773985","2024-07-01"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Grocery & Convenience Stores","0.5640685208680137","-27.14819019420335","-52.34044542773985","2024-07-01"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Retail","0.6932425077432663","-27.14819019420335","-52.34044542773985","2024-07-01"
"BRA.24.260_1","Seara","GADM2","3.6","BR","Home Services","0.6643134515137074","-27.14819019420335","-52.34044542773985","2024-07-01"
"BRA.24.85_1","Erval Velho","GADM2","3.6","BR","All","0.41009731378881015","-27.28465090567837","-51.4216175921751","2024-07-01"
"BRA.24.85_1","Erval Velho","GADM2","3.6","BR","Retail","0.37586250445180147","-27.28465090567837","-51.4216175921751","2024-07-01"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","Home Services","0.5571333736363975","-27.70494025363564","-53.00958698712586","2024-07-01"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","Business & Utility Services","0.48258969163345417","-27.70494025363564","-53.00958698712586","2024-07-01"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","Retail","0.4495910428971142","-27.70494025363564","-53.00958698712586","2024-07-01"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","All","0.5340361560722368","-27.70494025363564","-53.00958698712586","2024-07-01"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","Professional Services","0.601780242729726","-27.70494025363564","-53.00958698712586","2024-07-01"
"BRA.21.106_1","Constantina","GADM2","3.6","BR","Restaurants","0.3413133676989765","-27.70494025363564","-53.00958698712586","2024-07-01"
"BRA.21.369_1","São José do Inhacorá","GADM2","3.6","BR","All","0.6966583729195052","-27.73878506882216","-54.123618889844884","2024-07-01"
"BRA.21.369_1","São José do Inhacorá","GADM2","3.6","BR","Retail","0.5581959492945767","-27.73878506882216","-54.123618889844884","2024-07-01"
"BRA.21.439_1","Tuparendi","GADM2","3.6","BR","Home Services","0.6676245302163467","-27.706422313140333","-54.55444881488411","2024-07-01"
"BRA.21.439_1","Tuparendi","GADM2","3.6","BR","Business & Utility Services","0.798328155332763","-27.706422313140333","-54.55444881488411","2024-07-01"
"BRA.21.439_1","Tuparendi","GADM2","3.6","BR","Retail","0.3605566626876221","-27.706422313140333","-54.55444881488411","2024-07-01"
"BRA.21.439_1","Tuparendi","GADM2","3.6","BR","All","0.507493549441074","-27.706422313140333","-54.55444881488411","2024-07-01"
"BRA.21.235_1","Mata","GADM2","3.6","BR","All","0.6136210070005322","-29.538881019861645","-54.46884822922285","2024-07-01"
"BRA.21.235_1","Mata","GADM2","3.6","BR","Retail","0.6912662257093601","-29.538881019861645","-54.46884822922285","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Restaurants","0.23563804451969064","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Retail","0.5857654262165914","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Professional Services","0.6534892107433684","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Business & Utility Services","0.3833067775082662","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","All","0.5643471651063433","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Lifestyle Services","0.4494036582039396","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Grocery & Convenience Stores","0.4534792454994382","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Local Events","0.6904447873015039","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Home Services","0.608419245083464","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Public Good","0.8163727375305629","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Manufacturing","0.44843395315918144","-27.103091973913745","-49.02147098344647","2024-07-01"
"BRA.24.221_1","Rio Rufino","GADM2","3.6","BR","All","0.9533733133716915","-27.914183353215304","-49.75359537657126","2024-07-01"
"BRA.24.156_1","Major Vieira","GADM2","3.6","BR","All","0.46042951870370075","-26.481147778708756","-50.36203133132234","2024-07-01"
"BRA.24.156_1","Major Vieira","GADM2","3.6","BR","Retail","0.4270466578148445","-26.481147778708756","-50.36203133132234","2024-07-01"
"BRA.16.23_1","Araucária","GADM2","3.6","BR","Business & Utility Services","0.5831993706573918","-25.617711042555413","-49.415125493802286","2024-07-01"
"BRA.16.23_1","Araucária","GADM2","3.6","BR","Grocery & Convenience Stores","0.44018474818281844","-25.617711042555413","-49.415125493802286","2024-07-01"
"BRA.16.23_1","Araucária","GADM2","3.6","BR","Local Events","0.33949954545593747","-25.617711042555413","-49.415125493802286","2024-07-01"
"BRA.16.23_1","Araucária","GADM2","3.6","BR","Travel","0.5392059778971805","-25.617711042555413","-49.415125493802286","2024-07-01"
"BRA.16.23_1","Araucária","GADM2","3.6","BR","Lifestyle Services","0.6416166017302583","-25.617711042555413","-49.415125493802286","2024-07-01"
"BRA.21.44_1","Bom Jesus","GADM2","3.6","BR","Professional Services","0.5259417066989643","-28.598525145136446","-50.42316832398115","2024-07-01"
"BRA.21.44_1","Bom Jesus","GADM2","3.6","BR","All","0.5488902551664808","-28.598525145136446","-50.42316832398115","2024-07-01"
"BRA.21.44_1","Bom Jesus","GADM2","3.6","BR","Public Good","0.33190561813429975","-28.598525145136446","-50.42316832398115","2024-07-01"
"BRA.21.44_1","Bom Jesus","GADM2","3.6","BR","Retail","0.3766318785182519","-28.598525145136446","-50.42316832398115","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Public Good","0.36719670761539314","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Travel","0.5823086770804765","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Business & Utility Services","0.5794398389660402","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Grocery & Convenience Stores","0.6646132536123035","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Manufacturing","0.4864042260924926","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Retail","0.5634491659639729","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Professional Services","0.581547399426518","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Restaurants","0.6412136281198425","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Lifestyle Services","0.5658178840450769","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Home Services","0.5215090905533986","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","All","0.5772421136327167","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.260_1","Pato Branco","GADM2","3.6","BR","Local Events","0.36544742841189193","-26.168932825200056","-52.66316827777777","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Public Good","0.3553144295706903","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Local Events","0.2669328437463256","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Lifestyle Services","0.5179231088840381","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Professional Services","0.5563578709010326","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","All","0.5571858194346228","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Retail","0.5864266051511365","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Grocery & Convenience Stores","0.5474853574114974","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Restaurants","0.4769846581944598","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Home Services","0.4822570959130922","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.16.112_1","Fazenda Rio Grande","GADM2","3.6","BR","Business & Utility Services","0.5463449127830512","-25.67628634745012","-49.29723846248993","2024-07-01"
"BRA.24.81_1","Dona Emma","GADM2","3.6","BR","All","0.3850107247059969","-26.988816813160675","-49.7771064323101","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Retail","0.537209083110308","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Restaurants","0.4723894228089249","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","","0.5255098430827176","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Home Services","0.5499900076553856","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Business & Utility Services","0.5452987057392351","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Public Good","0.4984993695767835","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Lifestyle Services","0.580408122145861","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Travel","0.5003649198801028","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","All","0.5471762786593846","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Local Events","0.5125643643921735","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Grocery & Convenience Stores","0.6202938110502594","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Manufacturing","0.5008735284300848","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.21.272_1","Novo Hamburgo","GADM2","3.6","BR","Professional Services","0.5479196223918636","-29.7351949049865","-51.04868582019519","2024-07-01"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Lifestyle Services","0.24909251461862944","-28.481809894146163","-48.84657537445789","2024-07-01"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Local Events","0.5555194214496425","-28.481809894146163","-48.84657537445789","2024-07-01"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","All","0.585936201072381","-28.481809894146163","-48.84657537445789","2024-07-01"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Grocery & Convenience Stores","0.352968604440051","-28.481809894146163","-48.84657537445789","2024-07-01"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Travel","0.7344903823597042","-28.481809894146163","-48.84657537445789","2024-07-01"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Home Services","0.49659599549902406","-28.481809894146163","-48.84657537445789","2024-07-01"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Public Good","0.1869670787100231","-28.481809894146163","-48.84657537445789","2024-07-01"
"BRA.16.60_1","Campo do Tenente","GADM2","3.6","BR","All","0.6720017655595678","-25.977700383010905","-49.656404374264035","2024-07-01"
"BRA.21.296_1","Pinheirinho do Vale","GADM2","3.6","BR","All","0.2657562142532373","-27.222043943432283","-53.633829820210714","2024-07-01"
"BRA.16.241_1","Nova Prata do Iguaçu","GADM2","3.6","BR","Restaurants","0.3739617680334713","-25.591068073529303","-53.37852383618079","2024-07-01"
"BRA.16.241_1","Nova Prata do Iguaçu","GADM2","3.6","BR","Retail","0.6286916057835195","-25.591068073529303","-53.37852383618079","2024-07-01"
"BRA.16.241_1","Nova Prata do Iguaçu","GADM2","3.6","BR","All","0.5811795081170177","-25.591068073529303","-53.37852383618079","2024-07-01"
"BRA.16.241_1","Nova Prata do Iguaçu","GADM2","3.6","BR","Lifestyle Services","0.3875167443228809","-25.591068073529303","-53.37852383618079","2024-07-01"
"BRA.21.309_1","Porto Xavier","GADM2","3.6","BR","Retail","0.5456771438756507","-27.933799269564158","-55.14450302007837","2024-07-01"
"BRA.21.309_1","Porto Xavier","GADM2","3.6","BR","All","0.5669281988058759","-27.933799269564158","-55.14450302007837","2024-07-01"
"BRA.21.309_1","Porto Xavier","GADM2","3.6","BR","Business & Utility Services","0.6978116838296569","-27.933799269564158","-55.14450302007837","2024-07-01"
"BRA.21.309_1","Porto Xavier","GADM2","3.6","BR","Professional Services","0.5450078091449652","-27.933799269564158","-55.14450302007837","2024-07-01"
"BRA.24.99_1","Grão Pará","GADM2","3.6","BR","Retail","0.4390590169639829","-28.154599961447364","-49.31720900341305","2024-07-01"
"BRA.24.99_1","Grão Pará","GADM2","3.6","BR","Business & Utility Services","0.5496177475041764","-28.154599961447364","-49.31720900341305","2024-07-01"
"BRA.24.99_1","Grão Pará","GADM2","3.6","BR","All","0.5251416459426429","-28.154599961447364","-49.31720900341305","2024-07-01"
"BRA.21.360_1","São Francisco de Paula","GADM2","3.6","BR","Retail","0.6056110300980533","-29.199293547150646","-50.560295007396455","2024-07-01"
"BRA.21.360_1","São Francisco de Paula","GADM2","3.6","BR","Business & Utility Services","0.39472935668806886","-29.199293547150646","-50.560295007396455","2024-07-01"
"BRA.21.360_1","São Francisco de Paula","GADM2","3.6","BR","Travel","0.6849715690594288","-29.199293547150646","-50.560295007396455","2024-07-01"
"BRA.21.360_1","São Francisco de Paula","GADM2","3.6","BR","Professional Services","0.6359627938871737","-29.199293547150646","-50.560295007396455","2024-07-01"
"BRA.21.360_1","São Francisco de Paula","GADM2","3.6","BR","Local Events","0.6920537018899813","-29.199293547150646","-50.560295007396455","2024-07-01"
"BRA.21.360_1","São Francisco de Paula","GADM2","3.6","BR","All","0.6073709735811949","-29.199293547150646","-50.560295007396455","2024-07-01"
"BRA.21.360_1","São Francisco de Paula","GADM2","3.6","BR","Lifestyle Services","0.5393706524283907","-29.199293547150646","-50.560295007396455","2024-07-01"
"BRA.21.360_1","São Francisco de Paula","GADM2","3.6","BR","Public Good","0.49074472975764216","-29.199293547150646","-50.560295007396455","2024-07-01"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Restaurants","0.7038705455319125","-25.816178267507176","-48.77356038179645","2024-07-01"
"BRA.21.48_1","Boqueirão do Leão","GADM2","3.6","BR","Retail","0.49126148672173275","-29.305593547099864","-52.4140368936204","2024-07-01"
"BRA.21.48_1","Boqueirão do Leão","GADM2","3.6","BR","All","0.4610214048775562","-29.305593547099864","-52.4140368936204","2024-07-01"
"BRA.24.38_1","Bocaina do Sul","GADM2","3.6","BR","All","0.35823267147980287","-27.7621242774171","-49.9044842369785","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Manufacturing","0.41399360389045076","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Retail","0.5968275954935175","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Home Services","0.600989494749607","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Grocery & Convenience Stores","0.4253759860895584","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","All","0.5648445563354403","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Travel","0.39360705756431297","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Professional Services","0.5935201209272746","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Business & Utility Services","0.5355554751502886","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Local Events","0.26708903728851036","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Restaurants","0.4958336490958678","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Lifestyle Services","0.462439182767803","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Public Good","0.25636288462660806","-28.95612938446404","-52.37290477125293","2024-07-01"
"BRA.21.212_1","Jóia","GADM2","3.6","BR","Retail","0.669562742526617","-28.766794081719535","-54.154506471671766","2024-07-01"
"BRA.21.212_1","Jóia","GADM2","3.6","BR","All","0.6976320698893834","-28.766794081719535","-54.154506471671766","2024-07-01"
"BRA.24.63_1","Caxambu do Sul","GADM2","3.6","BR","All","0.5849186680677231","-27.146039817015826","-52.920670744461695","2024-07-01"
"BRA.21.295_1","Pinhal","GADM2","3.6","BR","All","0.5450693496186085","-27.52910042050334","-53.234924752694056","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Public Good","0.34205596166244323","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Grocery & Convenience Stores","0.34610206581124103","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Home Services","0.6514060678483213","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Retail","0.41030900010873145","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Local Events","0.5944956900774857","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Professional Services","0.3850816956295592","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Lifestyle Services","0.7249799454286538","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Business & Utility Services","0.6040717587719325","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","All","0.5136532210217004","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Restaurants","0.48513124656931594","-29.843700001845185","-51.57140377312688","2024-07-01"
"BRA.24.126_1","Itá","GADM2","3.6","BR","Retail","0.7648934466201263","-27.244458214029716","-52.33242449372353","2024-07-01"
"BRA.24.126_1","Itá","GADM2","3.6","BR","All","0.620846578828138","-27.244458214029716","-52.33242449372353","2024-07-01"
"BRA.21.302_1","Pontão","GADM2","3.6","BR","All","0.47232111619163114","-28.036685063764004","-52.64138251731744","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Home Services","0.6432633172458384","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Local Events","0.2176493869722576","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Public Good","0.4349322280249381","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Restaurants","0.44610799737740414","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","All","0.5510404011888433","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Grocery & Convenience Stores","0.3898612417147567","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Business & Utility Services","0.3872968837777352","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Professional Services","0.5185598785159372","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Lifestyle Services","0.6395927704485364","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.10_1","Alvorada","GADM2","3.6","BR","Retail","0.59626940455022","-29.995035246824578","-51.03729043666136","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","All","0.4829514062958574","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","Business & Utility Services","0.6310925782825275","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","Lifestyle Services","0.6269587509141994","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","Home Services","0.4110909448539122","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","Local Events","0.17627830578332856","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","Retail","0.5864857574657956","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","Public Good","0.8478730713884299","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","Grocery & Convenience Stores","0.47985772471886534","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","Restaurants","0.2842985391758287","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.278_1","Palmeira das Missões","GADM2","3.6","BR","Professional Services","0.34847245069153826","-27.931595451354276","-53.37424303901561","2024-07-01"
"BRA.21.252_1","Muliterno","GADM2","3.6","BR","All","0.6480524663943275","-28.327022955609372","-51.77700753603232","2024-07-01"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Home Services","0.6632229610130764","-30.212729627313472","-50.294053441872315","2024-07-01"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Retail","0.5259854125577076","-30.212729627313472","-50.294053441872315","2024-07-01"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","All","0.48994219843775877","-30.212729627313472","-50.294053441872315","2024-07-01"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Public Good","0.2956724274457146","-30.212729627313472","-50.294053441872315","2024-07-01"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Travel","0.2832750099398225","-30.212729627313472","-50.294053441872315","2024-07-01"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Restaurants","0.2644178397983918","-30.212729627313472","-50.294053441872315","2024-07-01"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Lifestyle Services","0.4594333427138921","-30.212729627313472","-50.294053441872315","2024-07-01"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Grocery & Convenience Stores","0.4416934062406047","-30.212729627313472","-50.294053441872315","2024-07-01"
"BRA.21.27_1","Balneário Pinhal","GADM2","3.6","BR","Professional Services","0.5812990825272465","-30.212729627313472","-50.294053441872315","2024-07-01"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Business & Utility Services","0.5208679547626195","-28.131495602413295","-54.739099010237226","2024-07-01"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","All","0.7373198405517557","-28.131495602413295","-54.739099010237226","2024-07-01"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Grocery & Convenience Stores","0.8730036465894945","-28.131495602413295","-54.739099010237226","2024-07-01"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Home Services","0.7009670077235292","-28.131495602413295","-54.739099010237226","2024-07-01"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Lifestyle Services","0.604497356947279","-28.131495602413295","-54.739099010237226","2024-07-01"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Professional Services","0.5672628516286837","-28.131495602413295","-54.739099010237226","2024-07-01"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Restaurants","0.7890853004794088","-28.131495602413295","-54.739099010237226","2024-07-01"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Local Events","0.4991623969738113","-28.131495602413295","-54.739099010237226","2024-07-01"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Retail","0.7173816900472","-28.131495602413295","-54.739099010237226","2024-07-01"
"BRA.21.16_1","Arambaré","GADM2","3.6","BR","All","0.4567264191885249","-30.919159111196326","-51.5785503230075","2024-07-01"
"BRA.21.16_1","Arambaré","GADM2","3.6","BR","Retail","0.6004974804527519","-30.919159111196326","-51.5785503230075","2024-07-01"
"BRA.21.16_1","Arambaré","GADM2","3.6","BR","Restaurants","0.7123183000601686","-30.919159111196326","-51.5785503230075","2024-07-01"
