"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Home Services","0.5742252085168094","-29.25845588077725","-53.65246771161744","2024-06-03"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Restaurants","0.7782946620526062","-29.25845588077725","-53.65246771161744","2024-06-03"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Grocery & Convenience Stores","0.38144893491904563","-29.25845588077725","-53.65246771161744","2024-06-03"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Lifestyle Services","0.5353062488049187","-29.25845588077725","-53.65246771161744","2024-06-03"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Business & Utility Services","0.3261176713951844","-29.25845588077725","-53.65246771161744","2024-06-03"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","All","0.4904689776453202","-29.25845588077725","-53.65246771161744","2024-06-03"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Public Good","0.25849155792668876","-29.25845588077725","-53.65246771161744","2024-06-03"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Retail","0.3859230747035664","-29.25845588077725","-53.65246771161744","2024-06-03"
"BRA.21.213_1","Júlio de Castilhos","GADM2","3.6","BR","Professional Services","0.29730004079295014","-29.25845588077725","-53.65246771161744","2024-06-03"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Local Events","0.5139231351662099","-26.265974345767102","-48.631887259473785","2024-06-03"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Business & Utility Services","0.5934578053325631","-26.265974345767102","-48.631887259473785","2024-06-03"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Travel","0.41638975522694743","-26.265974345767102","-48.631887259473785","2024-06-03"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Lifestyle Services","0.4701964619437847","-26.265974345767102","-48.631887259473785","2024-06-03"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Restaurants","0.7201597690574696","-26.265974345767102","-48.631887259473785","2024-06-03"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.6668557841363798","-26.265974345767102","-48.631887259473785","2024-06-03"
"BRA.21.210_1","Jaquirana","GADM2","3.6","BR","All","0.6050330335431707","-28.94850404762765","-50.36125375162855","2024-06-03"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Retail","0.3578479349572334","-30.178399138976157","-52.00432893798106","2024-06-03"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Professional Services","0.6460530250581755","-30.178399138976157","-52.00432893798106","2024-06-03"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Restaurants","0.41630630756941917","-30.178399138976157","-52.00432893798106","2024-06-03"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","All","0.35978094902731644","-30.178399138976157","-52.00432893798106","2024-06-03"
"BRA.21.458_1","Victor Graeff","GADM2","3.6","BR","All","0.5032638757847906","-28.551848729252942","-52.67870453455498","2024-06-03"
"BRA.21.458_1","Victor Graeff","GADM2","3.6","BR","Retail","0.43790799171733824","-28.551848729252942","-52.67870453455498","2024-06-03"
"BRA.24.94_1","Galvão","GADM2","3.6","BR","All","0.4097828009656155","-26.451542318057957","-52.668147194202234","2024-06-03"
"BRA.21.186_1","Ibiraiaras","GADM2","3.6","BR","Business & Utility Services","0.40397726213268825","-28.38185654639792","-51.62929916745504","2024-06-03"
"BRA.21.186_1","Ibiraiaras","GADM2","3.6","BR","All","0.5466395672748138","-28.38185654639792","-51.62929916745504","2024-06-03"
"BRA.21.186_1","Ibiraiaras","GADM2","3.6","BR","Retail","0.5822131130038091","-28.38185654639792","-51.62929916745504","2024-06-03"
"BRA.24.108_1","Ibicaré","GADM2","3.6","BR","All","0.4221510456897582","-27.088948987534543","-51.373305334161465","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Grocery & Convenience Stores","0.5349037814963318","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Retail","0.4746302849062828","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Professional Services","0.5716083031903938","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Local Events","0.24356483534107548","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Travel","0.1265959484939362","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Public Good","0.561692103457048","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Business & Utility Services","0.5184295628079182","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","All","0.3509677076233214","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Lifestyle Services","0.4167383811284005","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Restaurants","0.2349461219008923","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Home Services","0.4400670958892942","-30.120502610353014","-50.27251538186391","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Home Services","0.6271884084964537","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Retail","0.47237240560193483","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Grocery & Convenience Stores","0.6530420496980216","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Local Events","0.388498843126525","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Lifestyle Services","0.6276524862968412","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Business & Utility Services","0.6829176441012014","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","All","0.5860913954834779","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Restaurants","0.6924403230294003","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Public Good","0.4464327014832108","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Professional Services","0.5469279692151195","-28.237967083840047","-49.14535824457989","2024-06-03"
"BRA.16.116_1","Flor da Serra do Sul","GADM2","3.6","BR","All","0.5558150018002369","-26.237467444332577","-53.29256641466126","2024-06-03"
"BRA.21.72_1","Candiota","GADM2","3.6","BR","Lifestyle Services","0.34408521724361174","-31.554550552572685","-53.74575774633733","2024-06-03"
"BRA.21.72_1","Candiota","GADM2","3.6","BR","All","0.456204355635279","-31.554550552572685","-53.74575774633733","2024-06-03"
"BRA.21.72_1","Candiota","GADM2","3.6","BR","Retail","0.5397316339952899","-31.554550552572685","-53.74575774633733","2024-06-03"
"BRA.21.72_1","Candiota","GADM2","3.6","BR","Restaurants","0.5272535670633569","-31.554550552572685","-53.74575774633733","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Retail","0.46585031335961163","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Grocery & Convenience Stores","0.42058984818605033","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","All","0.4813970503060575","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Public Good","0.7607094158562532","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Local Events","0.6966080373059329","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Home Services","0.4761269821763719","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Restaurants","0.5830782341545522","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Professional Services","0.4105063387166044","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Business & Utility Services","0.6397549868397381","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Travel","0.4521927638530621","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.24.154_1","Mafra","GADM2","3.6","BR","Lifestyle Services","0.427128416917229","-26.20063966561197","-49.88993358675983","2024-06-03"
"BRA.21.49_1","Bossoroca","GADM2","3.6","BR","Retail","0.6658374902808987","-28.660490529143292","-54.97337311815391","2024-06-03"
"BRA.21.49_1","Bossoroca","GADM2","3.6","BR","All","0.6066480682013559","-28.660490529143292","-54.97337311815391","2024-06-03"
"BRA.24.191_1","Pedras Grandes","GADM2","3.6","BR","All","0.39118581395828395","-28.484417196714116","-49.21065944826671","2024-06-03"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Professional Services","0.4166637397384708","-29.21356326431292","-56.175630446705505","2024-06-03"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Public Good","0.5328227079543992","-29.21356326431292","-56.175630446705505","2024-06-03"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","All","0.4497540539230632","-29.21356326431292","-56.175630446705505","2024-06-03"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Restaurants","0.5413713581113714","-29.21356326431292","-56.175630446705505","2024-06-03"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Local Events","0.33334509934471945","-29.21356326431292","-56.175630446705505","2024-06-03"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Grocery & Convenience Stores","0.45978294479985277","-29.21356326431292","-56.175630446705505","2024-06-03"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Lifestyle Services","0.44547446082895664","-29.21356326431292","-56.175630446705505","2024-06-03"
"BRA.24.168_1","Morro da Fumaça","GADM2","3.6","BR","Retail","0.604542380004124","-28.638283408914546","-49.24255336317197","2024-06-03"
"BRA.24.168_1","Morro da Fumaça","GADM2","3.6","BR","Home Services","0.3085392348251125","-28.638283408914546","-49.24255336317197","2024-06-03"
"BRA.24.168_1","Morro da Fumaça","GADM2","3.6","BR","Lifestyle Services","0.7464953172346377","-28.638283408914546","-49.24255336317197","2024-06-03"
"BRA.24.168_1","Morro da Fumaça","GADM2","3.6","BR","All","0.5832212445924113","-28.638283408914546","-49.24255336317197","2024-06-03"
"BRA.24.168_1","Morro da Fumaça","GADM2","3.6","BR","Restaurants","0.4879902141365834","-28.638283408914546","-49.24255336317197","2024-06-03"
"BRA.24.168_1","Morro da Fumaça","GADM2","3.6","BR","Professional Services","0.4769366212851751","-28.638283408914546","-49.24255336317197","2024-06-03"
"BRA.24.168_1","Morro da Fumaça","GADM2","3.6","BR","Business & Utility Services","0.6220576613525008","-28.638283408914546","-49.24255336317197","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Professional Services","0.4679040439411247","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Grocery & Convenience Stores","0.5483242449245292","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Home Services","0.43302930000955264","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Local Events","0.3341747373986519","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Business & Utility Services","0.4005020375427454","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Retail","0.5474238630433483","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Lifestyle Services","0.4676261852424913","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","All","0.5118624407016366","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Public Good","0.32573260355474404","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.24.109_1","Ibirama","GADM2","3.6","BR","Restaurants","0.6628418677097684","-27.018167451283063","-49.52848835685993","2024-06-03"
"BRA.21.93_1","Cerro Grande","GADM2","3.6","BR","All","0.2467289418174681","-27.628293074400275","-53.16319691762749","2024-06-03"
"BRA.21.220_1","Lavras do Sul","GADM2","3.6","BR","Retail","0.36188398382187614","-30.772224190991317","-54.153934082260285","2024-06-03"
"BRA.21.220_1","Lavras do Sul","GADM2","3.6","BR","Home Services","0.7617821129700132","-30.772224190991317","-54.153934082260285","2024-06-03"
"BRA.21.220_1","Lavras do Sul","GADM2","3.6","BR","All","0.5216610800775839","-30.772224190991317","-54.153934082260285","2024-06-03"
"BRA.21.398_1","Sentinela do Sul","GADM2","3.6","BR","All","0.5658383646585745","-30.624884115803145","-51.6073029474851","2024-06-03"
"BRA.24.252_1","São Lourenço do Oeste","GADM2","3.6","BR","Home Services","0.4568934633541874","-26.46892810232097","-52.861196067778636","2024-06-03"
"BRA.24.252_1","São Lourenço do Oeste","GADM2","3.6","BR","Restaurants","0.391454378239049","-26.46892810232097","-52.861196067778636","2024-06-03"
"BRA.24.252_1","São Lourenço do Oeste","GADM2","3.6","BR","Grocery & Convenience Stores","0.41756754279553665","-26.46892810232097","-52.861196067778636","2024-06-03"
"BRA.24.252_1","São Lourenço do Oeste","GADM2","3.6","BR","Business & Utility Services","0.44635512988202414","-26.46892810232097","-52.861196067778636","2024-06-03"
"BRA.24.252_1","São Lourenço do Oeste","GADM2","3.6","BR","Public Good","0.4013306493314013","-26.46892810232097","-52.861196067778636","2024-06-03"
"BRA.24.252_1","São Lourenço do Oeste","GADM2","3.6","BR","Professional Services","0.46779055149237203","-26.46892810232097","-52.861196067778636","2024-06-03"
"BRA.24.252_1","São Lourenço do Oeste","GADM2","3.6","BR","Retail","0.5326866704712925","-26.46892810232097","-52.861196067778636","2024-06-03"
"BRA.24.252_1","São Lourenço do Oeste","GADM2","3.6","BR","Lifestyle Services","0.6467396709788015","-26.46892810232097","-52.861196067778636","2024-06-03"
"BRA.24.252_1","São Lourenço do Oeste","GADM2","3.6","BR","All","0.49707256159568075","-26.46892810232097","-52.861196067778636","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Grocery & Convenience Stores","0.6303744713835303","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Restaurants","0.630229834653803","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Public Good","0.6309730330627875","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Lifestyle Services","0.34570605453336484","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Home Services","0.4775096383058223","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Business & Utility Services","0.4590329329620136","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","All","0.47533448447469745","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Retail","0.4727402591877737","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Manufacturing","0.48531227984934416","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Local Events","0.4428071237479898","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Professional Services","0.47597045841548774","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Travel","0.7265401405913974","-30.31625404770685","-54.321124025990144","2024-06-03"
"BRA.24.17_1","Arabutã","GADM2","3.6","BR","All","0.42476517127442676","-27.141420594998987","-52.18122327598834","2024-06-03"
"BRA.21.461_1","Vila Maria","GADM2","3.6","BR","Business & Utility Services","0.5427415062115427","-28.557848071980246","-52.15167041805862","2024-06-03"
"BRA.21.461_1","Vila Maria","GADM2","3.6","BR","All","0.5031292944435274","-28.557848071980246","-52.15167041805862","2024-06-03"
"BRA.24.155_1","Major Gercino","GADM2","3.6","BR","All","0.4003261004252766","-27.43105640866912","-49.06225597420248","2024-06-03"
"BRA.21.295_1","Pinhal","GADM2","3.6","BR","All","0.49107778097842875","-27.52910042050334","-53.234924752694056","2024-06-03"
"BRA.21.463_1","Vista Alegre do Prata","GADM2","3.6","BR","All","0.5807090968747401","-28.820874112361036","-51.782005870760926","2024-06-03"
"BRA.24.117_1","Ipirá","GADM2","3.6","BR","Retail","0.4820517958106992","-27.373922462238465","-51.799421134791686","2024-06-03"
"BRA.24.117_1","Ipirá","GADM2","3.6","BR","All","0.46954868083487517","-27.373922462238465","-51.799421134791686","2024-06-03"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Professional Services","0.5897384125755024","-27.392306460153375","-51.60324086769719","2024-06-03"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Grocery & Convenience Stores","0.42236235164834557","-27.392306460153375","-51.60324086769719","2024-06-03"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Restaurants","0.7887400779648114","-27.392306460153375","-51.60324086769719","2024-06-03"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Lifestyle Services","0.6097677541672704","-27.392306460153375","-51.60324086769719","2024-06-03"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","All","0.5469946684761522","-27.392306460153375","-51.60324086769719","2024-06-03"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Home Services","0.39042070219427044","-27.392306460153375","-51.60324086769719","2024-06-03"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Business & Utility Services","0.5657359022479137","-27.392306460153375","-51.60324086769719","2024-06-03"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Public Good","0.3614438574326479","-27.392306460153375","-51.60324086769719","2024-06-03"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Retail","0.5123147592803523","-27.392306460153375","-51.60324086769719","2024-06-03"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","Home Services","0.3782506465211983","-25.886925247792952","-50.856195273071755","2024-06-03"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","All","0.3748882125350364","-25.886925247792952","-50.856195273071755","2024-06-03"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","Retail","0.45982721244541963","-25.886925247792952","-50.856195273071755","2024-06-03"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Lifestyle Services","0.38960491302822325","-28.205076125771303","-51.46851815093512","2024-06-03"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Professional Services","0.4578250535183968","-28.205076125771303","-51.46851815093512","2024-06-03"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Home Services","0.4205414564349676","-28.205076125771303","-51.46851815093512","2024-06-03"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","All","0.4831234556417887","-28.205076125771303","-51.46851815093512","2024-06-03"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Retail","0.4286631414624605","-28.205076125771303","-51.46851815093512","2024-06-03"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Business & Utility Services","0.6118711093797786","-28.205076125771303","-51.46851815093512","2024-06-03"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Grocery & Convenience Stores","0.5802327483064206","-28.205076125771303","-51.46851815093512","2024-06-03"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Restaurants","0.4011719817676348","-28.205076125771303","-51.46851815093512","2024-06-03"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Public Good","0.3770222141762291","-28.205076125771303","-51.46851815093512","2024-06-03"
"BRA.21.330_1","Roque Gonzales","GADM2","3.6","BR","All","0.43095327827984425","-28.058890264972433","-55.08880968526262","2024-06-03"
"BRA.21.330_1","Roque Gonzales","GADM2","3.6","BR","Retail","0.44261422394151806","-28.058890264972433","-55.08880968526262","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Home Services","0.43591427742853356","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Public Good","0.38192390633078827","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Retail","0.4049739435244293","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Business & Utility Services","0.4539136624452752","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Professional Services","0.43521020779364417","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","All","0.4358683620729442","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Local Events","0.5306110113975234","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Restaurants","0.5873150505772077","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Grocery & Convenience Stores","0.329916384598138","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Lifestyle Services","0.2965491410835926","-26.82914772193472","-52.976753428740594","2024-06-03"
"BRA.21.224_1","Maçambara","GADM2","3.6","BR","All","0.399871991048456","-29.066249926737918","-55.775135440125545","2024-06-03"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","Professional Services","0.26374152119736977","-28.354988258236876","-49.02027133861703","2024-06-03"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","All","0.4612844808837604","-28.354988258236876","-49.02027133861703","2024-06-03"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","Retail","0.39666825088151964","-28.354988258236876","-49.02027133861703","2024-06-03"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","Restaurants","0.29437527772086247","-28.354988258236876","-49.02027133861703","2024-06-03"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","Home Services","0.501893107748599","-28.354988258236876","-49.02027133861703","2024-06-03"
"BRA.21.440_1","Turuçu","GADM2","3.6","BR","Retail","0.425039693604683","-31.493156990716717","-52.14218960371536","2024-06-03"
"BRA.21.440_1","Turuçu","GADM2","3.6","BR","All","0.7062678374977541","-31.493156990716717","-52.14218960371536","2024-06-03"
"BRA.21.124_1","Dom Feliciano","GADM2","3.6","BR","All","0.4925905636397081","-30.608986162445383","-52.18743158004318","2024-06-03"
"BRA.21.124_1","Dom Feliciano","GADM2","3.6","BR","Retail","0.5318224652519148","-30.608986162445383","-52.18743158004318","2024-06-03"
"BRA.24.199_1","Planalto Alegre","GADM2","3.6","BR","All","0.7767783481162452","-27.052088322175337","-52.86977979236449","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Travel","0.5451843285463325","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Restaurants","0.5300075010657117","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Public Good","0.5020363524152778","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Home Services","0.5114098884456658","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Lifestyle Services","0.3335237509616894","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Local Events","0.2983993183938762","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Retail","0.39666633737088114","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Grocery & Convenience Stores","0.4599648803658515","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Business & Utility Services","0.46599421744799663","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","Professional Services","0.4310908517328742","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.451_1","Venâncio Aires","GADM2","3.6","BR","All","0.4277825215087852","-29.578591384028414","-52.195061539389215","2024-06-03"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Home Services","0.4379916075405031","-31.249580286309197","-51.51030405054193","2024-06-03"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Retail","0.4695597692629091","-26.446987185185833","-48.654823203070315","2024-06-03"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Home Services","0.6847476102200302","-26.446987185185833","-48.654823203070315","2024-06-03"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Professional Services","0.4889303210305134","-26.446987185185833","-48.654823203070315","2024-06-03"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Restaurants","0.6288222228196092","-26.446987185185833","-48.654823203070315","2024-06-03"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Grocery & Convenience Stores","0.29736860861459913","-26.446987185185833","-48.654823203070315","2024-06-03"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","All","0.5427196130803608","-26.446987185185833","-48.654823203070315","2024-06-03"
"BRA.21.146_1","Estância Velha","GADM2","3.6","BR","All","0.41109500782628683","-27.928740418680444","-52.2901744393086","2024-06-03"
"BRA.21.146_1","Estância Velha","GADM2","3.6","BR","Retail","0.5082909169607894","-27.928740418680444","-52.2901744393086","2024-06-03"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Home Services","0.5139220413121783","-25.664412815971456","-49.09481555452847","2024-06-03"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Professional Services","0.43938609682155033","-25.664412815971456","-49.09481555452847","2024-06-03"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Restaurants","0.5214372635498029","-25.664412815971456","-49.09481555452847","2024-06-03"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Lifestyle Services","0.41070439323367847","-25.664412815971456","-49.09481555452847","2024-06-03"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Public Good","0.32156114397070606","-25.664412815971456","-49.09481555452847","2024-06-03"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Travel","0.6263651167148696","-25.664412815971456","-49.09481555452847","2024-06-03"
