"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.370_1","São José do Ouro","GADM2","3.6","BR","Retail","0.6088176147909428","-27.772360561625472","-51.560220517248744","2024-06-11"
"BRA.21.370_1","São José do Ouro","GADM2","3.6","BR","Home Services","0.6304743461386131","-27.772360561625472","-51.560220517248744","2024-06-11"
"BRA.21.370_1","São José do Ouro","GADM2","3.6","BR","Business & Utility Services","0.6460348060376557","-27.772360561625472","-51.560220517248744","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","","0.5239608223443464","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Grocery & Convenience Stores","0.5857118355886034","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","All","0.6020602849501191","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Manufacturing","0.39933770432986027","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Public Good","0.6753459910765373","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Lifestyle Services","0.6227322980756841","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Local Events","0.853594375743676","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Retail","0.5707822409586119","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Travel","0.658958020802145","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Home Services","0.5970980143726717","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Professional Services","0.5337842035106317","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Restaurants","0.6377592833011894","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Business & Utility Services","0.5979014707528638","-25.470878760009413","-54.48234230100775","2024-06-11"
"BRA.24.64_1","Celso Ramos","GADM2","3.6","BR","All","0.55919163358096","-27.65217716594326","-51.30775137992823","2024-06-11"
"BRA.21.326_1","Rodeio Bonito","GADM2","3.6","BR","Business & Utility Services","0.522119249458798","-27.463168216011802","-53.170644102988526","2024-06-11"
"BRA.21.326_1","Rodeio Bonito","GADM2","3.6","BR","Professional Services","0.5855614504391827","-27.463168216011802","-53.170644102988526","2024-06-11"
"BRA.21.326_1","Rodeio Bonito","GADM2","3.6","BR","All","0.6298339602317652","-27.463168216011802","-53.170644102988526","2024-06-11"
"BRA.21.326_1","Rodeio Bonito","GADM2","3.6","BR","Retail","0.8041636946500935","-27.463168216011802","-53.170644102988526","2024-06-11"
"BRA.24.4_1","Agronômica","GADM2","3.6","BR","All","0.6926066854111942","-27.323662674575367","-49.72316129190806","2024-06-11"
"BRA.24.4_1","Agronômica","GADM2","3.6","BR","Retail","0.6985450240912543","-27.323662674575367","-49.72316129190806","2024-06-11"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Business & Utility Services","0.6403258272136706","-28.205076125771303","-51.46851815093512","2024-06-11"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Retail","0.6225246877390785","-28.205076125771303","-51.46851815093512","2024-06-11"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Public Good","0.5601130800389343","-28.205076125771303","-51.46851815093512","2024-06-11"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Grocery & Convenience Stores","0.6805837210251037","-28.205076125771303","-51.46851815093512","2024-06-11"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Professional Services","0.5310974339101077","-28.205076125771303","-51.46851815093512","2024-06-11"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Restaurants","0.6176969044635465","-28.205076125771303","-51.46851815093512","2024-06-11"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Home Services","0.578418372463128","-28.205076125771303","-51.46851815093512","2024-06-11"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","All","0.6145300253483184","-28.205076125771303","-51.46851815093512","2024-06-11"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Lifestyle Services","0.4265476232644181","-28.205076125771303","-51.46851815093512","2024-06-11"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Local Events","0.341155962103425","-29.560477802412134","-50.794496123976465","2024-06-11"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Lifestyle Services","0.27894427298651153","-29.560477802412134","-50.794496123976465","2024-06-11"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Professional Services","0.533359046090195","-29.560477802412134","-50.794496123976465","2024-06-11"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Restaurants","0.6055595161512649","-29.560477802412134","-50.794496123976465","2024-06-11"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Business & Utility Services","0.47979805694256905","-29.560477802412134","-50.794496123976465","2024-06-11"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Retail","0.5371253972891417","-29.560477802412134","-50.794496123976465","2024-06-11"
"BRA.21.189_1","Igrejinha","GADM2","3.6","BR","Public Good","0.6252799886509022","-29.560477802412134","-50.794496123976465","2024-06-11"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","Home Services","0.5633117551783267","-27.903248270516162","-53.7556432853324","2024-06-11"
"BRA.21.354_1","Santo Augusto","GADM2","3.6","BR","All","0.5997066824863394","-27.903248270516162","-53.7556432853324","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Travel","0.38837502736914054","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Professional Services","0.5566750554594735","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Public Good","0.6610271740555768","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Grocery & Convenience Stores","0.5068678630633646","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Home Services","0.5664773960785142","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Restaurants","0.5471963316423419","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Lifestyle Services","0.3923379020191719","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Local Events","0.6855537587679527","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Retail","0.5821289873430011","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Business & Utility Services","0.5677616907676243","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","All","0.5733005641808189","-26.763345105287975","-51.08591737772202","2024-06-11"
"BRA.21.50_1","Braga","GADM2","3.6","BR","All","0.6550138265015218","-27.579869944923868","-53.74252723083225","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Lifestyle Services","0.5520188692745432","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","All","0.6016293867546093","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Home Services","0.4767955869506487","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Grocery & Convenience Stores","0.6515298377599937","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Public Good","0.4980684199846722","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Business & Utility Services","0.6363662290625082","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Retail","0.6075569408474861","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Professional Services","0.4858558253001211","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Restaurants","0.7710814680847516","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Local Events","0.821577170088531","-28.768014322646728","-49.27327320078982","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Professional Services","0.5458801136277635","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Business & Utility Services","0.6019036272494155","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Manufacturing","0.602937487500445","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Retail","0.5922669564223426","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Restaurants","0.6289372037588211","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Home Services","0.4972815874891842","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Public Good","0.39355983641228204","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","All","0.5720940430871856","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Lifestyle Services","0.5210534105111913","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Local Events","0.42406452914225884","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.56_1","Cachoeirinha","GADM2","3.6","BR","Grocery & Convenience Stores","0.5016126612144375","-29.92108593598755","-51.09494914274464","2024-06-11"
"BRA.21.165_1","Gaurama","GADM2","3.6","BR","Professional Services","0.4755011678408853","-27.598621923984222","-52.11555943127169","2024-06-11"
"BRA.21.165_1","Gaurama","GADM2","3.6","BR","Retail","0.4859942102916032","-27.598621923984222","-52.11555943127169","2024-06-11"
"BRA.21.165_1","Gaurama","GADM2","3.6","BR","All","0.6003732557571134","-27.598621923984222","-52.11555943127169","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","Restaurants","0.6374446431824202","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","Grocery & Convenience Stores","0.4268816111343806","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","Lifestyle Services","0.42800160551820726","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","Public Good","0.705722920655676","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","Business & Utility Services","0.6197933254359277","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","Professional Services","0.4554783037441073","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","Home Services","0.47075293895052234","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","Local Events","0.47922828233480314","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","Retail","0.627499778644279","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.74_1","Canguçu","GADM2","3.6","BR","All","0.5731915198697122","-31.217455531032225","-52.66956787067804","2024-06-11"
"BRA.21.69_1","Campos Borges","GADM2","3.6","BR","All","0.515132378092483","-28.90898347624022","-53.058009429467596","2024-06-11"
"BRA.21.69_1","Campos Borges","GADM2","3.6","BR","Retail","0.4340000627921788","-28.90898347624022","-53.058009429467596","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","All","0.6964451811073529","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Restaurants","0.768576093535531","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Public Good","0.4742701221067978","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Local Events","0.3459072176198262","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Grocery & Convenience Stores","0.6114851424287017","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Home Services","0.6697727983380972","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Professional Services","0.6747621047710881","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Retail","0.6046632070689846","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Lifestyle Services","0.8175004844942075","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.45_1","Braço do Norte","GADM2","3.6","BR","Business & Utility Services","0.7663467290062274","-28.237967083840047","-49.14535824457989","2024-06-11"
"BRA.24.250_1","São José do Cerrito","GADM2","3.6","BR","All","0.3317856822729221","-27.5977188546267","-50.65176712424512","2024-06-11"
"BRA.24.250_1","São José do Cerrito","GADM2","3.6","BR","Retail","0.3121320274035534","-27.5977188546267","-50.65176712424512","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Public Good","0.33719397908388954","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Retail","0.6136431097526481","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Travel","0.577343024148859","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Business & Utility Services","0.4344446836570693","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Restaurants","0.8134671082647948","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","All","0.68375892355201","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Lifestyle Services","0.45798033129080934","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Home Services","0.5509821372852607","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Local Events","0.8332669042627232","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Grocery & Convenience Stores","0.5642346468854876","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Professional Services","0.6563150312928456","-26.807524821566396","-48.65073727708115","2024-06-11"
"BRA.21.379_1","São Nicolau","GADM2","3.6","BR","All","0.5318531997586553","-28.204029600085367","-55.247181112629164","2024-06-11"
"BRA.21.379_1","São Nicolau","GADM2","3.6","BR","Retail","0.5391855987466788","-28.204029600085367","-55.247181112629164","2024-06-11"
"BRA.24.69_1","Concórdia","GADM2","3.6","BR","Retail","0.6287584578736275","-27.239398377796313","-52.007394891313695","2024-06-11"
"BRA.24.69_1","Concórdia","GADM2","3.6","BR","All","0.6440586188373109","-27.239398377796313","-52.007394891313695","2024-06-11"
"BRA.24.69_1","Concórdia","GADM2","3.6","BR","Business & Utility Services","0.5418844033570045","-27.239398377796313","-52.007394891313695","2024-06-11"
"BRA.24.69_1","Concórdia","GADM2","3.6","BR","Professional Services","0.5505067725044496","-27.239398377796313","-52.007394891313695","2024-06-11"
"BRA.24.69_1","Concórdia","GADM2","3.6","BR","Local Events","0.493442188612669","-27.239398377796313","-52.007394891313695","2024-06-11"
"BRA.24.69_1","Concórdia","GADM2","3.6","BR","Restaurants","0.8692117281403533","-27.239398377796313","-52.007394891313695","2024-06-11"
"BRA.24.69_1","Concórdia","GADM2","3.6","BR","Manufacturing","0.9828851348204892","-27.239398377796313","-52.007394891313695","2024-06-11"
"BRA.21.371_1","São José dos Ausentes","GADM2","3.6","BR","All","0.37041384622356244","-28.649250139766473","-49.96109385998775","2024-06-11"
"BRA.24.225_1","Salete","GADM2","3.6","BR","All","0.4897607163938384","-26.969704499147046","-50.010690047909115","2024-06-11"
"BRA.24.225_1","Salete","GADM2","3.6","BR","Home Services","0.40760321341601885","-26.969704499147046","-50.010690047909115","2024-06-11"
"BRA.24.225_1","Salete","GADM2","3.6","BR","Retail","0.40501312361374026","-26.969704499147046","-50.010690047909115","2024-06-11"
"BRA.24.225_1","Salete","GADM2","3.6","BR","Business & Utility Services","0.45135955944272804","-26.969704499147046","-50.010690047909115","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Travel","0.3872405183597905","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Restaurants","0.7350786296717856","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Retail","0.6597494297663852","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Public Good","0.7396928599610308","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Business & Utility Services","0.5992566356189821","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Grocery & Convenience Stores","0.849330600433938","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Professional Services","0.5358621054366903","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","All","0.6144686225091477","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Local Events","0.19850142148425323","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Home Services","0.5690893875808353","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Lifestyle Services","0.34254784903099605","-28.942621594161245","-49.4728488655224","2024-06-11"
"BRA.21.48_1","Boqueirão do Leão","GADM2","3.6","BR","Retail","0.4615071606251564","-29.305593547099864","-52.4140368936204","2024-06-11"
"BRA.21.48_1","Boqueirão do Leão","GADM2","3.6","BR","All","0.35122227383305227","-29.305593547099864","-52.4140368936204","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Restaurants","0.7939572297886494","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Public Good","0.5301405405095565","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Lifestyle Services","0.5996993279459918","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Manufacturing","0.23460030040879318","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Professional Services","0.6161520155075192","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Travel","0.6137707026994793","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","All","0.6221435188393867","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Retail","0.6071491378301355","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Business & Utility Services","0.5525863259581755","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Grocery & Convenience Stores","0.47118880501149835","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Home Services","0.5553586890035573","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.361_1","São Gabriel","GADM2","3.6","BR","Local Events","0.330506353044329","-30.31625404770685","-54.321124025990144","2024-06-11"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Travel","0.34422366980339264","-31.249580286309197","-51.51030405054193","2024-06-11"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Lifestyle Services","0.5932730471422121","-31.249580286309197","-51.51030405054193","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Grocery & Convenience Stores","0.595047726529083","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Manufacturing","0.4352253194771304","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Local Events","0.4559283361530822","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","All","0.5996525899856425","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Retail","0.6354057779619582","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Professional Services","0.5195148975169337","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","","0.2847679988678702","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Travel","0.7391245087743584","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Lifestyle Services","0.6445363496640896","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Business & Utility Services","0.5822414591135285","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Restaurants","0.36810873353808427","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Public Good","0.41505410848929897","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Home Services","0.6629071928836819","-25.664412815971456","-49.09481555452847","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","All","0.5624005619387106","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","Business & Utility Services","0.530347408894804","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","Professional Services","0.5907617841412386","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","Restaurants","0.458247277736595","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","Home Services","0.7640373051101946","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","Retail","0.5401901693731826","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","Grocery & Convenience Stores","0.13791477409690772","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","Public Good","0.644455035722773","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","Local Events","0.6303252785738952","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.374_1","São Luiz Gonzaga","GADM2","3.6","BR","Lifestyle Services","0.539618188776549","-28.38803333907612","-54.880170427559534","2024-06-11"
"BRA.21.454_1","Vespasiano Correa","GADM2","3.6","BR","All","0.28183987733116384","-29.066881507532496","-51.86041405678778","2024-06-11"
"BRA.21.463_1","Vista Alegre do Prata","GADM2","3.6","BR","All","0.508405084399053","-28.820874112361036","-51.782005870760926","2024-06-11"
"BRA.24.117_1","Ipirá","GADM2","3.6","BR","Retail","0.3694157243677787","-27.373922462238465","-51.799421134791686","2024-06-11"
"BRA.24.117_1","Ipirá","GADM2","3.6","BR","All","0.4169810945813971","-27.373922462238465","-51.799421134791686","2024-06-11"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Retail","0.43234722433335787","-26.446987185185833","-48.654823203070315","2024-06-11"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Professional Services","0.30824547881651876","-26.446987185185833","-48.654823203070315","2024-06-11"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Home Services","0.605107214296836","-26.446987185185833","-48.654823203070315","2024-06-11"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Restaurants","0.8334582674569745","-26.446987185185833","-48.654823203070315","2024-06-11"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Grocery & Convenience Stores","0.32585954905426723","-26.446987185185833","-48.654823203070315","2024-06-11"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","All","0.5252078663359957","-26.446987185185833","-48.654823203070315","2024-06-11"
"BRA.16.235_1","Nova Esperança do Sudoeste","GADM2","3.6","BR","All","0.8628671801695668","-25.898369171272932","-53.2572539505498","2024-06-11"
"BRA.21.193_1","Imigrante","GADM2","3.6","BR","Retail","0.7157107926126993","-29.354858775390387","-51.76312689659205","2024-06-11"
"BRA.21.193_1","Imigrante","GADM2","3.6","BR","All","0.5331222642040672","-29.354858775390387","-51.76312689659205","2024-06-11"
"BRA.24.273_1","Treze de Maio","GADM2","3.6","BR","Professional Services","0.7246662647339981","-28.566286049873515","-49.15553032810451","2024-06-11"
"BRA.24.273_1","Treze de Maio","GADM2","3.6","BR","All","0.7279919799768569","-28.566286049873515","-49.15553032810451","2024-06-11"
"BRA.24.273_1","Treze de Maio","GADM2","3.6","BR","Retail","0.5930414432133568","-28.566286049873515","-49.15553032810451","2024-06-11"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Professional Services","0.4807157982660271","-29.823561279843684","-51.13357597282069","2024-06-11"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Restaurants","0.6377982406620722","-29.823561279843684","-51.13357597282069","2024-06-11"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Business & Utility Services","0.6378043011601469","-29.823561279843684","-51.13357597282069","2024-06-11"
