"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Lifestyle Services","0.1817335871521971","-28.583933743244625","-49.52679836163535","2024-05-07"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Home Services","0.3433991232539037","-28.583933743244625","-49.52679836163535","2024-05-07"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Public Good","0.6078947344512529","-28.583933743244625","-49.52679836163535","2024-05-07"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","All","0.5428535013628397","-28.583933743244625","-49.52679836163535","2024-05-07"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Professional Services","0.5086420463542513","-28.583933743244625","-49.52679836163535","2024-05-07"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Business & Utility Services","0.6145964668861141","-28.583933743244625","-49.52679836163535","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Grocery & Convenience Stores","0.23712576766630125","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","All","0.15625954589373553","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Home Services","0.37474477364213105","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Professional Services","0.37223289283441513","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Restaurants","0.26835041603142445","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Local Events","0.03782522360151595","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Business & Utility Services","0.37078042007764395","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Public Good","0.7515667080524785","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Lifestyle Services","0.24123576729122911","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Retail","0.08560131251281224","-29.580816639876197","-51.1570721892198","2024-05-07"
"BRA.21.430_1","Três Palmeiras","GADM2","3.6","BR","All","0.3321457685845855","-27.61866470738091","-52.8334189180104","2024-05-07"
"BRA.21.430_1","Três Palmeiras","GADM2","3.6","BR","Retail","0.35007160385496977","-27.61866470738091","-52.8334189180104","2024-05-07"
"BRA.16.370_1","Sulina","GADM2","3.6","BR","All","0.20817161539491386","-25.693193584353853","-52.71874616520405","2024-05-07"
"BRA.16.267_1","Piên","GADM2","3.6","BR","All","0.23343319070669757","-26.090704732640845","-49.45321680100953","2024-05-07"
"BRA.16.267_1","Piên","GADM2","3.6","BR","Restaurants","0.37514378437386314","-26.090704732640845","-49.45321680100953","2024-05-07"
"BRA.16.267_1","Piên","GADM2","3.6","BR","Home Services","0.407895353989186","-26.090704732640845","-49.45321680100953","2024-05-07"
"BRA.16.267_1","Piên","GADM2","3.6","BR","Professional Services","0.39519132903353366","-26.090704732640845","-49.45321680100953","2024-05-07"
"BRA.16.228_1","Morretes","GADM2","3.6","BR","Travel","0.6781013229131145","-25.51835954015841","-48.85617162737332","2024-05-07"
"BRA.16.228_1","Morretes","GADM2","3.6","BR","Retail","0.45122552041269065","-25.51835954015841","-48.85617162737332","2024-05-07"
"BRA.16.228_1","Morretes","GADM2","3.6","BR","Restaurants","0.5124252057145602","-25.51835954015841","-48.85617162737332","2024-05-07"
"BRA.16.228_1","Morretes","GADM2","3.6","BR","Public Good","0.21617255958339804","-25.51835954015841","-48.85617162737332","2024-05-07"
"BRA.16.228_1","Morretes","GADM2","3.6","BR","Lifestyle Services","0.41185853731640254","-25.51835954015841","-48.85617162737332","2024-05-07"
"BRA.16.228_1","Morretes","GADM2","3.6","BR","Professional Services","0.3273032414128876","-25.51835954015841","-48.85617162737332","2024-05-07"
"BRA.16.228_1","Morretes","GADM2","3.6","BR","All","0.3814289209264484","-25.51835954015841","-48.85617162737332","2024-05-07"
"BRA.16.228_1","Morretes","GADM2","3.6","BR","Home Services","0.2994457439141214","-25.51835954015841","-48.85617162737332","2024-05-07"
"BRA.16.228_1","Morretes","GADM2","3.6","BR","Local Events","0.4257876459539016","-25.51835954015841","-48.85617162737332","2024-05-07"
"BRA.21.314_1","Putinga","GADM2","3.6","BR","All","0.033728895272956624","-29.032129871232502","-52.143626177667436","2024-05-07"
"BRA.21.314_1","Putinga","GADM2","3.6","BR","Retail","0.04214180069470896","-29.032129871232502","-52.143626177667436","2024-05-07"
"BRA.24.171_1","Nova Erechim","GADM2","3.6","BR","All","0.4976133883270057","-26.90727376235658","-52.90712823655602","2024-05-07"
"BRA.24.171_1","Nova Erechim","GADM2","3.6","BR","Retail","0.6293929331671089","-26.90727376235658","-52.90712823655602","2024-05-07"
"BRA.16.319_1","Salgado Filho","GADM2","3.6","BR","All","0.3472977583620386","-26.138658726655237","-53.41747517971545","2024-05-07"
"BRA.21.224_1","Maçambara","GADM2","3.6","BR","All","0.3427497040764528","-29.066249926737918","-55.775135440125545","2024-05-07"
"BRA.21.460_1","Vila Lângaro","GADM2","3.6","BR","All","0.15606092776869482","-28.128018182713728","-52.14190150187778","2024-05-07"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Travel","0.35269899563144974","-26.120792955234702","-49.21818824190372","2024-05-07"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Home Services","0.4344464067804444","-26.120792955234702","-49.21818824190372","2024-05-07"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Professional Services","0.22077220556203264","-26.120792955234702","-49.21818824190372","2024-05-07"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Restaurants","0.4350278690143363","-26.120792955234702","-49.21818824190372","2024-05-07"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","All","0.2311464296889126","-26.120792955234702","-49.21818824190372","2024-05-07"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Business & Utility Services","0.42492397113791264","-26.120792955234702","-49.21818824190372","2024-05-07"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Public Good","0.5451176506352161","-26.120792955234702","-49.21818824190372","2024-05-07"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Retail","0.2235249352202374","-26.120792955234702","-49.21818824190372","2024-05-07"
"BRA.24.272_1","Treviso","GADM2","3.6","BR","All","0.26417390109774885","-28.498842817331045","-49.490440284820046","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Grocery & Convenience Stores","0.3078964004513643","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Professional Services","0.40647695335651257","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Retail","0.22397221160901273","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Lifestyle Services","0.2320113000050432","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Public Good","0.5058787125896621","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","All","0.2567448850836485","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Business & Utility Services","0.3945788833133638","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Home Services","0.28995997599138146","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Local Events","0.1573637365234138","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Restaurants","0.09899174350916377","-27.34041167783699","-53.359700554693916","2024-05-07"
"BRA.21.4_1","Alecrim","GADM2","3.6","BR","All","0.350069500152289","-27.653501690914524","-54.78170756872082","2024-05-07"
"BRA.21.405_1","Silveira Martins","GADM2","3.6","BR","All","0.32877621530348555","-29.6327882275427","-53.57047643837006","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Professional Services","0.31723112783323615","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Lifestyle Services","0.15454123419139632","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Local Events","0.18565444054304567","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","All","0.23068247358231403","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Home Services","0.2956935905931539","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Business & Utility Services","0.2759684701135989","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Public Good","0.45345484201135094","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Restaurants","0.10021420090648395","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Retail","0.29014524997617935","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Grocery & Convenience Stores","0.3339541572415539","-29.872957283317795","-50.55922297132032","2024-05-07"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","All","0.03504715881146598","-29.213440992779088","-51.9217493653365","2024-05-07"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Home Services","0.03982973626362996","-29.213440992779088","-51.9217493653365","2024-05-07"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Public Good","0.25891667130357804","-29.213440992779088","-51.9217493653365","2024-05-07"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Restaurants","0.01332413011460802","-29.213440992779088","-51.9217493653365","2024-05-07"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Business & Utility Services","0.3603890833224141","-29.213440992779088","-51.9217493653365","2024-05-07"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Professional Services","0.22080270742763444","-29.213440992779088","-51.9217493653365","2024-05-07"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Grocery & Convenience Stores","0.030211362804461676","-29.213440992779088","-51.9217493653365","2024-05-07"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Retail","0.035479963451059714","-29.213440992779088","-51.9217493653365","2024-05-07"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Lifestyle Services","0.1692936403689265","-29.213440992779088","-51.9217493653365","2024-05-07"
"BRA.24.247_1","São João do Sul","GADM2","3.6","BR","Retail","0.308087741449147","-29.20615714991942","-49.81282161428106","2024-05-07"
"BRA.24.247_1","São João do Sul","GADM2","3.6","BR","All","0.3289544915493557","-29.20615714991942","-49.81282161428106","2024-05-07"
"BRA.24.247_1","São João do Sul","GADM2","3.6","BR","Business & Utility Services","0.6385151641412604","-29.20615714991942","-49.81282161428106","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Public Good","0.7351083611419555","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Business & Utility Services","0.29450704790016224","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Retail","0.060245602918026275","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Grocery & Convenience Stores","0.2614954400932487","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Professional Services","0.1628884724716881","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Home Services","0.2077620853276021","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Local Events","0.27505924942891563","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","All","0.06473428620765061","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Lifestyle Services","0.08137041575137675","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.21.156_1","Feliz","GADM2","3.6","BR","Restaurants","0.06368593738453432","-29.455110301583783","-51.284857779280316","2024-05-07"
"BRA.16.381_1","Tijucas do Sul","GADM2","3.6","BR","Retail","0.4549212321449339","-25.90159819999954","-49.11235067419521","2024-05-07"
"BRA.16.381_1","Tijucas do Sul","GADM2","3.6","BR","Professional Services","0.6054058356282519","-25.90159819999954","-49.11235067419521","2024-05-07"
"BRA.16.381_1","Tijucas do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.5675359819243335","-25.90159819999954","-49.11235067419521","2024-05-07"
"BRA.16.381_1","Tijucas do Sul","GADM2","3.6","BR","All","0.4221446219177204","-25.90159819999954","-49.11235067419521","2024-05-07"
"BRA.16.381_1","Tijucas do Sul","GADM2","3.6","BR","Public Good","0.516840863760407","-25.90159819999954","-49.11235067419521","2024-05-07"
"BRA.16.381_1","Tijucas do Sul","GADM2","3.6","BR","Home Services","0.28268688686017646","-25.90159819999954","-49.11235067419521","2024-05-07"
"BRA.16.381_1","Tijucas do Sul","GADM2","3.6","BR","Lifestyle Services","0.2892797141175857","-25.90159819999954","-49.11235067419521","2024-05-07"
"BRA.21.166_1","General Câmara","GADM2","3.6","BR","All","0.025481621222389117","-29.862905875331258","-51.91406086511647","2024-05-07"
"BRA.21.166_1","General Câmara","GADM2","3.6","BR","Retail","0.06886992404547616","-29.862905875331258","-51.91406086511647","2024-05-07"
"BRA.21.229_1","Maratá","GADM2","3.6","BR","All","0.25731297043953566","-29.548632122042008","-51.5487455290327","2024-05-07"
"BRA.24.210_1","Presidente Nereu","GADM2","3.6","BR","All","0.40842985409377913","-27.26798444708863","-49.354937863951534","2024-05-07"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Home Services","0.4105556475822224","-30.66425680587639","-51.441916306810995","2024-05-07"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Business & Utility Services","0.15286226219587748","-30.66425680587639","-51.441916306810995","2024-05-07"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Restaurants","0.17271290248395527","-30.66425680587639","-51.441916306810995","2024-05-07"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","All","0.18996550741258217","-30.66425680587639","-51.441916306810995","2024-05-07"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Lifestyle Services","0.3858093517758746","-30.66425680587639","-51.441916306810995","2024-05-07"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Public Good","0.5026995293731777","-30.66425680587639","-51.441916306810995","2024-05-07"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Professional Services","0.40331255933454047","-30.66425680587639","-51.441916306810995","2024-05-07"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Retail","0.3717967411566456","-30.66425680587639","-51.441916306810995","2024-05-07"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Grocery & Convenience Stores","0.4216956137787563","-30.66425680587639","-51.441916306810995","2024-05-07"
"BRA.24.12_1","Angelina","GADM2","3.6","BR","All","0.3215608219765414","-27.542957042268096","-49.06735085713598","2024-05-07"
"BRA.24.12_1","Angelina","GADM2","3.6","BR","Retail","0.5148287336568745","-27.542957042268096","-49.06735085713598","2024-05-07"
"BRA.21.210_1","Jaquirana","GADM2","3.6","BR","All","0.221588834037356","-28.94850404762765","-50.36125375162855","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Business & Utility Services","0.7423450844695283","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Home Services","0.37387222487958693","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Retail","0.2159957361037674","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Professional Services","0.3121804744118375","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Public Good","0.4123946780373798","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","All","0.2744883842231501","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Restaurants","0.06084504942167646","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Lifestyle Services","0.38177329272070454","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Grocery & Convenience Stores","0.14542769991876428","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Local Events","0.745528314586763","-27.73202018762305","-54.2652527495215","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Lifestyle Services","0.15901543729308684","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Local Events","0.0934869329965983","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Restaurants","0.07242391873045387","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Professional Services","0.3220412943817847","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Business & Utility Services","0.4474318902208605","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Retail","0.19913306526769853","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Manufacturing","0.4340783474550195","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","All","0.23111225302485794","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","","0.2481366584462704","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Grocery & Convenience Stores","0.1638137469875232","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Public Good","0.4938938873827059","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Travel","0.32839640007142595","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.288_1","Passo Fundo","GADM2","3.6","BR","Home Services","0.3071987399007804","-28.268995575774632","-52.451758010887936","2024-05-07"
"BRA.21.256_1","Nova Araçá","GADM2","3.6","BR","Professional Services","0.07390887099382167","-28.651644069589437","-51.74726473479899","2024-05-07"
"BRA.21.256_1","Nova Araçá","GADM2","3.6","BR","All","0.14627308419339943","-28.651644069589437","-51.74726473479899","2024-05-07"
"BRA.21.256_1","Nova Araçá","GADM2","3.6","BR","Retail","0.1910070993102986","-28.651644069589437","-51.74726473479899","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","Home Services","0.35541243368943076","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","Retail","0.17982584654511674","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","Business & Utility Services","0.4620109822292607","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","Public Good","0.7410714006182209","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","Professional Services","0.26579848770793374","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","All","0.16588685247951043","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","Grocery & Convenience Stores","0.18250212796877732","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","Lifestyle Services","0.12486979461568606","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","Local Events","0.3358340953622235","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.315_1","Quaraí","GADM2","3.6","BR","Restaurants","0.22291349194781537","-30.279051797636484","-56.15035383460478","2024-05-07"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Home Services","0.24196691170863063","-28.882844714855068","-51.31602088722134","2024-05-07"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Professional Services","0.4184814617709156","-28.882844714855068","-51.31602088722134","2024-05-07"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Lifestyle Services","0.4432349313172181","-28.882844714855068","-51.31602088722134","2024-05-07"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Restaurants","0.2849870354410132","-28.882844714855068","-51.31602088722134","2024-05-07"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Retail","0.19324412759041168","-28.882844714855068","-51.31602088722134","2024-05-07"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Business & Utility Services","0.18748775485158023","-28.882844714855068","-51.31602088722134","2024-05-07"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","All","0.21314648623155039","-28.882844714855068","-51.31602088722134","2024-05-07"
"BRA.21.15_1","Antônio Prado","GADM2","3.6","BR","Public Good","0.6240279753288682","-28.882844714855068","-51.31602088722134","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Local Events","0.39775478171562473","-27.103091973913745","-49.02147098344647","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Professional Services","0.3320099416344059","-27.103091973913745","-49.02147098344647","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Lifestyle Services","0.17189778276179007","-27.103091973913745","-49.02147098344647","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Restaurants","0.3229908005474302","-27.103091973913745","-49.02147098344647","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Business & Utility Services","0.5054925922137185","-27.103091973913745","-49.02147098344647","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","All","0.3224057023711118","-27.103091973913745","-49.02147098344647","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Manufacturing","0.5005065800219609","-27.103091973913745","-49.02147098344647","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Public Good","0.430417165446876","-27.103091973913745","-49.02147098344647","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Retail","0.3162077001906255","-27.103091973913745","-49.02147098344647","2024-05-07"
"BRA.24.101_1","Guabiruba","GADM2","3.6","BR","Home Services","0.515859563791386","-27.103091973913745","-49.02147098344647","2024-05-07"
