"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Local Events","0.12642032840192519","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Travel","0.23828566714944463","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Retail","0.4894001659011146","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Public Good","0.45086642132360366","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Manufacturing","0.436877992002714","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Professional Services","0.41850047506809046","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Lifestyle Services","0.5159546524551921","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Grocery & Convenience Stores","0.39183848068184546","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Home Services","0.4638335083860404","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Restaurants","0.5772114797010627","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","All","0.4570717816100199","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Lifestyle Services","0.6044870116073142","-31.441201768518063","-53.43642447784369","2024-06-04"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Restaurants","0.6653614570130691","-31.441201768518063","-53.43642447784369","2024-06-04"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Grocery & Convenience Stores","0.5746687842327377","-31.441201768518063","-53.43642447784369","2024-06-04"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","All","0.5411401117161864","-31.441201768518063","-53.43642447784369","2024-06-04"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Retail","0.5157450789603452","-31.441201768518063","-53.43642447784369","2024-06-04"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Public Good","0.6883905436097171","-31.441201768518063","-53.43642447784369","2024-06-04"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Professional Services","0.5140936800957466","-31.441201768518063","-53.43642447784369","2024-06-04"
"BRA.21.455_1","Viadutos","GADM2","3.6","BR","All","0.4197286506732793","-27.57237687968642","-51.99384891759521","2024-06-04"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Public Good","0.7380777338184499","-30.178399138976157","-52.00432893798106","2024-06-04"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Professional Services","0.6517231370894587","-30.178399138976157","-52.00432893798106","2024-06-04"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Restaurants","0.38735596030990394","-30.178399138976157","-52.00432893798106","2024-06-04"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Lifestyle Services","0.5533945075173976","-30.178399138976157","-52.00432893798106","2024-06-04"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Retail","0.3602048832348633","-30.178399138976157","-52.00432893798106","2024-06-04"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Grocery & Convenience Stores","0.3237962017372639","-30.178399138976157","-52.00432893798106","2024-06-04"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Home Services","0.28654398567888206","-30.178399138976157","-52.00432893798106","2024-06-04"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","All","0.3587346257127291","-30.178399138976157","-52.00432893798106","2024-06-04"
"BRA.24.5_1","Água Doce","GADM2","3.6","BR","Retail","0.3201989655364218","-26.765763206493162","-51.61274091893686","2024-06-04"
"BRA.24.5_1","Água Doce","GADM2","3.6","BR","All","0.25027660054875434","-26.765763206493162","-51.61274091893686","2024-06-04"
"BRA.21.341_1","Santa Maria do Herval","GADM2","3.6","BR","All","0.4906664600742262","-29.477735917079627","-50.96673398270153","2024-06-04"
"BRA.21.341_1","Santa Maria do Herval","GADM2","3.6","BR","Professional Services","0.4621086685631437","-29.477735917079627","-50.96673398270153","2024-06-04"
"BRA.21.341_1","Santa Maria do Herval","GADM2","3.6","BR","Retail","0.5568745128459133","-29.477735917079627","-50.96673398270153","2024-06-04"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Business & Utility Services","0.5643680893663958","-27.392306460153375","-51.60324086769719","2024-06-04"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Professional Services","0.5638003031609428","-27.392306460153375","-51.60324086769719","2024-06-04"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Restaurants","0.7636602377038868","-27.392306460153375","-51.60324086769719","2024-06-04"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Public Good","0.40836663229557163","-27.392306460153375","-51.60324086769719","2024-06-04"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Retail","0.5511049236754193","-27.392306460153375","-51.60324086769719","2024-06-04"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Grocery & Convenience Stores","0.34830568532283607","-27.392306460153375","-51.60324086769719","2024-06-04"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","All","0.5523645733637673","-27.392306460153375","-51.60324086769719","2024-06-04"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Lifestyle Services","0.6035587177028638","-27.392306460153375","-51.60324086769719","2024-06-04"
"BRA.24.60_1","Capinzal","GADM2","3.6","BR","Home Services","0.41140494061951444","-27.392306460153375","-51.60324086769719","2024-06-04"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Travel","0.5505581938746572","-25.544280033652672","-48.54649814773689","2024-06-04"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Grocery & Convenience Stores","0.36200684652658405","-25.544280033652672","-48.54649814773689","2024-06-04"
"BRA.16.256_1","Paranaguá","GADM2","3.6","BR","Lifestyle Services","0.6357597845252806","-25.544280033652672","-48.54649814773689","2024-06-04"
"BRA.21.294_1","Pinhal Grande","GADM2","3.6","BR","All","0.4035372170539538","-29.291848145452665","-53.3359037778996","2024-06-04"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Public Good","0.2929637871474588","-28.598655675750383","-49.33424536754216","2024-06-04"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Business & Utility Services","0.3858078071638115","-28.598655675750383","-49.33424536754216","2024-06-04"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Retail","0.4249386470367456","-28.598655675750383","-49.33424536754216","2024-06-04"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Lifestyle Services","0.3305846966124942","-28.598655675750383","-49.33424536754216","2024-06-04"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Home Services","0.7107844276397703","-28.598655675750383","-49.33424536754216","2024-06-04"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","All","0.45859632977369824","-28.598655675750383","-49.33424536754216","2024-06-04"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Restaurants","0.650879644296637","-28.598655675750383","-49.33424536754216","2024-06-04"
"BRA.21.370_1","São José do Ouro","GADM2","3.6","BR","All","0.4662486986744398","-27.772360561625472","-51.560220517248744","2024-06-04"
"BRA.21.370_1","São José do Ouro","GADM2","3.6","BR","Home Services","0.5811013930619053","-27.772360561625472","-51.560220517248744","2024-06-04"
"BRA.21.370_1","São José do Ouro","GADM2","3.6","BR","Lifestyle Services","0.5257467698626044","-27.772360561625472","-51.560220517248744","2024-06-04"
"BRA.21.370_1","São José do Ouro","GADM2","3.6","BR","Business & Utility Services","0.5359308253022134","-27.772360561625472","-51.560220517248744","2024-06-04"
"BRA.21.370_1","São José do Ouro","GADM2","3.6","BR","Retail","0.43044542904644434","-27.772360561625472","-51.560220517248744","2024-06-04"
"BRA.21.370_1","São José do Ouro","GADM2","3.6","BR","Professional Services","0.3480400029565887","-27.772360561625472","-51.560220517248744","2024-06-04"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Retail","0.44597279616865976","-26.763345105287975","-51.08591737772202","2024-06-04"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Business & Utility Services","0.39499424495799074","-26.763345105287975","-51.08591737772202","2024-06-04"
"BRA.24.49_1","Caçador","GADM2","3.6","BR","Home Services","0.4851875146978137","-26.763345105287975","-51.08591737772202","2024-06-04"
"BRA.21.67_1","Campo Novo","GADM2","3.6","BR","All","0.39117773783629006","-27.668206195434205","-53.824070318907644","2024-06-04"
"BRA.21.67_1","Campo Novo","GADM2","3.6","BR","Retail","0.32060575390750196","-27.668206195434205","-53.824070318907644","2024-06-04"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Professional Services","0.509864585700646","-27.207002140179508","-49.733309421458216","2024-06-04"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","All","0.5399272583868016","-27.207002140179508","-49.733309421458216","2024-06-04"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Retail","0.45892643723119797","-27.207002140179508","-49.733309421458216","2024-06-04"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Home Services","0.3696954173105644","-27.207002140179508","-49.733309421458216","2024-06-04"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Business & Utility Services","0.6486143573393793","-27.207002140179508","-49.733309421458216","2024-06-04"
"BRA.21.36_1","Barracão","GADM2","3.6","BR","All","0.4509624560841371","-27.723727719269338","-51.43839290162629","2024-06-04"
"BRA.21.198_1","Iraí","GADM2","3.6","BR","Retail","0.5785391801127198","-27.248810399399837","-53.24171400639397","2024-06-04"
"BRA.21.198_1","Iraí","GADM2","3.6","BR","All","0.5834217371408058","-27.248810399399837","-53.24171400639397","2024-06-04"
"BRA.16.30_1","Balsa Nova","GADM2","3.6","BR","Local Events","0.5822402728044546","-25.73505522507155","-49.84494904335593","2024-06-04"
"BRA.16.30_1","Balsa Nova","GADM2","3.6","BR","Public Good","0.49471315030617696","-25.73505522507155","-49.84494904335593","2024-06-04"
"BRA.16.30_1","Balsa Nova","GADM2","3.6","BR","Home Services","0.5769428814731645","-25.73505522507155","-49.84494904335593","2024-06-04"
"BRA.16.30_1","Balsa Nova","GADM2","3.6","BR","Restaurants","0.6769058614583899","-25.73505522507155","-49.84494904335593","2024-06-04"
"BRA.16.30_1","Balsa Nova","GADM2","3.6","BR","Grocery & Convenience Stores","0.42316900655256157","-25.73505522507155","-49.84494904335593","2024-06-04"
"BRA.16.30_1","Balsa Nova","GADM2","3.6","BR","Travel","0.2415285670257389","-25.73505522507155","-49.84494904335593","2024-06-04"
"BRA.16.30_1","Balsa Nova","GADM2","3.6","BR","Retail","0.4598854366268255","-25.73505522507155","-49.84494904335593","2024-06-04"
"BRA.16.30_1","Balsa Nova","GADM2","3.6","BR","Professional Services","0.3742471848470591","-25.73505522507155","-49.84494904335593","2024-06-04"
"BRA.16.30_1","Balsa Nova","GADM2","3.6","BR","All","0.4600356688497414","-25.73505522507155","-49.84494904335593","2024-06-04"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Restaurants","0.6867375650463404","-25.644466076854656","-48.48615791427268","2024-06-04"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Home Services","0.5433840529525585","-25.644466076854656","-48.48615791427268","2024-06-04"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Grocery & Convenience Stores","0.6581333784677413","-25.644466076854656","-48.48615791427268","2024-06-04"
"BRA.16.279_1","Pontal do Paraná","GADM2","3.6","BR","Public Good","0.509545247502331","-25.644466076854656","-48.48615791427268","2024-06-04"
"BRA.21.235_1","Mata","GADM2","3.6","BR","Retail","0.6482942316727736","-29.538881019861645","-54.46884822922285","2024-06-04"
"BRA.21.235_1","Mata","GADM2","3.6","BR","All","0.5652077693747045","-29.538881019861645","-54.46884822922285","2024-06-04"
"BRA.21.103_1","Colinas","GADM2","3.6","BR","Retail","0.4497666042488726","-29.392540392620727","-51.86856725760779","2024-06-04"
"BRA.21.103_1","Colinas","GADM2","3.6","BR","All","0.5579264984321978","-29.392540392620727","-51.86856725760779","2024-06-04"
"BRA.24.148_1","Leoberto Leal","GADM2","3.6","BR","All","0.5732197349219208","-27.472344612160587","-49.25743632506424","2024-06-04"
"BRA.21.293_1","Picada Café","GADM2","3.6","BR","Home Services","0.5220697548242323","-29.46105460773291","-51.10842146349874","2024-06-04"
"BRA.21.293_1","Picada Café","GADM2","3.6","BR","All","0.47565252301457","-29.46105460773291","-51.10842146349874","2024-06-04"
"BRA.21.293_1","Picada Café","GADM2","3.6","BR","Retail","0.5275838363199867","-29.46105460773291","-51.10842146349874","2024-06-04"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","All","0.42502389302041516","-31.249580286309197","-51.51030405054193","2024-06-04"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Lifestyle Services","0.4638009597255684","-31.249580286309197","-51.51030405054193","2024-06-04"
"BRA.24.214_1","Rio das Antas","GADM2","3.6","BR","All","0.4437106931029959","-26.909672103387116","-51.06397189405622","2024-06-04"
"BRA.21.217_1","Lagoão","GADM2","3.6","BR","All","0.30812191270548583","-29.237766913378607","-52.78695503917868","2024-06-04"
"BRA.21.217_1","Lagoão","GADM2","3.6","BR","Retail","0.35980259074180904","-29.237766913378607","-52.78695503917868","2024-06-04"
"BRA.21.219_1","Lajedão","GADM2","3.6","BR","Business & Utility Services","0.457353475642377","-28.95612938446404","-52.37290477125293","2024-06-04"
"BRA.21.319_1","Relvado","GADM2","3.6","BR","All","0.1416366280463784","-29.12565914111501","-52.066940294873504","2024-06-04"
"BRA.21.266_1","Nova Prata","GADM2","3.6","BR","All","0.570596051112039","-28.867323889057225","-51.452493140202556","2024-06-04"
"BRA.21.458_1","Victor Graeff","GADM2","3.6","BR","All","0.4912313491975992","-28.551848729252942","-52.67870453455498","2024-06-04"
"BRA.21.458_1","Victor Graeff","GADM2","3.6","BR","Retail","0.47922175580014514","-28.551848729252942","-52.67870453455498","2024-06-04"
"BRA.24.177_1","Otacílio Costa","GADM2","3.6","BR","Professional Services","0.5233057442148829","-27.51731107031555","-49.971679803990554","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Restaurants","0.6399484310130139","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Home Services","0.5634010824460193","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Local Events","0.5494644196585846","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Retail","0.5757601367043634","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Grocery & Convenience Stores","0.4283793664296426","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","All","0.614049765296697","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Public Good","0.41841401714318494","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Travel","0.5008096688345703","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Professional Services","0.6907405802871499","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Business & Utility Services","0.5929545929763204","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Lifestyle Services","0.5323343432277895","-25.816178267507176","-48.77356038179645","2024-06-04"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","All","0.4250236099027457","-27.372598385429836","-53.763890324289626","2024-06-04"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Home Services","0.4060140321799915","-27.372598385429836","-53.763890324289626","2024-06-04"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Grocery & Convenience Stores","0.34305381621883196","-27.372598385429836","-53.763890324289626","2024-06-04"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Restaurants","0.6176394900578106","-27.372598385429836","-53.763890324289626","2024-06-04"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Retail","0.46591984788832713","-27.372598385429836","-53.763890324289626","2024-06-04"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Professional Services","0.2525774108853575","-27.372598385429836","-53.763890324289626","2024-06-04"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Business & Utility Services","0.577591743538565","-27.372598385429836","-53.763890324289626","2024-06-04"
"BRA.24.15_1","Antônio Carlos","GADM2","3.6","BR","All","0.39023074323234735","-27.497185244461516","-48.83327238695637","2024-06-04"
"BRA.24.15_1","Antônio Carlos","GADM2","3.6","BR","Professional Services","0.44614041589024517","-27.497185244461516","-48.83327238695637","2024-06-04"
"BRA.24.15_1","Antônio Carlos","GADM2","3.6","BR","Retail","0.3981918478508856","-27.497185244461516","-48.83327238695637","2024-06-04"
"BRA.24.15_1","Antônio Carlos","GADM2","3.6","BR","Home Services","0.534671281513839","-27.497185244461516","-48.83327238695637","2024-06-04"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Lifestyle Services","0.27797960514295406","-30.374066081179084","-51.3575378468892","2024-06-04"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","All","0.32084377873107683","-30.374066081179084","-51.3575378468892","2024-06-04"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Professional Services","0.4635647780472944","-30.374066081179084","-51.3575378468892","2024-06-04"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Travel","0.3406324273040625","-30.374066081179084","-51.3575378468892","2024-06-04"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Restaurants","0.2734078154777883","-30.374066081179084","-51.3575378468892","2024-06-04"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Public Good","0.2594639933239072","-30.374066081179084","-51.3575378468892","2024-06-04"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Retail","0.4232262426345635","-30.374066081179084","-51.3575378468892","2024-06-04"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Home Services","0.26198116935979987","-30.374066081179084","-51.3575378468892","2024-06-04"
"BRA.24.190_1","Paulo Lopez","GADM2","3.6","BR","All","0.5324122310096568","-27.964751225439613","-48.7609526920117","2024-06-04"
"BRA.24.190_1","Paulo Lopez","GADM2","3.6","BR","Retail","0.516377479803333","-27.964751225439613","-48.7609526920117","2024-06-04"
"BRA.24.190_1","Paulo Lopez","GADM2","3.6","BR","Home Services","0.5822745782689934","-27.964751225439613","-48.7609526920117","2024-06-04"
"BRA.24.242_1","São Domingos","GADM2","3.6","BR","Professional Services","0.4074237722096053","-26.534644433983168","-52.556395171102515","2024-06-04"
"BRA.24.242_1","São Domingos","GADM2","3.6","BR","Retail","0.36742195793930277","-26.534644433983168","-52.556395171102515","2024-06-04"
"BRA.24.242_1","São Domingos","GADM2","3.6","BR","All","0.3882968618972513","-26.534644433983168","-52.556395171102515","2024-06-04"
"BRA.24.257_1","São Pedro de Alcântara","GADM2","3.6","BR","All","0.31201274896443026","-27.59168021646452","-48.83782716131572","2024-06-04"
"BRA.24.257_1","São Pedro de Alcântara","GADM2","3.6","BR","Retail","0.42870581517291845","-27.59168021646452","-48.83782716131572","2024-06-04"
"BRA.24.139_1","José Boiteux","GADM2","3.6","BR","Retail","0.7455782108913985","-26.859026277058014","-49.64629015247647","2024-06-04"
"BRA.24.139_1","José Boiteux","GADM2","3.6","BR","All","0.8233252369766674","-26.859026277058014","-49.64629015247647","2024-06-04"
"BRA.21.332_1","Sagrada Família","GADM2","3.6","BR","All","0.49521523528578726","-27.707780345560348","-53.1321650303877","2024-06-04"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Lifestyle Services","0.4631999821639736","-25.65834411088316","-50.62073662692232","2024-06-04"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Home Services","0.4507026470260517","-25.65834411088316","-50.62073662692232","2024-06-04"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Professional Services","0.5888983624128841","-25.65834411088316","-50.62073662692232","2024-06-04"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","All","0.5225869720665024","-25.65834411088316","-50.62073662692232","2024-06-04"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Public Good","0.5300184774965607","-25.65834411088316","-50.62073662692232","2024-06-04"
"BRA.21.417_1","Tenente Portela","GADM2","3.6","BR","Lifestyle Services","0.2851506404908549","-27.372598385429836","-53.763890324289626","2024-06-04"
"BRA.16.105_1","Enéas Marques","GADM2","3.6","BR","All","0.47081494385164746","-25.906372271759796","-53.15347531939412","2024-06-04"
"BRA.16.105_1","Enéas Marques","GADM2","3.6","BR","Retail","0.4245575561799061","-25.906372271759796","-53.15347531939412","2024-06-04"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Restaurants","0.5090878898782842","-26.094899962035527","-49.683246503838795","2024-06-04"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Grocery & Convenience Stores","0.4053342657540021","-26.094899962035527","-49.683246503838795","2024-06-04"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Home Services","0.5130656580684045","-26.094899962035527","-49.683246503838795","2024-06-04"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Business & Utility Services","0.5820493275400072","-26.094899962035527","-49.683246503838795","2024-06-04"
"BRA.16.313_1","Rio Negro","GADM2","3.6","BR","Lifestyle Services","0.49537911146307323","-26.094899962035527","-49.683246503838795","2024-06-04"
