"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Restaurants","0.487426261187166","-26.973374272582618","-49.39572121795607","2024-06-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Home Services","0.4864011070417372","-26.973374272582618","-49.39572121795607","2024-06-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Business & Utility Services","0.4837679944238498","-26.973374272582618","-49.39572121795607","2024-06-02"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","All","0.5283297671071597","-26.973374272582618","-49.39572121795607","2024-06-02"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Public Good","0.562859460206569","-25.65834411088316","-50.62073662692232","2024-06-02"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Retail","0.3986700957447149","-25.65834411088316","-50.62073662692232","2024-06-02"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Professional Services","0.544855119895529","-25.65834411088316","-50.62073662692232","2024-06-02"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","All","0.5207783836403137","-25.65834411088316","-50.62073662692232","2024-06-02"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Home Services","0.5097603259382881","-25.65834411088316","-50.62073662692232","2024-06-02"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Grocery & Convenience Stores","0.5463285744497164","-25.65834411088316","-50.62073662692232","2024-06-02"
"BRA.16.302_1","Rebouças","GADM2","3.6","BR","Lifestyle Services","0.3872414087432661","-25.65834411088316","-50.62073662692232","2024-06-02"
"BRA.21.44_1","Bom Jesus","GADM2","3.6","BR","All","0.6942495515946518","-28.598525145136446","-50.42316832398115","2024-06-02"
"BRA.21.44_1","Bom Jesus","GADM2","3.6","BR","Public Good","0.22413185483406436","-28.598525145136446","-50.42316832398115","2024-06-02"
"BRA.21.44_1","Bom Jesus","GADM2","3.6","BR","Retail","0.46630650597863393","-28.598525145136446","-50.42316832398115","2024-06-02"
"BRA.21.44_1","Bom Jesus","GADM2","3.6","BR","Professional Services","0.48555016974878157","-28.598525145136446","-50.42316832398115","2024-06-02"
"BRA.21.252_1","Muliterno","GADM2","3.6","BR","All","0.6988849867758954","-28.327022955609372","-51.77700753603232","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Lifestyle Services","0.49098211439747813","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Restaurants","0.44175281587353027","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Retail","0.6435076687006115","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","All","0.6666662745005327","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Home Services","0.5827231810564489","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Professional Services","0.6892322318418752","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Business & Utility Services","0.6881130286936389","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Public Good","0.3058765825428627","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Local Events","0.6548043743154063","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Grocery & Convenience Stores","0.19792769430090543","-29.807991656785013","-50.0700937481389","2024-06-02"
"BRA.21.64_1","Campina das Missões","GADM2","3.6","BR","Retail","0.4689930958228879","-27.96290303712988","-54.83412509019712","2024-06-02"
"BRA.21.64_1","Campina das Missões","GADM2","3.6","BR","All","0.4747040955970366","-27.96290303712988","-54.83412509019712","2024-06-02"
"BRA.24.139_1","José Boiteux","GADM2","3.6","BR","All","0.8177580042997846","-26.859026277058014","-49.64629015247647","2024-06-02"
"BRA.24.139_1","José Boiteux","GADM2","3.6","BR","Retail","0.7206324039415154","-26.859026277058014","-49.64629015247647","2024-06-02"
"BRA.24.120_1","Ipumirim","GADM2","3.6","BR","Retail","0.6275862038204243","-27.04082613559525","-52.153279133873546","2024-06-02"
"BRA.24.120_1","Ipumirim","GADM2","3.6","BR","All","0.591595054311253","-27.04082613559525","-52.153279133873546","2024-06-02"
"BRA.16.265_1","Pérola d'Oeste","GADM2","3.6","BR","Retail","0.4689049580113818","-25.849637511569327","-53.75960326885688","2024-06-02"
"BRA.16.265_1","Pérola d'Oeste","GADM2","3.6","BR","All","0.506481149808948","-25.849637511569327","-53.75960326885688","2024-06-02"
"BRA.16.397_1","Verê","GADM2","3.6","BR","Retail","0.7088806681092782","-25.874903651585797","-52.95846331330579","2024-06-02"
"BRA.16.397_1","Verê","GADM2","3.6","BR","All","0.664464639271174","-25.874903651585797","-52.95846331330579","2024-06-02"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Retail","0.530500506741761","-30.66425680587639","-51.441916306810995","2024-06-02"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Professional Services","0.4042226821630978","-30.66425680587639","-51.441916306810995","2024-06-02"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Public Good","0.5565112305877571","-30.66425680587639","-51.441916306810995","2024-06-02"
"BRA.21.412_1","Tapes","GADM2","3.6","BR","Restaurants","0.259016138075761","-30.66425680587639","-51.441916306810995","2024-06-02"
"BRA.21.199_1","Itaara","GADM2","3.6","BR","Retail","0.5411118319758951","-29.5768840358061","-53.76116230463151","2024-06-02"
"BRA.21.199_1","Itaara","GADM2","3.6","BR","Restaurants","0.4158093635377672","-29.5768840358061","-53.76116230463151","2024-06-02"
"BRA.21.199_1","Itaara","GADM2","3.6","BR","All","0.405816913650159","-29.5768840358061","-53.76116230463151","2024-06-02"
"BRA.21.418_1","Terra de Areia","GADM2","3.6","BR","Grocery & Convenience Stores","0.5265006484111461","-29.51560304958209","-50.127937725213876","2024-06-02"
"BRA.21.418_1","Terra de Areia","GADM2","3.6","BR","Retail","0.41661580281738875","-29.51560304958209","-50.127937725213876","2024-06-02"
"BRA.21.418_1","Terra de Areia","GADM2","3.6","BR","Business & Utility Services","0.5200052586727365","-29.51560304958209","-50.127937725213876","2024-06-02"
"BRA.21.418_1","Terra de Areia","GADM2","3.6","BR","Home Services","0.47883598216828854","-29.51560304958209","-50.127937725213876","2024-06-02"
"BRA.21.418_1","Terra de Areia","GADM2","3.6","BR","Restaurants","0.22596223908964813","-29.51560304958209","-50.127937725213876","2024-06-02"
"BRA.21.418_1","Terra de Areia","GADM2","3.6","BR","Public Good","0.8295013036374953","-29.51560304958209","-50.127937725213876","2024-06-02"
"BRA.21.418_1","Terra de Areia","GADM2","3.6","BR","Professional Services","0.3765870816609768","-29.51560304958209","-50.127937725213876","2024-06-02"
"BRA.21.418_1","Terra de Areia","GADM2","3.6","BR","All","0.37968195119653686","-29.51560304958209","-50.127937725213876","2024-06-02"
"BRA.21.418_1","Terra de Areia","GADM2","3.6","BR","Lifestyle Services","0.13178282717774786","-29.51560304958209","-50.127937725213876","2024-06-02"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Professional Services","0.45126760734174315","-4.129535863955099","-58.29411442065862","2024-06-02"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","All","0.5006411058669499","-4.129535863955099","-58.29411442065862","2024-06-02"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Grocery & Convenience Stores","0.5342499996093633","-4.129535863955099","-58.29411442065862","2024-06-02"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Retail","0.4741967392360319","-4.129535863955099","-58.29411442065862","2024-06-02"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Restaurants","0.6159101827767838","-4.129535863955099","-58.29411442065862","2024-06-02"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Lifestyle Services","0.5558858305580495","-4.129535863955099","-58.29411442065862","2024-06-02"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Business & Utility Services","0.26952811652646763","-4.129535863955099","-58.29411442065862","2024-06-02"
"BRA.24.129_1","Itapiranga","GADM2","3.6","BR","Home Services","0.48718878150647743","-4.129535863955099","-58.29411442065862","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Manufacturing","0.5465005263635775","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Business & Utility Services","0.4446408493560674","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Home Services","0.47736029803994656","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Retail","0.49475145189353376","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Local Events","0.23140943976883285","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","All","0.4978966955821086","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Professional Services","0.4762348925955218","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Grocery & Convenience Stores","0.5161031965834129","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Travel","0.6362858466112272","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Lifestyle Services","0.5641415065157368","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Public Good","0.6095165157986057","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.21.137_1","Erechim","GADM2","3.6","BR","Restaurants","0.6791606444115287","-27.71583267747587","-52.33870637401363","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Grocery & Convenience Stores","0.42980393991961935","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Retail","0.4579846768526778","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Business & Utility Services","0.5264536891670054","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Restaurants","0.5821000487368015","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","All","0.4478027188243231","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Home Services","0.7275024064301727","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Lifestyle Services","0.2887969988118141","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Public Good","0.686574979096464","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Professional Services","0.3894784987704402","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.16.89_1","Coronel Vivida","GADM2","3.6","BR","Local Events","0.18656387742635488","-25.992405408316245","-52.56402226244114","2024-06-02"
"BRA.21.439_1","Tuparendi","GADM2","3.6","BR","Retail","0.3144695080929786","-27.706422313140333","-54.55444881488411","2024-06-02"
"BRA.21.439_1","Tuparendi","GADM2","3.6","BR","All","0.4359862170021844","-27.706422313140333","-54.55444881488411","2024-06-02"
"BRA.21.439_1","Tuparendi","GADM2","3.6","BR","Home Services","0.5025338632712203","-27.706422313140333","-54.55444881488411","2024-06-02"
"BRA.21.439_1","Tuparendi","GADM2","3.6","BR","Business & Utility Services","0.6791907810795859","-27.706422313140333","-54.55444881488411","2024-06-02"
"BRA.21.378_1","São Miguel das Misses","GADM2","3.6","BR","All","0.48805978725133975","-28.7075726042215","-54.51333230355929","2024-06-02"
"BRA.21.378_1","São Miguel das Misses","GADM2","3.6","BR","Retail","0.5980139112033187","-28.7075726042215","-54.51333230355929","2024-06-02"
"BRA.21.378_1","São Miguel das Misses","GADM2","3.6","BR","Home Services","0.5120882230370329","-28.7075726042215","-54.51333230355929","2024-06-02"
"BRA.21.105_1","Condor","GADM2","3.6","BR","Retail","0.3653780232207816","-28.165680042475923","-53.4940452901957","2024-06-02"
"BRA.21.105_1","Condor","GADM2","3.6","BR","Business & Utility Services","0.3632354650700834","-28.165680042475923","-53.4940452901957","2024-06-02"
"BRA.21.105_1","Condor","GADM2","3.6","BR","All","0.42847762920930865","-28.165680042475923","-53.4940452901957","2024-06-02"
"BRA.21.105_1","Condor","GADM2","3.6","BR","Professional Services","0.4296554038544408","-28.165680042475923","-53.4940452901957","2024-06-02"
"BRA.21.426_1","Três Cachoeiras","GADM2","3.6","BR","Lifestyle Services","0.5743705992786211","-29.47407714840541","-49.96323749883036","2024-06-02"
"BRA.21.426_1","Três Cachoeiras","GADM2","3.6","BR","All","0.5421757328437995","-29.47407714840541","-49.96323749883036","2024-06-02"
"BRA.21.426_1","Três Cachoeiras","GADM2","3.6","BR","Home Services","0.6457061719819395","-29.47407714840541","-49.96323749883036","2024-06-02"
"BRA.21.426_1","Três Cachoeiras","GADM2","3.6","BR","Retail","0.5259262678241333","-29.47407714840541","-49.96323749883036","2024-06-02"
"BRA.21.426_1","Três Cachoeiras","GADM2","3.6","BR","Professional Services","0.5972470193471502","-29.47407714840541","-49.96323749883036","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Professional Services","0.48546824475909894","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Home Services","0.5177669356178701","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Retail","0.5295135829305744","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Travel","0.6046032691536537","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Restaurants","0.6223888443910962","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Business & Utility Services","0.5205058788289924","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Grocery & Convenience Stores","0.6021252538874725","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Local Events","0.5974709930116912","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","All","0.5377560785097745","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Lifestyle Services","0.48569994657480026","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Public Good","0.6272955074482125","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.48_1","Brusque","GADM2","3.6","BR","Manufacturing","0.6643339141539973","-27.12523234568964","-48.91029580868037","2024-06-02"
"BRA.24.105_1","Guatambú","GADM2","3.6","BR","All","0.27772574598269856","-27.116076707843654","-52.78378862163092","2024-06-02"
"BRA.24.279_1","União do Oeste","GADM2","3.6","BR","All","0.5623957844903881","-26.786665935909408","-52.85596965338263","2024-06-02"
"BRA.24.81_1","Dona Emma","GADM2","3.6","BR","All","0.4412251584154165","-26.988816813160675","-49.7771064323101","2024-06-02"
"BRA.21.448_1","Vale Real","GADM2","3.6","BR","Home Services","0.4827120697250879","-29.361265725218974","-51.24804292344548","2024-06-02"
"BRA.21.448_1","Vale Real","GADM2","3.6","BR","Professional Services","0.2164468580817447","-29.361265725218974","-51.24804292344548","2024-06-02"
"BRA.21.448_1","Vale Real","GADM2","3.6","BR","Retail","0.43522080816054326","-29.361265725218974","-51.24804292344548","2024-06-02"
"BRA.21.448_1","Vale Real","GADM2","3.6","BR","All","0.33194237383100894","-29.361265725218974","-51.24804292344548","2024-06-02"
"BRA.24.98_1","Governador Celso Ramos","GADM2","3.6","BR","Professional Services","0.5335330917429131","-27.361902483059044","-48.58321177120019","2024-06-02"
"BRA.24.98_1","Governador Celso Ramos","GADM2","3.6","BR","Home Services","0.5034987914240081","-27.361902483059044","-48.58321177120019","2024-06-02"
"BRA.24.98_1","Governador Celso Ramos","GADM2","3.6","BR","Restaurants","0.4340291320597251","-27.361902483059044","-48.58321177120019","2024-06-02"
"BRA.24.98_1","Governador Celso Ramos","GADM2","3.6","BR","Business & Utility Services","0.5145557551881244","-27.361902483059044","-48.58321177120019","2024-06-02"
"BRA.24.98_1","Governador Celso Ramos","GADM2","3.6","BR","All","0.5320938511795485","-27.361902483059044","-48.58321177120019","2024-06-02"
"BRA.24.98_1","Governador Celso Ramos","GADM2","3.6","BR","Lifestyle Services","0.6691254568783073","-27.361902483059044","-48.58321177120019","2024-06-02"
"BRA.24.98_1","Governador Celso Ramos","GADM2","3.6","BR","Retail","0.5158545166340137","-27.361902483059044","-48.58321177120019","2024-06-02"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Professional Services","0.5238289761315843","-26.759232009314363","-48.733664955963","2024-06-02"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Business & Utility Services","0.5706468645735053","-26.759232009314363","-48.733664955963","2024-06-02"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Public Good","0.8048842418894634","-26.759232009314363","-48.733664955963","2024-06-02"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Lifestyle Services","0.44508179959382105","-26.759232009314363","-48.733664955963","2024-06-02"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Grocery & Convenience Stores","0.715148701705076","-26.759232009314363","-48.733664955963","2024-06-02"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","All","0.5478235916927853","-26.759232009314363","-48.733664955963","2024-06-02"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Home Services","0.5847414735213133","-26.759232009314363","-48.733664955963","2024-06-02"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Retail","0.45380531773217203","-26.759232009314363","-48.733664955963","2024-06-02"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Local Events","0.4097804140970548","-26.759232009314363","-48.733664955963","2024-06-02"
"BRA.21.35_1","Barra Funda","GADM2","3.6","BR","All","0.32866006711193785","-27.921662808986085","-53.01651174634243","2024-06-02"
"BRA.24.183_1","Palma Sola","GADM2","3.6","BR","Retail","0.432520038189314","-26.373836900784898","-53.31450743395859","2024-06-02"
"BRA.24.183_1","Palma Sola","GADM2","3.6","BR","All","0.449715448172451","-26.373836900784898","-53.31450743395859","2024-06-02"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Professional Services","0.3996320526991633","-28.657867568109467","-49.04518461194434","2024-06-02"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Grocery & Convenience Stores","0.5450373323790574","-28.657867568109467","-49.04518461194434","2024-06-02"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Retail","0.6081054482481782","-28.657867568109467","-49.04518461194434","2024-06-02"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Business & Utility Services","0.3577025834778715","-28.657867568109467","-49.04518461194434","2024-06-02"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","All","0.506191005173976","-28.657867568109467","-49.04518461194434","2024-06-02"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Lifestyle Services","0.46510249196847686","-28.657867568109467","-49.04518461194434","2024-06-02"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Public Good","0.6330378312025565","-28.657867568109467","-49.04518461194434","2024-06-02"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Home Services","0.6384620017894426","-28.657867568109467","-49.04518461194434","2024-06-02"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Restaurants","0.24708069655218262","-28.657867568109467","-49.04518461194434","2024-06-02"
"BRA.24.51_1","Calmon","GADM2","3.6","BR","All","0.5430556927966721","-26.622521045956947","-51.00767359439504","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Travel","0.7587771891384124","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Business & Utility Services","0.33719000000630045","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Public Good","0.4668362137254342","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Grocery & Convenience Stores","0.45730788086665386","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Retail","0.510902904717596","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Professional Services","0.5488747025360069","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Restaurants","0.7104586250314423","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Lifestyle Services","0.39335813559161315","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Home Services","0.625346729997268","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","All","0.545947609690883","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.24.170_1","Navegantes","GADM2","3.6","BR","Local Events","0.6477688931586384","-26.8283068671464","-48.72781688589436","2024-06-02"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","Retail","0.4738475779358066","-25.721809121962895","-50.79809520401971","2024-06-02"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","Professional Services","0.5300418111998526","-25.721809121962895","-50.79809520401971","2024-06-02"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","Business & Utility Services","0.5153352833678159","-25.721809121962895","-50.79809520401971","2024-06-02"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","Home Services","0.5289907037564519","-25.721809121962895","-50.79809520401971","2024-06-02"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","All","0.5233495357627811","-25.721809121962895","-50.79809520401971","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Home Services","0.45249306181699456","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Business & Utility Services","0.5053538364415466","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Retail","0.5021368554353298","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","All","0.5095188676317205","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Public Good","0.3300132032897568","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Grocery & Convenience Stores","0.5624521199912628","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Lifestyle Services","0.5107395636438403","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Professional Services","0.4925750685511033","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Restaurants","0.5421345186334097","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.428_1","Três de Maio","GADM2","3.6","BR","Local Events","0.6425821538221032","-27.73202018762305","-54.2652527495215","2024-06-02"
"BRA.21.122_1","Dois Irmãos","GADM2","3.6","BR","Business & Utility Services","0.41293155812364823","-29.599052043010225","-51.09031426848261","2024-06-02"
"BRA.21.122_1","Dois Irmãos","GADM2","3.6","BR","Lifestyle Services","0.5295586320082311","-29.599052043010225","-51.09031426848261","2024-06-02"
"BRA.21.122_1","Dois Irmãos","GADM2","3.6","BR","Home Services","0.2827129188604576","-29.599052043010225","-51.09031426848261","2024-06-02"
"BRA.21.122_1","Dois Irmãos","GADM2","3.6","BR","Grocery & Convenience Stores","0.6600286048412968","-29.599052043010225","-51.09031426848261","2024-06-02"
"BRA.21.122_1","Dois Irmãos","GADM2","3.6","BR","Retail","0.5107753831877965","-29.599052043010225","-51.09031426848261","2024-06-02"
"BRA.21.122_1","Dois Irmãos","GADM2","3.6","BR","Local Events","0.2341819937396087","-29.599052043010225","-51.09031426848261","2024-06-02"
"BRA.21.122_1","Dois Irmãos","GADM2","3.6","BR","All","0.46822201092919463","-29.599052043010225","-51.09031426848261","2024-06-02"
"BRA.21.122_1","Dois Irmãos","GADM2","3.6","BR","Public Good","0.6228645760900468","-29.599052043010225","-51.09031426848261","2024-06-02"
