"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Business & Utility Services","0.36810628583452754","-26.759232009314363","-48.733664955963","2024-05-06"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Grocery & Convenience Stores","0.31031766767961905","-26.759232009314363","-48.733664955963","2024-05-06"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Restaurants","0.3197681415314366","-26.759232009314363","-48.733664955963","2024-05-06"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Local Events","0.4940090934600079","-26.759232009314363","-48.733664955963","2024-05-06"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Professional Services","0.34653662959586035","-26.759232009314363","-48.733664955963","2024-05-06"
"BRA.24.195_1","Piçarras","GADM2","3.6","BR","Home Services","0.5258930271249167","-26.759232009314363","-48.733664955963","2024-05-06"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","All","0.3213160395267916","-25.721809121962895","-50.79809520401971","2024-05-06"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","Retail","0.1975482288102559","-25.721809121962895","-50.79809520401971","2024-05-06"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","Home Services","0.870358423341867","-25.721809121962895","-50.79809520401971","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Travel","0.18398727210998725","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.24.90_1","Formosa do Sul","GADM2","3.6","BR","All","0.30814659444232667","-26.634759626801465","-52.79400449561399","2024-05-06"
"BRA.24.124_1","Irineópolis","GADM2","3.6","BR","Retail","0.3446394087912526","-26.35779982494775","-50.76114494535677","2024-05-06"
"BRA.24.124_1","Irineópolis","GADM2","3.6","BR","Business & Utility Services","0.4496593261667782","-26.35779982494775","-50.76114494535677","2024-05-06"
"BRA.24.124_1","Irineópolis","GADM2","3.6","BR","Professional Services","0.3143979122223479","-26.35779982494775","-50.76114494535677","2024-05-06"
"BRA.24.124_1","Irineópolis","GADM2","3.6","BR","All","0.29154081367870166","-26.35779982494775","-50.76114494535677","2024-05-06"
"BRA.24.124_1","Irineópolis","GADM2","3.6","BR","Home Services","0.130487151882391","-26.35779982494775","-50.76114494535677","2024-05-06"
"BRA.24.124_1","Irineópolis","GADM2","3.6","BR","Restaurants","0.6431601323224633","-26.35779982494775","-50.76114494535677","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Home Services","0.32100915635284716","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Professional Services","0.4903087600849263","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Grocery & Convenience Stores","0.26805714297724376","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Public Good","0.14880667143101303","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Local Events","0.1409770536343838","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Lifestyle Services","0.1042860403742778","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Business & Utility Services","0.3616596498247708","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Manufacturing","0.33797354111801875","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","All","0.3437737413555112","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Restaurants","0.4011200624966421","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.24.97_1","Gaspar","GADM2","3.6","BR","Retail","0.3900974456389611","-26.931342887726306","-48.96600648583711","2024-05-06"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Professional Services","0.1021887298446367","-28.725980785524715","-51.75399995517311","2024-05-06"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Home Services","0.4041621465643462","-28.657867568109467","-49.04518461194434","2024-05-06"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Public Good","0.49026644975892975","-28.657867568109467","-49.04518461194434","2024-05-06"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Grocery & Convenience Stores","0.43997881947805106","-28.657867568109467","-49.04518461194434","2024-05-06"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Professional Services","0.3994756381201757","-28.657867568109467","-49.04518461194434","2024-05-06"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Restaurants","0.06007689907919428","-28.657867568109467","-49.04518461194434","2024-05-06"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","All","0.26563604008786135","-28.657867568109467","-49.04518461194434","2024-05-06"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Retail","0.3006562889509021","-28.657867568109467","-49.04518461194434","2024-05-06"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Lifestyle Services","0.24541817650222159","-28.657867568109467","-49.04518461194434","2024-05-06"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Business & Utility Services","0.5114912548637683","-28.657867568109467","-49.04518461194434","2024-05-06"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Business & Utility Services","0.3208414070778112","-32.21970150718632","-52.40429638725627","2024-05-06"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Professional Services","0.35096001221820666","-32.21970150718632","-52.40429638725627","2024-05-06"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Restaurants","0.17131903844235402","-32.21970150718632","-52.40429638725627","2024-05-06"
"BRA.21.93_1","Cerro Grande","GADM2","3.6","BR","All","0.21423513992436674","-27.628293074400275","-53.16319691762749","2024-05-06"
"BRA.24.30_1","Bandeirante","GADM2","3.6","BR","All","0.4476091042038436","-26.76816716708062","-53.64751672816483","2024-05-06"
"BRA.21.235_1","Mata","GADM2","3.6","BR","All","0.3640528350789617","-29.538881019861645","-54.46884822922285","2024-05-06"
"BRA.21.235_1","Mata","GADM2","3.6","BR","Retail","0.43221241932053606","-29.538881019861645","-54.46884822922285","2024-05-06"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Retail","0.2330630675902913","-29.925576367314864","-50.901824332656076","2024-05-06"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Home Services","0.15839614923655024","-29.925576367314864","-50.901824332656076","2024-05-06"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","All","0.24683920958272232","-29.925576367314864","-50.901824332656076","2024-05-06"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Lifestyle Services","0.55739993688026","-29.925576367314864","-50.901824332656076","2024-05-06"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Business & Utility Services","0.5923008445175431","-29.925576367314864","-50.901824332656076","2024-05-06"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Professional Services","0.4861223321210565","-29.925576367314864","-50.901824332656076","2024-05-06"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Restaurants","0.21092943609108897","-29.925576367314864","-50.901824332656076","2024-05-06"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Public Good","0.5771599601034476","-29.925576367314864","-50.901824332656076","2024-05-06"
"BRA.21.225_1","Machadinho","GADM2","3.6","BR","All","0.5640257371467546","-27.587508270805884","-51.67385963788947","2024-05-06"
"BRA.21.225_1","Machadinho","GADM2","3.6","BR","Restaurants","0.26871140006425104","-27.587508270805884","-51.67385963788947","2024-05-06"
"BRA.21.225_1","Machadinho","GADM2","3.6","BR","Retail","0.7693522328161142","-27.587508270805884","-51.67385963788947","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Business & Utility Services","0.4336007869981359","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","All","0.2670095043854662","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Local Events","0.38465015790508705","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Retail","0.23443256606566099","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Professional Services","0.3465624981161805","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Lifestyle Services","0.3624156934666836","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Public Good","0.2863462696246075","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Restaurants","0.28193392222021035","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Grocery & Convenience Stores","0.15894272473181387","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.21.230_1","Maraú","GADM2","3.6","BR","Home Services","0.274330172536321","-28.45537111485306","-52.26876640760669","2024-05-06"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","Professional Services","0.4018622265682751","-25.721809121962895","-50.79809520401971","2024-05-06"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","Business & Utility Services","0.3899322105925095","-25.721809121962895","-50.79809520401971","2024-05-06"
"BRA.21.332_1","Sagrada Família","GADM2","3.6","BR","All","0.22953168924954176","-27.707780345560348","-53.1321650303877","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Restaurants","0.4736416954028484","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Home Services","0.30831374402965855","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Travel","0.3205569929090379","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Lifestyle Services","0.1975091186230725","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Business & Utility Services","0.41636864543588026","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","All","0.3434180585621884","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Professional Services","0.5179482840389864","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Public Good","0.5250619952567241","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Retail","0.3056823792257634","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Grocery & Convenience Stores","0.5488442853250571","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Local Events","0.5095871545524725","-25.816178267507176","-48.77356038179645","2024-05-06"
"BRA.24.256_1","São Miguel do Oeste","GADM2","3.6","BR","Grocery & Convenience Stores","0.22871652947096482","-26.727451812202425","-53.51212846886896","2024-05-06"
"BRA.24.256_1","São Miguel do Oeste","GADM2","3.6","BR","Local Events","0.2414783549165161","-26.727451812202425","-53.51212846886896","2024-05-06"
"BRA.24.256_1","São Miguel do Oeste","GADM2","3.6","BR","Public Good","0.22274610386250163","-26.727451812202425","-53.51212846886896","2024-05-06"
"BRA.24.256_1","São Miguel do Oeste","GADM2","3.6","BR","Business & Utility Services","0.34302433420161577","-26.727451812202425","-53.51212846886896","2024-05-06"
"BRA.24.256_1","São Miguel do Oeste","GADM2","3.6","BR","Professional Services","0.4322852632818465","-26.727451812202425","-53.51212846886896","2024-05-06"
"BRA.24.256_1","São Miguel do Oeste","GADM2","3.6","BR","Lifestyle Services","0.2342108299493336","-26.727451812202425","-53.51212846886896","2024-05-06"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Professional Services","0.1440440714443719","-28.298336806670473","-50.01398769731319","2024-05-06"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Lifestyle Services","0.21236117361841475","-28.298336806670473","-50.01398769731319","2024-05-06"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","All","0.24873983481643475","-28.298336806670473","-50.01398769731319","2024-05-06"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Local Events","0.2300950932671055","-28.298336806670473","-50.01398769731319","2024-05-06"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Restaurants","0.18824332476768144","-28.298336806670473","-50.01398769731319","2024-05-06"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Grocery & Convenience Stores","0.3234847726633249","-28.298336806670473","-50.01398769731319","2024-05-06"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Home Services","0.7166431650640482","-28.298336806670473","-50.01398769731319","2024-05-06"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Business & Utility Services","0.5018104936719945","-28.298336806670473","-50.01398769731319","2024-05-06"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Retail","0.33382622908545734","-28.298336806670473","-50.01398769731319","2024-05-06"
"BRA.21.31_1","Barra do Guarita","GADM2","3.6","BR","All","0.4112938001287084","-27.206382061755907","-53.76283692784218","2024-05-06"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Professional Services","0.4880428274209055","-26.973374272582618","-49.39572121795607","2024-05-06"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Home Services","0.5149612983408289","-26.973374272582618","-49.39572121795607","2024-05-06"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Restaurants","0.6673388305067175","-26.973374272582618","-49.39572121795607","2024-05-06"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Retail","0.3071539796005515","-26.973374272582618","-49.39572121795607","2024-05-06"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Public Good","0.5857899088122501","-26.973374272582618","-49.39572121795607","2024-05-06"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","All","0.38301125931506835","-26.973374272582618","-49.39572121795607","2024-05-06"
"BRA.24.23_1","Ascurra","GADM2","3.6","BR","Business & Utility Services","0.5314766026279633","-26.973374272582618","-49.39572121795607","2024-05-06"
"BRA.16.150_1","Inácio Martins","GADM2","3.6","BR","Retail","0.30440732777333795","-25.634178158140987","-51.19754888476426","2024-05-06"
"BRA.16.150_1","Inácio Martins","GADM2","3.6","BR","All","0.33058871044415816","-25.634178158140987","-51.19754888476426","2024-05-06"
"BRA.16.37_1","Bituruna","GADM2","3.6","BR","Restaurants","0.49449333920260113","-26.170541690748895","-51.52518135186127","2024-05-06"
"BRA.16.37_1","Bituruna","GADM2","3.6","BR","Professional Services","0.49919957272545906","-26.170541690748895","-51.52518135186127","2024-05-06"
"BRA.16.37_1","Bituruna","GADM2","3.6","BR","Home Services","0.6343098928744272","-26.170541690748895","-51.52518135186127","2024-05-06"
"BRA.16.37_1","Bituruna","GADM2","3.6","BR","Lifestyle Services","0.3815567364773435","-26.170541690748895","-51.52518135186127","2024-05-06"
"BRA.16.37_1","Bituruna","GADM2","3.6","BR","All","0.44252733799284816","-26.170541690748895","-51.52518135186127","2024-05-06"
"BRA.16.37_1","Bituruna","GADM2","3.6","BR","Retail","0.2639953662340479","-26.170541690748895","-51.52518135186127","2024-05-06"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Home Services","0.3796219290913486","-29.267148688563438","-49.72198011090309","2024-05-06"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Restaurants","0.38185201286172743","-29.267148688563438","-49.72198011090309","2024-05-06"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Retail","0.3280874311652352","-29.267148688563438","-49.72198011090309","2024-05-06"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","All","0.21585552869427602","-29.267148688563438","-49.72198011090309","2024-05-06"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Lifestyle Services","0.3613075244060856","-29.267148688563438","-49.72198011090309","2024-05-06"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Travel","0.29318651640134913","-29.267148688563438","-49.72198011090309","2024-05-06"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Professional Services","0.17884382495308068","-29.267148688563438","-49.72198011090309","2024-05-06"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Grocery & Convenience Stores","0.39464703068211826","-29.267148688563438","-49.72198011090309","2024-05-06"
"BRA.24.165_1","Mondaí","GADM2","3.6","BR","Professional Services","0.43829207784725066","-27.09841496462585","-53.44661865130546","2024-05-06"
"BRA.24.165_1","Mondaí","GADM2","3.6","BR","All","0.47965937931229735","-27.09841496462585","-53.44661865130546","2024-05-06"
"BRA.24.165_1","Mondaí","GADM2","3.6","BR","Home Services","0.5155089900877988","-27.09841496462585","-53.44661865130546","2024-05-06"
"BRA.24.165_1","Mondaí","GADM2","3.6","BR","Retail","0.5182870129040796","-27.09841496462585","-53.44661865130546","2024-05-06"
"BRA.21.166_1","General Câmara","GADM2","3.6","BR","Retail","0.11330542643487496","-29.862905875331258","-51.91406086511647","2024-05-06"
"BRA.21.166_1","General Câmara","GADM2","3.6","BR","All","0.0980917081993161","-29.862905875331258","-51.91406086511647","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Retail","0.347803652992356","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Public Good","0.6093570577510711","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Professional Services","0.4244459353896426","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Local Events","0.7269007052503513","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Restaurants","0.27383614781319876","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Home Services","0.49887139426128874","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Business & Utility Services","0.6966314959745914","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Grocery & Convenience Stores","0.1259888772419641","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Lifestyle Services","0.32029115752568593","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","All","0.37203053937580816","-29.807991656785013","-50.0700937481389","2024-05-06"
"BRA.21.317_1","Quinze de Novembro","GADM2","3.6","BR","All","0.4632971741276099","-28.757077147557556","-53.116557546410064","2024-05-06"
"BRA.21.317_1","Quinze de Novembro","GADM2","3.6","BR","Retail","0.3625479334954477","-28.757077147557556","-53.116557546410064","2024-05-06"
"BRA.21.259_1","Nova Bréscia","GADM2","3.6","BR","Retail","0.03133356689937682","-29.195047776647858","-52.08235952437824","2024-05-06"
"BRA.21.259_1","Nova Bréscia","GADM2","3.6","BR","All","0.023126613112437484","-29.195047776647858","-52.08235952437824","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","All","0.24624924799808","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Retail","0.17691758011222253","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Restaurants","0.15122952324476607","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Lifestyle Services","0.20447992607336346","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Home Services","0.28539277494397136","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Public Good","0.47998504452068913","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Professional Services","0.31188497899748463","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Travel","0.3163845688653569","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Local Events","0.22127130454905436","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Business & Utility Services","0.5831647640852766","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.21.280_1","Panambi","GADM2","3.6","BR","Grocery & Convenience Stores","0.3059642804672254","-28.330054149465976","-53.50704520603343","2024-05-06"
"BRA.24.156_1","Major Vieira","GADM2","3.6","BR","All","0.26135766442620556","-26.481147778708756","-50.36203133132234","2024-05-06"
"BRA.24.156_1","Major Vieira","GADM2","3.6","BR","Retail","0.2416220246094005","-26.481147778708756","-50.36203133132234","2024-05-06"
"BRA.21.105_1","Condor","GADM2","3.6","BR","Business & Utility Services","0.34337940384048726","-28.165680042475923","-53.4940452901957","2024-05-06"
"BRA.21.105_1","Condor","GADM2","3.6","BR","Professional Services","0.6111954496457533","-28.165680042475923","-53.4940452901957","2024-05-06"
