"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Local Events","0.0410466462137433","-31.249580286309197","-51.51030405054193","2024-05-16"
"BRA.24.65_1","Cerro Negro","GADM2","3.6","BR","All","0.3539697050965892","-27.775736354582644","-50.93225049603014","2024-05-16"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Business & Utility Services","0.4943336785551337","-28.030013623137336","-54.2992351852706","2024-05-16"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Public Good","0.41184084935592674","-28.030013623137336","-54.2992351852706","2024-05-16"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Home Services","0.37139532772756706","-28.030013623137336","-54.2992351852706","2024-05-16"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","All","0.3367247383350097","-28.030013623137336","-54.2992351852706","2024-05-16"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Professional Services","0.4892509032482675","-28.030013623137336","-54.2992351852706","2024-05-16"
"BRA.21.287_1","Passo do Sobrado","GADM2","3.6","BR","All","0.44072297523306797","-29.759205374455156","-52.244989563892425","2024-05-16"
"BRA.21.287_1","Passo do Sobrado","GADM2","3.6","BR","Retail","0.41222980360799705","-29.759205374455156","-52.244989563892425","2024-05-16"
"BRA.21.287_1","Passo do Sobrado","GADM2","3.6","BR","Home Services","0.6436907767454146","-29.759205374455156","-52.244989563892425","2024-05-16"
"BRA.16.308_1","Rio Azul","GADM2","3.6","BR","All","0.37935074781738204","-25.721809121962895","-50.79809520401971","2024-05-16"
"BRA.24.247_1","São João do Sul","GADM2","3.6","BR","All","0.4579918827285742","-29.20615714991942","-49.81282161428106","2024-05-16"
"BRA.24.247_1","São João do Sul","GADM2","3.6","BR","Business & Utility Services","0.6198785912379232","-29.20615714991942","-49.81282161428106","2024-05-16"
"BRA.24.247_1","São João do Sul","GADM2","3.6","BR","Retail","0.40129097220072757","-29.20615714991942","-49.81282161428106","2024-05-16"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Retail","0.4299321358308816","-28.038860651303036","-49.57805942817148","2024-05-16"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Home Services","0.3406457816093739","-28.038860651303036","-49.57805942817148","2024-05-16"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Public Good","0.2149552842564776","-28.038860651303036","-49.57805942817148","2024-05-16"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","All","0.19585679437599812","-28.038860651303036","-49.57805942817148","2024-05-16"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Travel","0.22601554750569489","-28.038860651303036","-49.57805942817148","2024-05-16"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Restaurants","0.48899149628559063","-28.038860651303036","-49.57805942817148","2024-05-16"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Local Events","0.1525722462328767","-28.038860651303036","-49.57805942817148","2024-05-16"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Professional Services","0.5777359850959475","-28.038860651303036","-49.57805942817148","2024-05-16"
"BRA.21.307_1","Porto Mauá","GADM2","3.6","BR","All","0.47961995373778976","-27.594353267556084","-54.65657522492555","2024-05-16"
"BRA.21.90_1","Cerrito","GADM2","3.6","BR","Retail","0.2662302685919613","-31.729906147978213","-52.79595157096004","2024-05-16"
"BRA.21.90_1","Cerrito","GADM2","3.6","BR","All","0.2621366393815431","-31.729906147978213","-52.79595157096004","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Business & Utility Services","0.23402822272988713","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Home Services","0.033797580609602515","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Restaurants","0.19106823839717663","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Local Events","0.762974440192815","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Grocery & Convenience Stores","0.3672135926372935","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Lifestyle Services","0.3849485629398564","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Retail","0.24621705211280456","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Public Good","0.3824253606406089","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","All","0.20891184279264977","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.327_1","Rolante","GADM2","3.6","BR","Professional Services","0.4408665113135774","-29.629224852081194","-50.55027666435439","2024-05-16"
"BRA.21.127_1","Dona Francisca","GADM2","3.6","BR","All","0.49222322883830955","-29.560541243545657","-53.34619612843779","2024-05-16"
"BRA.21.58_1","Caibaté","GADM2","3.6","BR","Professional Services","0.3196521852053949","-28.307171201433547","-54.65500139022008","2024-05-16"
"BRA.21.58_1","Caibaté","GADM2","3.6","BR","Retail","0.6235088890757023","-28.307171201433547","-54.65500139022008","2024-05-16"
"BRA.21.58_1","Caibaté","GADM2","3.6","BR","All","0.43963959270429037","-28.307171201433547","-54.65500139022008","2024-05-16"
"BRA.21.380_1","São Paulo das Missões","GADM2","3.6","BR","All","0.5159873909724343","-27.988797656570327","-54.97531212458575","2024-05-16"
"BRA.16.85_1","Contenda","GADM2","3.6","BR","Home Services","0.4984038292205704","-25.719179215731778","-49.525933613541234","2024-05-16"
"BRA.16.85_1","Contenda","GADM2","3.6","BR","All","0.49988047892156","-25.719179215731778","-49.525933613541234","2024-05-16"
"BRA.16.85_1","Contenda","GADM2","3.6","BR","Retail","0.5198054195788128","-25.719179215731778","-49.525933613541234","2024-05-16"
"BRA.16.85_1","Contenda","GADM2","3.6","BR","Business & Utility Services","0.4105665659732481","-25.719179215731778","-49.525933613541234","2024-05-16"
"BRA.16.85_1","Contenda","GADM2","3.6","BR","Professional Services","0.29469018488396703","-25.719179215731778","-49.525933613541234","2024-05-16"
"BRA.16.85_1","Contenda","GADM2","3.6","BR","Lifestyle Services","0.32992655547548777","-25.719179215731778","-49.525933613541234","2024-05-16"
"BRA.16.85_1","Contenda","GADM2","3.6","BR","Restaurants","0.5237402015200091","-25.719179215731778","-49.525933613541234","2024-05-16"
"BRA.21.126_1","Dom Pedro de Alcântara","GADM2","3.6","BR","All","0.18778254943084624","-29.367397940795335","-49.855540506457686","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Home Services","0.2079983496755889","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Public Good","0.3649137506308953","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Lifestyle Services","0.11893701270638365","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Travel","0.041431625906903136","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Manufacturing","0.2359975458798363","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Grocery & Convenience Stores","0.2879252484497741","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Professional Services","0.34422812945730685","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","All","0.15863782634401158","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Business & Utility Services","0.3244792881424818","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Retail","0.16214596226135924","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Restaurants","0.09041085552955457","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.21.322_1","Rio Grande","GADM2","3.6","BR","Local Events","0.053552613683582155","-32.21970150718632","-52.40429638725627","2024-05-16"
"BRA.24.132_1","Jaborá","GADM2","3.6","BR","All","0.36182389432197976","-27.144183236108802","-51.76747211862484","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Restaurants","0.5220221201777883","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Professional Services","0.5261553322282225","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Home Services","0.6481987210640174","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Business & Utility Services","0.5768223922568858","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Grocery & Convenience Stores","0.45283455187234056","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Local Events","0.29380203633923957","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Public Good","0.2611233105528041","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Lifestyle Services","0.5426562091982696","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","All","0.48237356150347405","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Retail","0.37683511966534666","-26.45179233688742","-51.814022468826096","2024-05-16"
"BRA.21.448_1","Vale Real","GADM2","3.6","BR","Retail","0.34242523957771365","-29.361265725218974","-51.24804292344548","2024-05-16"
"BRA.21.448_1","Vale Real","GADM2","3.6","BR","Professional Services","0.39693677968081686","-29.361265725218974","-51.24804292344548","2024-05-16"
"BRA.21.448_1","Vale Real","GADM2","3.6","BR","Home Services","0.39638418578708706","-29.361265725218974","-51.24804292344548","2024-05-16"
"BRA.21.448_1","Vale Real","GADM2","3.6","BR","All","0.20600895938415684","-29.361265725218974","-51.24804292344548","2024-05-16"
"BRA.21.234_1","Marques de Souza","GADM2","3.6","BR","Retail","0.18363004487889997","-29.290341359193995","-52.14804087924999","2024-05-16"
"BRA.21.234_1","Marques de Souza","GADM2","3.6","BR","All","0.41343737889676885","-29.290341359193995","-52.14804087924999","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Grocery & Convenience Stores","0.6840703314390667","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Retail","0.35819769783309185","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Home Services","0.3857977014867246","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Local Events","0.059341167584699206","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Business & Utility Services","0.49004369713243745","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Professional Services","0.38725278381746053","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Travel","0.24555873430066757","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Lifestyle Services","0.24068753102379578","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","All","0.3542086572541144","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Restaurants","0.49728016588171126","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.24.19_1","Araranguá","GADM2","3.6","BR","Public Good","0.6555707037561544","-28.942621594161245","-49.4728488655224","2024-05-16"
"BRA.16.219_1","Matinhos","GADM2","3.6","BR","Lifestyle Services","0.1165287988764648","-25.762124504731727","-48.555626734846015","2024-05-16"
"BRA.16.219_1","Matinhos","GADM2","3.6","BR","Retail","0.551403491386158","-25.762124504731727","-48.555626734846015","2024-05-16"
"BRA.16.219_1","Matinhos","GADM2","3.6","BR","Home Services","0.4953680574342118","-25.762124504731727","-48.555626734846015","2024-05-16"
"BRA.16.219_1","Matinhos","GADM2","3.6","BR","Professional Services","0.5513826006843076","-25.762124504731727","-48.555626734846015","2024-05-16"
"BRA.16.219_1","Matinhos","GADM2","3.6","BR","Business & Utility Services","0.6506606645749434","-25.762124504731727","-48.555626734846015","2024-05-16"
"BRA.16.219_1","Matinhos","GADM2","3.6","BR","Public Good","0.44581585690004805","-25.762124504731727","-48.555626734846015","2024-05-16"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","All","0.3836182809051442","-27.195792472948256","-51.407991666700966","2024-05-16"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Public Good","0.48534639095887716","-27.195792472948256","-51.407991666700966","2024-05-16"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Retail","0.506035692811497","-27.195792472948256","-51.407991666700966","2024-05-16"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Home Services","0.25547716797015185","-27.195792472948256","-51.407991666700966","2024-05-16"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Business & Utility Services","0.4342069138144113","-27.195792472948256","-51.407991666700966","2024-05-16"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Lifestyle Services","0.15729789116481438","-27.195792472948256","-51.407991666700966","2024-05-16"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Restaurants","0.3187112418244486","-27.195792472948256","-51.407991666700966","2024-05-16"
"BRA.24.106_1","Herval d'Oeste","GADM2","3.6","BR","Professional Services","0.4888268861123784","-27.195792472948256","-51.407991666700966","2024-05-16"
"BRA.24.86_1","Faxinal dos Guedes","GADM2","3.6","BR","All","0.41006200861015707","-26.84742433822812","-52.24468021678806","2024-05-16"
"BRA.24.86_1","Faxinal dos Guedes","GADM2","3.6","BR","Lifestyle Services","0.6146605102932566","-26.84742433822812","-52.24468021678806","2024-05-16"
"BRA.24.211_1","Princesa","GADM2","3.6","BR","All","0.45742049029023046","-26.43278506606519","-53.61157435721072","2024-05-16"
"BRA.21.385_1","São Sepé","GADM2","3.6","BR","Restaurants","0.12386492304377132","-30.175748330872473","-53.61847492188463","2024-05-16"
"BRA.21.385_1","São Sepé","GADM2","3.6","BR","Retail","0.2712590656517878","-30.175748330872473","-53.61847492188463","2024-05-16"
"BRA.21.385_1","São Sepé","GADM2","3.6","BR","Grocery & Convenience Stores","0.3317328303003095","-30.175748330872473","-53.61847492188463","2024-05-16"
"BRA.21.385_1","São Sepé","GADM2","3.6","BR","Professional Services","0.5188527721175988","-30.175748330872473","-53.61847492188463","2024-05-16"
"BRA.21.385_1","São Sepé","GADM2","3.6","BR","All","0.2791922596959391","-30.175748330872473","-53.61847492188463","2024-05-16"
"BRA.21.385_1","São Sepé","GADM2","3.6","BR","Public Good","0.45000053954916375","-30.175748330872473","-53.61847492188463","2024-05-16"
"BRA.21.385_1","São Sepé","GADM2","3.6","BR","Home Services","0.5303923252704876","-30.175748330872473","-53.61847492188463","2024-05-16"
"BRA.21.385_1","São Sepé","GADM2","3.6","BR","Business & Utility Services","0.18661389536811085","-30.175748330872473","-53.61847492188463","2024-05-16"
"BRA.21.385_1","São Sepé","GADM2","3.6","BR","Lifestyle Services","0.17490377746546026","-30.175748330872473","-53.61847492188463","2024-05-16"
"BRA.21.296_1","Pinheirinho do Vale","GADM2","3.6","BR","All","0.4453171906771415","-27.222043943432283","-53.633829820210714","2024-05-16"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Business & Utility Services","0.6407331016598806","-28.280201032387208","-49.372393323539896","2024-05-16"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Home Services","0.5830849293590344","-28.280201032387208","-49.372393323539896","2024-05-16"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Professional Services","0.6438737563925597","-28.280201032387208","-49.372393323539896","2024-05-16"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Lifestyle Services","0.6580449052637977","-28.280201032387208","-49.372393323539896","2024-05-16"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Retail","0.5443418736708178","-28.280201032387208","-49.372393323539896","2024-05-16"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Public Good","0.3827589196523179","-28.280201032387208","-49.372393323539896","2024-05-16"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Restaurants","0.21019253607282087","-28.280201032387208","-49.372393323539896","2024-05-16"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","All","0.5522625676385786","-28.280201032387208","-49.372393323539896","2024-05-16"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Travel","0.3305386002638143","-27.151257609317422","-51.58965730702673","2024-05-16"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Lifestyle Services","0.5053136689491536","-27.151257609317422","-51.58965730702673","2024-05-16"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Public Good","0.5768926847415167","-27.151257609317422","-51.58965730702673","2024-05-16"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Home Services","0.5677808168294327","-27.151257609317422","-51.58965730702673","2024-05-16"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Grocery & Convenience Stores","0.3743665786270993","-27.151257609317422","-51.58965730702673","2024-05-16"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Local Events","0.8169717797041249","-27.151257609317422","-51.58965730702673","2024-05-16"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Professional Services","0.5497542256517302","-27.151257609317422","-51.58965730702673","2024-05-16"
"BRA.24.137_1","Joaçaba","GADM2","3.6","BR","Business & Utility Services","0.4999169642411879","-27.151257609317422","-51.58965730702673","2024-05-16"
"BRA.16.277_1","Planalto","GADM2","3.6","BR","Retail","0.36331338017607395","-25.7370978845449","-53.707909012793635","2024-05-16"
"BRA.16.277_1","Planalto","GADM2","3.6","BR","All","0.36332696579111234","-25.7370978845449","-53.707909012793635","2024-05-16"
"BRA.21.325_1","Roca Sales","GADM2","3.6","BR","Retail","0.04805394695189188","-29.25678249521423","-51.829301393705855","2024-05-16"
"BRA.21.325_1","Roca Sales","GADM2","3.6","BR","Public Good","0.4425774722203724","-29.25678249521423","-51.829301393705855","2024-05-16"
"BRA.21.325_1","Roca Sales","GADM2","3.6","BR","Home Services","0.32733971588304484","-29.25678249521423","-51.829301393705855","2024-05-16"
"BRA.21.325_1","Roca Sales","GADM2","3.6","BR","All","0.07175372086286709","-29.25678249521423","-51.829301393705855","2024-05-16"
"BRA.24.12_1","Angelina","GADM2","3.6","BR","All","0.28069035121247976","-27.542957042268096","-49.06735085713598","2024-05-16"
"BRA.24.12_1","Angelina","GADM2","3.6","BR","Retail","0.36236592943010104","-27.542957042268096","-49.06735085713598","2024-05-16"
"BRA.24.249_1","São José do Cedro","GADM2","3.6","BR","Home Services","0.2526017412927337","-26.480933505345824","-53.53114439878659","2024-05-16"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Business & Utility Services","0.5348188657297339","-27.028920523584603","-53.03143469844515","2024-05-16"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Home Services","0.6521090448329997","-27.028920523584603","-53.03143469844515","2024-05-16"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Professional Services","0.2531711841412204","-27.028920523584603","-53.03143469844515","2024-05-16"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","All","0.3722385478975602","-27.028920523584603","-53.03143469844515","2024-05-16"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Retail","0.368782202775981","-27.028920523584603","-53.03143469844515","2024-05-16"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","All","0.4387402981649801","-33.16200899742825","-53.00748919252774","2024-05-16"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","Business & Utility Services","0.48808362058148946","-33.16200899742825","-53.00748919252774","2024-05-16"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","Travel","0.12114032319135973","-33.16200899742825","-53.00748919252774","2024-05-16"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","Grocery & Convenience Stores","0.36382834510543394","-33.16200899742825","-53.00748919252774","2024-05-16"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","Home Services","0.2811819103462495","-33.16200899742825","-53.00748919252774","2024-05-16"
"BRA.21.345_1","Santa Vitória do Palmar","GADM2","3.6","BR","Retail","0.448804399766738","-33.16200899742825","-53.00748919252774","2024-05-16"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Professional Services","0.38793913242306216","-26.265974345767102","-48.631887259473785","2024-05-16"
"BRA.21.416_1","Tavares","GADM2","3.6","BR","All","0.5438908433467884","-31.2888657956276","-51.07597201107035","2024-05-16"
"BRA.21.416_1","Tavares","GADM2","3.6","BR","Retail","0.604708798509422","-31.2888657956276","-51.07597201107035","2024-05-16"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Travel","0.31680948892705896","-29.35182119162284","-50.77534491642486","2024-05-16"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Lifestyle Services","0.28231954269074605","-29.35182119162284","-50.77534491642486","2024-05-16"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Home Services","0.6041915007611084","-29.35182119162284","-50.77534491642486","2024-05-16"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Retail","0.2820221992488853","-29.35182119162284","-50.77534491642486","2024-05-16"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Restaurants","0.4734465669071037","-29.35182119162284","-50.77534491642486","2024-05-16"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Local Events","0.34744579750624954","-29.35182119162284","-50.77534491642486","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","All","0.31424883377336343","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Lifestyle Services","0.43050256279161647","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Retail","0.2543299768952298","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Grocery & Convenience Stores","0.36930701563798923","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Professional Services","0.582802308211989","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Local Events","0.18056427735797595","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Home Services","0.2636689608125161","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Restaurants","0.34858470292070015","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Public Good","0.5900619327979285","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.21.205_1","Ivoti","GADM2","3.6","BR","Business & Utility Services","0.6078065018347646","-29.580816639876197","-51.1570721892198","2024-05-16"
"BRA.24.70_1","Cordilheira Alta","GADM2","3.6","BR","Retail","0.5337069741838647","-26.976010642150975","-52.64195516597203","2024-05-16"
"BRA.24.70_1","Cordilheira Alta","GADM2","3.6","BR","All","0.6467200789534638","-26.976010642150975","-52.64195516597203","2024-05-16"
"BRA.21.114_1","Cristal","GADM2","3.6","BR","Retail","0.3493643451594989","-31.008890873958254","-52.029892897094676","2024-05-16"
"BRA.21.114_1","Cristal","GADM2","3.6","BR","All","0.3264026408745102","-31.008890873958254","-52.029892897094676","2024-05-16"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Public Good","0.3686162676505172","-29.851473546812773","-51.17781062427255","2024-05-16"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","All","0.16595022566416984","-29.851473546812773","-51.17781062427255","2024-05-16"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Retail","0.21849059446592106","-29.851473546812773","-51.17781062427255","2024-05-16"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Professional Services","0.27598285091166247","-29.851473546812773","-51.17781062427255","2024-05-16"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Grocery & Convenience Stores","0.07365696428319397","-29.851473546812773","-51.17781062427255","2024-05-16"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Home Services","0.3782322951874208","-29.851473546812773","-51.17781062427255","2024-05-16"
