"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Lifestyle Services","0.3213229982598044","-30.120502610353014","-50.27251538186391","2024-07-07"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Local Events","0.3522457898917465","-30.120502610353014","-50.27251538186391","2024-07-07"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","All","0.34543201949630203","-30.120502610353014","-50.27251538186391","2024-07-07"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Public Good","0.38734176204340465","-30.120502610353014","-50.27251538186391","2024-07-07"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Home Services","0.3540094636795489","-30.120502610353014","-50.27251538186391","2024-07-07"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Business & Utility Services","0.6821648621447538","-30.120502610353014","-50.27251538186391","2024-07-07"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Restaurants","0.26809144421504116","-30.120502610353014","-50.27251538186391","2024-07-07"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Professional Services","0.45176202383693814","-30.120502610353014","-50.27251538186391","2024-07-07"
"BRA.21.101_1","Cidreira","GADM2","3.6","BR","Grocery & Convenience Stores","0.3135965287251324","-30.120502610353014","-50.27251538186391","2024-07-07"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Professional Services","0.28113136882641293","-26.446987185185833","-48.654823203070315","2024-07-07"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Retail","0.4025664916508243","-26.446987185185833","-48.654823203070315","2024-07-07"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Grocery & Convenience Stores","0.39613657557974824","-26.446987185185833","-48.654823203070315","2024-07-07"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Restaurants","0.7866875186039638","-26.446987185185833","-48.654823203070315","2024-07-07"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Home Services","0.6616540837591744","-26.446987185185833","-48.654823203070315","2024-07-07"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","All","0.46982601280009295","-26.446987185185833","-48.654823203070315","2024-07-07"
"BRA.24.42_1","Bom Retiro","GADM2","3.6","BR","Travel","0.6016489996229079","-27.785110865939295","-49.56315682545066","2024-07-07"
"BRA.24.42_1","Bom Retiro","GADM2","3.6","BR","All","0.4581619140761513","-27.785110865939295","-49.56315682545066","2024-07-07"
"BRA.24.42_1","Bom Retiro","GADM2","3.6","BR","Professional Services","0.471681637181761","-27.785110865939295","-49.56315682545066","2024-07-07"
"BRA.24.42_1","Bom Retiro","GADM2","3.6","BR","Retail","0.5060713280816673","-27.785110865939295","-49.56315682545066","2024-07-07"
"BRA.24.42_1","Bom Retiro","GADM2","3.6","BR","Restaurants","0.46464494041675014","-27.785110865939295","-49.56315682545066","2024-07-07"
"BRA.21.246_1","Morrinhos do Sul","GADM2","3.6","BR","All","0.4815973453628467","-29.338292866693806","-49.95424645234327","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Public Good","0.36282572130398033","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Professional Services","0.5554976005359188","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Lifestyle Services","0.7761292714289441","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Home Services","0.41635623987366344","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Restaurants","0.57825050520072","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Retail","0.5857847149730463","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Business & Utility Services","0.5046726624128463","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","All","0.5743539176434476","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Grocery & Convenience Stores","0.40159962178568426","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.265_1","Nova Petrópolis","GADM2","3.6","BR","Local Events","0.8524490160013336","-29.02760073177813","-51.409640075626584","2024-07-07"
"BRA.21.276_1","Paim Filho","GADM2","3.6","BR","All","0.4322386496364562","-27.721985422349665","-51.78069523608681","2024-07-07"
"BRA.21.276_1","Paim Filho","GADM2","3.6","BR","Retail","0.41055806739772155","-27.721985422349665","-51.78069523608681","2024-07-07"
"BRA.24.83_1","Entre Rios","GADM2","3.6","BR","All","0.37966393673610765","-26.739761098626335","-52.578795150611086","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Restaurants","0.2713719810612011","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Business & Utility Services","0.42718268266150755","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Professional Services","0.5627115885464261","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Public Good","0.8214446711198348","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Home Services","0.6051407569252519","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Local Events","0.6190867177286593","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Retail","0.550987090342321","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Lifestyle Services","0.6528238126423177","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","Grocery & Convenience Stores","0.495568054988561","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.181_1","Horizontina","GADM2","3.6","BR","All","0.5668555214975911","-27.590976362220587","-54.2981821482657","2024-07-07"
"BRA.21.319_1","Relvado","GADM2","3.6","BR","All","0.684127138847986","-29.12565914111501","-52.066940294873504","2024-07-07"
"BRA.21.2_1","Agudo","GADM2","3.6","BR","Home Services","0.5017475699321854","-29.608039651736153","-53.226410502782805","2024-07-07"
"BRA.21.2_1","Agudo","GADM2","3.6","BR","Professional Services","0.5783017827348956","-29.608039651736153","-53.226410502782805","2024-07-07"
"BRA.21.2_1","Agudo","GADM2","3.6","BR","Retail","0.618854922123837","-29.608039651736153","-53.226410502782805","2024-07-07"
"BRA.21.2_1","Agudo","GADM2","3.6","BR","Lifestyle Services","0.5521112012619613","-29.608039651736153","-53.226410502782805","2024-07-07"
"BRA.21.2_1","Agudo","GADM2","3.6","BR","Restaurants","0.7608327944318207","-29.608039651736153","-53.226410502782805","2024-07-07"
"BRA.21.2_1","Agudo","GADM2","3.6","BR","Business & Utility Services","0.4001678710892401","-29.608039651736153","-53.226410502782805","2024-07-07"
"BRA.21.2_1","Agudo","GADM2","3.6","BR","All","0.6221235066417493","-29.608039651736153","-53.226410502782805","2024-07-07"
"BRA.21.2_1","Agudo","GADM2","3.6","BR","Grocery & Convenience Stores","0.5241439416554076","-29.608039651736153","-53.226410502782805","2024-07-07"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Restaurants","0.4483040161377797","-28.725980785524715","-51.75399995517311","2024-07-07"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Retail","0.49809943895783715","-28.725980785524715","-51.75399995517311","2024-07-07"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Business & Utility Services","0.7157607210278573","-28.725980785524715","-51.75399995517311","2024-07-07"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","All","0.6374907171336673","-28.725980785524715","-51.75399995517311","2024-07-07"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Home Services","0.6018991380788777","-28.725980785524715","-51.75399995517311","2024-07-07"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Professional Services","0.7219322838549641","-28.725980785524715","-51.75399995517311","2024-07-07"
"BRA.16.80_1","Clevelândia","GADM2","3.6","BR","Professional Services","0.4417902185416408","-26.344635122902254","-52.35793674907419","2024-07-07"
"BRA.16.80_1","Clevelândia","GADM2","3.6","BR","Retail","0.6280079026168199","-26.344635122902254","-52.35793674907419","2024-07-07"
"BRA.16.80_1","Clevelândia","GADM2","3.6","BR","All","0.6293234810443026","-26.344635122902254","-52.35793674907419","2024-07-07"
"BRA.16.80_1","Clevelândia","GADM2","3.6","BR","Home Services","0.6490782092078593","-26.344635122902254","-52.35793674907419","2024-07-07"
"BRA.21.177_1","Guaporé","GADM2","3.6","BR","Restaurants","0.23204082732625375","-28.855077758332154","-51.904471507450545","2024-07-07"
"BRA.21.177_1","Guaporé","GADM2","3.6","BR","Retail","0.6098084546455971","-28.855077758332154","-51.904471507450545","2024-07-07"
"BRA.21.177_1","Guaporé","GADM2","3.6","BR","Business & Utility Services","0.603368993822464","-28.855077758332154","-51.904471507450545","2024-07-07"
"BRA.21.177_1","Guaporé","GADM2","3.6","BR","Professional Services","0.4836568827970743","-28.855077758332154","-51.904471507450545","2024-07-07"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","Lifestyle Services","0.60426064182437","-29.479767131534512","-51.52118803311616","2024-07-07"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","Business & Utility Services","0.49769485567758637","-29.479767131534512","-51.52118803311616","2024-07-07"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","Professional Services","0.4622124464021225","-29.479767131534512","-51.52118803311616","2024-07-07"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","Retail","0.5003291248022322","-29.479767131534512","-51.52118803311616","2024-07-07"
"BRA.24.66_1","Chapadão do Lageado","GADM2","3.6","BR","All","0.5238942400498078","-27.582407011494134","-49.55642200579705","2024-07-07"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Grocery & Convenience Stores","0.5523503630102629","-29.807991656785013","-50.0700937481389","2024-07-07"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Lifestyle Services","0.23573479100025457","-29.807991656785013","-50.0700937481389","2024-07-07"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Home Services","0.5654358902558615","-29.807991656785013","-50.0700937481389","2024-07-07"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","Local Events","0.41898533192461207","-29.807991656785013","-50.0700937481389","2024-07-07"
"BRA.21.467_1","Xangri-lá","GADM2","3.6","BR","All","0.5766200835819646","-29.807991656785013","-50.0700937481389","2024-07-07"
"BRA.24.24_1","Atalanta","GADM2","3.6","BR","All","0.41438044392431916","-27.437073934041628","-49.74230747785515","2024-07-07"
"BRA.24.24_1","Atalanta","GADM2","3.6","BR","Retail","0.5099313594809909","-27.437073934041628","-49.74230747785515","2024-07-07"
"BRA.16.116_1","Flor da Serra do Sul","GADM2","3.6","BR","All","0.683675508985463","-26.237467444332577","-53.29256641466126","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Public Good","0.4405525997095925","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Home Services","0.6447049653534366","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Lifestyle Services","0.3938661180650301","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Retail","0.6003388667718441","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Grocery & Convenience Stores","0.5542783340711199","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Business & Utility Services","0.5175213033215388","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Travel","0.4991405149027042","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Local Events","0.2767436175770809","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","All","0.5287109759210203","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Restaurants","0.33419190683509725","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.21.447_1","Vale do Sol","GADM2","3.6","BR","Grocery & Convenience Stores","0.21012792377975867","-29.583956621303447","-52.6892820121483","2024-07-07"
"BRA.21.447_1","Vale do Sol","GADM2","3.6","BR","Retail","0.5424263170153515","-29.583956621303447","-52.6892820121483","2024-07-07"
"BRA.21.447_1","Vale do Sol","GADM2","3.6","BR","All","0.46250852270722664","-29.583956621303447","-52.6892820121483","2024-07-07"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Travel","0.5259627766017066","-28.481809894146163","-48.84657537445789","2024-07-07"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Lifestyle Services","0.5231494228036265","-28.481809894146163","-48.84657537445789","2024-07-07"
"BRA.24.274_1","Treze Tílias","GADM2","3.6","BR","All","0.7334785136429076","-26.965046986225012","-51.449685600413474","2024-07-07"
"BRA.24.274_1","Treze Tílias","GADM2","3.6","BR","Grocery & Convenience Stores","0.5523638593597572","-26.965046986225012","-51.449685600413474","2024-07-07"
"BRA.24.274_1","Treze Tílias","GADM2","3.6","BR","Restaurants","0.6316318916999093","-26.965046986225012","-51.449685600413474","2024-07-07"
"BRA.24.274_1","Treze Tílias","GADM2","3.6","BR","Travel","0.7354752125954099","-26.965046986225012","-51.449685600413474","2024-07-07"
"BRA.24.274_1","Treze Tílias","GADM2","3.6","BR","Retail","0.7080581866447856","-26.965046986225012","-51.449685600413474","2024-07-07"
"BRA.24.274_1","Treze Tílias","GADM2","3.6","BR","Professional Services","0.5915442387433362","-26.965046986225012","-51.449685600413474","2024-07-07"
"BRA.24.274_1","Treze Tílias","GADM2","3.6","BR","Home Services","0.6106994192412539","-26.965046986225012","-51.449685600413474","2024-07-07"
"BRA.24.274_1","Treze Tílias","GADM2","3.6","BR","Business & Utility Services","0.6872941615043086","-26.965046986225012","-51.449685600413474","2024-07-07"
"BRA.21.146_1","Estância Velha","GADM2","3.6","BR","Retail","0.464863323754516","-27.928740418680444","-52.2901744393086","2024-07-07"
"BRA.21.146_1","Estância Velha","GADM2","3.6","BR","All","0.46323207162910646","-27.928740418680444","-52.2901744393086","2024-07-07"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Retail","0.5945685143683915","-26.7274495392658","-48.89112114417431","2024-07-07"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Home Services","0.8152510768679774","-26.7274495392658","-48.89112114417431","2024-07-07"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Grocery & Convenience Stores","0.6954502179999668","-26.7274495392658","-48.89112114417431","2024-07-07"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","All","0.7018971397998156","-26.7274495392658","-48.89112114417431","2024-07-07"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Lifestyle Services","0.5999638124971176","-26.7274495392658","-48.89112114417431","2024-07-07"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Professional Services","0.6450077290712143","-26.7274495392658","-48.89112114417431","2024-07-07"
"BRA.24.224_1","Romelândia","GADM2","3.6","BR","All","0.5702778840225969","-26.646923350965235","-53.316592176323205","2024-07-07"
"BRA.16.11_1","Ampére","GADM2","3.6","BR","Lifestyle Services","0.5877295875996787","-25.916513674037766","-53.483258700656236","2024-07-07"
"BRA.16.11_1","Ampére","GADM2","3.6","BR","Business & Utility Services","0.6622832502116867","-25.916513674037766","-53.483258700656236","2024-07-07"
"BRA.16.11_1","Ampére","GADM2","3.6","BR","All","0.6139352327285287","-25.916513674037766","-53.483258700656236","2024-07-07"
"BRA.16.11_1","Ampére","GADM2","3.6","BR","Public Good","0.4066748317454353","-25.916513674037766","-53.483258700656236","2024-07-07"
"BRA.16.11_1","Ampére","GADM2","3.6","BR","Professional Services","0.7256112229538934","-25.916513674037766","-53.483258700656236","2024-07-07"
"BRA.16.11_1","Ampére","GADM2","3.6","BR","Restaurants","0.4718427710063984","-25.916513674037766","-53.483258700656236","2024-07-07"
"BRA.16.11_1","Ampére","GADM2","3.6","BR","Retail","0.4922105795968604","-25.916513674037766","-53.483258700656236","2024-07-07"
"BRA.16.11_1","Ampére","GADM2","3.6","BR","Home Services","0.5281556442702492","-25.916513674037766","-53.483258700656236","2024-07-07"
"BRA.21.449_1","Vale Verde","GADM2","3.6","BR","All","0.474793024693096","-29.830905662501237","-52.11212193435372","2024-07-07"
"BRA.24.222_1","Riqueza","GADM2","3.6","BR","All","0.5583601186726869","-26.977454546766403","-53.34427664914453","2024-07-07"
"BRA.24.105_1","Guatambú","GADM2","3.6","BR","All","0.22091934286900067","-27.116076707843654","-52.78378862163092","2024-07-07"
"BRA.21.62_1","Cambará do Sul","GADM2","3.6","BR","All","0.7509887386840759","-29.062810310912564","-50.135691339297495","2024-07-07"
"BRA.21.62_1","Cambará do Sul","GADM2","3.6","BR","Restaurants","0.5550088978107295","-29.062810310912564","-50.135691339297495","2024-07-07"
"BRA.21.62_1","Cambará do Sul","GADM2","3.6","BR","Retail","0.5708962305259242","-29.062810310912564","-50.135691339297495","2024-07-07"
"BRA.21.356_1","Santo Expedito do Sul","GADM2","3.6","BR","All","0.6477803962183427","-27.923096618967048","-51.66088642739089","2024-07-07"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Business & Utility Services","0.34406781518939816","-28.030013623137336","-54.2992351852706","2024-07-07"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Professional Services","0.7220106556763893","-28.030013623137336","-54.2992351852706","2024-07-07"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","All","0.6450093413377758","-28.030013623137336","-54.2992351852706","2024-07-07"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Restaurants","0.5628349518116316","-28.030013623137336","-54.2992351852706","2024-07-07"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Retail","0.60599085133643","-28.030013623137336","-54.2992351852706","2024-07-07"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Lifestyle Services","0.5210707736273607","-28.030013623137336","-54.2992351852706","2024-07-07"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Home Services","0.461293215448102","-28.030013623137336","-54.2992351852706","2024-07-07"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Public Good","0.42984296017904194","-28.030013623137336","-54.2992351852706","2024-07-07"
"BRA.21.336_1","Salvador do Sul","GADM2","3.6","BR","All","0.5226157967046872","-29.479767131534512","-51.52118803311616","2024-07-07"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Home Services","0.49008019989754875","-26.807524821566396","-48.65073727708115","2024-07-07"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Lifestyle Services","0.2865641582810811","-26.807524821566396","-48.65073727708115","2024-07-07"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Public Good","0.26704241424801206","-26.807524821566396","-48.65073727708115","2024-07-07"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Retail","0.6585915298648839","-26.807524821566396","-48.65073727708115","2024-07-07"
"BRA.24.192_1","Penha","GADM2","3.6","BR","All","0.6510421233767886","-26.807524821566396","-48.65073727708115","2024-07-07"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Restaurants","0.788352738676837","-26.807524821566396","-48.65073727708115","2024-07-07"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Local Events","0.777361926994562","-26.807524821566396","-48.65073727708115","2024-07-07"
"BRA.24.192_1","Penha","GADM2","3.6","BR","Travel","0.5235319433683376","-26.807524821566396","-48.65073727708115","2024-07-07"
"BRA.21.379_1","São Nicolau","GADM2","3.6","BR","Retail","0.4184800487348889","-28.204029600085367","-55.247181112629164","2024-07-07"
"BRA.21.379_1","São Nicolau","GADM2","3.6","BR","All","0.40782432871919105","-28.204029600085367","-55.247181112629164","2024-07-07"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Lifestyle Services","0.3228743391354022","-25.816178267507176","-48.77356038179645","2024-07-07"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Professional Services","0.4793778369980619","-29.24956724571013","-51.634874518658364","2024-07-07"
"BRA.24.122_1","Irani","GADM2","3.6","BR","All","0.6366327575870672","-27.024309945753796","-51.91677356009147","2024-07-07"
"BRA.24.122_1","Irani","GADM2","3.6","BR","Professional Services","0.552567561751189","-27.024309945753796","-51.91677356009147","2024-07-07"
"BRA.24.122_1","Irani","GADM2","3.6","BR","Home Services","0.37005731069326714","-27.024309945753796","-51.91677356009147","2024-07-07"
"BRA.24.122_1","Irani","GADM2","3.6","BR","Public Good","0.41593439618711603","-27.024309945753796","-51.91677356009147","2024-07-07"
"BRA.24.122_1","Irani","GADM2","3.6","BR","Retail","0.6416470438928055","-27.024309945753796","-51.91677356009147","2024-07-07"
