"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.179_1","Ouro","GADM2","3.6","BR","Retail","0.7152087111553449","-27.28532885772453","-51.680034583172144","2024-06-10"
"BRA.24.179_1","Ouro","GADM2","3.6","BR","All","0.6634018405300423","-27.28532885772453","-51.680034583172144","2024-06-10"
"BRA.24.215_1","Rio do Campo","GADM2","3.6","BR","Retail","0.660876715119897","-26.8927018421641","-50.13186035478236","2024-06-10"
"BRA.24.215_1","Rio do Campo","GADM2","3.6","BR","All","0.6635137483453374","-26.8927018421641","-50.13186035478236","2024-06-10"
"BRA.24.231_1","Santa Rosa de Lima","GADM2","3.6","BR","All","0.521472026413549","-28.01191697790909","-49.18337553797474","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Local Events","0.4321550106251292","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Lifestyle Services","0.6803618715576051","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Retail","0.607764805075215","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Restaurants","0.38570896932775556","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Grocery & Convenience Stores","0.6259134287105385","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Public Good","0.5967718738696952","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Professional Services","0.5430777583426786","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Business & Utility Services","0.36961525698362135","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","All","0.5710219597183871","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.21.390_1","Sapiranga","GADM2","3.6","BR","Home Services","0.511144129109982","-29.613978153359113","-50.99552318705467","2024-06-10"
"BRA.24.147_1","Lebon Régis","GADM2","3.6","BR","All","0.4160387327915914","-26.858056756110596","-50.70303496105695","2024-06-10"
"BRA.24.147_1","Lebon Régis","GADM2","3.6","BR","Retail","0.28125682822541453","-26.858056756110596","-50.70303496105695","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Retail","0.6962286887568052","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","All","0.6157037483619554","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Restaurants","0.5616497720233039","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Lifestyle Services","0.5428341132517179","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Public Good","0.5079237376004377","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Business & Utility Services","0.46987314376427197","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Home Services","0.6133904670211434","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Grocery & Convenience Stores","0.6418392111988416","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Professional Services","0.5434163855565993","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.162_1","Frederico Westphalen","GADM2","3.6","BR","Local Events","0.4686624788118176","-27.34041167783699","-53.359700554693916","2024-06-10"
"BRA.21.458_1","Victor Graeff","GADM2","3.6","BR","Retail","0.5969417044841302","-28.551848729252942","-52.67870453455498","2024-06-10"
"BRA.21.458_1","Victor Graeff","GADM2","3.6","BR","All","0.6548666015545214","-28.551848729252942","-52.67870453455498","2024-06-10"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Grocery & Convenience Stores","0.7282633495708222","-28.131495602413295","-54.739099010237226","2024-06-10"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Business & Utility Services","0.3495764207726835","-28.131495602413295","-54.739099010237226","2024-06-10"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Local Events","0.6737163029073704","-28.131495602413295","-54.739099010237226","2024-06-10"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Home Services","0.6813612416091491","-28.131495602413295","-54.739099010237226","2024-06-10"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Restaurants","0.524490718042901","-28.131495602413295","-54.739099010237226","2024-06-10"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Lifestyle Services","0.5418408896914004","-28.131495602413295","-54.739099010237226","2024-06-10"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","All","0.6452725557530722","-28.131495602413295","-54.739099010237226","2024-06-10"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Retail","0.7006845637825736","-28.131495602413295","-54.739099010237226","2024-06-10"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Professional Services","0.4434027518750256","-28.131495602413295","-54.739099010237226","2024-06-10"
"BRA.21.155_1","Fazenda Vilanova","GADM2","3.6","BR","Retail","0.28256186043261317","-29.58961916357214","-51.838250096515544","2024-06-10"
"BRA.21.155_1","Fazenda Vilanova","GADM2","3.6","BR","Home Services","0.6049949744991384","-29.58961916357214","-51.838250096515544","2024-06-10"
"BRA.21.155_1","Fazenda Vilanova","GADM2","3.6","BR","All","0.4152215655821929","-29.58961916357214","-51.838250096515544","2024-06-10"
"BRA.24.99_1","Grão Pará","GADM2","3.6","BR","Retail","0.5917553521385492","-28.154599961447364","-49.31720900341305","2024-06-10"
"BRA.24.99_1","Grão Pará","GADM2","3.6","BR","Business & Utility Services","0.3739385694808564","-28.154599961447364","-49.31720900341305","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","Home Services","0.32067531423356244","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","Business & Utility Services","0.4701907463773068","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","All","0.5925932156507784","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","Local Events","0.4991403914815479","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","Professional Services","0.6508377019005509","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","Retail","0.6186989316359087","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","Lifestyle Services","0.6855566902002883","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","Public Good","0.5931793548761897","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.4972002639299306","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","Restaurants","0.4023300380344402","-30.32555292442761","-55.11034605875446","2024-06-10"
"BRA.24.189_1","Passos Maia","GADM2","3.6","BR","All","0.49150167972610703","-26.706416615515373","-51.961624990684946","2024-06-10"
"BRA.21.420_1","Tiradentes do Sul","GADM2","3.6","BR","All","0.6060121162646751","-27.36924838233306","-54.120013322298384","2024-06-10"
"BRA.24.162_1","Meleiro","GADM2","3.6","BR","Retail","0.4677797156751207","-28.841733390228192","-49.602649698987506","2024-06-10"
"BRA.24.162_1","Meleiro","GADM2","3.6","BR","Professional Services","0.5189268150507119","-28.841733390228192","-49.602649698987506","2024-06-10"
"BRA.24.162_1","Meleiro","GADM2","3.6","BR","All","0.5614770913460413","-28.841733390228192","-49.602649698987506","2024-06-10"
"BRA.21.353_1","Santo Antônio do Planalto","GADM2","3.6","BR","All","0.5216924554818004","-28.364334862677804","-52.68025493171083","2024-06-10"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","Home Services","0.5006892343580883","-25.886925247792952","-50.856195273071755","2024-06-10"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","All","0.5098201487845632","-25.886925247792952","-50.856195273071755","2024-06-10"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","Retail","0.35011603783869943","-25.886925247792952","-50.856195273071755","2024-06-10"
"BRA.24.190_1","Paulo Lopez","GADM2","3.6","BR","Retail","0.6938806874425624","-27.964751225439613","-48.7609526920117","2024-06-10"
"BRA.24.190_1","Paulo Lopez","GADM2","3.6","BR","Home Services","0.7306723922018408","-27.964751225439613","-48.7609526920117","2024-06-10"
"BRA.24.190_1","Paulo Lopez","GADM2","3.6","BR","All","0.6512229262457715","-27.964751225439613","-48.7609526920117","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Lifestyle Services","0.6893616615389411","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","All","0.6288688127351157","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Grocery & Convenience Stores","0.7214881719121412","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Home Services","0.5308025752059977","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Manufacturing","0.5719953135943389","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Business & Utility Services","0.4712990212663804","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Travel","0.4901450146878269","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Professional Services","0.5271354242425276","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Retail","0.6610395160966525","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Local Events","0.6960752829609379","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Public Good","0.34821202491385683","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Restaurants","0.6814083917194517","-29.210112404209287","-51.36599661739399","2024-06-10"
"BRA.21.223_1","Linha Nova","GADM2","3.6","BR","All","0.6562130861244476","-29.45999061421687","-51.21557270616258","2024-06-10"
"BRA.21.18_1","Aratiba","GADM2","3.6","BR","All","0.5789176103362792","-27.388150201540792","-52.302535421177346","2024-06-10"
"BRA.21.18_1","Aratiba","GADM2","3.6","BR","Retail","0.6185433449054413","-27.388150201540792","-52.302535421177346","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Retail","0.6334513132543899","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.59030850513893","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Manufacturing","0.3546882610890973","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","All","0.5873067537764973","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Local Events","0.5983124926824629","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Home Services","0.5072805950530018","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","","0.6455666340086496","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Travel","0.460297982927583","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Lifestyle Services","0.5233863585239088","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Public Good","0.6876854143397865","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Professional Services","0.5438369586165582","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Restaurants","0.5976419663860835","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.24.135_1","Jaraguá do Sul","GADM2","3.6","BR","Business & Utility Services","0.6018670522463586","-26.481249935540635","-49.160236374908884","2024-06-10"
"BRA.21.126_1","Dom Pedro de Alcântara","GADM2","3.6","BR","All","0.4291632208060279","-29.367397940795335","-49.855540506457686","2024-06-10"
"BRA.24.284_1","Vargem Bonita","GADM2","3.6","BR","All","0.4226247788077047","-26.946121139320542","-51.756296479621994","2024-06-10"
"BRA.24.39_1","Bom Jardim da Serra","GADM2","3.6","BR","Travel","0.5023961961665381","-28.360962671394333","-49.652552636582065","2024-06-10"
"BRA.24.39_1","Bom Jardim da Serra","GADM2","3.6","BR","All","0.41214815933551413","-28.360962671394333","-49.652552636582065","2024-06-10"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Lifestyle Services","0.4731658929527302","-25.78570949499173","-51.632359472511844","2024-06-10"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Public Good","0.5927718856733637","-25.78570949499173","-51.632359472511844","2024-06-10"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Home Services","0.3739452542061311","-25.78570949499173","-51.632359472511844","2024-06-10"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Restaurants","0.6868599413650178","-25.78570949499173","-51.632359472511844","2024-06-10"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Professional Services","0.388621362002695","-25.78570949499173","-51.632359472511844","2024-06-10"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Retail","0.5029174422494395","-25.78570949499173","-51.632359472511844","2024-06-10"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","All","0.49820941137983193","-25.78570949499173","-51.632359472511844","2024-06-10"
"BRA.16.271_1","Pinhão","GADM2","3.6","BR","Grocery & Convenience Stores","0.4860966418068892","-25.78570949499173","-51.632359472511844","2024-06-10"
"BRA.21.248_1","Morro Reuter","GADM2","3.6","BR","All","0.6094849657903916","-29.52052413162241","-51.055329644619235","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Public Good","0.6009866828155775","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Business & Utility Services","0.6461339525313452","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Restaurants","0.5839862006741665","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Retail","0.5447210196647884","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Lifestyle Services","0.6352518230076795","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.6979003691448283","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Home Services","0.6426798620999072","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Local Events","0.4291192717898276","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","Professional Services","0.4690194513045028","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.391_1","Sapucaia do Sul","GADM2","3.6","BR","All","0.5939097338380349","-29.823561279843684","-51.13357597282069","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Travel","0.35920165892436223","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Lifestyle Services","0.5806336850994015","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Home Services","0.5332561384091298","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Manufacturing","0.2909703589985072","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Professional Services","0.5620831734980779","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Restaurants","0.5708035175988736","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Grocery & Convenience Stores","0.49825368765615746","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Public Good","0.5743396814390381","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","","0.5687374099323604","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Business & Utility Services","0.5697654760287746","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","All","0.554380505028991","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Retail","0.5597401010179849","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Local Events","0.49400733461236496","-31.249580286309197","-51.51030405054193","2024-06-10"
"BRA.21.358_1","São Domingos do Sul","GADM2","3.6","BR","All","0.6371315781575155","-28.538063425546557","-51.86765965002881","2024-06-10"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Professional Services","0.4878906389516984","-28.877585573970048","-52.838381586387385","2024-06-10"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Restaurants","0.44639074563412834","-28.877585573970048","-52.838381586387385","2024-06-10"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Home Services","0.423390102839595","-28.877585573970048","-52.838381586387385","2024-06-10"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Business & Utility Services","0.5722734055532567","-28.877585573970048","-52.838381586387385","2024-06-10"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Retail","0.6414040402398786","-28.877585573970048","-52.838381586387385","2024-06-10"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Lifestyle Services","0.5240239506477355","-28.877585573970048","-52.838381586387385","2024-06-10"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","All","0.6011705610428774","-28.877585573970048","-52.838381586387385","2024-06-10"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","Home Services","0.6314162100925378","-28.46006556732438","-54.30167372025195","2024-06-10"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","Retail","0.6299208716018738","-28.46006556732438","-54.30167372025195","2024-06-10"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","All","0.5136427628331598","-28.46006556732438","-54.30167372025195","2024-06-10"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","Business & Utility Services","0.3334776899779382","-28.46006556732438","-54.30167372025195","2024-06-10"
"BRA.21.455_1","Viadutos","GADM2","3.6","BR","All","0.4504376516200156","-27.57237687968642","-51.99384891759521","2024-06-10"
"BRA.21.368_1","São José do Hortêncio","GADM2","3.6","BR","All","0.48868582370241354","-29.536293272067166","-51.25769457873153","2024-06-10"
"BRA.21.368_1","São José do Hortêncio","GADM2","3.6","BR","Retail","0.509132253515163","-29.536293272067166","-51.25769457873153","2024-06-10"
