"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Lifestyle Services","0.4316817558524281","-28.598655675750383","-49.33424536754216","2024-07-08"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","All","0.5803132082221323","-28.598655675750383","-49.33424536754216","2024-07-08"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Public Good","0.2838692952392464","-28.598655675750383","-49.33424536754216","2024-07-08"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Home Services","0.6243915249608303","-28.598655675750383","-49.33424536754216","2024-07-08"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Retail","0.6159806594375892","-28.598655675750383","-49.33424536754216","2024-07-08"
"BRA.24.68_1","Cocal do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.4615225476779332","-28.598655675750383","-49.33424536754216","2024-07-08"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","All","0.5641081769712063","-28.237914363956342","-49.01567362376624","2024-07-08"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","Professional Services","0.5283549771058327","-28.237914363956342","-49.01567362376624","2024-07-08"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","Retail","0.6549078096407975","-28.237914363956342","-49.01567362376624","2024-07-08"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","Home Services","0.5693678132512802","-28.237914363956342","-49.01567362376624","2024-07-08"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","Business & Utility Services","0.498069713430743","-28.237914363956342","-49.01567362376624","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","Lifestyle Services","0.5251180226525252","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.21.123_1","Dois Lajeados","GADM2","3.6","BR","Retail","0.28872474551886596","-28.97673965790068","-51.84300129076734","2024-07-08"
"BRA.21.123_1","Dois Lajeados","GADM2","3.6","BR","All","0.4611433008744535","-28.97673965790068","-51.84300129076734","2024-07-08"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","Retail","0.6711348588765463","-28.494120284809227","-55.4256106869318","2024-07-08"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","Home Services","0.5673453930241904","-28.494120284809227","-55.4256106869318","2024-07-08"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","Professional Services","0.6234084283712377","-28.494120284809227","-55.4256106869318","2024-07-08"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","Lifestyle Services","0.572273565369635","-28.494120284809227","-55.4256106869318","2024-07-08"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","All","0.6237265109579821","-28.494120284809227","-55.4256106869318","2024-07-08"
"BRA.21.289_1","Paverama","GADM2","3.6","BR","Retail","0.49677863364316094","-29.569340096736184","-51.72802597179677","2024-07-08"
"BRA.21.289_1","Paverama","GADM2","3.6","BR","All","0.43792221726225183","-29.569340096736184","-51.72802597179677","2024-07-08"
"BRA.24.247_1","São João do Sul","GADM2","3.6","BR","Retail","0.5218712319198","-29.20615714991942","-49.81282161428106","2024-07-08"
"BRA.24.247_1","São João do Sul","GADM2","3.6","BR","Business & Utility Services","0.47913808531600777","-29.20615714991942","-49.81282161428106","2024-07-08"
"BRA.24.247_1","São João do Sul","GADM2","3.6","BR","All","0.6076203165253728","-29.20615714991942","-49.81282161428106","2024-07-08"
"BRA.21.129_1","Doutor Ricardo","GADM2","3.6","BR","All","0.49217023041522984","-29.092461449887143","-51.97635746458452","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Travel","0.36941075213209623","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Public Good","0.7741155088782332","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.21.209_1","Jaguari","GADM2","3.6","BR","Professional Services","0.6988588802936707","-29.458482173619505","-54.6487348178842","2024-07-08"
"BRA.21.209_1","Jaguari","GADM2","3.6","BR","Local Events","0.4512274322823518","-29.458482173619505","-54.6487348178842","2024-07-08"
"BRA.21.209_1","Jaguari","GADM2","3.6","BR","Grocery & Convenience Stores","0.6607273291521375","-29.458482173619505","-54.6487348178842","2024-07-08"
"BRA.21.209_1","Jaguari","GADM2","3.6","BR","Lifestyle Services","0.698298481076834","-29.458482173619505","-54.6487348178842","2024-07-08"
"BRA.21.209_1","Jaguari","GADM2","3.6","BR","Retail","0.5319642215724273","-29.458482173619505","-54.6487348178842","2024-07-08"
"BRA.21.209_1","Jaguari","GADM2","3.6","BR","All","0.6410962625100922","-29.458482173619505","-54.6487348178842","2024-07-08"
"BRA.21.209_1","Jaguari","GADM2","3.6","BR","Home Services","0.5102135843624234","-29.458482173619505","-54.6487348178842","2024-07-08"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Business & Utility Services","0.641475686385977","-27.45294996540402","-49.53939367119764","2024-07-08"
"BRA.21.369_1","São José do Inhacorá","GADM2","3.6","BR","All","0.6779585426625919","-27.73878506882216","-54.123618889844884","2024-07-08"
"BRA.21.369_1","São José do Inhacorá","GADM2","3.6","BR","Retail","0.5095714603052168","-27.73878506882216","-54.123618889844884","2024-07-08"
"BRA.21.415_1","Taquaruçu do Sul","GADM2","3.6","BR","All","0.263490639932975","-27.40867258033607","-53.48618903916147","2024-07-08"
"BRA.24.85_1","Erval Velho","GADM2","3.6","BR","All","0.5868024514831208","-27.28465090567837","-51.4216175921751","2024-07-08"
"BRA.24.85_1","Erval Velho","GADM2","3.6","BR","Retail","0.5101029259094237","-27.28465090567837","-51.4216175921751","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Grocery & Convenience Stores","0.4590074034576605","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Home Services","0.4022929473664726","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Public Good","0.3542110568802161","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Retail","0.4814339738104602","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Lifestyle Services","0.4112204096923138","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","All","0.4562434242302222","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Professional Services","0.5350190335123505","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Local Events","0.44201984056334837","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Restaurants","0.24079813858079138","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.452_1","Vera Cruz","GADM2","3.6","BR","Business & Utility Services","0.4675292838323945","-29.712954589723438","-52.53866372274573","2024-07-08"
"BRA.21.68_1","Campo Real","GADM2","3.6","BR","Home Services","0.7032672505276288","-28.45935782200501","-52.82505188177292","2024-07-08"
"BRA.21.68_1","Campo Real","GADM2","3.6","BR","All","0.5668179081054908","-28.45935782200501","-52.82505188177292","2024-07-08"
"BRA.21.68_1","Campo Real","GADM2","3.6","BR","Retail","0.5524145781118597","-28.45935782200501","-52.82505188177292","2024-07-08"
"BRA.21.68_1","Campo Real","GADM2","3.6","BR","Lifestyle Services","0.23155054667770328","-28.45935782200501","-52.82505188177292","2024-07-08"
"BRA.21.68_1","Campo Real","GADM2","3.6","BR","Grocery & Convenience Stores","0.5733125490562454","-28.45935782200501","-52.82505188177292","2024-07-08"
"BRA.21.68_1","Campo Real","GADM2","3.6","BR","Professional Services","0.5695725733429963","-28.45935782200501","-52.82505188177292","2024-07-08"
"BRA.21.68_1","Campo Real","GADM2","3.6","BR","Public Good","0.6384565239409934","-28.45935782200501","-52.82505188177292","2024-07-08"
"BRA.21.68_1","Campo Real","GADM2","3.6","BR","Restaurants","0.6015973890889657","-28.45935782200501","-52.82505188177292","2024-07-08"
"BRA.21.68_1","Campo Real","GADM2","3.6","BR","Business & Utility Services","0.4426452968271016","-28.45935782200501","-52.82505188177292","2024-07-08"
"BRA.21.375_1","São Marcos","GADM2","3.6","BR","Home Services","0.5351202638075037","-28.963081149136706","-51.065135176850724","2024-07-08"
"BRA.21.375_1","São Marcos","GADM2","3.6","BR","Business & Utility Services","0.4632798272128585","-28.963081149136706","-51.065135176850724","2024-07-08"
"BRA.21.375_1","São Marcos","GADM2","3.6","BR","Professional Services","0.47702769702819264","-28.963081149136706","-51.065135176850724","2024-07-08"
"BRA.21.375_1","São Marcos","GADM2","3.6","BR","Lifestyle Services","0.4557514717623465","-28.963081149136706","-51.065135176850724","2024-07-08"
"BRA.21.375_1","São Marcos","GADM2","3.6","BR","Restaurants","0.3990495582005393","-28.963081149136706","-51.065135176850724","2024-07-08"
"BRA.21.375_1","São Marcos","GADM2","3.6","BR","Public Good","0.32576621336724376","-28.963081149136706","-51.065135176850724","2024-07-08"
"BRA.21.375_1","São Marcos","GADM2","3.6","BR","Grocery & Convenience Stores","0.706114062305864","-28.963081149136706","-51.065135176850724","2024-07-08"
"BRA.21.375_1","São Marcos","GADM2","3.6","BR","All","0.49743856793788405","-28.963081149136706","-51.065135176850724","2024-07-08"
"BRA.21.375_1","São Marcos","GADM2","3.6","BR","Retail","0.4793727815110943","-28.963081149136706","-51.065135176850724","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.5241366390890481","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Local Events","0.5750211273762195","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Professional Services","0.6975748889051622","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Restaurants","0.5280389739595326","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Business & Utility Services","0.6437684075048721","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Retail","0.6760439929756481","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","All","0.6507931989674507","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Home Services","0.3975400576921308","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Lifestyle Services","0.6235189463566532","-25.972777194824427","-50.39612950058114","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","All","0.27406272291816175","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","Home Services","0.25029561698670194","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","Professional Services","0.19550132024982791","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","Public Good","0.27965300806635146","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","Restaurants","0.2300931906489422","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","Business & Utility Services","0.5379778170460927","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","Local Events","0.32616767784283046","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.386044111364224","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.21.130_1","Eldorado do Sul","GADM2","3.6","BR","Retail","0.3587425490790815","-30.078293730928127","-51.49843856162888","2024-07-08"
"BRA.24.259_1","Schroeder","GADM2","3.6","BR","Restaurants","0.5054471813741748","-26.37355462313156","-49.05188034778975","2024-07-08"
"BRA.24.259_1","Schroeder","GADM2","3.6","BR","Business & Utility Services","0.5871866599246135","-26.37355462313156","-49.05188034778975","2024-07-08"
"BRA.24.259_1","Schroeder","GADM2","3.6","BR","Grocery & Convenience Stores","0.5448888338859706","-26.37355462313156","-49.05188034778975","2024-07-08"
"BRA.24.259_1","Schroeder","GADM2","3.6","BR","Professional Services","0.6011442768269574","-26.37355462313156","-49.05188034778975","2024-07-08"
"BRA.24.259_1","Schroeder","GADM2","3.6","BR","Public Good","0.42385790521534","-26.37355462313156","-49.05188034778975","2024-07-08"
"BRA.24.259_1","Schroeder","GADM2","3.6","BR","Retail","0.5577292190694265","-26.37355462313156","-49.05188034778975","2024-07-08"
"BRA.24.259_1","Schroeder","GADM2","3.6","BR","Home Services","0.7180746306371132","-26.37355462313156","-49.05188034778975","2024-07-08"
"BRA.24.259_1","Schroeder","GADM2","3.6","BR","All","0.5997407510894339","-26.37355462313156","-49.05188034778975","2024-07-08"
"BRA.24.259_1","Schroeder","GADM2","3.6","BR","Lifestyle Services","0.5402199144659906","-26.37355462313156","-49.05188034778975","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Retail","0.586775060806522","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","All","0.5990527253106259","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Travel","0.7056149747761775","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Lifestyle Services","0.5782016557412663","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Manufacturing","0.7105396313493888","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Business & Utility Services","0.45834541437689136","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Restaurants","0.6657659395367365","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Home Services","0.6000863052053516","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Public Good","0.45452644252959207","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Grocery & Convenience Stores","0.7636093889914349","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Local Events","0.7687188879698764","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","","0.6508114260550769","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.251_1","São José","GADM2","3.6","BR","Professional Services","0.5518245954062403","-27.576486092285162","-48.67312451641263","2024-07-08"
"BRA.24.156_1","Major Vieira","GADM2","3.6","BR","Retail","0.46636399372739834","-26.481147778708756","-50.36203133132234","2024-07-08"
"BRA.24.156_1","Major Vieira","GADM2","3.6","BR","All","0.5572296688169391","-26.481147778708756","-50.36203133132234","2024-07-08"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Retail","0.5684730699145163","-27.286500484866913","-49.97740614930223","2024-07-08"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Grocery & Convenience Stores","0.5224366007344997","-27.286500484866913","-49.97740614930223","2024-07-08"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Public Good","0.4103259177320172","-27.286500484866913","-49.97740614930223","2024-07-08"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","All","0.5826048909223759","-27.286500484866913","-49.97740614930223","2024-07-08"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Business & Utility Services","0.5597960799520318","-27.286500484866913","-49.97740614930223","2024-07-08"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Restaurants","0.6107989154157069","-27.286500484866913","-49.97740614930223","2024-07-08"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Lifestyle Services","0.39273041417883314","-27.286500484866913","-49.97740614930223","2024-07-08"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Home Services","0.7466263263508693","-27.286500484866913","-49.97740614930223","2024-07-08"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Professional Services","0.4723726900694536","-27.286500484866913","-49.97740614930223","2024-07-08"
"BRA.21.270_1","Novo Barreiro","GADM2","3.6","BR","All","0.5054914435113769","-27.899514285480873","-53.11616198490302","2024-07-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Manufacturing","0.516338709414148","-27.58434220909419","-48.48467183428749","2024-07-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","","0.5365393699827176","-27.58434220909419","-48.48467183428749","2024-07-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Restaurants","0.6628108751437713","-27.58434220909419","-48.48467183428749","2024-07-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Home Services","0.632979046224707","-27.58434220909419","-48.48467183428749","2024-07-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Public Good","0.5881053284371653","-27.58434220909419","-48.48467183428749","2024-07-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Retail","0.5829671329682355","-27.58434220909419","-48.48467183428749","2024-07-08"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Retail","0.613161719491876","-27.45294996540402","-49.53939367119764","2024-07-08"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Restaurants","0.550560531085795","-27.45294996540402","-49.53939367119764","2024-07-08"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Lifestyle Services","0.6801303542619808","-27.45294996540402","-49.53939367119764","2024-07-08"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Home Services","0.5801167144323244","-27.45294996540402","-49.53939367119764","2024-07-08"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","All","0.6435381128488954","-27.45294996540402","-49.53939367119764","2024-07-08"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Grocery & Convenience Stores","0.4597414505258074","-27.45294996540402","-49.53939367119764","2024-07-08"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Public Good","0.5935831962988981","-27.45294996540402","-49.53939367119764","2024-07-08"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Professional Services","0.7316456473894475","-27.45294996540402","-49.53939367119764","2024-07-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","All","0.6093761590446286","-29.32165331054236","-51.504064693061935","2024-07-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Home Services","0.5457135373780958","-29.32165331054236","-51.504064693061935","2024-07-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Retail","0.5746452377680608","-29.32165331054236","-51.504064693061935","2024-07-08"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Grocery & Convenience Stores","0.5219045250083401","-29.32165331054236","-51.504064693061935","2024-07-08"
"BRA.21.430_1","Três Palmeiras","GADM2","3.6","BR","All","0.6585873026845739","-27.61866470738091","-52.8334189180104","2024-07-08"
"BRA.21.430_1","Três Palmeiras","GADM2","3.6","BR","Retail","0.6162979645633515","-27.61866470738091","-52.8334189180104","2024-07-08"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Home Services","0.5203830558185902","-28.839605710475855","-52.53730591000778","2024-07-08"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Grocery & Convenience Stores","0.6526990028637201","-28.839605710475855","-52.53730591000778","2024-07-08"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","All","0.5283659860536778","-28.839605710475855","-52.53730591000778","2024-07-08"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Business & Utility Services","0.7351720033887953","-28.839605710475855","-52.53730591000778","2024-07-08"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Professional Services","0.37102931120169513","-28.839605710475855","-52.53730591000778","2024-07-08"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Public Good","0.5508713015061751","-28.839605710475855","-52.53730591000778","2024-07-08"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Restaurants","0.329199149776991","-28.839605710475855","-52.53730591000778","2024-07-08"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Retail","0.5530802545389173","-28.839605710475855","-52.53730591000778","2024-07-08"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Lifestyle Services","0.6105999745957587","-28.839605710475855","-52.53730591000778","2024-07-08"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Business & Utility Services","0.5750791984388279","-28.781880173786444","-49.49420358164433","2024-07-08"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Retail","0.7163736618380983","-28.781880173786444","-49.49420358164433","2024-07-08"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","All","0.621547666396383","-28.781880173786444","-49.49420358164433","2024-07-08"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Public Good","0.622672474660472","-28.781880173786444","-49.49420358164433","2024-07-08"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Restaurants","0.5110356849438118","-28.781880173786444","-49.49420358164433","2024-07-08"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Professional Services","0.6037027516693355","-28.781880173786444","-49.49420358164433","2024-07-08"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Lifestyle Services","0.23441974515167985","-28.781880173786444","-49.49420358164433","2024-07-08"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Grocery & Convenience Stores","0.6166662005705502","-28.781880173786444","-49.49420358164433","2024-07-08"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Home Services","0.4297654254597929","-28.781880173786444","-49.49420358164433","2024-07-08"
