"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Lifestyle Services","0.5600236915830846","-31.441201768518063","-53.43642447784369","2024-06-21"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Grocery & Convenience Stores","0.6675711246125127","-31.441201768518063","-53.43642447784369","2024-06-21"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Retail","0.5953119535022517","-31.441201768518063","-53.43642447784369","2024-06-21"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Restaurants","0.6084448551499684","-31.441201768518063","-53.43642447784369","2024-06-21"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","All","0.6210513300241824","-31.441201768518063","-53.43642447784369","2024-06-21"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Home Services","0.7442296137168068","-26.7274495392658","-48.89112114417431","2024-06-21"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Lifestyle Services","0.5513733036091277","-26.7274495392658","-48.89112114417431","2024-06-21"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","All","0.617062496513503","-26.7274495392658","-48.89112114417431","2024-06-21"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Grocery & Convenience Stores","0.6146876250507286","-26.7274495392658","-48.89112114417431","2024-06-21"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Retail","0.5312578869905388","-26.7274495392658","-48.89112114417431","2024-06-21"
"BRA.24.151_1","Luiz Alves","GADM2","3.6","BR","Professional Services","0.6826879808405294","-26.7274495392658","-48.89112114417431","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Professional Services","0.6977384605262777","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Retail","0.6006991470287382","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Public Good","0.35099007653528996","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Restaurants","0.44312286158234304","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Home Services","0.5545078729547818","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Business & Utility Services","0.4269752633992868","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","All","0.5905780662682859","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Grocery & Convenience Stores","0.6442710198685717","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Travel","0.3730906479816443","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Local Events","0.540343833571063","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Lifestyle Services","0.785584853979602","-28.187911627598375","-48.701699171974234","2024-06-21"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Lifestyle Services","0.6855686178132213","-29.659370951795626","-50.855745490741974","2024-06-21"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Business & Utility Services","0.6403730312267629","-29.659370951795626","-50.855745490741974","2024-06-21"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Local Events","0.7999489155143186","-29.659370951795626","-50.855745490741974","2024-06-21"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Grocery & Convenience Stores","0.3299376473512291","-29.659370951795626","-50.855745490741974","2024-06-21"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Restaurants","0.32298815965660654","-29.659370951795626","-50.855745490741974","2024-06-21"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Public Good","0.5414723654095855","-29.659370951795626","-50.855745490741974","2024-06-21"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","Professional Services","0.5703400479214198","-29.659370951795626","-50.855745490741974","2024-06-21"
"BRA.21.285_1","Parobé","GADM2","3.6","BR","All","0.5700247363183986","-29.659370951795626","-50.855745490741974","2024-06-21"
"BRA.21.365_1","São Jorge","GADM2","3.6","BR","All","0.448988646819222","-28.501059408015585","-51.71555847962916","2024-06-21"
"BRA.21.377_1","São Martinho","GADM2","3.6","BR","All","0.5035820316534229","-27.729004027575254","-53.95356855423646","2024-06-21"
"BRA.21.377_1","São Martinho","GADM2","3.6","BR","Home Services","0.27409475274738554","-27.729004027575254","-53.95356855423646","2024-06-21"
"BRA.21.377_1","São Martinho","GADM2","3.6","BR","Retail","0.6168315145456191","-27.729004027575254","-53.95356855423646","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Professional Services","0.6015888962681165","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Restaurants","0.5095678330092194","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","All","0.572236185370431","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Travel","0.6634540744842623","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Lifestyle Services","0.6103180976872906","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Public Good","0.4536939988008413","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Retail","0.5307953965465891","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Grocery & Convenience Stores","0.5471680042827913","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Business & Utility Services","0.5828720442197982","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","","0.26814332533684193","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Home Services","0.5750549873188511","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Local Events","0.5849806928086567","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Manufacturing","0.4895570194976998","-29.78486645659428","-53.824765731893066","2024-06-21"
"BRA.21.339_1","Santa Clara do Sul","GADM2","3.6","BR","All","0.59282111964547","-29.45349841597529","-52.13231602138922","2024-06-21"
"BRA.21.339_1","Santa Clara do Sul","GADM2","3.6","BR","Business & Utility Services","0.5302787240707306","-29.45349841597529","-52.13231602138922","2024-06-21"
"BRA.21.339_1","Santa Clara do Sul","GADM2","3.6","BR","Professional Services","0.5886381340981056","-29.45349841597529","-52.13231602138922","2024-06-21"
"BRA.21.339_1","Santa Clara do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.5639549986174084","-29.45349841597529","-52.13231602138922","2024-06-21"
"BRA.21.339_1","Santa Clara do Sul","GADM2","3.6","BR","Retail","0.5796586703530443","-29.45349841597529","-52.13231602138922","2024-06-21"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Retail","0.7142047079449638","-28.131495602413295","-54.739099010237226","2024-06-21"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Grocery & Convenience Stores","0.6916224318677537","-28.131495602413295","-54.739099010237226","2024-06-21"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Restaurants","0.6654784529028765","-28.131495602413295","-54.739099010237226","2024-06-21"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Lifestyle Services","0.5761569643339381","-28.131495602413295","-54.739099010237226","2024-06-21"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Professional Services","0.630601304352502","-28.131495602413295","-54.739099010237226","2024-06-21"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Local Events","0.5453788627340226","-28.131495602413295","-54.739099010237226","2024-06-21"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Home Services","0.7244133875341666","-28.131495602413295","-54.739099010237226","2024-06-21"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","All","0.7049244399154168","-28.131495602413295","-54.739099010237226","2024-06-21"
"BRA.21.94_1","Cerro Largo","GADM2","3.6","BR","Business & Utility Services","0.46306445463556434","-28.131495602413295","-54.739099010237226","2024-06-21"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Home Services","0.49861694800171297","-27.078741612087168","-50.09255276796482","2024-06-21"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Professional Services","0.5958294930769209","-27.078741612087168","-50.09255276796482","2024-06-21"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Grocery & Convenience Stores","0.5842848745886734","-27.078741612087168","-50.09255276796482","2024-06-21"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Lifestyle Services","0.6092111841765412","-27.078741612087168","-50.09255276796482","2024-06-21"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Retail","0.5846915980064831","-27.078741612087168","-50.09255276796482","2024-06-21"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Business & Utility Services","0.4736094975144085","-27.078741612087168","-50.09255276796482","2024-06-21"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Public Good","0.5620191959455185","-27.078741612087168","-50.09255276796482","2024-06-21"
