"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Professional Services","0.31232531451310613","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Local Events","0.5580998480682972","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Grocery & Convenience Stores","0.3303325087607477","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","All","0.17942514777861615","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Restaurants","0.058894406347201264","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Lifestyle Services","0.38350623470373574","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Business & Utility Services","0.4467335339012837","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Public Good","0.5951876094288705","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Home Services","0.145883455509543","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.32_1","Barra Velha","GADM2","3.6","BR","Travel","0.2674249863945416","-26.662562202724914","-48.727941042801476","2024-05-09"
"BRA.24.273_1","Treze de Maio","GADM2","3.6","BR","Professional Services","0.755659254842655","-28.566286049873515","-49.15553032810451","2024-05-09"
"BRA.24.273_1","Treze de Maio","GADM2","3.6","BR","Retail","0.5602652734373713","-28.566286049873515","-49.15553032810451","2024-05-09"
"BRA.24.273_1","Treze de Maio","GADM2","3.6","BR","All","0.32666118535293664","-28.566286049873515","-49.15553032810451","2024-05-09"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","All","0.3929171559123068","-26.883083708729405","-52.72600605723468","2024-05-09"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","Retail","0.5718925569997665","-26.883083708729405","-52.72600605723468","2024-05-09"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","Professional Services","0.18200255584855266","-26.883083708729405","-52.72600605723468","2024-05-09"
"BRA.24.71_1","Coronel Freitas","GADM2","3.6","BR","Business & Utility Services","0.28038387055076613","-26.883083708729405","-52.72600605723468","2024-05-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Business & Utility Services","0.4003163447499488","-28.877585573970048","-52.838381586387385","2024-05-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Lifestyle Services","0.7370764350387388","-28.877585573970048","-52.838381586387385","2024-05-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Retail","0.35692661607454407","-28.877585573970048","-52.838381586387385","2024-05-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","All","0.28930457983266294","-28.877585573970048","-52.838381586387385","2024-05-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Restaurants","0.3721626923204394","-28.877585573970048","-52.838381586387385","2024-05-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Home Services","0.15397795837414527","-28.877585573970048","-52.838381586387385","2024-05-09"
"BRA.21.144_1","Espumoso","GADM2","3.6","BR","Professional Services","0.17095769646908718","-28.877585573970048","-52.838381586387385","2024-05-09"
"BRA.21.222_1","Lindolfo Collor","GADM2","3.6","BR","Retail","0.2443373546606442","-29.583050251854882","-51.219529863267155","2024-05-09"
"BRA.21.222_1","Lindolfo Collor","GADM2","3.6","BR","All","0.13030405980856102","-29.583050251854882","-51.219529863267155","2024-05-09"
"BRA.21.161_1","Fortaleza dos Valos","GADM2","3.6","BR","Retail","0.16811384408300337","-28.899120781717315","-53.2887551845431","2024-05-09"
"BRA.21.161_1","Fortaleza dos Valos","GADM2","3.6","BR","All","0.1230538038369999","-28.899120781717315","-53.2887551845431","2024-05-09"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Retail","0.30601243437949516","-27.335352175811202","-53.07839003841116","2024-05-09"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Professional Services","0.618175511216343","-27.335352175811202","-53.07839003841116","2024-05-09"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","Home Services","0.5574050300112982","-27.335352175811202","-53.07839003841116","2024-05-09"
"BRA.21.300_1","Planalto","GADM2","3.6","BR","All","0.3924655289228839","-27.335352175811202","-53.07839003841116","2024-05-09"
"BRA.24.277_1","Tunápolis","GADM2","3.6","BR","Home Services","0.4186369461691539","-26.98904002382635","-53.647577704986176","2024-05-09"
"BRA.24.277_1","Tunápolis","GADM2","3.6","BR","All","0.26626037826920773","-26.98904002382635","-53.647577704986176","2024-05-09"
"BRA.21.432_1","Trindade do Sul","GADM2","3.6","BR","Professional Services","0.3627675718693654","-27.527767334876792","-52.89888002725681","2024-05-09"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Business & Utility Services","0.4783206105181575","-27.58434220909419","-48.48467183428749","2024-05-09"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Retail","0.3552417609920327","-27.58434220909419","-48.48467183428749","2024-05-09"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Local Events","0.14883662180700988","-27.58434220909419","-48.48467183428749","2024-05-09"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Public Good","0.4441243803690874","-27.58434220909419","-48.48467183428749","2024-05-09"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Home Services","0.05972796601009804","-29.213440992779088","-51.9217493653365","2024-05-09"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Restaurants","0.01347897013912546","-29.213440992779088","-51.9217493653365","2024-05-09"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Professional Services","0.2558832632138915","-29.213440992779088","-51.9217493653365","2024-05-09"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Lifestyle Services","0.23077344375740383","-29.213440992779088","-51.9217493653365","2024-05-09"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","All","0.06120616965373639","-29.213440992779088","-51.9217493653365","2024-05-09"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Grocery & Convenience Stores","0.09369218918046497","-29.213440992779088","-51.9217493653365","2024-05-09"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Retail","0.07414232685910604","-29.213440992779088","-51.9217493653365","2024-05-09"
"BRA.21.131_1","Encantado","GADM2","3.6","BR","Public Good","0.23440768240067772","-29.213440992779088","-51.9217493653365","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","All","0.27892738929275557","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Travel","0.19217269924063402","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Home Services","0.219043874790777","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Local Events","0.6868883764267996","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Professional Services","0.47137566147752274","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Business & Utility Services","0.12566494305802217","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Retail","0.2462874381372452","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Restaurants","0.2950704581186506","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Lifestyle Services","0.2540803475280028","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Grocery & Convenience Stores","0.5447793235079533","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Public Good","0.5141608928800732","-29.91625566519326","-50.26792317858413","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Home Services","0.4656081834763404","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Professional Services","0.5473061514608372","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Grocery & Convenience Stores","0.2721770071565948","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Business & Utility Services","0.4939568973898244","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Lifestyle Services","0.3471711468908708","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Travel","0.3662943816367942","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Retail","0.3312748180413309","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Restaurants","0.32341337502010975","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Local Events","0.16482465939639898","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","All","0.43287283394148063","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.24.128_1","Itapema","GADM2","3.6","BR","Public Good","0.22416174040952427","-27.109813674740565","-48.63377565258177","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Grocery & Convenience Stores","0.02317607553344245","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Home Services","0.20157863620436198","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Public Good","0.26172902380970336","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","All","0.11079812465019431","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Business & Utility Services","0.44713950922661067","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Professional Services","0.35434869402969993","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Lifestyle Services","0.04815256048606751","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Restaurants","0.03356873595207138","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Local Events","0.09102084881307648","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Retail","0.12708500397301828","-29.851473546812773","-51.17781062427255","2024-05-09"
"BRA.21.32_1","Barra do Quaraí","GADM2","3.6","BR","Retail","0.48725954280490585","-30.149738745449813","-57.33038181746642","2024-05-09"
"BRA.21.32_1","Barra do Quaraí","GADM2","3.6","BR","All","0.41565238656693776","-30.149738745449813","-57.33038181746642","2024-05-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Local Events","0.530150454847952","-25.816178267507176","-48.77356038179645","2024-05-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Professional Services","0.5508454961449685","-25.816178267507176","-48.77356038179645","2024-05-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Public Good","0.4575479399621266","-25.816178267507176","-48.77356038179645","2024-05-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","All","0.40026396513431484","-25.816178267507176","-48.77356038179645","2024-05-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Grocery & Convenience Stores","0.5844636415195265","-25.816178267507176","-48.77356038179645","2024-05-09"
"BRA.16.140_1","Guaratuba","GADM2","3.6","BR","Home Services","0.32833638003342586","-25.816178267507176","-48.77356038179645","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Grocery & Convenience Stores","0.5168599704531667","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Professional Services","0.3629733260360449","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Business & Utility Services","0.38272967316149614","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Public Good","0.5544383465099846","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","All","0.22149382891884745","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Lifestyle Services","0.3922183516764787","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Local Events","0.3072405641920853","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Restaurants","0.07558775656645685","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Home Services","0.21768561217830554","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Travel","0.048622192879347374","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.21.422_1","Torres","GADM2","3.6","BR","Retail","0.2966565937470203","-29.32773583181912","-49.80988186445063","2024-05-09"
"BRA.24.114_1","Imbuia","GADM2","3.6","BR","Retail","0.5832591693031454","-27.502814111822886","-49.40660144487424","2024-05-09"
"BRA.24.114_1","Imbuia","GADM2","3.6","BR","All","0.41366678209996216","-27.502814111822886","-49.40660144487424","2024-05-09"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","Home Services","0.6380751471463466","-27.798319553656068","-54.710834312990904","2024-05-09"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","All","0.4803673045365371","-27.798319553656068","-54.710834312990904","2024-05-09"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","Retail","0.3832294100777706","-27.798319553656068","-54.710834312990904","2024-05-09"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","Business & Utility Services","0.40193726188191653","-27.798319553656068","-54.710834312990904","2024-05-09"
"BRA.21.355_1","Santo Cristo","GADM2","3.6","BR","Professional Services","0.5352660042679268","-27.798319553656068","-54.710834312990904","2024-05-09"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Home Services","0.4785166355617189","-26.446987185185833","-48.654823203070315","2024-05-09"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Professional Services","0.16125185243551107","-26.446987185185833","-48.654823203070315","2024-05-09"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Restaurants","0.46916520556627767","-26.446987185185833","-48.654823203070315","2024-05-09"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Grocery & Convenience Stores","0.3022836188045476","-26.446987185185833","-48.654823203070315","2024-05-09"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","Retail","0.23275258961105597","-26.446987185185833","-48.654823203070315","2024-05-09"
"BRA.24.28_1","Balneário Camboriú","GADM2","3.6","BR","All","0.19884747329979385","-26.446987185185833","-48.654823203070315","2024-05-09"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Home Services","0.3993652864875696","-27.207002140179508","-49.733309421458216","2024-05-09"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Business & Utility Services","0.17470274533611424","-27.207002140179508","-49.733309421458216","2024-05-09"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Professional Services","0.2402316003402182","-27.207002140179508","-49.733309421458216","2024-05-09"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","Retail","0.5567255935728409","-27.207002140179508","-49.733309421458216","2024-05-09"
"BRA.24.145_1","Laurentino","GADM2","3.6","BR","All","0.37023804386461784","-27.207002140179508","-49.733309421458216","2024-05-09"
"BRA.24.210_1","Presidente Nereu","GADM2","3.6","BR","All","0.5233844251928662","-27.26798444708863","-49.354937863951534","2024-05-09"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Lifestyle Services","0.26941806258621476","-27.028920523584603","-53.03143469844515","2024-05-09"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Retail","0.2928183039975622","-27.028920523584603","-53.03143469844515","2024-05-09"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Grocery & Convenience Stores","0.30035307826465135","-27.028920523584603","-53.03143469844515","2024-05-09"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","All","0.24790658733676935","-27.028920523584603","-53.03143469844515","2024-05-09"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Home Services","0.682736680022027","-27.028920523584603","-53.03143469844515","2024-05-09"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Business & Utility Services","0.41321852531294334","-27.028920523584603","-53.03143469844515","2024-05-09"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Public Good","0.1377826318785183","-27.028920523584603","-53.03143469844515","2024-05-09"
"BRA.24.240_1","São Carlos","GADM2","3.6","BR","Professional Services","0.16178513501954897","-27.028920523584603","-53.03143469844515","2024-05-09"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","All","0.3543204055287999","-25.674736314557475","-53.543572836416594","2024-05-09"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Home Services","0.27294561218958063","-25.674736314557475","-53.543572836416594","2024-05-09"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Restaurants","0.055148845798317185","-25.674736314557475","-53.543572836416594","2024-05-09"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Business & Utility Services","0.41938519151354325","-25.674736314557475","-53.543572836416594","2024-05-09"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Grocery & Convenience Stores","0.39113007259003607","-25.674736314557475","-53.543572836416594","2024-05-09"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Lifestyle Services","0.5255606358970989","-25.674736314557475","-53.543572836416594","2024-05-09"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Retail","0.46548884958615006","-25.674736314557475","-53.543572836416594","2024-05-09"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Professional Services","0.33813477846667805","-25.674736314557475","-53.543572836416594","2024-05-09"
"BRA.16.301_1","Realeza","GADM2","3.6","BR","Public Good","0.2913950350465309","-25.674736314557475","-53.543572836416594","2024-05-09"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Restaurants","0.35630929696690206","-27.078741612087168","-50.09255276796482","2024-05-09"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Retail","0.4590922897991055","-27.078741612087168","-50.09255276796482","2024-05-09"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Grocery & Convenience Stores","0.3299284143482621","-27.078741612087168","-50.09255276796482","2024-05-09"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Lifestyle Services","0.4361204547122443","-27.078741612087168","-50.09255276796482","2024-05-09"
"BRA.24.265_1","Taió","GADM2","3.6","BR","All","0.34363074131979604","-27.078741612087168","-50.09255276796482","2024-05-09"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Business & Utility Services","0.4611245479309161","-27.078741612087168","-50.09255276796482","2024-05-09"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Home Services","0.23977849430825332","-27.078741612087168","-50.09255276796482","2024-05-09"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Professional Services","0.32621320632640555","-27.078741612087168","-50.09255276796482","2024-05-09"
"BRA.24.265_1","Taió","GADM2","3.6","BR","Public Good","0.25674077903705084","-27.078741612087168","-50.09255276796482","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Restaurants","0.26352054135449127","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Professional Services","0.22733939857475977","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Retail","0.33631050454604206","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Home Services","0.5341480250083613","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","All","0.3066040923776029","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Lifestyle Services","0.4341920102824843","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Local Events","0.5408700037703921","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Public Good","0.3844683540635339","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Grocery & Convenience Stores","0.30788667525682595","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.16.250_1","Palmas","GADM2","3.6","BR","Business & Utility Services","0.35232429512353663","-26.45179233688742","-51.814022468826096","2024-05-09"
"BRA.21.227_1","Manoel Viana","GADM2","3.6","BR","Professional Services","0.4081288633905311","-29.428372312103928","-55.556907509932245","2024-05-09"
"BRA.21.227_1","Manoel Viana","GADM2","3.6","BR","Retail","0.15518606589379041","-29.428372312103928","-55.556907509932245","2024-05-09"
"BRA.21.227_1","Manoel Viana","GADM2","3.6","BR","All","0.16548652509313772","-29.428372312103928","-55.556907509932245","2024-05-09"
"BRA.24.81_1","Dona Emma","GADM2","3.6","BR","All","0.39627290311172375","-26.988816813160675","-49.7771064323101","2024-05-09"
"BRA.21.331_1","Rosário do Sul","GADM2","3.6","BR","All","0.20159006523740547","-30.32555292442761","-55.11034605875446","2024-05-09"
