"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.26_1","Balneário Arroio do Silva","GADM2","3.6","BR","Public Good","0.425396873677419","-27.005296436643782","-48.621521833239356","2024-07-06"
"BRA.24.26_1","Balneário Arroio do Silva","GADM2","3.6","BR","Retail","0.5966605701785773","-27.005296436643782","-48.621521833239356","2024-07-06"
"BRA.24.26_1","Balneário Arroio do Silva","GADM2","3.6","BR","Local Events","0.5427337513358613","-27.005296436643782","-48.621521833239356","2024-07-06"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","All","0.7167795263711648","-29.662759825554755","-54.53776355352797","2024-07-06"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Retail","0.5985516922918681","-29.662759825554755","-54.53776355352797","2024-07-06"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Restaurants","0.7137370539314828","-29.662759825554755","-54.53776355352797","2024-07-06"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.43544530594239533","-29.662759825554755","-54.53776355352797","2024-07-06"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Professional Services","0.5258459827913881","-29.662759825554755","-54.53776355352797","2024-07-06"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Home Services","0.7215841126777576","-29.662759825554755","-54.53776355352797","2024-07-06"
"BRA.21.386_1","São Valentim do Sul","GADM2","3.6","BR","Business & Utility Services","0.6398901852498645","-29.662759825554755","-54.53776355352797","2024-07-06"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Home Services","0.5496693504701695","-28.839605710475855","-52.53730591000778","2024-07-06"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Retail","0.5463174439956913","-28.839605710475855","-52.53730591000778","2024-07-06"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Business & Utility Services","0.7275968833748466","-28.839605710475855","-52.53730591000778","2024-07-06"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Professional Services","0.40492176634341703","-28.839605710475855","-52.53730591000778","2024-07-06"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Lifestyle Services","0.515781940414985","-28.839605710475855","-52.53730591000778","2024-07-06"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","All","0.538979908977122","-28.839605710475855","-52.53730591000778","2024-07-06"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Restaurants","0.36857321349395206","-28.839605710475855","-52.53730591000778","2024-07-06"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Public Good","0.5088979779291225","-28.839605710475855","-52.53730591000778","2024-07-06"
"BRA.21.408_1","Soledade","GADM2","3.6","BR","Grocery & Convenience Stores","0.6463497757927895","-28.839605710475855","-52.53730591000778","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Public Good","0.3831005080290229","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Professional Services","0.5399454291123079","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Local Events","0.45833461458732583","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Restaurants","0.4739326500068467","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Business & Utility Services","0.540339431246944","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Grocery & Convenience Stores","0.3587999326384336","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Lifestyle Services","0.7281826665450402","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","All","0.5699986131308072","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Retail","0.5495889349593979","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.21.149_1","Estrela","GADM2","3.6","BR","Home Services","0.5654534845216134","-29.509261530788475","-51.9199319899352","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Home Services","0.4098278698136491","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Local Events","0.6481331503615319","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Lifestyle Services","0.6049201995805584","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Retail","0.657116197351838","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Business & Utility Services","0.6468314240686057","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Travel","0.4475003487698058","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Professional Services","0.6632471377910064","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.5097145678241207","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","All","0.6414725102315273","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Restaurants","0.5157680064341896","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Public Good","0.7225419687171015","-25.972777194824427","-50.39612950058114","2024-07-06"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Travel","0.24612379177038793","-30.85508168935054","-50.730074643779204","2024-07-06"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Home Services","0.4125291085604795","-30.85508168935054","-50.730074643779204","2024-07-06"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Grocery & Convenience Stores","0.7003155721800961","-30.85508168935054","-50.730074643779204","2024-07-06"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","All","0.5987545058678443","-30.85508168935054","-50.730074643779204","2024-07-06"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Restaurants","0.4605457967714163","-30.85508168935054","-50.730074643779204","2024-07-06"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Lifestyle Services","0.5493693369024445","-30.85508168935054","-50.730074643779204","2024-07-06"
"BRA.21.249_1","Mostardas","GADM2","3.6","BR","Retail","0.6030563493159994","-30.85508168935054","-50.730074643779204","2024-07-06"
"BRA.21.317_1","Quinze de Novembro","GADM2","3.6","BR","Retail","0.6406718512135033","-28.757077147557556","-53.116557546410064","2024-07-06"
"BRA.21.317_1","Quinze de Novembro","GADM2","3.6","BR","All","0.6677168345721978","-28.757077147557556","-53.116557546410064","2024-07-06"
"BRA.21.198_1","Iraí","GADM2","3.6","BR","All","0.5913976811343582","-27.248810399399837","-53.24171400639397","2024-07-06"
"BRA.21.198_1","Iraí","GADM2","3.6","BR","Retail","0.5967668114539243","-27.248810399399837","-53.24171400639397","2024-07-06"
"BRA.24.65_1","Cerro Negro","GADM2","3.6","BR","All","0.5416682988810936","-27.775736354582644","-50.93225049603014","2024-07-06"
"BRA.24.270_1","Timbó Grande","GADM2","3.6","BR","All","0.47351176583764765","-26.624159777315423","-50.66638199742806","2024-07-06"
"BRA.24.270_1","Timbó Grande","GADM2","3.6","BR","Retail","0.6334722788735759","-26.624159777315423","-50.66638199742806","2024-07-06"
"BRA.16.341_1","São Antonio de Sudoeste","GADM2","3.6","BR","Retail","0.7310753837250543","-26.06509734359127","-53.629041726259324","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Restaurants","0.5722757985149032","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Travel","0.6269083510813386","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Public Good","0.16727878782231823","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Home Services","0.4318027098999941","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","All","0.609415397525817","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Lifestyle Services","0.5197684432013217","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Retail","0.5772283368815886","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Business & Utility Services","0.7118650038882345","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Grocery & Convenience Stores","0.42003298549497436","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Professional Services","0.6042262934429312","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Local Events","0.5848513198948551","-28.481809894146163","-48.84657537445789","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Retail","0.667976368170378","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Professional Services","0.6858109443693335","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Business & Utility Services","0.56248469327115","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","All","0.7630966533469384","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Grocery & Convenience Stores","0.5659062824903408","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Travel","0.944895160237115","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Home Services","0.7499447660991255","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Local Events","0.6943882280306825","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Public Good","0.6566894608141886","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Lifestyle Services","0.6968598318380977","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Restaurants","0.7627048931020516","-29.35182119162284","-50.77534491642486","2024-07-06"
"BRA.21.114_1","Cristal","GADM2","3.6","BR","All","0.493878528419273","-31.008890873958254","-52.029892897094676","2024-07-06"
"BRA.21.139_1","Erval Grande","GADM2","3.6","BR","Retail","0.47436119857323045","-27.351414741259372","-52.58091247770877","2024-07-06"
"BRA.24.5_1","Água Doce","GADM2","3.6","BR","All","0.42120425638793463","-26.765763206493162","-51.61274091893686","2024-07-06"
"BRA.24.5_1","Água Doce","GADM2","3.6","BR","Retail","0.5771567406528748","-26.765763206493162","-51.61274091893686","2024-07-06"
"BRA.21.449_1","Vale Verde","GADM2","3.6","BR","All","0.48181194760566975","-29.830905662501237","-52.11212193435372","2024-07-06"
"BRA.21.142_1","Esmeralda","GADM2","3.6","BR","All","0.7187008098696017","-27.974428306070543","-51.18693992138627","2024-07-06"
"BRA.24.29_1","Balneário Gaivota","GADM2","3.6","BR","Restaurants","0.5351552995713823","-29.15274242834685","-49.614493082571904","2024-07-06"
"BRA.24.29_1","Balneário Gaivota","GADM2","3.6","BR","Travel","0.3040256490675639","-29.15274242834685","-49.614493082571904","2024-07-06"
"BRA.24.29_1","Balneário Gaivota","GADM2","3.6","BR","Business & Utility Services","0.18576214495160168","-29.15274242834685","-49.614493082571904","2024-07-06"
"BRA.24.29_1","Balneário Gaivota","GADM2","3.6","BR","Professional Services","0.4149738450915124","-29.15274242834685","-49.614493082571904","2024-07-06"
"BRA.24.29_1","Balneário Gaivota","GADM2","3.6","BR","Grocery & Convenience Stores","0.6021345752445192","-29.15274242834685","-49.614493082571904","2024-07-06"
"BRA.24.29_1","Balneário Gaivota","GADM2","3.6","BR","Home Services","0.43691746896867345","-29.15274242834685","-49.614493082571904","2024-07-06"
"BRA.24.29_1","Balneário Gaivota","GADM2","3.6","BR","Lifestyle Services","0.2274837378880183","-29.15274242834685","-49.614493082571904","2024-07-06"
"BRA.24.29_1","Balneário Gaivota","GADM2","3.6","BR","Retail","0.5726686278816213","-29.15274242834685","-49.614493082571904","2024-07-06"
"BRA.24.29_1","Balneário Gaivota","GADM2","3.6","BR","All","0.4361400049684948","-29.15274242834685","-49.614493082571904","2024-07-06"
"BRA.21.224_1","Maçambara","GADM2","3.6","BR","All","0.5004528736115389","-29.066249926737918","-55.775135440125545","2024-07-06"
"BRA.24.279_1","União do Oeste","GADM2","3.6","BR","All","0.7345903825301471","-26.786665935909408","-52.85596965338263","2024-07-06"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","Retail","0.5927990170485646","-29.181461443072127","-49.98806250807477","2024-07-06"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","Travel","0.46471846945036105","-29.181461443072127","-49.98806250807477","2024-07-06"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","All","0.5016075143171456","-29.181461443072127","-49.98806250807477","2024-07-06"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","Local Events","0.7982765627491535","-29.181461443072127","-49.98806250807477","2024-07-06"
"BRA.24.207_1","Praia Grande","GADM2","3.6","BR","Restaurants","0.14013281804168365","-29.181461443072127","-49.98806250807477","2024-07-06"
"BRA.21.114_1","Cristal","GADM2","3.6","BR","Retail","0.48229626659472524","-31.008890873958254","-52.029892897094676","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Travel","0.4607138856023553","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Home Services","0.6438240818754954","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Lifestyle Services","0.39240004998724454","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Restaurants","0.3346495585612326","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Local Events","0.30340212483234846","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Business & Utility Services","0.517543300378275","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Retail","0.5852246721856353","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Grocery & Convenience Stores","0.5705271150122088","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","All","0.5265344416426955","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Public Good","0.44497492921727705","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.21.163_1","Garibaldi","GADM2","3.6","BR","Professional Services","0.48104053631031213","-29.24956724571013","-51.634874518658364","2024-07-06"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Lifestyle Services","0.2228957938944336","-28.781880173786444","-49.49420358164433","2024-07-06"
"BRA.24.91_1","Forquilhinha","GADM2","3.6","BR","Public Good","0.5812105420857413","-28.781880173786444","-49.49420358164433","2024-07-06"
