"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","All","0.6595069621362634","-27.286500484866913","-49.97740614930223","2024-06-09"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Retail","0.5294468916539634","-27.286500484866913","-49.97740614930223","2024-06-09"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Restaurants","0.8877334466328144","-27.286500484866913","-49.97740614930223","2024-06-09"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Lifestyle Services","0.4507246611009803","-27.286500484866913","-49.97740614930223","2024-06-09"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Grocery & Convenience Stores","0.5560566966369357","-27.286500484866913","-49.97740614930223","2024-06-09"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Business & Utility Services","0.7079447053615598","-27.286500484866913","-49.97740614930223","2024-06-09"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Professional Services","0.5294835606917191","-27.286500484866913","-49.97740614930223","2024-06-09"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Home Services","0.5954963934872229","-27.286500484866913","-49.97740614930223","2024-06-09"
"BRA.21.250_1","Muçum","GADM2","3.6","BR","All","0.23326418692514514","-29.140240488282256","-51.81568313538176","2024-06-09"
"BRA.21.250_1","Muçum","GADM2","3.6","BR","Retail","0.2454758373031705","-29.140240488282256","-51.81568313538176","2024-06-09"
"BRA.21.250_1","Muçum","GADM2","3.6","BR","Business & Utility Services","0.46031595101340284","-29.140240488282256","-51.81568313538176","2024-06-09"
"BRA.21.294_1","Pinhal Grande","GADM2","3.6","BR","All","0.5957207210886197","-29.291848145452665","-53.3359037778996","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","","0.2460077327775774","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Restaurants","0.38402888402403323","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","All","0.587560878074309","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Public Good","0.40786841279896496","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Business & Utility Services","0.5725284477898898","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Retail","0.6113670942702106","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Manufacturing","0.44319395679225043","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Local Events","0.4975354679275582","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Grocery & Convenience Stores","0.5802624371987789","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Lifestyle Services","0.5989099304314623","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Professional Services","0.5189115871875376","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Home Services","0.6622510268784465","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Travel","0.7768772079839588","-25.664412815971456","-49.09481555452847","2024-06-09"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","Business & Utility Services","0.41894808377644555","-28.237914363956342","-49.01567362376624","2024-06-09"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","All","0.6094607690581325","-28.237914363956342","-49.01567362376624","2024-06-09"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","Retail","0.83703803160319","-28.237914363956342","-49.01567362376624","2024-06-09"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","Professional Services","0.378493472396261","-28.237914363956342","-49.01567362376624","2024-06-09"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Restaurants","0.2927246350302643","-28.657867568109467","-49.04518461194434","2024-06-09"
"BRA.24.134_1","Jaguaruna","GADM2","3.6","BR","Business & Utility Services","0.5030415498612236","-28.657867568109467","-49.04518461194434","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Public Good","0.36014611410156433","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Home Services","0.6977641171959219","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Lifestyle Services","0.6125139233357998","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Restaurants","0.28988106560532373","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Local Events","0.3077793598216963","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","All","0.549012926831675","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Grocery & Convenience Stores","0.4948749377849387","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Business & Utility Services","0.7006407984795969","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Retail","0.5313415938401481","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.147_1","Esteio","GADM2","3.6","BR","Professional Services","0.4758402701606963","-29.851473546812773","-51.17781062427255","2024-06-09"
"BRA.21.459_1","Vila Flores","GADM2","3.6","BR","Retail","0.6613001251654659","-28.859068593573163","-51.55295143947704","2024-06-09"
"BRA.21.459_1","Vila Flores","GADM2","3.6","BR","All","0.5379525061827207","-28.859068593573163","-51.55295143947704","2024-06-09"
"BRA.16.213_1","Mariópolis","GADM2","3.6","BR","All","0.5756174334212717","-26.33611120180873","-52.58062743124119","2024-06-09"
"BRA.16.213_1","Mariópolis","GADM2","3.6","BR","Retail","0.5559767730031951","-26.33611120180873","-52.58062743124119","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Public Good","0.7072446550955901","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Manufacturing","0.2539885104020339","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Business & Utility Services","0.657919146702915","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Restaurants","0.534718713066807","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Lifestyle Services","0.6517065941933362","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Travel","0.6841365890104745","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","All","0.5807306095731916","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Professional Services","0.6111877775192668","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Home Services","0.5611831240705841","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Retail","0.5135811179794778","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Local Events","0.4840903777876995","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.24.271_1","Timbó","GADM2","3.6","BR","Grocery & Convenience Stores","0.5376568724204939","-26.808436924297407","-49.26926270983453","2024-06-09"
"BRA.21.123_1","Dois Lajeados","GADM2","3.6","BR","Retail","0.4449885887403595","-28.97673965790068","-51.84300129076734","2024-06-09"
"BRA.21.123_1","Dois Lajeados","GADM2","3.6","BR","All","0.46657443188343745","-28.97673965790068","-51.84300129076734","2024-06-09"
"BRA.24.105_1","Guatambú","GADM2","3.6","BR","All","0.3401123363804413","-27.116076707843654","-52.78378862163092","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Restaurants","0.49581608890132584","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Business & Utility Services","0.6256015600814842","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Home Services","0.5921231071439672","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","All","0.4764280474010339","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Grocery & Convenience Stores","0.3371654304456882","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Public Good","0.25905468302988544","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Local Events","0.531097497808125","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Retail","0.41437660902292234","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Professional Services","0.249240605127158","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.21.433_1","Triunfo","GADM2","3.6","BR","Lifestyle Services","0.5619514516034543","-29.843700001845185","-51.57140377312688","2024-06-09"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Public Good","0.6360362567016666","-28.038860651303036","-49.57805942817148","2024-06-09"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Home Services","0.3828070700125607","-28.038860651303036","-49.57805942817148","2024-06-09"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Retail","0.6854140503191483","-28.038860651303036","-49.57805942817148","2024-06-09"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","All","0.8250219033482148","-28.038860651303036","-49.57805942817148","2024-06-09"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Local Events","0.6833822842376245","-28.038860651303036","-49.57805942817148","2024-06-09"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Professional Services","0.6398027607622588","-28.038860651303036","-49.57805942817148","2024-06-09"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Travel","0.8085539488070401","-28.038860651303036","-49.57805942817148","2024-06-09"
"BRA.24.280_1","Urubici","GADM2","3.6","BR","Restaurants","0.6298802442470716","-28.038860651303036","-49.57805942817148","2024-06-09"
"BRA.21.177_1","Guaporé","GADM2","3.6","BR","All","0.5654091559340896","-28.855077758332154","-51.904471507450545","2024-06-09"
"BRA.21.177_1","Guaporé","GADM2","3.6","BR","Grocery & Convenience Stores","0.5410129537184828","-28.855077758332154","-51.904471507450545","2024-06-09"
"BRA.21.177_1","Guaporé","GADM2","3.6","BR","Business & Utility Services","0.5145390748500682","-28.855077758332154","-51.904471507450545","2024-06-09"
"BRA.21.432_1","Trindade do Sul","GADM2","3.6","BR","Retail","0.31575349336564307","-27.527767334876792","-52.89888002725681","2024-06-09"
"BRA.21.432_1","Trindade do Sul","GADM2","3.6","BR","All","0.32179702850005387","-27.527767334876792","-52.89888002725681","2024-06-09"
"BRA.21.432_1","Trindade do Sul","GADM2","3.6","BR","Professional Services","0.4301170331435286","-27.527767334876792","-52.89888002725681","2024-06-09"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Home Services","0.5707502378773539","-27.597307818182053","-50.378960123802905","2024-06-09"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","All","0.586276185213171","-27.597307818182053","-50.378960123802905","2024-06-09"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Public Good","0.774867744779656","-27.597307818182053","-50.378960123802905","2024-06-09"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Professional Services","0.20700131589025275","-27.597307818182053","-50.378960123802905","2024-06-09"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Retail","0.5309898264769723","-27.597307818182053","-50.378960123802905","2024-06-09"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Retail","0.5729518617400562","-29.78486645659428","-53.824765731893066","2024-06-09"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Public Good","0.435991388808696","-29.78486645659428","-53.824765731893066","2024-06-09"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Manufacturing","0.47062072905384633","-29.78486645659428","-53.824765731893066","2024-06-09"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Lifestyle Services","0.6443394385976873","-29.78486645659428","-53.824765731893066","2024-06-09"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","","0.599156070435096","-29.78486645659428","-53.824765731893066","2024-06-09"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Grocery & Convenience Stores","0.5107408896486165","-29.78486645659428","-53.824765731893066","2024-06-09"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Public Good","0.5088681508154308","-28.583933743244625","-49.52679836163535","2024-06-09"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Business & Utility Services","0.49331264139403064","-28.583933743244625","-49.52679836163535","2024-06-09"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Retail","0.6734546667448903","-28.583933743244625","-49.52679836163535","2024-06-09"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Lifestyle Services","0.6223360052169784","-28.583933743244625","-49.52679836163535","2024-06-09"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","All","0.5882253826573692","-28.583933743244625","-49.52679836163535","2024-06-09"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Professional Services","0.4623605396357002","-28.583933743244625","-49.52679836163535","2024-06-09"
"BRA.24.262_1","Siderópolis","GADM2","3.6","BR","Home Services","0.40920168316285926","-28.583933743244625","-49.52679836163535","2024-06-09"
"BRA.24.179_1","Ouro","GADM2","3.6","BR","Business & Utility Services","0.672400442270149","-27.28532885772453","-51.680034583172144","2024-06-09"
"BRA.24.179_1","Ouro","GADM2","3.6","BR","Home Services","0.5049003919301872","-27.28532885772453","-51.680034583172144","2024-06-09"
"BRA.24.179_1","Ouro","GADM2","3.6","BR","Retail","0.6686812600085875","-27.28532885772453","-51.680034583172144","2024-06-09"
"BRA.24.179_1","Ouro","GADM2","3.6","BR","All","0.6522649124760651","-27.28532885772453","-51.680034583172144","2024-06-09"
"BRA.24.183_1","Palma Sola","GADM2","3.6","BR","Retail","0.519011959552753","-26.373836900784898","-53.31450743395859","2024-06-09"
"BRA.24.183_1","Palma Sola","GADM2","3.6","BR","All","0.4929833104710335","-26.373836900784898","-53.31450743395859","2024-06-09"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","Retail","0.5432466321214562","-28.494120284809227","-55.4256106869318","2024-06-09"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","Home Services","0.4763368070697197","-28.494120284809227","-55.4256106869318","2024-06-09"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","Lifestyle Services","0.5752677331487488","-28.494120284809227","-55.4256106869318","2024-06-09"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","Professional Services","0.6989758353993317","-28.494120284809227","-55.4256106869318","2024-06-09"
"BRA.21.351_1","Santo Antônio das Missões","GADM2","3.6","BR","All","0.6212995161439198","-28.494120284809227","-55.4256106869318","2024-06-09"
"BRA.16.286_1","Pranchita","GADM2","3.6","BR","All","0.7169642414123879","-25.9656286097532","-53.72072803854661","2024-06-09"
"BRA.16.286_1","Pranchita","GADM2","3.6","BR","Business & Utility Services","0.6047478448668455","-25.9656286097532","-53.72072803854661","2024-06-09"
"BRA.16.286_1","Pranchita","GADM2","3.6","BR","Retail","0.6969706379016569","-25.9656286097532","-53.72072803854661","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Restaurants","0.4610107026969864","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","All","0.5778915752783087","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Business & Utility Services","0.5368926528342588","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Lifestyle Services","0.6092765535019081","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Grocery & Convenience Stores","0.6137771128465974","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Professional Services","0.467618405317436","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Retail","0.5931482471548924","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Public Good","0.48443224394343665","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Local Events","0.6569833277445997","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.410_1","Tapejara","GADM2","3.6","BR","Home Services","0.5553326045618159","-28.080978102890878","-51.9871261971848","2024-06-09"
"BRA.21.290_1","Pedro Osório","GADM2","3.6","BR","Retail","0.6283485807460174","-31.95965237848083","-52.87115956479437","2024-06-09"
"BRA.21.290_1","Pedro Osório","GADM2","3.6","BR","All","0.6469709968648222","-31.95965237848083","-52.87115956479437","2024-06-09"
"BRA.21.365_1","São Jorge","GADM2","3.6","BR","All","0.5397625185993065","-28.501059408015585","-51.71555847962916","2024-06-09"
"BRA.21.90_1","Cerrito","GADM2","3.6","BR","Retail","0.32626064702266816","-31.729906147978213","-52.79595157096004","2024-06-09"
"BRA.21.90_1","Cerrito","GADM2","3.6","BR","All","0.474071542450901","-31.729906147978213","-52.79595157096004","2024-06-09"
"BRA.21.109_1","Coronel Bicaco","GADM2","3.6","BR","Retail","0.6854067881365457","-27.79832205177175","-53.645515598260765","2024-06-09"
"BRA.21.109_1","Coronel Bicaco","GADM2","3.6","BR","All","0.6924669279490235","-27.79832205177175","-53.645515598260765","2024-06-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Restaurants","0.5543569879229009","-27.45294996540402","-49.53939367119764","2024-06-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Home Services","0.5002911615887385","-27.45294996540402","-49.53939367119764","2024-06-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","All","0.6046617810608241","-27.45294996540402","-49.53939367119764","2024-06-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Retail","0.6637370781227281","-27.45294996540402","-49.53939367119764","2024-06-09"
"BRA.24.131_1","Ituporanga","GADM2","3.6","BR","Grocery & Convenience Stores","0.611986355718672","-27.45294996540402","-49.53939367119764","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","All","0.6156749670461579","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Travel","0.22870405441108263","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Home Services","0.6111763638714992","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Public Good","0.48595270034313065","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Local Events","0.5357075712205333","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Restaurants","0.5772758356345581","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Grocery & Convenience Stores","0.6266416141028784","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Business & Utility Services","0.6489849164123273","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Retail","0.59363140199555","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Professional Services","0.5943035162612181","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.77_1","Capão do Leão","GADM2","3.6","BR","Lifestyle Services","0.7238686057778733","-29.679493718361712","-50.0004519139903","2024-06-09"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Retail","0.6173698681700631","-31.441201768518063","-53.43642447784369","2024-06-09"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Grocery & Convenience Stores","0.6324563200323021","-31.441201768518063","-53.43642447784369","2024-06-09"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Lifestyle Services","0.6777580246505659","-31.441201768518063","-53.43642447784369","2024-06-09"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Public Good","0.5209164257376825","-31.441201768518063","-53.43642447784369","2024-06-09"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","All","0.6554772999932821","-31.441201768518063","-53.43642447784369","2024-06-09"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Restaurants","0.6956458006956826","-31.441201768518063","-53.43642447784369","2024-06-09"
"BRA.21.297_1","Pinheiro Machado","GADM2","3.6","BR","Professional Services","0.3340278830839964","-31.441201768518063","-53.43642447784369","2024-06-09"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","All","0.5959882748435538","-28.280201032387208","-49.372393323539896","2024-06-09"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Public Good","0.23358592842386258","-28.280201032387208","-49.372393323539896","2024-06-09"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Home Services","0.7998556300747469","-28.280201032387208","-49.372393323539896","2024-06-09"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Lifestyle Services","0.7333161624208854","-28.280201032387208","-49.372393323539896","2024-06-09"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Retail","0.5926802808612667","-28.280201032387208","-49.372393323539896","2024-06-09"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Restaurants","0.15551529192741018","-28.280201032387208","-49.372393323539896","2024-06-09"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Business & Utility Services","0.6258388358785102","-28.280201032387208","-49.372393323539896","2024-06-09"
"BRA.24.176_1","Orleaes","GADM2","3.6","BR","Professional Services","0.5321908717666136","-28.280201032387208","-49.372393323539896","2024-06-09"
"BRA.24.41_1","Bom Jesus","GADM2","3.6","BR","All","0.7668270102352043","-26.739984859579863","-52.390361140050004","2024-06-09"
"BRA.24.76_1","Cunha Porã","GADM2","3.6","BR","Professional Services","0.6450200028141397","-26.87878147393069","-53.190636816082126","2024-06-09"
"BRA.24.76_1","Cunha Porã","GADM2","3.6","BR","Business & Utility Services","0.4119329750418908","-26.87878147393069","-53.190636816082126","2024-06-09"
"BRA.21.402_1","Sertão","GADM2","3.6","BR","Retail","0.31968299932071587","-28.010071876663034","-52.31415493728208","2024-06-09"
"BRA.21.402_1","Sertão","GADM2","3.6","BR","All","0.5276313187194884","-28.010071876663034","-52.31415493728208","2024-06-09"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Home Services","0.5349225942297842","-27.95729578413191","-51.80005280800147","2024-06-09"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","All","0.6457483212329658","-27.95729578413191","-51.80005280800147","2024-06-09"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Grocery & Convenience Stores","0.7078234313328544","-27.95729578413191","-51.80005280800147","2024-06-09"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Professional Services","0.5317982844628181","-27.95729578413191","-51.80005280800147","2024-06-09"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Retail","0.6908744450802561","-27.95729578413191","-51.80005280800147","2024-06-09"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Restaurants","0.4829813318769272","-27.95729578413191","-51.80005280800147","2024-06-09"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Business & Utility Services","0.6806352836293285","-27.95729578413191","-51.80005280800147","2024-06-09"
"BRA.21.240_1","Miraguaí","GADM2","3.6","BR","All","0.6226877112958394","-27.490601594887725","-53.745996322140556","2024-06-09"
"BRA.16.355_1","São Mateus do Sul","GADM2","3.6","BR","Public Good","0.6627930065019081","-25.972777194824427","-50.39612950058114","2024-06-09"
