"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Home Services","0.40113390044972513","-26.120792955234702","-49.21818824190372","2024-05-08"
"BRA.21.63_1","Campestre da Serra","GADM2","3.6","BR","All","0.40713314888464874","-28.726359546256752","-51.098688580206904","2024-05-08"
"BRA.21.91_1","Cerro Branco","GADM2","3.6","BR","Retail","0.1017286631452854","-29.626932083703537","-52.993837841127544","2024-05-08"
"BRA.21.91_1","Cerro Branco","GADM2","3.6","BR","All","0.11927839849283219","-29.626932083703537","-52.993837841127544","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Travel","0.41896904589323686","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Professional Services","0.4125739496313812","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Grocery & Convenience Stores","0.1980862574348379","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Retail","0.31017329971278024","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","All","0.3131649833871774","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Public Good","0.47018234759384414","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Local Events","0.1121813632346894","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Business & Utility Services","0.43445588382633143","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Home Services","0.2940314148745537","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Lifestyle Services","0.3222296112146733","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.24.89_1","Floriniapolis","GADM2","3.6","BR","Restaurants","0.11830638794603154","-27.594978458964327","-48.58890520221213","2024-05-08"
"BRA.21.110_1","Cotiporã","GADM2","3.6","BR","All","0.2668407787766289","-28.99486216688983","-51.689592536229625","2024-05-08"
"BRA.21.110_1","Cotiporã","GADM2","3.6","BR","Retail","0.4927760269981304","-28.99486216688983","-51.689592536229625","2024-05-08"
"BRA.21.182_1","Hulha Negra","GADM2","3.6","BR","All","0.16610016001717515","-31.447677078560243","-53.88947727787924","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Home Services","0.12059614214513038","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Retail","0.10195155525615628","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Local Events","0.016218964287369988","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Lifestyle Services","0.11588207879394598","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","All","0.08055808511414253","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Professional Services","0.18314137203537806","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Business & Utility Services","0.24481213220024275","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Restaurants","0.018960905825718435","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Public Good","0.3576943223563432","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Manufacturing","0.49951545369439804","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.55_1","Cachoeira do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.042226539096675494","-30.20624174567218","-52.986359622119885","2024-05-08"
"BRA.21.59_1","Caiçara","GADM2","3.6","BR","All","0.46306647972751364","-27.246647760493858","-53.46619266953954","2024-05-08"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Restaurants","0.1423991859756051","-25.664412815971456","-49.09481555452847","2024-05-08"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","All","0.247928776114096","-25.664412815971456","-49.09481555452847","2024-05-08"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","","0.3449913158533855","-25.664412815971456","-49.09481555452847","2024-05-08"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Local Events","0.05187423674148994","-25.664412815971456","-49.09481555452847","2024-05-08"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Public Good","0.32552106817867876","-25.664412815971456","-49.09481555452847","2024-05-08"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Retail","0.3057338196507765","-25.664412815971456","-49.09481555452847","2024-05-08"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Business & Utility Services","0.37761483491478604","-25.664412815971456","-49.09481555452847","2024-05-08"
"BRA.16.353_1","São José dos Pinhais","GADM2","3.6","BR","Travel","0.30720622549859206","-25.664412815971456","-49.09481555452847","2024-05-08"
"BRA.16.60_1","Campo do Tenente","GADM2","3.6","BR","Retail","0.21950935793168055","-25.977700383010905","-49.656404374264035","2024-05-08"
"BRA.16.60_1","Campo do Tenente","GADM2","3.6","BR","All","0.3514626195954437","-25.977700383010905","-49.656404374264035","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Local Events","0.1822266873755132","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Business & Utility Services","0.4646031211175194","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Professional Services","0.29031446364579017","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Restaurants","0.19079229049504104","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","All","0.273598439753339","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Home Services","0.254410873849073","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Grocery & Convenience Stores","0.2575050595149731","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Retail","0.2956632028568329","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Home Services","0.41010388851928703","-27.58434220909419","-48.48467183428749","2024-05-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Business & Utility Services","0.47160287890688907","-27.58434220909419","-48.48467183428749","2024-05-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","","0.37143283242804614","-27.58434220909419","-48.48467183428749","2024-05-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Travel","0.10416879522387042","-27.58434220909419","-48.48467183428749","2024-05-08"
"BRA.16.267_1","Piên","GADM2","3.6","BR","Professional Services","0.3811052789753281","-26.090704732640845","-49.45321680100953","2024-05-08"
"BRA.16.267_1","Piên","GADM2","3.6","BR","Grocery & Convenience Stores","0.3747259576604952","-26.090704732640845","-49.45321680100953","2024-05-08"
"BRA.16.267_1","Piên","GADM2","3.6","BR","Retail","0.46576303049620066","-26.090704732640845","-49.45321680100953","2024-05-08"
"BRA.16.267_1","Piên","GADM2","3.6","BR","Restaurants","0.3998771252335644","-26.090704732640845","-49.45321680100953","2024-05-08"
"BRA.16.267_1","Piên","GADM2","3.6","BR","All","0.2523059037041069","-26.090704732640845","-49.45321680100953","2024-05-08"
"BRA.16.267_1","Piên","GADM2","3.6","BR","Home Services","0.3267616205021141","-26.090704732640845","-49.45321680100953","2024-05-08"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Business & Utility Services","0.5178624483624079","-27.062049212892166","-49.714264611101186","2024-05-08"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Grocery & Convenience Stores","0.3587123736048913","-27.062049212892166","-49.714264611101186","2024-05-08"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","All","0.35653028679880766","-27.062049212892166","-49.714264611101186","2024-05-08"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Home Services","0.36805789304585695","-27.062049212892166","-49.714264611101186","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Public Good","0.55834292924461","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.58_1","Canoinhas","GADM2","3.6","BR","Lifestyle Services","0.4072136088752476","-26.249330904647493","-50.53378373597237","2024-05-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Restaurants","0.2402848118551568","-28.481809894146163","-48.84657537445789","2024-05-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Travel","0.07836725796465485","-28.481809894146163","-48.84657537445789","2024-05-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Professional Services","0.4088387079969252","-28.481809894146163","-48.84657537445789","2024-05-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Local Events","0.3765734766496447","-28.481809894146163","-48.84657537445789","2024-05-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Retail","0.29298861827603595","-28.481809894146163","-48.84657537445789","2024-05-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Lifestyle Services","0.15539369851291","-28.481809894146163","-48.84657537445789","2024-05-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Public Good","0.17345223468673868","-28.481809894146163","-48.84657537445789","2024-05-08"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Home Services","0.3262496835683565","-28.481809894146163","-48.84657537445789","2024-05-08"
"BRA.24.88_1","Florianopolis","GADM2","3.6","BR","Grocery & Convenience Stores","0.2370432613142748","-27.58434220909419","-48.48467183428749","2024-05-08"
"BRA.21.286_1","Passa Sete","GADM2","3.6","BR","All","0.12105434019182701","-29.43984281631321","-52.87021663038238","2024-05-08"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Restaurants","0.15976357678394715","-29.267148688563438","-49.72198011090309","2024-05-08"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Home Services","0.4593648486069471","-29.267148688563438","-49.72198011090309","2024-05-08"
"BRA.24.188_1","Passo de Torres","GADM2","3.6","BR","Grocery & Convenience Stores","0.33223093625239447","-29.267148688563438","-49.72198011090309","2024-05-08"
"BRA.21.108_1","Coronel Barros","GADM2","3.6","BR","All","0.4719578369610962","-28.40467418813251","-54.05994546638752","2024-05-08"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Professional Services","0.3647469687399628","-28.205076125771303","-51.46851815093512","2024-05-08"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","All","0.30773053509788395","-28.205076125771303","-51.46851815093512","2024-05-08"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Home Services","0.42651782711219427","-28.205076125771303","-51.46851815093512","2024-05-08"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Retail","0.24814439800080304","-28.205076125771303","-51.46851815093512","2024-05-08"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Grocery & Convenience Stores","0.3806147913668581","-28.205076125771303","-51.46851815093512","2024-05-08"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Lifestyle Services","0.2909149399723169","-28.205076125771303","-51.46851815093512","2024-05-08"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Restaurants","0.23886453115681444","-28.205076125771303","-51.46851815093512","2024-05-08"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Public Good","0.6825180897985277","-28.205076125771303","-51.46851815093512","2024-05-08"
"BRA.21.216_1","Lagoa Vermelha","GADM2","3.6","BR","Business & Utility Services","0.5425228299519682","-28.205076125771303","-51.46851815093512","2024-05-08"
"BRA.21.330_1","Roque Gonzales","GADM2","3.6","BR","Retail","0.3271387026485936","-28.058890264972433","-55.08880968526262","2024-05-08"
"BRA.21.330_1","Roque Gonzales","GADM2","3.6","BR","All","0.24159372880952562","-28.058890264972433","-55.08880968526262","2024-05-08"
"BRA.21.210_1","Jaquirana","GADM2","3.6","BR","All","0.22988244459587778","-28.94850404762765","-50.36125375162855","2024-05-08"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Retail","0.35649840416052736","-27.31427486398632","-49.81301502764148","2024-05-08"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Home Services","0.30884884057832307","-27.31427486398632","-49.81301502764148","2024-05-08"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Business & Utility Services","0.6812481930414005","-27.31427486398632","-49.81301502764148","2024-05-08"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Restaurants","0.2136816657935538","-27.31427486398632","-49.81301502764148","2024-05-08"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","All","0.30961117364573726","-27.31427486398632","-49.81301502764148","2024-05-08"
"BRA.24.275_1","Trombudo Central","GADM2","3.6","BR","Public Good","0.5441660492142761","-27.31427486398632","-49.81301502764148","2024-05-08"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Lifestyle Services","0.430187558506337","-27.062049212892166","-49.714264611101186","2024-05-08"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Public Good","0.5584782963549939","-27.062049212892166","-49.714264611101186","2024-05-08"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Restaurants","0.23865732788015143","-27.062049212892166","-49.714264611101186","2024-05-08"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Professional Services","0.4933348464996762","-27.062049212892166","-49.714264611101186","2024-05-08"
"BRA.24.209_1","Presidente Getúlio","GADM2","3.6","BR","Retail","0.30425861811310806","-27.062049212892166","-49.714264611101186","2024-05-08"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.45992009497832637","-26.265974345767102","-48.631887259473785","2024-05-08"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Restaurants","0.29111486001230397","-26.265974345767102","-48.631887259473785","2024-05-08"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Travel","0.30535642130776364","-26.265974345767102","-48.631887259473785","2024-05-08"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Public Good","0.3788501171263272","-26.265974345767102","-48.631887259473785","2024-05-08"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Home Services","0.2088108523789113","-26.265974345767102","-48.631887259473785","2024-05-08"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","All","0.17272804397225003","-26.265974345767102","-48.631887259473785","2024-05-08"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Retail","0.17286428895679154","-26.265974345767102","-48.631887259473785","2024-05-08"
"BRA.24.30_1","Bandeirante","GADM2","3.6","BR","All","0.3809403824432426","-26.76816716708062","-53.64751672816483","2024-05-08"
"BRA.21.425_1","Três Arroios","GADM2","3.6","BR","All","0.4478144096810852","-27.492482630265663","-52.18020718739265","2024-05-08"
"BRA.21.425_1","Três Arroios","GADM2","3.6","BR","Retail","0.396145295994129","-27.492482630265663","-52.18020718739265","2024-05-08"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Retail","0.2590451197325723","-26.120792955234702","-49.21818824190372","2024-05-08"
"BRA.24.53_1","Campo Alegre","GADM2","3.6","BR","Business & Utility Services","0.41344046937158374","-26.120792955234702","-49.21818824190372","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","","0.23791930134562747","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Restaurants","0.10346309245043937","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Local Events","0.04985355528564339","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Travel","0.22253006302041792","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Grocery & Convenience Stores","0.12371108391054356","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Manufacturing","0.2014325289912735","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Public Good","0.7191342704838187","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Professional Services","0.344788278620353","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Business & Utility Services","0.4207160311130252","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","All","0.20133081767177008","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Home Services","0.2572942100328147","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Lifestyle Services","0.1043268537454443","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.21.305_1","Porto Alegre","GADM2","3.6","BR","Retail","0.1596533787245836","-31.249580286309197","-51.51030405054193","2024-05-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Restaurants","0.5452797597595752","-28.455339105215312","-48.9439086664035","2024-05-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Lifestyle Services","0.26127131215743543","-28.455339105215312","-48.9439086664035","2024-05-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Professional Services","0.06579237172115047","-28.455339105215312","-48.9439086664035","2024-05-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Retail","0.09025327666695605","-28.455339105215312","-48.9439086664035","2024-05-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","All","0.10075347731558196","-28.455339105215312","-48.9439086664035","2024-05-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Grocery & Convenience Stores","0.19914483172354044","-28.455339105215312","-48.9439086664035","2024-05-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Business & Utility Services","0.38664284369671903","-28.455339105215312","-48.9439086664035","2024-05-08"
"BRA.24.61_1","Capivari de Baixo","GADM2","3.6","BR","Public Good","0.3566932535086033","-28.455339105215312","-48.9439086664035","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Retail","0.3628259022188805","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Public Good","0.5819296817394504","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","All","0.34370838391258285","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Business & Utility Services","0.5296023961010204","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Professional Services","0.5342599608664814","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Home Services","0.23696495216613658","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Grocery & Convenience Stores","0.21064209525545188","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Restaurants","0.10155210475016054","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Manufacturing","0.5255307179891023","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Travel","0.12665566163797867","-30.743159209615385","-55.558687395413514","2024-05-08"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Public Good","0.23215808098017665","-27.441077344522512","-53.92875732108478","2024-05-08"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Retail","0.31261236067576065","-27.441077344522512","-53.92875732108478","2024-05-08"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Lifestyle Services","0.2916974888436346","-27.441077344522512","-53.92875732108478","2024-05-08"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","All","0.31755413322916887","-27.441077344522512","-53.92875732108478","2024-05-08"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Business & Utility Services","0.3977197260226868","-27.441077344522512","-53.92875732108478","2024-05-08"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Grocery & Convenience Stores","0.5994486910596001","-27.441077344522512","-53.92875732108478","2024-05-08"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Restaurants","0.4052503317551715","-27.441077344522512","-53.92875732108478","2024-05-08"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Home Services","0.3676734583732601","-27.441077344522512","-53.92875732108478","2024-05-08"
"BRA.21.431_1","Três Passos","GADM2","3.6","BR","Professional Services","0.27784271295975504","-27.441077344522512","-53.92875732108478","2024-05-08"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Lifestyle Services","0.0406071339675708","-30.02293951350922","-52.43694747426932","2024-05-08"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Professional Services","0.09131908166510483","-30.02293951350922","-52.43694747426932","2024-05-08"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","All","0.01718290926235386","-30.02293951350922","-52.43694747426932","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Home Services","0.24957044622835906","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Lifestyle Services","0.17741886326619608","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Local Events","0.08561080867515662","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Retail","0.16983072827788812","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Professional Services","0.334221184950935","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","","0.2423873195657284","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Business & Utility Services","0.2958476148532289","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Public Good","0.44942252487236317","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Travel","0.12783801970481418","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","All","0.1900895992950009","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Restaurants","0.058164025832897634","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Grocery & Convenience Stores","0.06166385089339348","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.342_1","Santa Maria","GADM2","3.6","BR","Manufacturing","0.17120172219040633","-29.78486645659428","-53.824765731893066","2024-05-08"
"BRA.21.444_1","urea","GADM2","3.6","BR","All","0.2842971261184072","-27.708655588650842","-52.07647428864279","2024-05-08"
"BRA.24.86_1","Faxinal dos Guedes","GADM2","3.6","BR","All","0.36552697487479346","-26.84742433822812","-52.24468021678806","2024-05-08"
