"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Lifestyle Services","0.4356242403130028","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Professional Services","0.42871657403184044","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Manufacturing","0.3475344423359773","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Public Good","0.4589714486089625","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Restaurants","0.2626008851804149","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Grocery & Convenience Stores","0.34578164976879167","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Local Events","0.34790737510065334","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","All","0.35234907771899937","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Business & Utility Services","0.4443754859314534","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Retail","0.35418845130374066","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.21.456_1","Viamão","GADM2","3.6","BR","Travel","0.40120045326647","-30.167006764332708","-50.869587053098186","2024-05-01"
"BRA.24.149_1","Lindóia do Sul","GADM2","3.6","BR","All","0.56713839937907","-27.034343579935403","-52.05027144209981","2024-05-01"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Home Services","0.45277414372858643","-28.030013623137336","-54.2992351852706","2024-05-01"
"BRA.21.169_1","Giruá","GADM2","3.6","BR","Professional Services","0.3966750521665555","-28.030013623137336","-54.2992351852706","2024-05-01"
"BRA.21.97_1","Charrua","GADM2","3.6","BR","All","0.5624771438428489","-27.944955760948766","-52.00005463375908","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Retail","0.42306665946422745","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Lifestyle Services","0.5925500426795304","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Public Good","0.28053103604863844","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Local Events","0.1828908182526737","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Grocery & Convenience Stores","0.45321112271749925","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Home Services","0.19647006083858742","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","All","0.2949432840997095","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Business & Utility Services","0.5813692189332283","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Travel","0.12655530590635408","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Professional Services","0.4459413243339502","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.113_1","Imbituba","GADM2","3.6","BR","Restaurants","0.44032672104049303","-28.187911627598375","-48.701699171974234","2024-05-01"
"BRA.24.65_1","Cerro Negro","GADM2","3.6","BR","All","0.45194245715080467","-27.775736354582644","-50.93225049603014","2024-05-01"
"BRA.21.235_1","Mata","GADM2","3.6","BR","Retail","0.6282851862665035","-29.538881019861645","-54.46884822922285","2024-05-01"
"BRA.21.235_1","Mata","GADM2","3.6","BR","All","0.6037277582742397","-29.538881019861645","-54.46884822922285","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","All","0.4696016524274575","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.4090405598923012","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Retail","0.40417935144002304","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Business & Utility Services","0.5830012272038785","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Public Good","0.2691792437327349","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Restaurants","0.47323722288939685","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Lifestyle Services","0.3605877249768146","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Local Events","0.29325517196697926","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Home Services","0.4443659658476874","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Professional Services","0.5431207212838685","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.24.217_1","Rio do Sul","GADM2","3.6","BR","Travel","0.5031926647055288","-27.19547586041751","-49.629797926811506","2024-05-01"
"BRA.21.183_1","Humaitá","GADM2","3.6","BR","Retail","0.3083157000894011","-27.574199442483632","-53.97941674266852","2024-05-01"
"BRA.21.183_1","Humaitá","GADM2","3.6","BR","All","0.3989591460500031","-27.574199442483632","-53.97941674266852","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","Grocery & Convenience Stores","0.19922557867169996","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","Local Events","0.3980720347007952","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","Public Good","0.3701617762049416","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","Lifestyle Services","0.40220063813558354","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","Professional Services","0.2742890882240387","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","Retail","0.2814537770257894","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","Restaurants","0.2356396256715909","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","Business & Utility Services","0.5408617164537033","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","Home Services","0.4328465415597316","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.24.158_1","Maravilha","GADM2","3.6","BR","All","0.30244998687651103","-26.75982078872462","-53.198114050568826","2024-05-01"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Restaurants","0.25332812177326697","-29.925576367314864","-50.901824332656076","2024-05-01"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Business & Utility Services","0.6254071870345675","-29.925576367314864","-50.901824332656076","2024-05-01"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Public Good","0.3296420792582858","-29.925576367314864","-50.901824332656076","2024-05-01"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Professional Services","0.4388362336295714","-29.925576367314864","-50.901824332656076","2024-05-01"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","All","0.35670706369371047","-29.925576367314864","-50.901824332656076","2024-05-01"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Retail","0.43278225662166897","-29.925576367314864","-50.901824332656076","2024-05-01"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Home Services","0.2707997398807244","-29.925576367314864","-50.901824332656076","2024-05-01"
"BRA.21.76_1","Capão da Canoa","GADM2","3.6","BR","Lifestyle Services","0.679674468685948","-29.925576367314864","-50.901824332656076","2024-05-01"
"BRA.21.450_1","Vanini","GADM2","3.6","BR","All","0.2951489720366885","-28.490453364760963","-51.8347815903111","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","Grocery & Convenience Stores","0.3683606870511592","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","Local Events","0.35574075213065015","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","All","0.3538867407025463","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","Home Services","0.30167807060659735","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","Restaurants","0.34294476335482954","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","Business & Utility Services","0.5450663411625963","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","Lifestyle Services","0.2297916383887526","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","Public Good","0.541800500668897","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","Professional Services","0.42774292614341836","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.115_1","Cruz Alta","GADM2","3.6","BR","Retail","0.3075131930873796","-28.72144840544341","-53.61573167998069","2024-05-01"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Public Good","0.42478360713585733","-30.374066081179084","-51.3575378468892","2024-05-01"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Retail","0.31642079301097814","-30.374066081179084","-51.3575378468892","2024-05-01"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Lifestyle Services","0.424263176622429","-30.374066081179084","-51.3575378468892","2024-05-01"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Travel","0.21022107023700065","-30.374066081179084","-51.3575378468892","2024-05-01"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Professional Services","0.4827429292621859","-30.374066081179084","-51.3575378468892","2024-05-01"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Home Services","0.4678738853030645","-30.374066081179084","-51.3575378468892","2024-05-01"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","All","0.3250245923972477","-30.374066081179084","-51.3575378468892","2024-05-01"
"BRA.21.33_1","Barra do Ribeiro","GADM2","3.6","BR","Restaurants","0.47694232411291576","-30.374066081179084","-51.3575378468892","2024-05-01"
"BRA.24.33_1","Bela Vista do Toldo","GADM2","3.6","BR","All","0.5965668326533305","-26.417482151184625","-50.488128929352904","2024-05-01"
"BRA.24.263_1","Sombrio","GADM2","3.6","BR","Lifestyle Services","0.2045559081605826","-29.069973156021522","-49.6557785249586","2024-05-01"
"BRA.24.263_1","Sombrio","GADM2","3.6","BR","Home Services","0.34392936758520737","-29.069973156021522","-49.6557785249586","2024-05-01"
"BRA.24.263_1","Sombrio","GADM2","3.6","BR","Restaurants","0.43137836045048256","-29.069973156021522","-49.6557785249586","2024-05-01"
"BRA.24.263_1","Sombrio","GADM2","3.6","BR","Retail","0.4528782989893184","-29.069973156021522","-49.6557785249586","2024-05-01"
"BRA.24.263_1","Sombrio","GADM2","3.6","BR","Professional Services","0.5497479186638362","-29.069973156021522","-49.6557785249586","2024-05-01"
"BRA.24.263_1","Sombrio","GADM2","3.6","BR","All","0.41716854198569203","-29.069973156021522","-49.6557785249586","2024-05-01"
"BRA.24.263_1","Sombrio","GADM2","3.6","BR","Public Good","0.7683341100734602","-29.069973156021522","-49.6557785249586","2024-05-01"
"BRA.24.263_1","Sombrio","GADM2","3.6","BR","Business & Utility Services","0.5489880170994711","-29.069973156021522","-49.6557785249586","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","Business & Utility Services","0.56620364263507","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","Home Services","0.30764947303910045","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","Restaurants","0.4947107418497385","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","Professional Services","0.4417103499999847","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","Retail","0.3527155729782672","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","Public Good","0.38283858327938286","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.3471099363185826","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","All","0.3943075939134565","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","Lifestyle Services","0.3537953221918818","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.21.53_1","Caçapava do Sul","GADM2","3.6","BR","Local Events","0.35773978058677647","-30.593466562023785","-53.477848965845034","2024-05-01"
"BRA.24.219_1","Rio Fortuna","GADM2","3.6","BR","Retail","0.6233927441613084","-28.093139813506124","-49.19135056856627","2024-05-01"
"BRA.24.219_1","Rio Fortuna","GADM2","3.6","BR","Business & Utility Services","0.5817581411184519","-28.093139813506124","-49.19135056856627","2024-05-01"
"BRA.24.219_1","Rio Fortuna","GADM2","3.6","BR","All","0.5586988971560023","-28.093139813506124","-49.19135056856627","2024-05-01"
"BRA.21.117_1","David Canabarro","GADM2","3.6","BR","Retail","0.3922047579991414","-28.416558490143437","-51.81226189874057","2024-05-01"
"BRA.21.117_1","David Canabarro","GADM2","3.6","BR","All","0.3533725972077017","-28.416558490143437","-51.81226189874057","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Public Good","0.6358121821657818","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","All","0.2556945595933165","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Restaurants","0.2488534293278235","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Grocery & Convenience Stores","0.12490439906066007","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Business & Utility Services","0.3669754489301168","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Local Events","0.29181139798023176","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Retail","0.2850363728782371","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Home Services","0.46889334714274067","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Professional Services","0.33019756604738804","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.21.202_1","Itaqui","GADM2","3.6","BR","Lifestyle Services","0.3159808081312468","-29.21356326431292","-56.175630446705505","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Home Services","0.3554511440441749","-25.470878760009413","-54.48234230100775","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Public Good","0.2685134170549892","-25.470878760009413","-54.48234230100775","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Lifestyle Services","0.4019927309387309","-25.470878760009413","-54.48234230100775","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Professional Services","0.448031079022195","-25.470878760009413","-54.48234230100775","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","","0.3034006814632541","-25.470878760009413","-54.48234230100775","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Local Events","0.31800612571351156","-25.470878760009413","-54.48234230100775","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Restaurants","0.31019790787053625","-25.470878760009413","-54.48234230100775","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Grocery & Convenience Stores","0.45203421869597626","-25.470878760009413","-54.48234230100775","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Manufacturing","0.3416856878146247","-25.470878760009413","-54.48234230100775","2024-05-01"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","All","0.48694703293705766","-28.237914363956342","-49.01567362376624","2024-05-01"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","Professional Services","0.7652481561015196","-28.237914363956342","-49.01567362376624","2024-05-01"
"BRA.24.20_1","Armazém","GADM2","3.6","BR","Business & Utility Services","0.5003903600980192","-28.237914363956342","-49.01567362376624","2024-05-01"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","Retail","0.4483328493830617","-25.886925247792952","-50.856195273071755","2024-05-01"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","Home Services","0.332247377578788","-25.886925247792952","-50.856195273071755","2024-05-01"
"BRA.16.198_1","Mallet","GADM2","3.6","BR","All","0.3505738684885153","-25.886925247792952","-50.856195273071755","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Lifestyle Services","0.3386534213823952","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","All","0.36463901867448667","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Retail","0.3655348912336597","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Local Events","0.28491655623985573","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Restaurants","0.2936385634619509","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Grocery & Convenience Stores","0.4366094281483098","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Home Services","0.47641085585445003","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Professional Services","0.36412068237625334","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Business & Utility Services","0.43468887366751785","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.21.350_1","Santo Antônio da Patrulha","GADM2","3.6","BR","Public Good","0.2655572374702918","-29.872957283317795","-50.55922297132032","2024-05-01"
"BRA.24.278_1","Turvo","GADM2","3.6","BR","Restaurants","0.12875020997530068","-28.903053248470663","-49.70469661546337","2024-05-01"
"BRA.24.278_1","Turvo","GADM2","3.6","BR","Lifestyle Services","0.6714987716394389","-28.903053248470663","-49.70469661546337","2024-05-01"
"BRA.24.278_1","Turvo","GADM2","3.6","BR","Business & Utility Services","0.5757908642077341","-28.903053248470663","-49.70469661546337","2024-05-01"
"BRA.21.139_1","Erval Grande","GADM2","3.6","BR","All","0.33157968592849274","-27.351414741259372","-52.58091247770877","2024-05-01"
"BRA.21.139_1","Erval Grande","GADM2","3.6","BR","Retail","0.2876476804492359","-27.351414741259372","-52.58091247770877","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Retail","0.4433317031713568","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Travel","0.33112921604411794","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Professional Services","0.6039263039508377","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Home Services","0.3918096686355244","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Public Good","0.5670599098729757","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","All","0.4650480869094946","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Grocery & Convenience Stores","0.45191511840156057","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Local Events","0.5607709313114558","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Restaurants","0.3065875053332202","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Lifestyle Services","0.34362350305511985","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.275_1","Osório","GADM2","3.6","BR","Business & Utility Services","0.4484613678282504","-29.91625566519326","-50.26792317858413","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Home Services","0.6941077789195311","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Professional Services","0.5834011871302506","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Retail","0.3789530657728018","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Business & Utility Services","0.472504932771383","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Public Good","0.6866521921482762","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Restaurants","0.16879957305104654","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Travel","0.19447869883728108","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Lifestyle Services","0.2830228841450426","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Grocery & Convenience Stores","0.5170051888277888","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","All","0.3578037243277156","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Local Events","0.2491336099178583","-29.930575074874593","-50.11816304330795","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Public Good","0.5815371757923964","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Lifestyle Services","0.4390586770373822","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Retail","0.3589617688070632","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Local Events","0.11643279711987449","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Home Services","0.3789936039140711","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Professional Services","0.48116221569088957","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Business & Utility Services","0.4235319660546734","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Travel","0.22487592766857528","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Restaurants","0.3810209525768849","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","All","0.3481425314930958","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.24.204_1","Porto Belo","GADM2","3.6","BR","Grocery & Convenience Stores","0.4600335384526442","-27.17518571290485","-48.616099695663934","2024-05-01"
"BRA.21.210_1","Jaquirana","GADM2","3.6","BR","All","0.5495444712781988","-28.94850404762765","-50.36125375162855","2024-05-01"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","All","0.38597570581047874","-25.470878760009413","-54.48234230100775","2024-05-01"
