"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Restaurants","0.427990962746196","-26.82914772193472","-52.976753428740594","2024-06-25"
"BRA.24.196_1","Pinhalzinho","GADM2","3.6","BR","Public Good","0.4278653033169917","-26.82914772193472","-52.976753428740594","2024-06-25"
"BRA.21.258_1","Nova Boa Vista","GADM2","3.6","BR","All","0.5724850135316709","-27.99700103490835","-52.979322414946544","2024-06-25"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","Professional Services","0.24903400814413892","-28.354988258236876","-49.02027133861703","2024-06-25"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","All","0.7552263372130047","-28.354988258236876","-49.02027133861703","2024-06-25"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","Restaurants","0.4547591981518044","-28.354988258236876","-49.02027133861703","2024-06-25"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","Home Services","0.6128543184871397","-28.354988258236876","-49.02027133861703","2024-06-25"
"BRA.24.100_1","Gravataí","GADM2","3.6","BR","Retail","0.7775543702775727","-28.354988258236876","-49.02027133861703","2024-06-25"
"BRA.24.214_1","Rio das Antas","GADM2","3.6","BR","All","0.47174027741031976","-26.909672103387116","-51.06397189405622","2024-06-25"
"BRA.21.312_1","Progresso","GADM2","3.6","BR","Retail","0.44439597426440225","-29.229247741696202","-52.31200431051157","2024-06-25"
"BRA.21.312_1","Progresso","GADM2","3.6","BR","All","0.49297999894342154","-29.229247741696202","-52.31200431051157","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Home Services","0.4900484405211441","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Local Events","0.6254337447925129","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Manufacturing","0.6681188734728124","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Professional Services","0.6183081951141444","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Travel","0.27958674972823677","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","All","0.5835286417728476","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Grocery & Convenience Stores","0.4718726393392099","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Retail","0.5953455226209093","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Restaurants","0.5503926098796129","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Lifestyle Services","0.5347404676932503","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Public Good","0.22419878421378472","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.21.152_1","Farroupilha","GADM2","3.6","BR","Business & Utility Services","0.5239812444363037","-29.210112404209287","-51.36599661739399","2024-06-25"
"BRA.24.2_1","Abelardo Luz","GADM2","3.6","BR","All","0.5824962779192708","-26.562871378641713","-52.25596178966897","2024-06-25"
"BRA.24.2_1","Abelardo Luz","GADM2","3.6","BR","Home Services","0.6907556566260938","-26.562871378641713","-52.25596178966897","2024-06-25"
"BRA.24.2_1","Abelardo Luz","GADM2","3.6","BR","Retail","0.5141437116814185","-26.562871378641713","-52.25596178966897","2024-06-25"
"BRA.24.2_1","Abelardo Luz","GADM2","3.6","BR","Public Good","0.41002377768396364","-26.562871378641713","-52.25596178966897","2024-06-25"
"BRA.24.2_1","Abelardo Luz","GADM2","3.6","BR","Business & Utility Services","0.6551978560916434","-26.562871378641713","-52.25596178966897","2024-06-25"
"BRA.24.2_1","Abelardo Luz","GADM2","3.6","BR","Professional Services","0.5439760061744379","-26.562871378641713","-52.25596178966897","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Travel","0.46852002894685063","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Restaurants","0.5716832340495246","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Business & Utility Services","0.6097832018247831","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Grocery & Convenience Stores","0.7011040385874449","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Manufacturing","0.48478826336272174","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Retail","0.6009037343396295","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Professional Services","0.5079252322549478","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Lifestyle Services","0.6946208537641164","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Public Good","0.4293289809680597","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Local Events","0.6747302871119334","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","Home Services","0.5777970239226979","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.115_1","Indaial","GADM2","3.6","BR","All","0.6060232932593851","-26.994326434846418","-49.22470116156172","2024-06-25"
"BRA.24.5_1","Água Doce","GADM2","3.6","BR","All","0.5075896623960386","-26.765763206493162","-51.61274091893686","2024-06-25"
"BRA.24.5_1","Água Doce","GADM2","3.6","BR","Retail","0.6853936489944713","-26.765763206493162","-51.61274091893686","2024-06-25"
"BRA.21.87_1","Catuípe","GADM2","3.6","BR","Retail","0.6628120942586181","-28.168665958144782","-54.0344581773465","2024-06-25"
"BRA.21.87_1","Catuípe","GADM2","3.6","BR","All","0.6581263321929042","-28.168665958144782","-54.0344581773465","2024-06-25"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Professional Services","0.5457068934853128","-27.95729578413191","-51.80005280800147","2024-06-25"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Home Services","0.6455852909710184","-27.95729578413191","-51.80005280800147","2024-06-25"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","All","0.5031871469550855","-27.95729578413191","-51.80005280800147","2024-06-25"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Retail","0.5206365603415933","-27.95729578413191","-51.80005280800147","2024-06-25"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Restaurants","0.23287064861852405","-27.95729578413191","-51.80005280800147","2024-06-25"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Business & Utility Services","0.5449337655481861","-27.95729578413191","-51.80005280800147","2024-06-25"
"BRA.21.337_1","Sananduva","GADM2","3.6","BR","Grocery & Convenience Stores","0.4126106042622416","-27.95729578413191","-51.80005280800147","2024-06-25"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Grocery & Convenience Stores","0.625397119314601","-29.35182119162284","-50.77534491642486","2024-06-25"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Retail","0.6817682430181106","-29.35182119162284","-50.77534491642486","2024-06-25"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Travel","0.8687028924469516","-29.35182119162284","-50.77534491642486","2024-06-25"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Restaurants","0.5456153377171832","-29.35182119162284","-50.77534491642486","2024-06-25"
"BRA.21.73_1","Canela","GADM2","3.6","BR","All","0.7118153451076282","-29.35182119162284","-50.77534491642486","2024-06-25"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Professional Services","0.6327306652252814","-29.35182119162284","-50.77534491642486","2024-06-25"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Local Events","0.8235460794460927","-29.35182119162284","-50.77534491642486","2024-06-25"
"BRA.21.73_1","Canela","GADM2","3.6","BR","Home Services","0.8099472876536303","-29.35182119162284","-50.77534491642486","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Grocery & Convenience Stores","0.5211091833710194","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Local Events","0.4934731899705886","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Public Good","0.5354064599000949","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Business & Utility Services","0.6835700133639904","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","All","0.5826023627504794","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Professional Services","0.5707407576658899","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Lifestyle Services","0.4787314895658391","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Restaurants","0.7653748112877388","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Retail","0.5389280271852641","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.110_1","Içara","GADM2","3.6","BR","Home Services","0.49403402615438996","-28.768014322646728","-49.27327320078982","2024-06-25"
"BRA.24.232_1","Santa Rosa do Sul","GADM2","3.6","BR","All","0.4560896937384311","-29.122332085975568","-49.74346617099106","2024-06-25"
"BRA.24.232_1","Santa Rosa do Sul","GADM2","3.6","BR","Retail","0.43139008735735007","-29.122332085975568","-49.74346617099106","2024-06-25"
"BRA.24.232_1","Santa Rosa do Sul","GADM2","3.6","BR","Home Services","0.3054871255730814","-29.122332085975568","-49.74346617099106","2024-06-25"
"BRA.24.232_1","Santa Rosa do Sul","GADM2","3.6","BR","Professional Services","0.5327827886151223","-29.122332085975568","-49.74346617099106","2024-06-25"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Retail","0.5645516368828637","-30.178399138976157","-52.00432893798106","2024-06-25"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Lifestyle Services","0.6830853608292481","-30.178399138976157","-52.00432893798106","2024-06-25"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Restaurants","0.3791794056492796","-30.178399138976157","-52.00432893798106","2024-06-25"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","All","0.5116124227422765","-30.178399138976157","-52.00432893798106","2024-06-25"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Public Good","0.556370708920179","-30.178399138976157","-52.00432893798106","2024-06-25"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Home Services","0.35357775251891227","-30.178399138976157","-52.00432893798106","2024-06-25"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Grocery & Convenience Stores","0.3726402305626273","-30.178399138976157","-52.00432893798106","2024-06-25"
"BRA.21.52_1","Butiá","GADM2","3.6","BR","Professional Services","0.5668992502257114","-30.178399138976157","-52.00432893798106","2024-06-25"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Professional Services","0.6928374491219668","-28.725980785524715","-51.75399995517311","2024-06-25"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","All","0.6079570516693095","-28.725980785524715","-51.75399995517311","2024-06-25"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Business & Utility Services","0.6338219367711615","-28.725980785524715","-51.75399995517311","2024-06-25"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Home Services","0.6169266736035713","-28.725980785524715","-51.75399995517311","2024-06-25"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Retail","0.4734812697253172","-28.725980785524715","-51.75399995517311","2024-06-25"
"BRA.21.257_1","Nova Bassano","GADM2","3.6","BR","Restaurants","0.5793775716784907","-28.725980785524715","-51.75399995517311","2024-06-25"
"BRA.21.311_1","Presidente Lucena","GADM2","3.6","BR","Home Services","0.6827167210689804","-29.524573070912414","-51.174021775235865","2024-06-25"
"BRA.21.311_1","Presidente Lucena","GADM2","3.6","BR","All","0.6439270861095938","-29.524573070912414","-51.174021775235865","2024-06-25"
"BRA.21.311_1","Presidente Lucena","GADM2","3.6","BR","Retail","0.6243798047280693","-29.524573070912414","-51.174021775235865","2024-06-25"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Restaurants","0.615588922296704","-29.611388926514895","-54.23778187262033","2024-06-25"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Retail","0.5499967069714818","-29.611388926514895","-54.23778187262033","2024-06-25"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","All","0.6517689664913746","-29.611388926514895","-54.23778187262033","2024-06-25"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Public Good","0.6151181408734103","-29.611388926514895","-54.23778187262033","2024-06-25"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Home Services","0.6766032894659946","-29.611388926514895","-54.23778187262033","2024-06-25"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Business & Utility Services","0.4188333867416397","-29.611388926514895","-54.23778187262033","2024-06-25"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Lifestyle Services","0.2895335070501102","-29.611388926514895","-54.23778187262033","2024-06-25"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Professional Services","0.7407343852672498","-29.611388926514895","-54.23778187262033","2024-06-25"
"BRA.21.383_1","São Pedro do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.682918285180197","-29.611388926514895","-54.23778187262033","2024-06-25"
"BRA.24.62_1","Catanduvas","GADM2","3.6","BR","Professional Services","0.37453077681813174","-27.045803579100966","-51.696624573431905","2024-06-25"
"BRA.24.62_1","Catanduvas","GADM2","3.6","BR","Home Services","0.5623934802614301","-27.045803579100966","-51.696624573431905","2024-06-25"
"BRA.24.62_1","Catanduvas","GADM2","3.6","BR","All","0.46769133240441263","-27.045803579100966","-51.696624573431905","2024-06-25"
"BRA.24.62_1","Catanduvas","GADM2","3.6","BR","Lifestyle Services","0.47444544281683526","-27.045803579100966","-51.696624573431905","2024-06-25"
"BRA.24.62_1","Catanduvas","GADM2","3.6","BR","Retail","0.5649748160920434","-27.045803579100966","-51.696624573431905","2024-06-25"
"BRA.24.62_1","Catanduvas","GADM2","3.6","BR","Business & Utility Services","0.30489090747442776","-27.045803579100966","-51.696624573431905","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Business & Utility Services","0.5321656958966651","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Public Good","0.5614418709621797","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Lifestyle Services","0.7053268699998673","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Grocery & Convenience Stores","0.5891752530100712","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Professional Services","0.5753417275798053","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Home Services","0.7372873131408141","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Local Events","0.6775859835260961","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","All","0.6604005172140545","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Travel","0.4449005736548301","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Retail","0.633572277006275","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.446_1","Vacaria","GADM2","3.6","BR","Restaurants","0.5801139795064639","-28.3708170138957","-50.92364660211443","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Restaurants","0.5374425268427973","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Lifestyle Services","0.6819724071470892","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","All","0.7016394502844594","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Local Events","0.27935815535235176","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Professional Services","0.7329252415580854","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Home Services","0.5878999935783469","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Public Good","0.4512346675214242","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Travel","0.11707609971857373","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Retail","0.7307758135887256","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Business & Utility Services","0.5929740927561044","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Grocery & Convenience Stores","0.5048874460195243","-29.930575074874593","-50.11816304330795","2024-06-25"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","Business & Utility Services","0.4123348041383785","-28.46006556732438","-54.30167372025195","2024-06-25"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","Retail","0.6104277696851534","-28.46006556732438","-54.30167372025195","2024-06-25"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","Home Services","0.8149488728279534","-28.46006556732438","-54.30167372025195","2024-06-25"
"BRA.21.134_1","Entre-Ijuís","GADM2","3.6","BR","All","0.6321881749929198","-28.46006556732438","-54.30167372025195","2024-06-25"
"BRA.21.48_1","Boqueirão do Leão","GADM2","3.6","BR","All","0.45911353452135995","-29.305593547099864","-52.4140368936204","2024-06-25"
"BRA.21.48_1","Boqueirão do Leão","GADM2","3.6","BR","Retail","0.385080412746876","-29.305593547099864","-52.4140368936204","2024-06-25"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Professional Services","0.5185280152376986","-28.59398871863415","-53.17217735821711","2024-06-25"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Business & Utility Services","0.4095878191104151","-28.59398871863415","-53.17217735821711","2024-06-25"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Public Good","0.3091357185170937","-28.59398871863415","-53.17217735821711","2024-06-25"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Home Services","0.2987751062627094","-28.59398871863415","-53.17217735821711","2024-06-25"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Lifestyle Services","0.4547236199463141","-28.59398871863415","-53.17217735821711","2024-06-25"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Retail","0.6299033440030654","-28.59398871863415","-53.17217735821711","2024-06-25"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","All","0.4896144218797067","-28.59398871863415","-53.17217735821711","2024-06-25"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Restaurants","0.2878383130205088","-28.59398871863415","-53.17217735821711","2024-06-25"
"BRA.21.188_1","Ibirubá","GADM2","3.6","BR","Grocery & Convenience Stores","0.35327031465046616","-28.59398871863415","-53.17217735821711","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Home Services","0.5752146183736934","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Travel","0.08592175118533997","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Public Good","0.47061559559534333","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","All","0.5783862056462452","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Local Events","0.555386079538865","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Professional Services","0.5923641875744547","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Business & Utility Services","0.6270333522905643","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Restaurants","0.5413582538778717","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Grocery & Convenience Stores","0.47778927291369394","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.182_1","Palhoça","GADM2","3.6","BR","Retail","0.5772235046352597","-27.77911273709848","-48.67098198846834","2024-06-25"
"BRA.24.221_1","Rio Rufino","GADM2","3.6","BR","All","0.8484895169654267","-27.914183353215304","-49.75359537657126","2024-06-25"
"BRA.24.13_1","Anita Garibaldi","GADM2","3.6","BR","All","0.6432397685748682","-27.730918503095005","-51.07971154405515","2024-06-25"
"BRA.24.13_1","Anita Garibaldi","GADM2","3.6","BR","Retail","0.7990520682402406","-27.730918503095005","-51.07971154405515","2024-06-25"
"BRA.21.402_1","Sertão","GADM2","3.6","BR","Retail","0.2231609458674649","-28.010071876663034","-52.31415493728208","2024-06-25"
"BRA.21.402_1","Sertão","GADM2","3.6","BR","All","0.6522032118557676","-28.010071876663034","-52.31415493728208","2024-06-25"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Lifestyle Services","0.6842121830038794","-28.298336806670473","-50.01398769731319","2024-06-25"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Grocery & Convenience Stores","0.5206706653397273","-28.298336806670473","-50.01398769731319","2024-06-25"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Restaurants","0.28014952459866754","-28.298336806670473","-50.01398769731319","2024-06-25"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Home Services","0.6656585784401491","-28.298336806670473","-50.01398769731319","2024-06-25"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Retail","0.5913532321257363","-28.298336806670473","-50.01398769731319","2024-06-25"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Local Events","0.5850110980829536","-28.298336806670473","-50.01398769731319","2024-06-25"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","All","0.5564588848648981","-28.298336806670473","-50.01398769731319","2024-06-25"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Professional Services","0.4178034407973226","-28.298336806670473","-50.01398769731319","2024-06-25"
"BRA.24.248_1","São Joaquim","GADM2","3.6","BR","Business & Utility Services","0.45711636306449843","-28.298336806670473","-50.01398769731319","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Home Services","0.6615286274693846","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","All","0.6371144397701778","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Lifestyle Services","0.6685112014917041","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Grocery & Convenience Stores","0.6407706149587986","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Public Good","0.30789745971577215","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Restaurants","0.56946046409211","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Professional Services","0.6500858768012254","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Business & Utility Services","0.7355890373162076","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Retail","0.5566855881496573","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Local Events","0.5970300455499457","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Travel","0.4083945302809654","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.347_1","Santana do Livramento","GADM2","3.6","BR","Manufacturing","0.3087103492269456","-30.743159209615385","-55.558687395413514","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Travel","0.2418386834889112","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Business & Utility Services","0.5256362927777665","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Grocery & Convenience Stores","0.5128075533428648","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Professional Services","0.5774417443230085","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Restaurants","0.8296234678204873","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Home Services","0.5803977335282454","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Public Good","0.4997593802902098","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Local Events","0.8531909790372946","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","All","0.6541052829563226","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Retail","0.6318350247766066","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Manufacturing","0.6532726085856938","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.21.5_1","Alegrete","GADM2","3.6","BR","Lifestyle Services","0.6002780095603588","-29.764125301904418","-55.835487344676906","2024-06-25"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Public Good","0.6169574799394814","-27.29220155149134","-50.61826774998594","2024-06-25"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Professional Services","0.5537492228196544","-27.29220155149134","-50.61826774998594","2024-06-25"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Business & Utility Services","0.3482982334048014","-27.29220155149134","-50.61826774998594","2024-06-25"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Local Events","0.6104334732348463","-27.29220155149134","-50.61826774998594","2024-06-25"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","Home Services","0.5449040110508997","-27.29220155149134","-50.61826774998594","2024-06-25"
"BRA.24.78_1","Curitibanos","GADM2","3.6","BR","All","0.5471172940336794","-27.29220155149134","-50.61826774998594","2024-06-25"
