"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"BRA.24.205_1","Porto União","GADM2","3.6","BR","Restaurants","0.6075164563050953","-26.383826533332464","-51.00889807918291","2024-05-20"
"BRA.21.325_1","Roca Sales","GADM2","3.6","BR","Home Services","0.17191399173768188","-29.25678249521423","-51.829301393705855","2024-05-20"
"BRA.21.325_1","Roca Sales","GADM2","3.6","BR","Retail","0.10635773020179753","-29.25678249521423","-51.829301393705855","2024-05-20"
"BRA.21.325_1","Roca Sales","GADM2","3.6","BR","Public Good","0.4093770454807596","-29.25678249521423","-51.829301393705855","2024-05-20"
"BRA.21.325_1","Roca Sales","GADM2","3.6","BR","All","0.16226458145293046","-29.25678249521423","-51.829301393705855","2024-05-20"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Manufacturing","0.4726454997723935","-28.019091125150986","-50.33926658649542","2024-05-20"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Public Good","0.4906567259773418","-28.019091125150986","-50.33926658649542","2024-05-20"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Retail","0.4543703841915717","-28.019091125150986","-50.33926658649542","2024-05-20"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Local Events","0.46661358524793267","-28.019091125150986","-50.33926658649542","2024-05-20"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Lifestyle Services","0.3983316569221092","-28.019091125150986","-50.33926658649542","2024-05-20"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Restaurants","0.5286996929119328","-28.019091125150986","-50.33926658649542","2024-05-20"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Professional Services","0.5756193232673225","-28.019091125150986","-50.33926658649542","2024-05-20"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Home Services","0.5106196880116435","-28.019091125150986","-50.33926658649542","2024-05-20"
"BRA.24.142_1","Lages","GADM2","3.6","BR","Travel","0.48544776572484605","-28.019091125150986","-50.33926658649542","2024-05-20"
"BRA.24.231_1","Santa Rosa de Lima","GADM2","3.6","BR","All","0.5668463277922954","-28.01191697790909","-49.18337553797474","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Travel","0.6714303726450225","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Manufacturing","0.5867056836440352","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Professional Services","0.49742317106146994","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Grocery & Convenience Stores","0.5298952265790886","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Local Events","0.3941667610813974","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Home Services","0.5804260872363195","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Business & Utility Services","0.5963168777532983","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Public Good","0.4760277609812151","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Retail","0.5732248037986717","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Lifestyle Services","0.4757102961083646","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","All","0.5560149966508308","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.24.276_1","Tubarão","GADM2","3.6","BR","Restaurants","0.5829519569922369","-28.48253876126755","-49.03796575429892","2024-05-20"
"BRA.21.346_1","Santana da Boa Vista","GADM2","3.6","BR","All","0.407084422890228","-30.817131693883105","-53.1769519456388","2024-05-20"
"BRA.21.346_1","Santana da Boa Vista","GADM2","3.6","BR","Professional Services","0.3017497313049658","-30.817131693883105","-53.1769519456388","2024-05-20"
"BRA.21.346_1","Santana da Boa Vista","GADM2","3.6","BR","Restaurants","0.3676457782252391","-30.817131693883105","-53.1769519456388","2024-05-20"
"BRA.21.346_1","Santana da Boa Vista","GADM2","3.6","BR","Retail","0.45494462906230676","-30.817131693883105","-53.1769519456388","2024-05-20"
"BRA.21.141_1","Erval","GADM2","3.6","BR","Retail","0.40601361923866375","-31.967097515099304","-53.51937628154887","2024-05-20"
"BRA.21.141_1","Erval","GADM2","3.6","BR","All","0.3719349002324721","-31.967097515099304","-53.51937628154887","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","All","0.44350004979846863","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Professional Services","0.5758822540452208","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Local Events","0.5671296361885199","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Business & Utility Services","0.48915254396495683","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Home Services","0.49968802030996934","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Public Good","0.6551838508124516","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Restaurants","0.5086630641686052","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Grocery & Convenience Stores","0.4395993457832016","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Retail","0.3160345391646038","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.24.36_1","Biguaçu","GADM2","3.6","BR","Lifestyle Services","0.4169415159898402","-27.427135524383765","-48.707467318466335","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Travel","0.1170570968559117","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Restaurants","0.3132106592421418","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Lifestyle Services","0.5330820705751734","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Public Good","0.5273118636381096","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Retail","0.5167183261712264","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Home Services","0.540303140868865","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","All","0.4118627687267639","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Local Events","0.27167846889833663","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Professional Services","0.5935860820287313","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Grocery & Convenience Stores","0.13758611248524774","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.192_1","Imbé","GADM2","3.6","BR","Business & Utility Services","0.35160674365691486","-29.930575074874593","-50.11816304330795","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Restaurants","0.4855125320206066","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Local Events","0.2926341209335134","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Manufacturing","0.48340071509646104","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Retail","0.42441796812932947","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Business & Utility Services","0.42341226040402546","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","","0.5734040404853121","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Professional Services","0.42141284284958974","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Lifestyle Services","0.5708015394719367","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Travel","0.4945513727423405","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Public Good","0.2872405723191123","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Grocery & Convenience Stores","0.3911616511131641","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","All","0.4340720835228988","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.21.340_1","Santa Cruz do Sul","GADM2","3.6","BR","Home Services","0.44056242701994014","-29.646752793251597","-52.407142995522314","2024-05-20"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Retail","0.5182353669959705","-25.470878760009413","-54.48234230100775","2024-05-20"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Home Services","0.5352466513388303","-25.470878760009413","-54.48234230100775","2024-05-20"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","","0.3697748448162997","-25.470878760009413","-54.48234230100775","2024-05-20"
"BRA.16.122_1","Foz do Iguaçu","GADM2","3.6","BR","Business & Utility Services","0.5267645119050431","-25.470878760009413","-54.48234230100775","2024-05-20"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Travel","0.3770685037874261","-26.265974345767102","-48.631887259473785","2024-05-20"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Business & Utility Services","0.5936896087437921","-26.265974345767102","-48.631887259473785","2024-05-20"
"BRA.24.243_1","São Francisco do Sul","GADM2","3.6","BR","Professional Services","0.4621280165630345","-26.265974345767102","-48.631887259473785","2024-05-20"
"BRA.21.339_1","Santa Clara do Sul","GADM2","3.6","BR","Professional Services","0.5393963624751242","-29.45349841597529","-52.13231602138922","2024-05-20"
"BRA.24.40_1","Bom Jesus do Oeste","GADM2","3.6","BR","All","0.3454191651853571","-26.683310601019766","-53.095506646190586","2024-05-20"
"BRA.16.277_1","Planalto","GADM2","3.6","BR","Retail","0.25013018085578037","-25.7370978845449","-53.707909012793635","2024-05-20"
"BRA.16.277_1","Planalto","GADM2","3.6","BR","All","0.33364580356292517","-25.7370978845449","-53.707909012793635","2024-05-20"
"BRA.24.286_1","Vidal Ramos","GADM2","3.6","BR","Retail","0.5324528514285539","-27.38959430231561","-49.34953179907598","2024-05-20"
"BRA.24.286_1","Vidal Ramos","GADM2","3.6","BR","All","0.48204550587350026","-27.38959430231561","-49.34953179907598","2024-05-20"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Lifestyle Services","0.3047174900784819","-30.36294579061158","-50.44991374969122","2024-05-20"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Public Good","0.5625629581332585","-30.36294579061158","-50.44991374969122","2024-05-20"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Professional Services","0.3204382299449109","-30.36294579061158","-50.44991374969122","2024-05-20"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","All","0.17717066227517073","-30.36294579061158","-50.44991374969122","2024-05-20"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Business & Utility Services","0.3100290878444255","-30.36294579061158","-50.44991374969122","2024-05-20"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Restaurants","0.287729223332331","-30.36294579061158","-50.44991374969122","2024-05-20"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Home Services","0.4808562178351606","-30.36294579061158","-50.44991374969122","2024-05-20"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Travel","0.29576414857342087","-30.36294579061158","-50.44991374969122","2024-05-20"
"BRA.21.277_1","Palmares do Sul","GADM2","3.6","BR","Retail","0.153813425344304","-30.36294579061158","-50.44991374969122","2024-05-20"
"BRA.24.163_1","Mirim doce","GADM2","3.6","BR","All","0.40112173620204267","-27.186114497339023","-50.17420955891866","2024-05-20"
"BRA.16.163_1","Itapejara d'Oeste","GADM2","3.6","BR","Business & Utility Services","0.46246080457798916","-25.986364071264735","-52.824076563915646","2024-05-20"
"BRA.24.143_1","Laguna","GADM2","3.6","BR","Lifestyle Services","0.3443663955378851","-28.481809894146163","-48.84657537445789","2024-05-20"
"BRA.24.26_1","Balneário Arroio do Silva","GADM2","3.6","BR","Professional Services","0.5354025549058126","-27.005296436643782","-48.621521833239356","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Restaurants","0.5177376795295762","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","All","0.2807282275891011","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Professional Services","0.45724870591527067","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Retail","0.18730230341602638","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Business & Utility Services","0.32314254365874484","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Local Events","0.2949626701390212","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Home Services","0.23976368166309303","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Lifestyle Services","0.589924094080162","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Public Good","0.5454415047241536","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.21.323_1","Rio Pardo","GADM2","3.6","BR","Grocery & Convenience Stores","0.2883787280321064","-30.02293951350922","-52.43694747426932","2024-05-20"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Retail","0.42498145008446403","-27.597307818182053","-50.378960123802905","2024-05-20"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Professional Services","0.36286526834909794","-27.597307818182053","-50.378960123802905","2024-05-20"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Home Services","0.4289558892826063","-27.597307818182053","-50.378960123802905","2024-05-20"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","Public Good","0.8110274018719518","-27.597307818182053","-50.378960123802905","2024-05-20"
"BRA.24.73_1","Correia Pinto","GADM2","3.6","BR","All","0.4080537415564067","-27.597307818182053","-50.378960123802905","2024-05-20"
"BRA.21.136_1","Erebango","GADM2","3.6","BR","All","0.34243433625213765","-27.82881559576474","-52.317661061548414","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Business & Utility Services","0.46296487534401687","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Home Services","0.5119275405171847","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Professional Services","0.42967115060915145","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Retail","0.4911159720869899","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Local Events","0.5404957050817741","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Restaurants","0.601084149662144","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Public Good","0.5216596062572033","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Lifestyle Services","0.2969945462898323","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","Grocery & Convenience Stores","0.35808710257028803","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.21.83_1","Carlos Barbosa","GADM2","3.6","BR","All","0.4863995512055665","-29.32165331054236","-51.504064693061935","2024-05-20"
"BRA.24.21_1","Arroio Trinta","GADM2","3.6","BR","All","0.35779316593601523","-26.92192719950055","-51.33773456478765","2024-05-20"
"BRA.24.21_1","Arroio Trinta","GADM2","3.6","BR","Retail","0.679715691128246","-26.92192719950055","-51.33773456478765","2024-05-20"
"BRA.16.163_1","Itapejara d'Oeste","GADM2","3.6","BR","Retail","0.5570074752362068","-25.986364071264735","-52.824076563915646","2024-05-20"
"BRA.16.163_1","Itapejara d'Oeste","GADM2","3.6","BR","Restaurants","0.26682791427587343","-25.986364071264735","-52.824076563915646","2024-05-20"
"BRA.16.163_1","Itapejara d'Oeste","GADM2","3.6","BR","All","0.5479837137204024","-25.986364071264735","-52.824076563915646","2024-05-20"
"BRA.16.163_1","Itapejara d'Oeste","GADM2","3.6","BR","Professional Services","0.6801066107225252","-25.986364071264735","-52.824076563915646","2024-05-20"
"BRA.16.163_1","Itapejara d'Oeste","GADM2","3.6","BR","Home Services","0.28941538459243404","-25.986364071264735","-52.824076563915646","2024-05-20"
"BRA.21.317_1","Quinze de Novembro","GADM2","3.6","BR","All","0.5915213575883692","-28.757077147557556","-53.116557546410064","2024-05-20"
"BRA.21.317_1","Quinze de Novembro","GADM2","3.6","BR","Retail","0.5370545637311618","-28.757077147557556","-53.116557546410064","2024-05-20"
"BRA.21.240_1","Miraguaí","GADM2","3.6","BR","All","0.4436139532055054","-27.490601594887725","-53.745996322140556","2024-05-20"
"BRA.24.186_1","Papanduva","GADM2","3.6","BR","Lifestyle Services","0.613140798085053","-26.50093636553975","-50.17230239184462","2024-05-20"
"BRA.24.186_1","Papanduva","GADM2","3.6","BR","Professional Services","0.4197044238109989","-26.50093636553975","-50.17230239184462","2024-05-20"
"BRA.24.186_1","Papanduva","GADM2","3.6","BR","All","0.5367836006128821","-26.50093636553975","-50.17230239184462","2024-05-20"
"BRA.24.186_1","Papanduva","GADM2","3.6","BR","Business & Utility Services","0.34379167630201074","-26.50093636553975","-50.17230239184462","2024-05-20"
"BRA.24.186_1","Papanduva","GADM2","3.6","BR","Retail","0.6326720076795304","-26.50093636553975","-50.17230239184462","2024-05-20"
"BRA.24.186_1","Papanduva","GADM2","3.6","BR","Restaurants","0.2665649889260974","-26.50093636553975","-50.17230239184462","2024-05-20"
"BRA.24.186_1","Papanduva","GADM2","3.6","BR","Home Services","0.219372443728555","-26.50093636553975","-50.17230239184462","2024-05-20"
"BRA.24.186_1","Papanduva","GADM2","3.6","BR","Grocery & Convenience Stores","0.6723288629340438","-26.50093636553975","-50.17230239184462","2024-05-20"
"BRA.24.200_1","Pomerode","GADM2","3.6","BR","Professional Services","0.519811188226241","-26.728576433796704","-49.17363713050491","2024-05-20"
"BRA.24.200_1","Pomerode","GADM2","3.6","BR","Home Services","0.6060041943368885","-26.728576433796704","-49.17363713050491","2024-05-20"
"BRA.24.200_1","Pomerode","GADM2","3.6","BR","Local Events","0.1401611646345008","-26.728576433796704","-49.17363713050491","2024-05-20"
"BRA.24.200_1","Pomerode","GADM2","3.6","BR","Lifestyle Services","0.5032298338813196","-26.728576433796704","-49.17363713050491","2024-05-20"
"BRA.21.313_1","Protásio Alves","GADM2","3.6","BR","All","0.23367782456249192","-28.737453512556918","-51.48733507200662","2024-05-20"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Restaurants","0.5332621336902489","-27.286500484866913","-49.97740614930223","2024-05-20"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Professional Services","0.5874545729716074","-27.286500484866913","-49.97740614930223","2024-05-20"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Lifestyle Services","0.29886808098255313","-27.286500484866913","-49.97740614930223","2024-05-20"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Business & Utility Services","0.46255157871736763","-27.286500484866913","-49.97740614930223","2024-05-20"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Home Services","0.6578180797603218","-27.286500484866913","-49.97740614930223","2024-05-20"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","All","0.5157033483883646","-27.286500484866913","-49.97740614930223","2024-05-20"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Grocery & Convenience Stores","0.4980237016886343","-27.286500484866913","-49.97740614930223","2024-05-20"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Public Good","0.21764838250426452","-27.286500484866913","-49.97740614930223","2024-05-20"
"BRA.24.206_1","Pouso Redondo","GADM2","3.6","BR","Retail","0.4438081964205742","-27.286500484866913","-49.97740614930223","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Retail","0.4221239846821067","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Lifestyle Services","0.4877182520439538","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Professional Services","0.5176937722233694","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Public Good","0.20399171935497076","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Restaurants","0.31240479686804806","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","All","0.4393334601358695","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Grocery & Convenience Stores","0.5853742955761388","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Business & Utility Services","0.5315659486749109","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Travel","0.22895563923995824","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Home Services","0.6346473708251162","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.24.130_1","Itapoá","GADM2","3.6","BR","Local Events","0.19633614356271642","-26.07887992171455","-48.655290856789286","2024-05-20"
"BRA.21.26_1","Baje","GADM2","3.6","BR","Restaurants","0.516881176668739","-31.358764731274526","-54.05003849666619","2024-05-20"
"BRA.21.26_1","Baje","GADM2","3.6","BR","Lifestyle Services","0.4846300014010438","-31.358764731274526","-54.05003849666619","2024-05-20"
"BRA.21.26_1","Baje","GADM2","3.6","BR","Home Services","0.48081554000814963","-31.358764731274526","-54.05003849666619","2024-05-20"
"BRA.21.26_1","Baje","GADM2","3.6","BR","All","0.48785581653475896","-31.358764731274526","-54.05003849666619","2024-05-20"
"BRA.21.26_1","Baje","GADM2","3.6","BR","Local Events","0.28181104463637474","-31.358764731274526","-54.05003849666619","2024-05-20"
"BRA.21.26_1","Baje","GADM2","3.6","BR","Public Good","0.6383750534240938","-31.358764731274526","-54.05003849666619","2024-05-20"
"BRA.21.26_1","Baje","GADM2","3.6","BR","Retail","0.48838992502394846","-31.358764731274526","-54.05003849666619","2024-05-20"
"BRA.21.26_1","Baje","GADM2","3.6","BR","Professional Services","0.5031893951366989","-31.358764731274526","-54.05003849666619","2024-05-20"
